Relation,AUROC,AUPRC,AP@50
C0005779,0.8881238473408861,0.8584172233135767,0.7657235992486351
C0011991,0.8556256125592782,0.8212932561416211,0.8143062560900073
C0011860,0.9035471628818021,0.8725971263545547,0.8231754507409567
C0038395,0.9014611322949226,0.883860703955342,0.9065582798686248
C1145670,0.8703545196084236,0.8374007951642578,0.9228921680631111
C0012833,0.8502065521328378,0.8077778798643338,0.7771880882488462
C0520474,0.8821819727259215,0.8512765414010368,0.9334085751154249
C0021400,0.8934320477502296,0.8635197512471471,0.863178962101728
C0024902,0.9198211775433441,0.8985428762370773,0.9342478417475786
C0043144,0.9071061937607227,0.8808234365448135,0.9195679090042078
C0085682,0.8862765173744209,0.8791815238615143,0.946477999620056
C0020676,0.9127042246407918,0.8881689266289465,0.9365702609012447
C0151825,0.8983871882086167,0.875344103115697,0.9117210515532858
C0013604,0.8592655271320297,0.815649242207712,0.774918434478214
C0042571,0.8942772989979823,0.8582339744091527,0.7489383122428548
C0009782,0.9250312369845898,0.9162235035149323,0.9334064397535403
C0008325,0.9112882364353618,0.8762438381259648,0.7517815968875765
C0013144,0.8575051953557138,0.8206264337485815,0.897335603165102
C0013362,0.8810098658446327,0.8535481710662117,0.8848367976205641
C0031046,0.920482266841809,0.9113703479133768,0.9287455680437929
C0043246,0.908901325996696,0.8912642130400287,0.9306467142896175
C0151908,0.8810505922521549,0.8510774177142929,0.8419255629840108
C0231807,0.904196285059497,0.8750848050315014,0.8358009169422982
C0026946,0.9002844703765182,0.8764046608826899,0.8781865462829529
C0162297,0.8906105184415127,0.86279578855038,0.753918416894207
C0235946,0.8878477267554841,0.8606231009513335,0.8128824610057893
C0030554,0.8723734621000736,0.8278578284339897,0.763032820216684
C0040034,0.8292314278685392,0.7838719321901509,0.7306403667969269
C0032285,0.8623257843297087,0.8320848463842035,0.9199751772392619
C0151723,0.9073667234975964,0.885830969445753,0.8877274609864891
C0036983,0.8704616805601556,0.8367200932600519,0.7867320311450292
C0025286,0.9604638422205989,0.9593437456872932,1.0
C0027121,0.8938949746281424,0.8678380361539744,0.8878066748014589
C0027022,0.9330621301775148,0.9301888583608897,0.8253149595675922
C0013384,0.8725315666376197,0.8271467121792844,0.639727418678135
C0016436,0.8816467763576018,0.8623734400050262,0.84420649622454
C0004610,0.9085921173708517,0.8855707292160211,0.849389231775969
C0003873,0.9228316345554392,0.9089855039254565,0.9375112255790515
C0575090,0.8803825753680196,0.8504003746695302,0.8734796960774903
C0442874,0.8662348282139027,0.829849981444492,0.7548528494322112
C0678222,0.9150955153198383,0.8831437560023944,0.8240102479231405
C0700594,0.9133615504566718,0.8740474294388509,0.8249657559727891
C0011849,0.8948055110557336,0.8545377283319797,0.7306589983206438
C0024141,0.9103747380116665,0.8807235304944984,0.829199526702389
C0042029,0.8898895905931723,0.8598692440778245,0.9107828091888704
C0027497,0.8480088839705101,0.8076031400077923,0.7024205802642548
C0262385,0.8700959416242512,0.8505495334572208,0.847394766696652
C0002622,0.8817343191992355,0.8492745033990421,0.8304826132408923
C0917801,0.8562118117740701,0.8144163329723367,0.6770212345728268
C0020615,0.8624712504637022,0.820600621635144,0.7670144134749848
C0011168,0.8877313747240696,0.8599116315580069,0.9055840078035905
C0008033,0.8668984745498196,0.8319035885972881,0.8327825616591616
C0011615,0.8386103879506637,0.7872102805469895,0.5508888030181588
C0042487,0.871933711637595,0.8396487907945605,0.8505704625470091
C0017152,0.8936687695693578,0.8654164951201991,0.8337382433014772
C0009806,0.8883746998421439,0.8532218666474922,0.82994859701632
C0036689,0.9520993662290629,0.938650092133586,0.9169288471279023
C0026650,0.8845518471412073,0.8494327072883989,0.7367439550100096
C0042909,0.9341773746535651,0.9275951052810476,0.9444073920666898
C0038362,0.879209708574788,0.8520080726281993,0.911784033117093
C0029408,0.8938228596771068,0.8561453033898428,0.8875237479460435
C0037315,0.9031556039173014,0.874516747909501,0.8852032624057387
