Relation,AUROC,AUPRC,AP@50
C0035258,0.5110681088578428,0.4627557801113683,0.007974644403215832
C0019360,0.49732137582703206,0.45288656701581187,0.0016898954703832752
C0013473,0.4950471382151834,0.45450211739844637,0.017126172331280692
C0020461,0.528229041884111,0.4755204069937349,0.008707045642529514
C0162429,0.5012847120205254,0.4569810798693486,0.007276595744680852
C0032617,0.4665885937183562,0.43817225675793947,0.02230353454083116
C0042769,0.5279807313697813,0.4725235382261589,0.0018571428571428571
C0020557,0.4958251150558843,0.4502074811469716,0.004906789777221671
C0836924,0.51743991190271,0.46539374121047405,0.007683716965046888
C0042963,0.5104688948386277,0.4659293764999967,0.0027340501792114695
C0015672,0.5017611149888301,0.46013105922447556,0.0025177304964539003
C0011880,0.47563177619594094,0.4465280827470673,0.013522409465383101
C0020651,0.4983045687410767,0.456805560626498,0.011306480743352219
C0032227,0.48010573859458705,0.4473500969170133,0.00125
C0015468,0.5213989358714057,0.4699653936029837,0.034425693949825045
C0020255,0.4918128314200805,0.45585305062520987,0.02885181173495667
C0031256,0.4995659107561773,0.4590438824681289,0.010953030303030303
C0011630,0.5208239022181983,0.4790496766931719,0.15712809185977336
C0032285,0.4954233645412582,0.45528773117104676,0.00279048463356974
C0014130,0.4915891075348177,0.4497058138090425,0.015079259037555484
C0018188,0.5225457912434471,0.47130347712698084,0.004728682170542635
C0025222,0.4852889181094309,0.4497467072151615,0.006427131808838177
C0042487,0.5032554312010695,0.4612875556946495,0.007063767489860081
C0085615,0.5035485999689456,0.4585831522411408,0.0017216117216117216
C0004153,0.5159154346696722,0.4658707015642152,0.009715434407347895
C0011168,0.4934662854145972,0.45339177318034285,0.002074074074074074
C0042510,0.4952532481018272,0.45972465171792465,0.0182370828568503
C0026858,0.5015349236029141,0.4596980381967939,0.006426929392446634
C0043096,0.5151648100160849,0.4671433093822219,0.0013056092843326886
C0035078,0.5129092130679432,0.46502401255840853,0.0026526315789473687
C0428977,0.4874920828464495,0.45242189359678514,0.005136259621385479
C0013221,0.5248181842399702,0.47704179905718824,0.0037671957671957666
C0036974,0.505472342983814,0.4622487043394231,0.002797979797979798
C0079035,0.5481701458642676,0.494734689431409,0.16594102186914053
C0232492,0.504007520370553,0.46238290549568906,0.0005555555555555556
C0013404,0.49763995955649,0.4580607426367981,0.0008333333333333333
C0018926,0.5000821799307958,0.45815385632917693,0.00645254506892895
C0010054,0.5030742372380277,0.45727749634985587,0.001251109139307897
C0020541,0.4778703703703704,0.4484663204020611,0.04277861456903457
