Relation,AUROC,AUPRC,AP@50
C0035258,0.919772989116453,0.8966328368535134,0.8936077954205728
C0019360,0.9262593779536861,0.9039648732770303,0.9619706863762846
C0013473,0.9189627228525121,0.8924220022693999,0.8903118373123625
C0020461,0.8944892244555543,0.8609607165243345,0.8631572307109923
C0162429,0.9199043343357768,0.8898754623176633,0.8337116333056934
C0032617,0.9210523998626385,0.893961932793001,0.8876984609556499
C0042769,0.9157745791319446,0.892347053930142,0.9084373462315709
C0020557,0.9455424063116371,0.9440784293079718,1.0
C0836924,0.9078310032238501,0.878186353230873,0.8776019617859998
C0042963,0.8652591508603855,0.8250270844537231,0.8594454929545213
C0015672,0.8797421822805834,0.8369234120949923,0.8161890121904137
C0011880,0.9134893948270189,0.8729451957433434,0.8076506687746522
C0020651,0.9080101690882114,0.8727863573947449,0.7991831944626766
C0032227,0.8914076888064143,0.8606603611480395,0.9629230673286656
C0015468,0.9513036779044852,0.9376465577636888,0.9791918367346938
C0020255,0.9231396771749899,0.9106258609464686,0.9563804730979908
C0031256,0.9054886120843056,0.8782519022284284,0.9104588051297482
C0011630,0.9253055681303758,0.9203352479482488,0.9266544904730624
C0032285,0.8837425348707804,0.8463477316478891,0.9051827921490401
C0014130,0.9430168026148051,0.934999605960086,1.0
C0018188,0.925849861808258,0.8941077555039342,0.8440446549472097
C0025222,0.8751742274819199,0.8428329765139743,0.8752019343322989
C0042487,0.8870144032898868,0.8448173871044894,0.8308156463197597
C0085615,0.9157555250763418,0.8797718375670969,0.811397702305338
C0004153,0.9100810960737525,0.876062989739254,0.821417200480103
C0011168,0.9091219918086504,0.8831665921427236,0.9125388434185888
C0042510,0.8716124172354438,0.8568546084043573,0.9275648499321614
C0026858,0.922034171959444,0.8991822858666311,0.9491107536966809
C0043096,0.8752042476139601,0.8437917578241672,0.8131769236984863
C0035078,0.8789759525209261,0.8350105720470355,0.9377836526560196
C0428977,0.8844102355670714,0.8423221990078773,0.8224570051286747
C0013221,0.8819512893601151,0.8408649488860501,0.727635889861474
C0036974,0.883018323244977,0.8473893946880321,0.8668687449142943
C0079035,0.8810376452091886,0.8682490889494127,0.8177603091515989
C0232492,0.8866775747785083,0.848600711185755,0.7806463646873949
C0013404,0.8773416060839876,0.8327327746643525,0.8424693493653252
C0018926,0.8979325259515571,0.865783976382159,0.9124553386090404
C0010054,0.9075558261590141,0.8717643400369344,0.8126274540056009
C0020541,0.9121296296296296,0.8916979331326191,0.8847416027040717
C0034063,0.8966262824501884,0.8665800627365071,0.8899228365030218
C0020295,0.9196278110771142,0.9000174095716879,0.9085448996380162
C0017658,0.9040265718780958,0.8874645366456533,0.8973726786761237
C0008031,0.8904912271489887,0.854573808737215,0.8272539547766035
C0235946,0.9068578106125593,0.8760558151126514,0.8884363823607501
C0020458,0.8900888317566612,0.8554452077627416,0.8205329630161114
C0344232,0.8973227765849718,0.8621097447176679,0.8456929039579887
C0020565,0.9471482501785531,0.8978730596768539,0.8111602959723598
C0015230,0.8668035072429037,0.81888299537257,0.7769744606628464
C0235527,0.8917580637697257,0.8489896599380959,0.7827622852666899
C0002170,0.9024042025111746,0.8794268334050328,0.9306142929916364
C0020649,0.871197847606766,0.8298969227638033,0.7299858154903625
C0037928,0.953691184424013,0.9493297875106745,1.0
C0006826,0.9194329464599735,0.8848333276443681,0.815033222376126
C0242429,0.9185899932830534,0.8831538552632998,0.7841011556230383
C0341047,0.9189062499999999,0.8854612021252727,0.7961567332030655
C0021400,0.9118893480257118,0.8936106293614707,0.9750867540121387
C0016204,0.924604313335374,0.9058228317833235,0.9375410152209461
C0018681,0.8687569772505638,0.8448357234112167,0.8613605638711864
C0442874,0.8854632053499085,0.8457559511002218,0.7741451541135836
C0013604,0.8778267320254504,0.832559369071836,0.7762047934159071
C0034186,0.9229982741041575,0.9002711092734401,0.9040804782543412
C0005424,0.9482750494862853,0.9370932083522667,0.9373458539306236
C0149512,0.944105770628964,0.9325123039061259,0.9711857971421415
C0017168,0.9141722625163468,0.8842939715775149,0.8764956366840978
C0152027,0.9165479044760771,0.8937266739132139,0.9291070466401937
C0005779,0.9156135910271369,0.8920235222387065,0.9170704577198907
C0022104,0.9283457067065463,0.9091280891129846,0.8879458670796518
C0015967,0.8593344294573554,0.811477409178233,0.7391356627239242
C0029927,0.9433333333333334,0.9311664316494711,0.9469682512927057
C0043094,0.8967632953751419,0.8646566445830157,0.780111992314875
C0001418,0.9144224169979125,0.8757584404354525,0.7808194467044989
C0038663,0.9013966981350363,0.8884643945038903,0.976550749366378
C0022408,0.9173602725726278,0.8885633771273701,0.9452484298670017
C0152029,0.9571083042192958,0.9511963062253079,0.9750867540121387
C0004238,0.893968724921355,0.8507187314233121,0.8568558727130352
C0020542,0.9118119412176942,0.886552109839935,0.9387643561800081
C0013456,0.9276080703116446,0.9102247550122303,0.9316825599000776
C0162298,0.9185637770283673,0.9046386573898602,0.9527077791522252
C0001948,0.9099297065643628,0.8922962153767843,0.892408395331039
C0497156,0.9051529337731927,0.8842880101325236,0.976550749366378
C0033860,0.9335821095868346,0.9203894417227634,0.9692489691851524
C0020505,0.9250357259689055,0.9073792789672394,0.910015893233411
C0023798,0.9243535423945176,0.9012614174990579,0.9470141543386087
C0085631,0.8704622098789923,0.8272293812732936,0.7474737691464998
C0085602,0.9194526635604078,0.9055523498732008,0.9629230673286656
C0009938,0.9202469836954466,0.8958510841412949,0.9496489691851524
C0007859,0.9204640760413756,0.8930805815979178,0.8916104554676636
C0917801,0.880566185942753,0.84823275663586,0.829041739761658
C0220981,0.8912800684766868,0.8566682417410872,0.9055704700055068
C0243026,0.8884708930346124,0.8474850977242969,0.9073001941430973
C0018800,0.9070905537805117,0.8805252446378802,0.898064306701541
C0020258,0.923076923076923,0.8960531606862886,0.7791791740194266
C0030196,0.8934575488160164,0.8580379548233297,0.8567229555445536
C0152128,0.9125377200070706,0.8859965670600115,0.811377818611718
C0027497,0.86925716283124,0.8291109109577205,0.8468656986296628
C0020676,0.9339899876265751,0.9044678046814032,0.876011333318037
C0003850,0.9124594196993088,0.8779041246634823,0.8649752856162242
C0038999,0.9124154848574116,0.8840409213214098,0.8934100344152418
C0011124,0.9295154021486536,0.913974215007118,0.9300036315243447
C0037011,0.9265804234986977,0.9113310829195164,0.9380233166174584
C0004604,0.8952038356022294,0.8645080781908523,0.8284826955767558
C0014175,0.9642932157109851,0.9655175642537894,0.9755867540121388
C0020443,0.9053808795519112,0.8819646057184538,1.0
C0031039,0.9115625697251467,0.8777919745130773,0.8685445404984006
C0018621,0.9503287070854639,0.9316407100048648,0.9260130146559179
C0085593,0.8946488595041323,0.8618929070234806,0.8097447455997251
C0241353,0.9425154320987654,0.9392456053598973,0.9055544287321706
C0014868,0.9070942697602198,0.8796210780387569,0.8704873518886083
C0039239,0.9139690541202828,0.889690992365386,0.8669026472455506
C0030312,0.8617902827308634,0.8275679675414711,0.746112113908115
C0575081,0.9005023697527372,0.868118549633779,0.8945497402975947
C0476427,0.9565604811762085,0.954573893588775,0.9064819849003003
