Relation,AUROC,AUPRC,AP@50
C0005779,0.9698144454063006,0.9601990287541304,1.0
C0011991,0.9607341481745184,0.9441192237178401,0.896756536633824
C0011860,0.9703847995708046,0.9604412775099391,1.0
C0038395,0.9649222513729092,0.9524630635418821,0.98
C1145670,0.9566340143874963,0.9361948555614066,0.9266825599000776
C0012833,0.9567948221066236,0.9409233309697315,0.9717918577482021
C0520474,0.9592700282401903,0.9402228018030213,0.9266825599000776
C0021400,0.9714072543617999,0.9613798702898411,0.9745739334993182
C0024902,0.9802814047441142,0.9751181135394491,1.0
C0043144,0.9645110465319842,0.9530326483666243,1.0
C0085682,0.9634032139245089,0.9484470581174027,0.9638321582377566
C0020676,0.9727011312845635,0.962967842168083,0.9755867540121388
C0151825,0.9718353174603175,0.9631767740210465,0.9795999999999999
C0013604,0.9531468651008381,0.9320482669740516,0.9629230673286656
C0042571,0.9675925925925926,0.9580142866852972,1.0
C0009782,0.9707413577675968,0.9650723175938877,0.9678450282984528
C0008325,0.9657985421420718,0.9501716662297736,0.9315435248906254
C0013144,0.9611468036930966,0.9487478211266349,0.9740476177098445
C0013362,0.9648869959935082,0.9560769569329881,1.0
C0031046,0.9693422781009571,0.9625979459393934,0.9791918367346938
C0043246,0.9748494042122852,0.9635197056023926,0.9619706863762846
C0151908,0.9659817600706818,0.9554817569478464,1.0
C0231807,0.9668919215176309,0.9496849075886037,0.9587496381531335
C0026946,0.9664098608945448,0.9529330849553486,0.9705607971421415
C0162297,0.9602127560098898,0.9484000384514554,1.0
C0235946,0.9574237145708233,0.9278805557376748,0.8153743339983174
C0030554,0.9598560048576674,0.9441255265606663,0.9717918577482021
C0040034,0.9519340057640847,0.9309845204106614,1.0
C0032285,0.9650498831399293,0.9518894551159751,1.0
C0151723,0.9750137521738684,0.9705554149288023,1.0
C0036983,0.9652316799537246,0.9542085870041792,0.9783496381531335
C0025286,0.9867147552958364,0.9867540028784841,1.0
C0027121,0.9706998646280594,0.9596520110790946,0.9663350567884812
C0027022,0.9792899408284024,0.9758037051840533,0.9222483472567394
C0013384,0.9544700798042367,0.9333572491455161,0.9647017234551478
C0016436,0.9807923169267707,0.9801799534581517,1.0
C0004610,0.9685202225643054,0.956670460788026,0.9550471397646575
C0003873,0.9762946656286074,0.970684560991645,1.0
C0575090,0.9635763241524886,0.9516070791979612,0.9504134401309579
C0442874,0.9597397621521591,0.9405766629274324,0.9444073920666898
C0678222,0.9659287151275614,0.9511479999313248,0.9311534232831685
C0700594,0.9716373357095122,0.9590604263835307,0.9711857971421415
C0011849,0.9653859370673629,0.9498451216946112,0.9207468457197013
C0024141,0.964502159036388,0.9539680430008202,0.9791918367346938
C0042029,0.9645207896994827,0.9492622476594164,0.9266825599000776
C0027497,0.9566390312544865,0.9396968738472125,0.939015893233411
C0262385,0.9638755011035539,0.9590161348766114,0.9774704110999933
C0002622,0.9616498164076254,0.949979927846202,1.0
C0917801,0.9587943150993391,0.9449758854349756,1.0
C0020615,0.9535801035467169,0.9383964026752485,1.0
C0011168,0.9679734739735579,0.9535900668778391,0.9066907231653839
C0008033,0.9610205556354716,0.9498080274539205,1.0
C0011615,0.9431672887613166,0.9144757726324854,0.9779148555444378
C0042487,0.9545889927509649,0.9347299693499793,0.9783496381531335
C0017152,0.966121805150602,0.9576526697221378,1.0
C0009806,0.9669193263095109,0.9571118377572426,0.9779148555444378
C0036689,0.9873811679492983,0.985649447477975,1.0
C0026650,0.9624285484554771,0.9389946151688279,0.9100418598889604
C0042909,0.9801587301587302,0.9773161464318497,0.9760745588901876
