Relation,AUROC,AUPRC,AP@50
C0035258,0.6342518540061073,0.5898221458237765,0.30969110634600894
C0019360,0.6302058719281664,0.6006585371699366,0.330382920735061
C0013473,0.5826330679373452,0.5689133380730418,0.31751437424235085
C0020461,0.6436669979505745,0.6000978974612803,0.3861166300423013
C0162429,0.618128942793355,0.5851416016478419,0.47023455420061183
C0032617,0.5547200380385492,0.5760296376037239,0.47500524921807324
C0042769,0.6243768435644202,0.5939413824074984,0.4430764314849258
C0020557,0.6301446416831031,0.6140021149570749,0.4714887735176124
C0836924,0.6035641897283666,0.5775351835687842,0.3964490744916202
C0042963,0.6029694947793395,0.5973775394085075,0.4389307142706123
C0015672,0.6252622557631702,0.590057590145599,0.27762313397775273
C0011880,0.6588769671532554,0.6325247148781903,0.4525415947649199
C0020651,0.5951733574088072,0.6027514476142044,0.5421973694496147
C0032227,0.5970575259969889,0.581501897688184,0.4055798091014961
C0015468,0.6503382580712469,0.6186596035884397,0.42433459984873506
C0020255,0.5529398053726473,0.525778523495652,0.24976114164654228
C0031256,0.6177674882549612,0.6163187218136394,0.4910513328030765
C0011630,0.3931643277501132,0.47494324190049875,0.28247638731286534
C0032285,0.6264535879786517,0.5939075558341159,0.3457841163072712
C0014130,0.6008971618629528,0.6088591242726744,0.5474001336085521
C0018188,0.5934169213525387,0.5888451825374179,0.40387119429523743
C0025222,0.6460018993352327,0.6186620866921061,0.35886037016578043
C0042487,0.5646453146656646,0.5599718599078564,0.3056707199988591
C0085615,0.6192484861032037,0.5960947563402309,0.3817266206432904
C0004153,0.60986712923421,0.5867546204461458,0.3895738270652923
C0011168,0.5766667745195997,0.5793960267229602,0.45189756829600924
C0042510,0.5965067285252157,0.5738982673341071,0.4018146092823676
C0026858,0.6017336891185152,0.575998784305289,0.27396036529941226
C0043096,0.5788283204098066,0.5716927432850905,0.3514297599680108
C0035078,0.616983847036757,0.5836578763999453,0.3694566436908309
C0428977,0.6348517333062371,0.6011890327766162,0.3416488735658541
C0013221,0.6045490569556182,0.577747735813924,0.3333940990932498
C0036974,0.6069659317681924,0.5862981940724528,0.34225018596558116
C0079035,0.6446851253384575,0.5986230860025175,0.37170873863794524
C0232492,0.6252746486140875,0.5902195519783837,0.35582375196377714
C0013404,0.632541127793469,0.5980281071193159,0.4093414413120169
C0018926,0.6217019896193772,0.5898275826897826,0.35434033608526166
C0010054,0.6245083940496792,0.5962400572372588,0.3471063496351969
C0020541,0.4946604938271605,0.4953221146022496,0.20336579688762335
C0034063,0.614485261267777,0.5840060836923648,0.4235763346917467
C0020295,0.6180371528076076,0.5946701862415932,0.37886862584406766
C0017658,0.6000233086649962,0.5806653186109778,0.4063081297044742
C0008031,0.5807898055496963,0.5800581036424437,0.39141736831424795
C0235946,0.5716592846763887,0.5740131758727034,0.3846155394471104
C0020458,0.6195674558886055,0.5872758378068338,0.3255394997421897
C0344232,0.5832642395710126,0.5744300583317843,0.45742804271805154
C0020565,0.46464646464646464,0.47912633470784627,0.1991892735728461
C0015230,0.6161806345361511,0.5838748385076608,0.36618874775226173
C0235527,0.59868573279652,0.5809329320865249,0.45245564782726755
C0002170,0.6086804541676961,0.5704884908764668,0.3338379919824391
C0020649,0.6209651049580831,0.5889591270976402,0.43630592282032377
C0037928,0.48414683612763654,0.529333578424614,0.35693807380735754
C0006826,0.5775234694153613,0.5471564093704053,0.25785378102181855
C0242429,0.6424560101336948,0.6034582669614622,0.3889895047744265
C0341047,0.68140625,0.6313472356131398,0.41951678316254915
C0021400,0.6224380165289257,0.5915858337060207,0.37866856376525226
C0016204,0.6220841623303744,0.5883602426578181,0.32681253145763534
C0018681,0.5794415957145634,0.5763313151480586,0.3863465795396216
C0442874,0.6128315128592899,0.5881197832472727,0.517829470539104
C0013604,0.628992821615555,0.5930672513043652,0.44047739706685346
C0034186,0.614623976851351,0.5923967118698983,0.3518240302901223
C0005424,0.669690828541804,0.6544895423886319,0.5723953156553417
C0149512,0.6239639377635597,0.6103031924609278,0.4647120838563894
C0017168,0.6285092075455444,0.5997943860778487,0.42675671755479705
C0152027,0.6019370811886279,0.5894584487355963,0.3352620984074861
C0005779,0.623341582295156,0.5751350974935945,0.31954591382003683
C0022104,0.6588064590788514,0.6311301323198173,0.4559654707205014
C0015967,0.6393827648687835,0.6077509335208061,0.399330386531705
C0029927,0.6031221303948577,0.5715011485238521,0.30580375970329543
C0043094,0.6173768587867936,0.5928227384624916,0.42841573060985055
C0001418,0.6107248563012955,0.583618973258895,0.38679199636281686
C0038663,0.5806290203156093,0.5553826850891226,0.18630407611056313
C0022408,0.5977764858073737,0.5955996874008287,0.4668584579444024
C0152029,0.5790701424348293,0.5609137762408153,0.29092356579667983
C0004238,0.5976046443796645,0.5892528893237952,0.38295370711473303
C0020542,0.5947925736371551,0.5791312897037895,0.3083572838742373
C0013456,0.5628050338253688,0.5822974806830529,0.5290383881287124
C0162298,0.598492362626463,0.5606179920851326,0.3224838625224821
C0001948,0.49496776699972084,0.5203799168579677,0.32858986732196316
C0497156,0.6049059895882992,0.5650937151625142,0.28516326265015046
C0033860,0.59199575827539,0.5483644136196704,0.23289157066874464
C0020505,0.6184122174204991,0.5825155077781256,0.3424842761035184
C0023798,0.622978114082236,0.5901965263872921,0.42274170584570603
C0085631,0.5947064074588375,0.5641706335590849,0.3064414402056355
C0085602,0.6318091124488431,0.6106134246948426,0.4597829760904713
C0009938,0.6084689245648717,0.5853757336338666,0.4186610857900686
C0007859,0.6357876233623493,0.6039231091578401,0.4166862465277682
C0917801,0.6155415213497973,0.5785459214107259,0.33712794165736554
C0220981,0.6169922436081585,0.5901611454776197,0.33591692083572555
C0243026,0.6300442639481637,0.6015205170500553,0.4106511912644557
C0018800,0.6098329136266967,0.5926425511330409,0.35602126656315053
C0020258,0.6534763313609467,0.6196369176015231,0.4184246014750418
C0030196,0.5704404940666042,0.5665472034463697,0.3451563289838363
C0152128,0.6137029367945255,0.6009441626367135,0.43901685881919056
C0027497,0.6007117640745735,0.586573310131437,0.4889068079588945
C0020676,0.6321620666144795,0.6044342314062664,0.47411557251065906
C0003850,0.6348815543044293,0.6119296915407508,0.5010583939678018
C0038999,0.6202806533967372,0.5905199728530385,0.38769316310041646
C0011124,0.6080897474923712,0.5742944460774616,0.2977225611103434
C0037011,0.6090302877303597,0.5970759947386125,0.374327202118131
C0004604,0.6040879656821958,0.5862340515841238,0.4337341352483394
C0014175,0.5486242386053349,0.5400850148579075,0.33150199443542133
C0020443,0.5895582467071281,0.5873288694630359,0.462998603717513
C0031039,0.6270917544014404,0.6001060646662455,0.47548625281978546
C0018621,0.5193571950328707,0.5557658637239736,0.4012977818865881
C0085593,0.6234837685950413,0.5883298311873277,0.3922763889509406
C0241353,0.34934413580246915,0.4652775750495433,0.21426170927614646
C0014868,0.6163731374481173,0.5781429607310911,0.2659568816032859
C0039239,0.6314331723027375,0.6057615032799498,0.4244327132657551
C0030312,0.6062837856343498,0.5745815626746678,0.2981041024485094
C0575081,0.6291398576208301,0.5867911173910755,0.278641523614967
C0476427,0.5649365114724884,0.5289539103438977,0.24563099499622268
C0740394,0.5727317807188537,0.5684790473942369,0.36440921607214816
C0020625,0.5790964035409316,0.5677279867488707,0.46244538668385565
C0020538,0.6274736117900531,0.5969842118319512,0.29492636244371295
C0031542,0.5918414248779087,0.5714923506446152,0.3229144440858097
C0022346,0.6516640955658399,0.6155619008086558,0.4265057947341033
C0041657,0.5988552424329421,0.569379067447564,0.32071661418568104
C0002871,0.6221224851108252,0.5876182640259408,0.4715904468158796
C0020621,0.6374061795419484,0.6086388829489526,0.5794709301372464
C0039240,0.6436565401496216,0.6129385677091527,0.5124923732656894
C0011991,0.6093758597805116,0.5775519215122856,0.2705783269204322
C0004093,0.6401416221250406,0.6057281431793137,0.5210986218433136
C0008033,0.6296674775976029,0.6034614650311878,0.3983053420422973
C0085649,0.5642860111907496,0.560205228155245,0.3258069546925717
C0003467,0.5666207898947481,0.5587842661628012,0.19947914512160178
C0917798,0.6025748307171437,0.5777400756259488,0.31354229095563874
C0522055,0.6246447946267115,0.5861413957637553,0.3027223882489156
C0024299,0.6105040867275401,0.614317910786047,0.5074834392425034
C1510472,0.5770902097913622,0.5735071195113502,0.3344937285244841
C0277925,0.5666988426593955,0.5745912895350799,0.39720141017844257
C0010692,0.5547246485929334,0.5421427844889753,0.21039290956437753
C0162834,0.5677303601179033,0.5567187123568333,0.3377083016626948
C0035309,0.6128731125580528,0.590692943787603,0.3960243446363386
C0267112,0.5905044510385757,0.6055112802172731,0.4971060794261788
C0030319,0.5918769230769231,0.5759968986977466,0.34210262646137446
C0006325,0.6147595628943274,0.5850580112098699,0.32421674256251926
C0018099,0.660443639655953,0.6251667013451842,0.3825045029990172
C0151908,0.6403668211055196,0.6023246637999353,0.3899645700635104
C0021311,0.6218278027360165,0.5868383276951756,0.34063757738740813
C0149521,0.6118793067924269,0.5730956988468467,0.30837602355821847
C0149931,0.6135842366954254,0.5779169180543581,0.33276177609557606
C0438215,0.6155720948389217,0.5782748756959177,0.41573881538587265
C0520474,0.5934376393430439,0.5769678462323821,0.5280671133292568
C0007642,0.6197885333709893,0.5976895615798566,0.44904779320070537
C0037672,0.6556560481176208,0.6334419502548192,0.5810145314840348
C0011849,0.6113917072109488,0.5853095263121163,0.37915157282848305
C0151636,0.6101340176400064,0.5706786431788858,0.2146225289296587
C0013491,0.5720391343286966,0.5712147284897828,0.38618794138514895
C0040822,0.5909840701291357,0.5795178378085171,0.4051299178467942
C0231218,0.626453837492963,0.5922122464915001,0.2972004634564361
C0242528,0.5920595147912903,0.5737254688637372,0.4091474263716632
C0013384,0.623765414492229,0.5787358264642444,0.2694654296595386
C0011053,0.5644863799108829,0.5399871984603739,0.306060606325256
C0017675,0.5852646285338592,0.5637686389916828,0.335688891840499
C0024141,0.6121878235398096,0.6167508819343587,0.49401342319481434
