Relation,AUROC,AUPRC,AP@50
C0035258,0.9316282815628462,0.9174150196272157,1.0
C0019360,0.9311329601843101,0.9092930348022864,0.9312442861033097
C0013473,0.925183023412812,0.9038286747872081,0.9102707181504636
C0020461,0.9086286231815599,0.8828214720437173,0.8929909374182249
C0162429,0.9253884546215013,0.8986769689061826,0.8880547721342338
C0032617,0.9284575896591499,0.908543931857078,0.9550471397646575
C0042769,0.917844667392771,0.9004123643664167,0.9711857971421415
C0020557,0.9560749506903353,0.953241078646698,1.0
C0836924,0.9174097880557949,0.887363293886582,0.8603271109530212
C0042963,0.8718797671759496,0.8293810440305175,0.7632689453723357
C0015672,0.8881286747240156,0.8453827160347652,0.7568099662634711
C0011880,0.9226861623157236,0.8870341591165585,0.8553162304224817
C0020651,0.9128943758573387,0.8838196587028414,0.8360481725311933
C0032227,0.9019682434088443,0.8729465921310762,0.9168880519922467
C0015468,0.9557495847009445,0.9442497005799162,1.0
C0020255,0.9352019113105298,0.9256559253277818,0.9723800930423198
C0031256,0.9144443965543781,0.8981147324860789,0.9760745588901876
C0011630,0.9266636487098234,0.9013495918070011,0.8990804782543412
C0032285,0.893195977580694,0.8594962760142185,0.9537746354822393
C0014130,0.9477997488713588,0.9405007617491513,1.0
C0018188,0.9338559324983813,0.9133520468068103,0.9385226418536257
C0025222,0.8919964935349551,0.8495786006067265,0.7504544416594073
C0042487,0.8925646375092132,0.8509566624029,0.8831130099974182
C0085615,0.920979762952228,0.877385993773405,0.7279393843235497
C0004153,0.9260273490124946,0.90983124326583,0.9511362972675552
C0011168,0.9148480167052925,0.8904352397582702,0.9443730360905538
C0042510,0.9109363614923492,0.8880210896403575,0.8858589494552773
C0026858,0.9253942037270171,0.8990390974734449,0.9647017234551478
C0043096,0.8921044365598202,0.8547710936542753,0.7885347441234822
C0035078,0.8875752358556591,0.8421299258862609,0.786694622755008
C0428977,0.8964595505427696,0.8636163951835841,0.9231265493763884
C0013221,0.8896085300229102,0.8474372779496885,0.7409186598153742
C0036974,0.900070316131262,0.8681996528652126,0.9141161425222037
C0079035,0.9095117477508954,0.8838372496690557,0.8526747453135141
C0232492,0.894104257795812,0.8522106336559268,0.7377931770248272
C0013404,0.8805977776126057,0.8334144368573508,0.7376606269014438
C0018926,0.904102508650519,0.8799003941494454,1.0
C0010054,0.9181583590733273,0.8857148370468299,0.7994169671411488
C0020541,0.9229012345679013,0.9109211848616439,0.9318367802436299
C0034063,0.9040199002085972,0.8765255464495352,0.8940508500076494
C0020295,0.9214187059297784,0.8977629004465792,0.8800202882922429
C0017658,0.9244216537497814,0.9120414027198304,0.9137128399319872
C0008031,0.8981017806429652,0.8653946612771692,0.8353661933690556
C0235946,0.9170729679102256,0.8932685219739879,0.883951266345412
C0020458,0.8966941919997165,0.8633663440465473,0.8846679846870192
C0344232,0.9081364369639672,0.8700713742844535,0.8158047242224472
C0020565,0.954596469747985,0.9296989770466515,0.8844566620810297
C0015230,0.8713078025664551,0.8200302037927476,0.74399230484321
C0235527,0.9086954509695034,0.888069542323665,0.9127094997426469
C0002170,0.9139598447923452,0.8950340118927688,1.0
C0020649,0.8772067059775809,0.837275476207694,0.8842077743149004
C0037928,0.9532517577068685,0.9424268425951006,0.9550471397646575
C0006826,0.9218948678408138,0.887695615720582,0.8602230478998624
C0242429,0.9204854604175547,0.8796670498909783,0.7075633610787055
C0341047,0.95078125,0.9327504492822213,0.8836557422463784
C0021400,0.9222382920110193,0.9032815444397225,0.9711857971421415
C0016204,0.9297831535047445,0.9092021113070713,0.9198564417716658
C0018681,0.8907889717587143,0.8569182381765446,0.9023635866492143
C0442874,0.8924018629034494,0.8503069572873507,0.7269961553702378
C0013604,0.8825924766664192,0.8326218178201139,0.8248569325191477
C0034186,0.9296056641281378,0.9154081157193411,0.9729515216137484
C0005424,0.9561928551230088,0.950915628534722,0.969915635851819
C0149512,0.9472936544333956,0.9328011595516342,0.9393299863651674
C0017168,0.9228962284799573,0.8956958032354209,0.8215322483400214
C0152027,0.92134869138038,0.9016008216160663,0.9520801067976246
C0005779,0.9239339079378223,0.8990736828762756,0.8720113238954371
C0022104,0.9437412095639945,0.9288810953035457,0.9408590980803259
C0015967,0.8725340625690463,0.8302496819764016,0.7912691563086391
C0029927,0.9537098255280073,0.942380473830816,0.9745739334993182
C0043094,0.9087462947091449,0.8783529213070779,0.8082325275286553
C0001418,0.9170479567617033,0.8752662607906937,0.7501822633943811
C0038663,0.9182328543662361,0.9077728408346631,0.9760745588901876
C0022408,0.9253307361415469,0.9029297848698583,0.9678450282984528
C0152029,0.9672023649556569,0.9653042339091363,1.0
C0004238,0.9036217889035184,0.8642956163780802,0.7890758842870771
C0020542,0.9176705281488245,0.8933010261849373,0.919354018015072
C0013456,0.9376096960527669,0.9202938056491445,0.9485952583127761
C0162298,0.922888315810355,0.9126377756983016,0.9755867540121388
C0001948,0.9257851861744103,0.9176783273634229,0.9678450282984528
C0497156,0.9144616092370472,0.8907713606672667,0.9711857971421415
C0033860,0.9399111385540552,0.9260621544508255,0.9540557809751508
C0020505,0.9396101995489058,0.9155626656789947,0.8326981949632797
C0023798,0.9281170216339694,0.9069748406471708,1.0
C0085631,0.8822713747272367,0.8386342671848751,0.7342308346004629
C0085602,0.9318465235973654,0.9221209100486869,0.9779148555444378
C0009938,0.9264232563571124,0.9061502732442364,1.0
C0007859,0.9273267948575564,0.9022480203256535,0.9164687766397198
C0917801,0.8941982174464029,0.86026744989043,0.8599833080805718
C0220981,0.8986861621982892,0.8650002399263548,0.8957459381134314
C0243026,0.8982931387970159,0.8671212729102138,0.8878966786552289
C0018800,0.9127847950073158,0.8943070462784182,1.0
C0020258,0.9308431952662721,0.9120623951214096,0.7965720991836664
C0030196,0.9002467243449715,0.8652404293700489,0.8492181918489351
C0152128,0.926802669124517,0.8983882043994246,0.7406827620178172
C0027497,0.8738755761886519,0.8317976724581048,0.81769635864298
C0020676,0.9395580288376556,0.9162221143817946,0.9035560782270214
C0003850,0.9197576564529613,0.8906651991288472,0.8803272974669393
C0038999,0.9213356022668294,0.8990264078424725,0.9015172567310569
C0011124,0.9337436613234934,0.9016396547934316,0.8078242212362994
C0037011,0.9337598285809283,0.9243833289975076,1.0
C0004604,0.9035906908499869,0.8736027196702845,0.8304399339322613
C0014175,0.9689140936777988,0.9722581896048823,0.9760745588901876
C0020443,0.9207165930881973,0.9028878095609364,1.0
C0031039,0.9177100575443257,0.89115606671695,0.9435291254785798
C0018621,0.9585463842220598,0.9465830186929551,0.952567735936657
C0085593,0.9024275041322314,0.8674800271186633,0.7675325539289686
C0241353,0.9388503086419753,0.9367126602587925,0.8883718606827444
C0014868,0.9168091014960136,0.8905365326053487,0.9685593140127385
C0039239,0.9204569534878293,0.9031490138854389,1.0
C0030312,0.8980155527770861,0.8693580197080611,0.8851907286047193
C0575081,0.9033167624547692,0.870063176868433,0.8670770093450139
C0476427,0.9768322566273113,0.9753269950975226,0.9534460540010216
C0740394,0.9040815977565747,0.8823996150751752,0.9050901893524792
C0020625,0.891387623838977,0.8482851323122863,0.7920398188146501
C0020538,0.8959501512842386,0.8632635834573165,0.8782438733788521
C0031542,0.9246825624820454,0.8990924007406508,0.8482354030780134
C0022346,0.8977580000791108,0.8662547552099426,0.8177096120560777
C0041657,0.8736782865589188,0.8223715929610763,0.7281378838708745
C0002871,0.8817508454984173,0.8350513460909124,0.7075103887588249
C0020621,0.9075880849254382,0.8822856178413623,0.9226792167135452
C0039240,0.9245879392237196,0.9032380232906874,0.9266825599000776
C0011991,0.885932957996563,0.8452785492387408,0.7290557106096932
C0004093,0.8915670807013282,0.8524540050912127,0.7628672267599436
C0008033,0.8933916114035241,0.8574176804213164,0.913607516454617
C0085649,0.8960789982465469,0.8594111953459241,0.9009605699268178
C0003467,0.9055643120538395,0.8809105796485082,0.939015893233411
C0917798,0.9246498922745461,0.8988844317047304,0.9471124508230183
C0522055,0.9343250198653408,0.9219897053543178,0.969915635851819
C0024299,0.9313292979036285,0.9144562469795475,0.9375913644480556
C1510472,0.942608525132613,0.9267051575008528,0.9222730360905538
C0277925,0.9079899292459871,0.8863275736100023,0.9124745527215491
C0010692,0.9075763043015463,0.8757405005373184,0.8722475151825521
C0162834,0.9114015976761075,0.8782785405657857,0.8706111515461885
C0035309,0.9329039184111648,0.9204564184185677,0.9450158851406116
C0267112,0.9286072783946324,0.9074514902247514,0.8789239731244249
C0030319,0.9583905325443787,0.957565600432419,1.0
C0006325,0.9372857357427257,0.9196160762843202,0.90979391322895
C0018099,0.9349569941149841,0.918589733468438,0.9770158656454478
C0151908,0.9103518384965232,0.8883290230931676,0.9177460769714753
C0021311,0.9029395713835052,0.8644775689120682,0.7843148113813864
C0149521,0.9352578924475173,0.9138443854809408,0.8995300659651028
C0149931,0.9373253796493088,0.9211339676669068,0.9420822641979163
C0438215,0.9138043947238659,0.8842325537808795,0.850095924352697
C0520474,0.9078983120912605,0.8721588259162405,0.8211848009911981
C0007642,0.9176567478010914,0.8887696124612603,0.9167481593625493
C0037672,0.9445533526397861,0.9245876715428093,0.923157622081013
C0011849,0.9193208956330842,0.8901227987489573,0.8665525078378518
C0151636,0.9133059883658766,0.8850115009956823,0.9017828091888704
C0013491,0.8963725356823001,0.8622386879547095,0.907684062423082
C0040822,0.8926385664078054,0.8550761819555106,0.7867075553924312
C0231218,0.8763780728091574,0.8340017811409668,0.8785382309147726
C0242528,0.937513353922654,0.9214406606839742,0.9588069436862261
C0013384,0.908692308146248,0.875234528783071,0.9091142852374025
C0011053,0.9311325943080335,0.913074267483752,0.923157622081013
C0017675,0.9289119000657462,0.9069549289478652,0.85947033464793
C0024141,0.9360906290245197,0.9145413283531952,0.9054669806619071
C0342579,0.9097860880270853,0.8919749563247155,0.9510745575524138
C0149514,0.9436492270067255,0.9340625977531456,1.0
C0034880,0.9377724930638129,0.9231699582511513,0.8844947451831738
C0018932,0.9222480884137267,0.8972607128409146,0.9247265533871207
C0011615,0.8793554375432371,0.8345415963866089,0.7572419189161149
C0398353,0.8974785968887105,0.861522246160642,0.7758573470929092
C0042109,0.8883812317109183,0.8527812915161592,0.872836838736891
C0014553,0.9408144174984328,0.9414620396266388,1.0
C0029134,0.9330043266630611,0.911938137476911,0.8939858137241201
C0034150,0.8988224996697054,0.8737497614495433,0.9059311388936578
C0031154,0.9229333456738705,0.9029485426082354,0.967104287557712
C0043352,0.9150514914518575,0.8776680136610612,0.8973404631926641
C0028259,0.9223925150367565,0.9095941742193207,0.9544757059209173
C0014518,0.9142186286279217,0.9005309050233864,0.954858979652017
C0878544,0.9246506970036852,0.9081640684900887,1.0
C0030252,0.9050327034190804,0.8684059069354831,0.8380198004269623
C0162316,0.9353743223609179,0.9158316938134025,0.9180178261409434
C0028084,0.9277433837429112,0.9026420234381677,0.8743834438924722
C0014544,0.8903923900118906,0.8573220794569583,0.8556632474222756
C0151825,0.9286918934240362,0.9144853628978681,0.973507077169304
C0558489,0.9460466496898874,0.9232089505388339,0.9093315562460398
C0032300,0.9246238641441978,0.9003812343754347,0.9343054296525302
C0019209,0.9199400342200412,0.8994126911952658,0.9404549276176172
C0242184,0.9023022582363573,0.8730542281217045,0.937997626218854
C0085624,0.9142119317089581,0.8901053953840856,0.9558002864072773
C1527344,0.9350130316805109,0.9147489913592797,0.9391187567802584
C0013395,0.9177018606601224,0.8912515226268877,0.9082944547495947
C0750426,0.8942348713302956,0.8594516833224279,0.8340957259616809
C0003578,0.9058549710915036,0.8859666901235668,0.9265419750488247
C0035522,0.9275364898540406,0.8988494604886681,0.8789287857892073
C0027709,0.9260133416247385,0.9082927594943837,0.9085289939045587
C0019080,0.8809963915144401,0.843389752486296,0.887717745824872
C0003486,0.9409848946971184,0.9273858282984085,0.9740476177098445
C0019348,0.9249453163159125,0.9090863847626363,0.9496471922348045
C0027404,0.9088380987801754,0.8731033377040496,0.8257454807483431
C0085614,0.9184149184149184,0.8939965931989242,0.9213999759331231
C0037199,0.9267299787570491,0.9064169079642316,1.0
C0029408,0.9181060024448056,0.8880178572573891,0.8231723777410701
C0023530,0.9125080898668639,0.8857801268040092,0.8885121028152486
C0018674,0.9264478442406371,0.8965339572444478,0.9074757314107681
