Relation,AUROC,AUPRC,AP@50
C0005779,0.897754431856675,0.8773171304205443,0.9109605798956167
C0011991,0.8712255580607307,0.8414455111345702,0.8281864868530626
C0011860,0.9087428752488936,0.8830097145716398,0.9447098867204541
C0038395,0.9143410366043048,0.8974744934223954,0.9260164866903497
C1145670,0.8866611198439153,0.8617000222413442,0.9174438770108503
C0012833,0.8796606438922729,0.8548326516928523,0.8783362219286098
C0520474,0.897891739744352,0.8702868958389757,0.8983810903991062
C0021400,0.9074357208448117,0.8788734766370754,0.7889729125992523
C0024902,0.9306113144463722,0.9110686020973618,0.9066696205386972
C0043144,0.9099121179230419,0.8841514720574396,0.9389324075265493
C0085682,0.8898225723882182,0.8530339403845318,0.7801515793971161
C0020676,0.9153304209489659,0.8927125630174078,0.9576304730979908
C0151825,0.9160813492063492,0.8928195408449464,0.9077627756164772
C0013604,0.8707569546862272,0.8419106646151321,0.8627330407992679
C0042571,0.8991377688861529,0.874589423750032,0.9221821965531397
C0009782,0.9243023740108288,0.9068058538505188,0.8608283649668532
C0008325,0.9103528237913545,0.885980909268197,0.9061509500218932
C0013144,0.8819400130271605,0.8503233085251616,0.8408177595852908
C0013362,0.8957224054553162,0.8753295586915792,1.0
C0031046,0.9104428598236065,0.8993383977877354,0.9544476177098445
C0043246,0.9290142649857727,0.9118739360090615,0.9464427257671801
C0151908,0.887654383411085,0.8469685822928652,0.8161445916367821
C0231807,0.917747936292695,0.9004872744270299,1.0
C0026946,0.9101375405887251,0.887269136796757,0.9103610887221427
C0162297,0.8955663913709506,0.8815922810119821,0.9547874559950599
C0235946,0.8976339699935225,0.8735921817061015,0.882181545365023
C0030554,0.8797877661958391,0.8449169444294227,0.8314089522068309
C0040034,0.8698493971349998,0.8465762518222445,0.8556378273327205
C0032285,0.887020883344512,0.8662677677387784,0.9117178300898264
C0151723,0.916701118282362,0.9004314124457162,0.9266825599000776
C0036983,0.8808701351408086,0.8549516760187649,0.9536185683360862
C0025286,0.9332542001460921,0.9155023474300604,0.9103730370666644
C0027121,0.9106296040993613,0.8981417338844794,0.953511710566678
C0027022,0.9563609467455622,0.9566581883292228,0.8795786972233606
C0013384,0.8882878381647976,0.8553431911223519,0.8642681498450204
C0016436,0.8836946543323212,0.8610528736704608,0.8450825880069557
C0004610,0.9155042526294064,0.8882174363735448,0.8783772574563439
C0003873,0.913113252853917,0.8892717959336087,0.9497168143027415
C0575090,0.8989003961994988,0.8680298090591475,0.8087481655629475
C0442874,0.888809392205771,0.8709393807639312,0.9370574403884241
C0678222,0.9070706261460949,0.8768628040723934,0.9487000566136484
C0700594,0.914377366896859,0.8857540097621144,0.8661962474991219
C0011849,0.9004650231399075,0.8725068259817383,0.8858484167441415
C0024141,0.907123557485922,0.8663651955418775,0.7627916321491707
C0042029,0.9044615866069676,0.8823296165678989,1.0
C0027497,0.8823723346867105,0.8657322045981205,0.9774704110999933
C0262385,0.8844196207378046,0.8729800020868557,0.879124506276225
C0002622,0.8891091997384438,0.8697166997887824,0.9194282066417548
C0917801,0.8780494548653659,0.8521795454561607,0.819443720725858
C0020615,0.8877050370155319,0.8681410590241333,0.9791918367346938
C0011168,0.9112550652647073,0.8880343938076334,0.8747381487741995
C0008033,0.8866962185035892,0.8628808099475312,0.9535152404346102
C0011615,0.860722597785659,0.8280392373333618,0.8571490600916845
C0042487,0.8948259885884285,0.8760670929923322,0.939526558198698
