Relation,AUROC,AUPRC,AP@50
C0005779,0.8945011103165343,0.870572164987393,0.9467853716671015
C0011991,0.8564513534538454,0.8210495887129495,0.8784678813184845
C0011860,0.9009160008497492,0.8690367447940669,0.818015459856095
C0038395,0.8955895083960588,0.8568670874147255,0.7806249595154853
C1145670,0.8588649898898568,0.8130858138904327,0.8095190374892597
C0012833,0.8584480715965784,0.8181137132848062,0.8855971667872642
C0520474,0.8722439107089774,0.8342616341577959,0.8922533345159599
C0021400,0.8922337006427915,0.8582975567741005,0.8336070259291343
C0024902,0.919517230024949,0.8883713129870143,0.856227539105923
C0043144,0.904385700780785,0.8786146809816111,0.8981191793036477
C0085682,0.8798211989162057,0.8640530451805508,0.9492728396727204
C0020676,0.9158828059897478,0.889245325535963,0.8737626666977036
C0151825,0.8956001984126986,0.8714788912907689,0.8704860609662368
C0013604,0.8658882027631298,0.8182245498508064,0.67827589192676
C0042571,0.8922873704729659,0.8538305460878399,0.7908773253208753
C0009782,0.9106622240733028,0.8792227304374642,0.855198093175987
C0008325,0.9065395737289936,0.8758663053174289,0.8512990598684134
C0013144,0.8637532697139194,0.8222681918127887,0.8276305381360699
C0013362,0.8799315108569457,0.8470780691147548,0.8510499140696003
C0031046,0.9151341715143554,0.9031391929323525,0.9285038238365315
C0043246,0.9131035609072808,0.8807080483751314,0.8668725632252358
C0151908,0.8759290947363938,0.8420593098746325,0.8819889560111421
C0231807,0.9035102541041549,0.8675505251565664,0.7524286631847736
C0026946,0.8978030391943173,0.8735513212473694,0.8529452199282407
C0162297,0.8914905846664961,0.8611285183941518,0.8085254230282853
C0235946,0.8917692267292239,0.8583081818231842,0.8171774375853963
C0030554,0.8755468490219607,0.8191291157415882,0.5089448229181567
C0040034,0.8321102061684229,0.7795100752032424,0.7337645955684019
C0032285,0.8697148024487584,0.8331589414230192,0.8754040514837969
C0151723,0.9010150983493975,0.883243149558977,0.9288952354196899
C0036983,0.8723567773325434,0.8284311227296458,0.7437317066009274
C0025286,0.9514700511322133,0.9509992168721126,1.0
C0027121,0.8917938027888281,0.8466991710795198,0.7337419668547878
C0027022,0.9363905325443787,0.9234745525173802,0.8501097637841784
C0013384,0.8754271011804416,0.8375674581365486,0.8336010868473208
C0016436,0.8817880093213757,0.8690107048785651,0.8701739879456923
C0004610,0.9050661759014802,0.8780291856930637,0.8854534587780143
C0003873,0.9200217157209292,0.8964232248034326,0.8937637905079445
C0575090,0.8817877547778645,0.8473402269586373,0.7947372194298662
C0442874,0.8691668529383064,0.8332904076308276,0.8105472499536513
C0678222,0.9083992059677046,0.8852527841401844,0.9148611349331314
C0700594,0.9080641568278013,0.8595059001748093,0.7422339535267521
C0011849,0.8955493379415372,0.8579643329761302,0.7712905107675196
C0024141,0.9047214716800082,0.8771394918004941,0.8660587931451512
C0042029,0.8780401544718471,0.8360512003783691,0.7895643579253637
C0027497,0.8484791487828668,0.8054483259940586,0.8025398948414414
C0262385,0.8757263186342957,0.8634516207128944,0.862309825875351
C0002622,0.8802323826769277,0.8459040433431143,0.8950975458882175
C0917801,0.8597750337763533,0.8109794422382688,0.7434922647996203
C0020615,0.8627499556458766,0.8173479125189692,0.8044828439940368
C0011168,0.8930471560388868,0.863328882256299,0.8731650773164031
C0008033,0.8684474291607844,0.829328012690451,0.785114088566931
C0011615,0.843050949761832,0.7850203104060156,0.5370272919493825
C0042487,0.8711052186139969,0.8310007762405467,0.8780569813997862
C0017152,0.8979696421474905,0.8739294622927117,0.98
C0009806,0.8876024521675638,0.8493492641208524,0.8505068256957086
C0036689,0.939961521050249,0.926353473352807,0.9456610464309343
C0026650,0.8841814930144388,0.8360626748653683,0.6421909886905139
C0042909,0.9268077601410935,0.9182031229886293,0.9257119355231334
C0038362,0.8764758475406623,0.8483608621418575,0.9307965856556092
C0029408,0.8876009041308269,0.8516206434624373,0.8526445132914593
C0037315,0.9032331590021325,0.8720536746981092,0.8432799436821696
C0033687,0.8979055946567078,0.8641401090379515,0.8470809583663025
C0012569,0.9091374074271406,0.8758550362032251,0.8366488750295876
C0035309,0.9041517888398795,0.8941056426348956,0.9433230673286657
C0016977,0.905986238727061,0.8817011699132631,0.888148082151819
C0013473,0.8951348738734242,0.8716529677343499,0.8894368644264377
C0004144,0.8885725287933067,0.8514734259979017,0.7748211606621611
C0018681,0.8551640636526558,0.806199086050156,0.8000052321157943
C0008350,0.899434000570438,0.8659890554008387,0.780532270902344
C0027051,0.8752055501139749,0.8428911506667321,0.845739850337114
C0030794,0.9087673010380621,0.8812848028315017,0.8401167852010235
C0004238,0.8769276054188824,0.8414217299247139,0.9562548318618228
C0005697,0.9282844990548204,0.8947675681290818,0.8523651198001566
C0011606,0.8752172241445598,0.8465300442541988,0.8171475423090723
C0020517,0.853898373480003,0.816784841055073,0.8496736126249081
C0011175,0.8762491433897098,0.83219324427089,0.7660682674909526
C0030193,0.867189212373733,0.8316108986349271,0.9583836734693878
C0152031,0.8990345279973857,0.8711936971081649,0.8743353458927285
C0004604,0.8670472091356375,0.8160822246701156,0.6111184797133284
C0030196,0.8741243981246931,0.8393165418276414,0.8539201158122864
C0039239,0.8905019953791219,0.8607503210128878,0.8496068705634272
C0018808,0.9067442884922885,0.8712353445073595,0.8093764922788158
C0018524,0.877603502128224,0.8347596803496168,0.7720339042698535
C0039070,0.8687697234512864,0.8185411960462268,0.688370752300051
C0019079,0.8848001349300051,0.8556838459318858,0.8550087613691828
C0031039,0.8909576538104306,0.8584035960912384,0.8574977805433248
C0035854,0.9274364969709854,0.8987340303111762,0.863602906140309
