Relation,AUROC,AUPRC,AP@50
C0035258,0.8197727094775226,0.7899945035648717,0.7036785164178377
C0019360,0.8459292665997165,0.834843194577602,0.894604051483797
C0013473,0.7885780781687939,0.7636008274048234,0.648978265562139
C0020461,0.8215639371643861,0.8060152410892276,0.820950645501311
C0162429,0.8566849002827678,0.8374504557494284,0.896378257001648
C0032617,0.7586577323037096,0.7125061351492149,0.5704168380170906
C0042769,0.8421413785083851,0.8235840357866848,0.7820701602311072
C0020557,0.815483234714004,0.7658918032562313,0.5516160836639761
C0836924,0.8408413530594657,0.8212518955759527,0.809713356124582
C0042963,0.8154668950362552,0.7851953524261737,0.832564408527161
C0015672,0.825240048553422,0.8094237179106687,0.9064680609088407
C0011880,0.8036578417289281,0.7844353017119355,0.753216392066472
C0020651,0.8471653579127123,0.8228746700691859,0.8466442535727626
C0032227,0.834979867651693,0.8153251724560759,0.8524327661351323
C0015468,0.8584452166376424,0.8368296503848518,0.7698829187396224
C0020255,0.7454256744944933,0.709541827031342,0.5662480862821149
C0031256,0.7493765739583398,0.7350646778727377,0.7263592509589634
C0011630,0.7996831145314621,0.789957723801261,0.741993180042146
C0032285,0.82041851806116,0.808763480404986,0.9469682512927057
C0014130,0.7861093272244534,0.7567417052148887,0.7148087729663264
C0018188,0.8361122520728761,0.8173458251724789,0.8751853441160471
C0025222,0.7577368690189203,0.7430245267108387,0.682709860902694
C0042487,0.8022388267735938,0.7879556972387385,0.8672677341518475
C0085615,0.8485197453547951,0.8379393083638815,0.9356825599000778
C0004153,0.7624263663499723,0.7286437684710709,0.6228370808412155
C0011168,0.8487787587028867,0.8307320314539701,1.0
C0042510,0.7849881551204024,0.7645662709196879,0.7293402436637417
C0026858,0.8310558572553779,0.8048392785950128,0.7820023477442339
C0043096,0.8325952709437182,0.8094833092143006,0.8630428806401441
C0035078,0.8070604126424233,0.7912907528399047,0.9531155805706648
C0428977,0.8020687903266779,0.7934428158487015,0.8811917166058811
C0013221,0.8010403624327349,0.7808955121838689,0.7162884613706504
C0036974,0.7797966261499203,0.7686459308293406,0.8526499747472385
C0079035,0.7736046816315835,0.7711805700949931,0.7415446680441302
C0232492,0.8166788604597663,0.7853158865068801,0.7901229629584834
C0013404,0.8185809053069719,0.797590708570473,0.7900948795379292
C0018926,0.778265570934256,0.7512474325663393,0.758044276266159
C0010054,0.8548300061380338,0.8380092585249038,0.8942483600488852
C0020541,0.6481172839506172,0.5865918517510488,0.2779905380469596
C0034063,0.8313933115607436,0.8157576326613166,0.8190737181808947
C0020295,0.8332419161914076,0.8075134761354337,0.7654614970133616
C0017658,0.6658702872792961,0.6016646911667743,0.34764811136546697
C0008031,0.8407086586016128,0.8151778992835275,0.7581891714937166
C0235946,0.8073585021270635,0.7759449003704371,0.6922628401220158
C0020458,0.8368443080357143,0.8155899298861076,0.8125016325422828
C0344232,0.8380984395653406,0.8154412296801774,0.8059784765074971
C0020565,0.7325783083358841,0.6517589696527304,0.41621577021480605
C0015230,0.8028726569972996,0.7782599161923054,0.7235726120745604
C0235527,0.7604586052107918,0.7363525777089236,0.6544768312760209
C0002170,0.8364262089800318,0.8205146216434973,0.9113147029341354
C0020649,0.8162658045397895,0.7973364806727625,0.9460402959372567
C0037928,0.7472282314764737,0.6887293189876309,0.5316421093264342
C0006826,0.6845313782250719,0.6437498517125827,0.4356917494485547
C0242429,0.8341036863461958,0.8172841515773884,0.8742379728130538
C0341047,0.74640625,0.7156956832112776,0.5371590247670345
C0021400,0.8263567493112948,0.8044522050994334,0.741776736186725
C0016204,0.844030583613917,0.830279782319054,0.8550265768869985
C0018681,0.8244231353843339,0.8060614751036135,0.8883484444679368
C0442874,0.8374300624033375,0.8129444209249016,0.9044151897504186
C0013604,0.8106114594790867,0.7927146264335765,0.9170826104564511
C0034186,0.8278803378882553,0.8068476883651008,0.776598463882215
C0005424,0.8241822980488265,0.8112560972211774,0.790374852106169
C0149512,0.8440845180702676,0.8031342160626762,0.7160041600171363
C0017168,0.8696220866897162,0.8521399122133249,0.8551739365272474
C0152027,0.763548670142906,0.730932484133122,0.5809948008627457
C0005779,0.814137246414995,0.8003563044090857,0.784650407569432
C0022104,0.8269374566041765,0.7903283804823142,0.7377384495945045
C0015967,0.7862641196393932,0.7612616781523496,0.6654925114806386
C0029927,0.8735720844811754,0.8544765982783887,0.9160825599000778
C0043094,0.8322733221787929,0.8130375951547265,0.8905140740206309
C0001418,0.8330199605364753,0.8127964956949283,0.8093239271626653
C0038663,0.8193634596695822,0.7972212214725599,0.6983658252687241
C0022408,0.8409766633704856,0.8129106959673582,0.7898418440773906
C0152029,0.7897446922870195,0.7400552587754261,0.6110008084260538
C0004238,0.8395609393564377,0.8157231788951058,0.9127844319555242
C0020542,0.825529184098197,0.8118332527587511,0.8391183175342535
C0013456,0.8438276581696811,0.8188611322086957,0.7937217696569177
C0162298,0.8500535608014284,0.8395541993047743,0.9321766448087496
C0001948,0.8166786048149182,0.78592528018449,0.7397247711379987
C0497156,0.8397639728456742,0.8267989621932327,0.911673320844413
C0033860,0.8210153292705844,0.7983876593430217,0.7280036921706287
C0020505,0.8557015202906286,0.8424611926980019,0.8620160873765088
C0023798,0.8659004635850578,0.8501355991148865,1.0
C0085631,0.7911366792303115,0.759604265385791,0.6380560663448652
C0085602,0.8405349794238682,0.8154245675399066,0.8077154423858457
C0009938,0.8718873946572279,0.8566063801052854,0.876337534767304
C0007859,0.86274562367638,0.8478009723639265,0.839642423269865
C0917801,0.8278107686345975,0.8115064655803945,0.9647017234551478
C0220981,0.8346167826510094,0.8223847767210195,0.8878058913229256
C0243026,0.8258027387772265,0.8089949941513057,0.8957553386090403
C0018800,0.8302639175052504,0.8176572363184634,0.8164646650252287
C0020258,0.6926775147928994,0.6422464167663006,0.4453146923852161
C0030196,0.8413484592023673,0.8227875475084947,0.8273358680263379
C0152128,0.7961904371101741,0.7644721937080149,0.7215513505465271
C0027497,0.8127150685358957,0.7907204571361784,0.8588800598854536
C0020676,0.8741556400090907,0.8621585286560056,0.871930929179052
C0003850,0.8619054997905223,0.8296821165299344,0.6767747189791505
C0038999,0.8490471005344443,0.825628786097893,0.7920916244552753
C0011124,0.7941405756966048,0.7450186518472072,0.5586527181813664
C0037011,0.8537827337154961,0.8268090429836634,0.7979682977392615
C0004604,0.8425449937802882,0.8227804583471923,0.8574003877856446
C0014175,0.7628649443394245,0.7224250657515975,0.5496642028963512
C0020443,0.8441404232308883,0.8300856226295004,0.7971819457383197
C0031039,0.8364903150149698,0.8146826914307753,0.79338384997791
C0018621,0.816700146092038,0.7597337384060276,0.6519273434359587
C0085593,0.8389201983471075,0.8152144912587331,0.7713728601048507
C0241353,0.7934027777777778,0.7915028449357152,0.6655340332070574
C0014868,0.847853324972379,0.8309694801679799,0.9214920866630298
C0039239,0.8520427547900767,0.8374726272560071,0.8880371366721735
C0030312,0.809268927757739,0.7817868873233275,0.7625737243950459
C0575081,0.8221004938754515,0.8043547280499295,0.923430184644873
C0476427,0.8015148139897528,0.8227762671771536,0.7239353564774238
C0740394,0.7053281351526967,0.6789088493929796,0.5201515849945568
C0020625,0.8154825381292315,0.803768187894663,0.9344065182111863
C0020538,0.8411768433406712,0.8174411237302086,0.8612883143091271
C0031542,0.7632634300488366,0.7420531757277552,0.7114497012457474
C0022346,0.7458589454531072,0.7240417534506252,0.666409379658292
C0041657,0.801973574460161,0.7769327269387223,0.9173336858375798
C0002871,0.8036114807123008,0.7799625221010681,0.7533894064870432
C0020621,0.8447367217475575,0.8267008114460586,0.8822830469508304
C0039240,0.8041662730008218,0.7722290885800855,0.6386997952031289
C0011991,0.8269907572221562,0.8075425735152582,0.92438119935586
C0004093,0.8347228187618585,0.8115632285029292,0.900115752186221
C0008033,0.832055578290078,0.8149500072186707,0.9723800930423198
C0085649,0.8408225782069283,0.8139887598325065,0.6543061798501337
C0003467,0.8288705264595531,0.80735052306006,0.8347272778798326
C0917798,0.8306690520160049,0.8078040088683448,0.8306054936447942
C0522055,0.8539186224081043,0.8459255592205643,0.9101083539485637
C0024299,0.7783677028829383,0.753974509315283,0.6990934443997646
C1510472,0.8765137820285709,0.8518126431375661,0.7503740156095777
C0277925,0.6686005433430524,0.6250872660215014,0.4511152089076046
C0010692,0.8413019302010755,0.8230472306596979,0.8572193217110105
C0162834,0.7908496732026145,0.7787085727319497,0.7268849806862466
C0035309,0.7692594926369343,0.7389286755055987,0.663269759128892
C0267112,0.7698051404872809,0.7224419131053988,0.5384069032856299
C0030319,0.8169751479289941,0.816105868958883,0.868623828585799
C0006325,0.8694133188814296,0.862199883812536,0.9375330501445217
C0018099,0.827632412856496,0.8063488497364618,0.7951107592879333
C0151908,0.8180052106480312,0.805758605167953,0.8294152884464416
C0021311,0.8303293259433409,0.815024510499728,0.8881909781675198
C0149521,0.8006226963668414,0.7499378982090162,0.5214732247837129
C0149931,0.8780604052971364,0.8588052059203579,0.9269952583127761
C0438215,0.7932101619000658,0.7706373125007046,0.8034048225573772
C0520474,0.8214876263376932,0.803270038875726,0.9133878353341939
C0007642,0.8696352336056299,0.844026048175659,0.7614986591605418
C0037672,0.7787302294497661,0.7322909572989197,0.538625055953229
C0011849,0.86187069835054,0.8423987649786276,0.916589254712372
C0151636,0.8344867358708189,0.8177614193232379,0.7840433276644139
C0013491,0.8100916573138794,0.7845263754201302,0.7315522592664113
