Relation,AUROC,AUPRC,AP@50
C0035258,0.8791456471404123,0.8477418646049626,0.8552239164164422
C0019360,0.8871101134215502,0.8558464987491914,0.8344298222828295
C0013473,0.8837607600955111,0.8690834518763191,0.9554867540121389
C0020461,0.8496563086911011,0.8176120653983021,0.9243291254785798
C0162429,0.8834701634288431,0.8479167073115723,0.7953270970843076
C0032617,0.8781709797567999,0.8378036683415127,0.8002897572002027
C0042769,0.8812105526145515,0.8565030862859098,0.9484496711680734
C0020557,0.9067587113740959,0.8912206251284935,0.9287455680437929
C0836924,0.8880909061891539,0.8483965282609728,0.7811948842668008
C0042963,0.8259321196493523,0.7809698826499917,0.8209774683726594
C0015672,0.8411992504939277,0.8084292486826383,0.7911782346913933
C0011880,0.8927605550160904,0.8549295016652085,0.7534653248214608
C0020651,0.8742476414434087,0.8384050286475195,0.7904053976648708
C0032227,0.8476730506634922,0.8113023683971736,0.7889425147134513
C0015468,0.9154635700471073,0.9044950559505389,1.0
C0020255,0.8755900005827166,0.8660981717814323,0.9430328602206777
C0031256,0.8722053580774465,0.8348450147508729,0.7499585411665892
C0011630,0.9023313716613852,0.8890154829813007,0.8613896707987558
C0032285,0.8508654715981187,0.8112279588470679,0.7756560859057642
C0014130,0.9161115317888602,0.903046520946863,0.976550749366378
C0018188,0.8981488572204315,0.8715118066632634,0.8850184394804301
C0025222,0.8349331580100811,0.7801490024066277,0.6318750863871861
C0042487,0.8528739118362996,0.8186942939958639,0.8237154944022318
C0085615,0.8675696133740489,0.8271885654980384,0.7277300730950206
C0004153,0.8764891827875565,0.8368812600844158,0.744800597105603
C0011168,0.8756578022823934,0.8449239798137157,0.8759816090228353
C0042510,0.5954788816180845,0.543260758021928,0.10807542715369077
C0026858,0.8795559521653659,0.8495085096275161,0.945943560189842
C0043096,0.848775052462145,0.8025372614425101,0.6610100472625372
C0035078,0.834517510707987,0.7983462370938075,0.7385910693354609
C0428977,0.8416874121492319,0.8034187913611832,0.7630956447973141
C0013221,0.8428242714049763,0.8016134945188406,0.7970214608912172
C0036974,0.845607757815883,0.8103995619668151,0.8520009491281094
C0079035,0.8486330683902524,0.8006138092898022,0.6843721824454111
C0232492,0.8481650791674088,0.8061513863809588,0.7948581216333102
C0013404,0.8373433226915463,0.8012997758219111,0.727781038213479
C0018926,0.8508369377162629,0.8085599766800665,0.7445405995992026
C0010054,0.8649039098231072,0.8218438868099718,0.708712561365139
C0020541,0.8690740740740741,0.8464670194564831,0.8510287661255586
C0034063,0.855114391884178,0.8160471245284363,0.8294822424993744
C0020295,0.8819265006178918,0.8618026783328461,0.9114138115876745
C0017658,0.863236408134724,0.8490041970822508,0.8481810132861675
C0008031,0.8429620740882907,0.7983332277265275,0.7265155511214667
C0235946,0.8638110327200154,0.8348543342647672,0.9267023729615463
C0020458,0.851695919253118,0.8099985139105659,0.789779943372006
C0344232,0.855883479834353,0.8172188990771189,0.747988507547449
C0020565,0.9202122232425263,0.8769012390748105,0.778571032774144
C0015230,0.8211002612561774,0.7808506748917046,0.8151943670885092
C0235527,0.8633208385394974,0.8355581653924081,0.8257779082282982
C0002170,0.8564006311628221,0.8306473587853496,0.941435306077274
C0020649,0.8348137917921447,0.7913594460480458,0.7333132015807209
C0037928,0.9097823147647377,0.8915595498210835,0.8901136320438361
C0006826,0.8771744717690664,0.8565333164897566,0.8883298206943124
C0242429,0.8713965421526739,0.8331923936528258,0.6945941371376247
C0341047,0.9068750000000001,0.8867912816824128,0.8113866312972396
C0021400,0.8642493112947658,0.8321831282770014,0.8597809485316139
C0016204,0.8803486251402918,0.8513680271305036,0.8246828524247388
C0018681,0.8389827031712935,0.791594920996028,0.7989145305455905
C0442874,0.8374562495460116,0.7927213585725585,0.6503952457158312
C0013604,0.8436396613698229,0.8059500764084504,0.8233005745561721
C0034186,0.893723549079807,0.8666697833417748,0.8776213611218864
C0005424,0.908096898859459,0.9023809139966428,0.9787751700680271
C0149512,0.8975738526414693,0.8763860304292309,0.8853072808752966
C0017168,0.8691735672546251,0.830437158411885,0.8106286022995125
C0152027,0.876481732977885,0.8498048927245714,0.933507779152225
C0005779,0.8734827242274832,0.8332732327473146,0.7492011634616549
C0022104,0.8848297103384428,0.8545819579148354,0.8369982477287046
C0015967,0.8196583767820161,0.7752582596569298,0.7947873251973699
C0029927,0.9115518824609734,0.9010598370691116,0.9647017234551478
C0043094,0.8529255420779107,0.8054315791354335,0.6352786929875562
C0001418,0.8633700563356117,0.8285063700472646,0.788520865834892
C0038663,0.8512685686519506,0.8263291176360266,0.8763592411751696
C0022408,0.8704153684848666,0.8343884701888895,0.8512026681455778
C0152029,0.9230314431604407,0.9188547194774846,0.9774704110999933
C0004238,0.8514557355221549,0.8098338494726257,0.8337043760354734
C0020542,0.8756769096816666,0.8386890537958014,0.7893151607883584
C0013456,0.8939120971728693,0.875139107741184,0.9563804730979908
C0162298,0.8810791509621106,0.8731672017107646,0.9556830622915483
C0001948,0.8887081304859838,0.873878385045396,0.9221019643889177
C0497156,0.8661317003871016,0.8253721651748489,0.7175547405110321
C0033860,0.9004000107385434,0.8778807597152926,0.8743543609668524
C0020505,0.883572080370517,0.8621085742514989,0.9008268802619172
C0023798,0.8849635094732599,0.8592661442258763,0.9569507493663781
C0085631,0.8320784566554256,0.780836155751269,0.6571296912405441
C0085602,0.8869077985239601,0.8590686556120329,0.8662682894390824
C0009938,0.8855967624451706,0.8517760499437992,0.8576687554254113
C0007859,0.8701492794528207,0.8474155876761826,0.9450292441122514
C0917801,0.8418273792691741,0.7978907502425209,0.7714862907892163
C0220981,0.8428905604183644,0.8062359215330361,0.662327516161995
C0243026,0.8520086112440906,0.8195966000082007,0.8712208100614451
C0018800,0.8629508528505214,0.8309877261604774,0.8045776745334243
C0020258,0.9256656804733728,0.9056823525324298,0.8084419729414957
C0030196,0.8470857617732375,0.802148119282415,0.7324147657486378
C0152128,0.8513989545718542,0.809438451485986,0.7296241916768542
C0027497,0.8243872964832104,0.7816240984562095,0.6449303470839609
C0020676,0.8939720587863942,0.8667104853837583,0.901709472590471
C0003850,0.8622173248471006,0.8151454085166436,0.7251861595853499
C0038999,0.8791038940088934,0.8533285063751909,0.9485952583127761
C0011124,0.8935696307790539,0.8710378352555743,0.8516805726495036
C0037011,0.8745143434169289,0.8512788386888028,0.9469186140016213
C0004604,0.848130020551106,0.811829862323756,0.8478222700170083
C0014175,0.9191346355807604,0.918570430102391,0.8958679639500755
C0020443,0.859075372869318,0.820916319839111,0.8159026326445189
C0031039,0.8752380384078537,0.8496007276289641,0.9174098865538339
C0018621,0.9237125639152666,0.9039113420985597,0.8842231611794773
C0085593,0.8629886942148761,0.8262198050210088,0.840606782849079
C0241353,0.8794367283950617,0.856899038826753,0.7639171269828957
C0014868,0.8814978052494848,0.8609308837228492,0.9287783914522544
C0039239,0.8770827790613551,0.8432859744277533,0.8323979962701903
C0030312,0.83201816040545,0.7901965178770629,0.7359745291112557
C0575081,0.8622502242862558,0.8307176547550335,0.8847124678097312
C0476427,0.8948540877701048,0.8376983585584927,0.7125131632396523
C0740394,0.8528265107212476,0.8248425179594592,0.8422061314712163
C0020625,0.8443995578249784,0.7984336623514574,0.5917825864426215
C0020538,0.8386535756011165,0.7900206721455671,0.6904274402248255
C0031542,0.8821488078138466,0.8566927696973274,0.8628676976296883
C0022346,0.8358941497567345,0.8010010282676268,0.9096344693916584
C0041657,0.8334364646456809,0.7821410399050129,0.7131228570688901
C0002871,0.8363345620069412,0.79126313650431,0.7229557272240368
C0020621,0.8608218622681065,0.8292461293585114,0.868960034891113
C0039240,0.8802654596156103,0.85868410591599,0.8987008732133214
C0011991,0.836095003274308,0.7967180226368866,0.8487151876548549
C0004093,0.8428732675042807,0.792987671267076,0.5895146144907307
C0008033,0.8501552535034975,0.8168623653369712,0.8470705838985144
C0085649,0.8440199056952797,0.8104098545444118,0.8390412315422044
C0003467,0.841967752645178,0.8069193866037889,0.9266034215780823
C0917798,0.8840123884272084,0.8384538060609055,0.7308012759946874
C0522055,0.890987511812929,0.8688347784239758,0.9609706863762847
C0024299,0.9024400670291713,0.8800253389717763,0.903253509188546
C1510472,0.8829841754265121,0.8632084219108913,0.9288517709025412
C0277925,0.8628506602712736,0.8417798247726743,0.9233721256792403
