Relation,AUROC,AUPRC,AP@50
C0005779,0.9035318416199329,0.8967696287554202,0.9550471397646575
C0011991,0.8782857569804289,0.8768752096159872,0.9337814835184269
C0011860,0.9182773495025727,0.9052818136323144,0.9256221981553453
C0038395,0.8750074345266025,0.8544506378045191,0.8398682501189155
C1145670,0.888952320980674,0.8795619217832238,0.9286034215780823
C0012833,0.8754696175070223,0.8713743759803987,0.9791918367346938
C0520474,0.8967398372473246,0.8938833947359075,0.9705607971421415
C0021400,0.9196028466483013,0.9176423482075496,1.0
C0024902,0.9132229834981826,0.9135432573389466,0.98
C0043144,0.9236791428871538,0.9217637603242956,1.0
C0085682,0.8886488781230881,0.8933951573313633,0.9750867540121387
C0020676,0.9266259059114669,0.9236468906197144,0.9750867540121387
C0151825,0.897266156462585,0.8983476985083663,1.0
C0013604,0.8805318889325084,0.8694281380131683,0.9104588051297482
C0042571,0.9131698642317294,0.9090447125135265,0.9755867540121388
C0009782,0.8753644314868805,0.885727949749203,0.9007844710969192
C0008325,0.9166304819800261,0.9116218888620131,0.931997121555853
C0013144,0.8767456912149377,0.8720952260879603,0.9356825599000778
C0013362,0.9011105875879852,0.9037996614967845,1.0
C0031046,0.8988201351097767,0.8881286599259335,0.8898287825888169
C0043246,0.9173372026557621,0.9252269650487812,1.0
C0151908,0.8818183511678718,0.8797654262720598,0.9740476177098445
C0231807,0.9178377673141271,0.9108972518589773,0.8879861487863746
C0026946,0.9152778476378899,0.9179255229664927,1.0
C0162297,0.8789358899257169,0.8657053948949821,0.8212413249209195
C0235946,0.8992314560319322,0.8860599139597951,0.8981198095548464
C0030554,0.8828492532782025,0.8738523165813274,0.9418730360905537
C0040034,0.8543654627691522,0.8375939187374639,0.8274329792984697
C0032285,0.8950628567943463,0.8957304999930029,0.9550471397646575
C0151723,0.9205927272354544,0.9218491259152009,1.0
C0036983,0.8713118501275836,0.8667673689319472,1.0
C0025286,0.9431154127100072,0.9359701628385775,0.9685593140127385
C0027121,0.8904566934365371,0.8943477754684774,1.0
C0027022,0.8957100591715976,0.9146832563250527,0.8084422596927255
C0013384,0.8863660057950032,0.8683271822016048,0.8821063117988376
C0016436,0.8524821693383237,0.8601416283947703,0.8821530459784672
C0004610,0.9198815799657725,0.9076619002594581,0.8879408497879504
C0003873,0.9201977085141735,0.9097129651242504,0.8965782570016481
C0575090,0.8956868119839404,0.8938159264434445,1.0
C0442874,0.8919961180678504,0.8873680338702908,0.9428974205567182
C0678222,0.9211976357065284,0.9176620767260075,0.9655350567884813
C0700594,0.9107150813098686,0.891419529380884,0.8590848056255193
C0011849,0.9153533038645624,0.9062452187881461,0.9291097724895178
C0024141,0.9038597510163885,0.9046770701727397,0.9740476177098445
C0042029,0.8959530659019173,0.8951490925771068,0.947853191563759
C0027497,0.8666786649333269,0.8672613505480428,0.8738913415144589
C0262385,0.88005044817801,0.8884589340998698,0.9356429553798989
C0002622,0.9015743674865448,0.8994654327701508,1.0
C0917801,0.8795324724290696,0.873717461903186,0.8771985613951885
C0020615,0.884803793487202,0.8739230370752249,0.9121665469853163
C0011168,0.9064828144399946,0.9039321539078633,0.916533882670343
C0008033,0.8882475951660906,0.8863215193156212,0.973507077169304
C0011615,0.8608983962737919,0.8473065093054404,0.863417981311248
C0042487,0.8769593079462851,0.8761849206342687,0.9317611124436049
C0017152,0.9155354486396415,0.9181957359852868,1.0
C0009806,0.907298142234974,0.904995632970882,1.0
C0036689,0.9585785423268447,0.955554393170102,1.0
C0026650,0.9019048872125492,0.8956685817219573,0.9012450014840212
C0042909,0.9125724363819603,0.9208895455873068,0.9791918367346938
C0038362,0.8764014865205342,0.8696552103143734,0.9151026472455505
