Relation,AUROC,AUPRC,AP@50
C0035258,0.8397053724231273,0.7477642578679309,0.4184385695607237
C0019360,0.8591036300803402,0.7822420630289368,0.48905469014996045
C0013473,0.7689583886059224,0.6629354357804886,0.3012077471141587
C0020461,0.8209114464258497,0.7405890596635283,0.47660070517387043
C0162429,0.8333635875372641,0.7393002027865536,0.3335133609617422
C0032617,0.8415500708820188,0.7718731020659746,0.6408196118502372
C0042769,0.8419594686389688,0.76365434417519,0.49375721574584913
C0020557,0.8569625246548324,0.7675004882975572,0.4565109601414418
C0836924,0.8332954291550959,0.7620903178916256,0.6288408312924211
C0042963,0.8210083709374603,0.7369283783953178,0.3929957357649394
C0015672,0.8200435274903848,0.7293405271858249,0.4051199325697145
C0011880,0.7744063430410324,0.6638138533315414,0.28423041069585436
C0020651,0.8184348842417626,0.7375727957868469,0.4977403309240887
C0032227,0.8276947585868842,0.7480060831407878,0.4280359274166188
C0015468,0.7959858437191536,0.6898832313131585,0.3645760780527852
C0020255,0.712516753102966,0.6141348867805537,0.24819610666306832
C0031256,0.8046598402797877,0.7139556328631438,0.4138752567778807
C0011630,0.7954956994114983,0.6975049532847636,0.4449133713214185
C0032285,0.8516804509999499,0.7871292297776121,0.41837741624720864
C0014130,0.7856300740925342,0.7000242878559868,0.46201653505209506
C0018188,0.7865024609965121,0.6803109780532549,0.29169179407631507
C0025222,0.7600058441084081,0.661471006653983,0.26456775705480373
C0042487,0.8093473638199438,0.7143362168466396,0.25319286728990986
C0085615,0.7836906733605922,0.6893375782166609,0.38878021243082045
C0004153,0.7724555116272926,0.670450967825849,0.3628936077129035
C0011168,0.8400066933208288,0.762005564804374,0.4129927017385699
C0042510,0.735663823660895,0.6451398196409821,0.333484967076117
C0026858,0.7854946992226108,0.6760909228425035,0.18951195116652328
C0043096,0.7698457588862759,0.6666104089363054,0.1670454405352809
C0035078,0.8301923238431175,0.7514878623483321,0.34819090010368237
C0428977,0.8375779437416384,0.7728958912608014,0.4805312234196123
C0013221,0.7718586832010229,0.682657391615,0.403373666084276
C0036974,0.7515245093430408,0.662213926648997,0.3476984043412977
C0079035,0.7055638046991004,0.6270773230977972,0.3563707356667171
C0232492,0.7936533468935232,0.6960294420048361,0.2872712608115993
C0013404,0.8390883929013853,0.7669950738879697,0.32313860669520666
C0018926,0.8226167820069205,0.7453931772912735,0.45425676533916387
C0010054,0.8612210895586935,0.7939849008330397,0.5600243740925825
C0020541,0.7818518518518519,0.6695045769297052,0.2991036268390643
C0034063,0.8238479147873016,0.7423112412084159,0.4131811912324191
C0020295,0.8377158490890226,0.7544831551147175,0.47689213316048473
C0017658,0.7538022259775071,0.6530341144096619,0.35717366348046686
C0008031,0.8391115887094073,0.7625974845745194,0.39403858676285997
C0235946,0.7995220671907004,0.7033494643965235,0.2938642998514401
C0020458,0.7950647055697277,0.6946821889489686,0.2235689976668324
C0344232,0.8387059641958071,0.748715675681767,0.37609892984458826
C0020565,0.7682889501071319,0.6514505416743859,0.3339342455852182
C0015230,0.8142017050272223,0.7256360219864182,0.3113338856046781
C0235527,0.7963464297283538,0.7056748817848971,0.4092091893937171
C0002170,0.8435078389973271,0.7661120004840105,0.4490495927697343
C0020649,0.8355497228834139,0.7691494659445296,0.4675056781163769
C0037928,0.8162858301784749,0.7235012834008646,0.47827039254869874
C0006826,0.8202526851175499,0.7168336532849595,0.35690998086092934
C0242429,0.8538220653230729,0.7642554208372008,0.44212765645931107
C0341047,0.4709375,0.5347344146160726,0.3415952768293992
C0021400,0.7906726354453627,0.6935010018734998,0.3783453560417422
C0016204,0.8286271808999083,0.7312752554660611,0.33999064203968726
C0018681,0.7537660271315508,0.6577501089777091,0.317184033673881
C0442874,0.8505097607898042,0.786884381637636,0.4913180944906056
C0013604,0.8350571948302428,0.7507949110634292,0.36720771583465167
C0034186,0.7979448738615067,0.7015315084296905,0.43349933964713516
C0005424,0.8328306155151287,0.7534372230595967,0.6093690572383781
C0149512,0.7908524513148623,0.6954204221484193,0.4226863392897689
C0017168,0.8467916711117923,0.7630903284861971,0.42149265993271934
C0152027,0.8044811070312806,0.6986272579904427,0.2676171236998707
C0005779,0.8166425157138019,0.7183907802092255,0.30079260524489926
C0022104,0.8540164503551781,0.7740250401553176,0.5498112324837581
C0015967,0.8034906525679975,0.7250860714261029,0.510517308308287
C0029927,0.7199081726354454,0.611814689505989,0.23303796066283675
C0043094,0.802028288496812,0.7109111102838988,0.3686016131626708
C0001418,0.8175080070919957,0.7187902501000178,0.367994032170606
C0038663,0.7084056411680318,0.6055252769509722,0.14400241987314477
C0022408,0.8555212686486818,0.775605463407597,0.4348643668897275
C0152029,0.7215264713786615,0.6182775992229365,0.3254484011288188
C0004238,0.8268347886843507,0.7425125253829298,0.46268041125051257
C0020542,0.7586724075686466,0.6606330884555032,0.22274551622405703
C0013456,0.8603156592048465,0.7730190567046588,0.44733842330781926
C0162298,0.8015155723070819,0.6946994237800556,0.2962467536370979
C0001948,0.827775012444002,0.7512790109659003,0.5482506046977551
C0497156,0.848212753379989,0.7719874560460817,0.4696411973339225
C0033860,0.8351566485006309,0.7367528232057154,0.4078576202777753
C0020505,0.7613419190440937,0.657565180754335,0.3071404907198799
C0023798,0.8461907501343724,0.756257181096578,0.3960426244557362
C0085631,0.816322902201944,0.7318002497714112,0.307603447563414
C0085602,0.7593159428176264,0.670961458630839,0.427103953388419
C0009938,0.8650511937937344,0.7934301485052401,0.5616668916126843
C0007859,0.8574224210232038,0.772219948828174,0.46686088168762074
C0917801,0.8324650977681424,0.755458665977442,0.37847967493976037
C0220981,0.7829338859933517,0.6928012323717968,0.31165579660215614
C0243026,0.8024652196245567,0.7062021721062621,0.2414677393053725
C0018800,0.8138791842097405,0.7285643186857123,0.3750740584911397
C0020258,0.7041420118343195,0.59257706621478,0.34976084621290127
C0030196,0.7938612738302898,0.6985335416531974,0.29535155491214604
C0152128,0.7910201131284563,0.6880049960205818,0.20022608843370088
C0027497,0.8377334244655269,0.7660257495735601,0.3601961343129377
C0020676,0.8598236155652635,0.7701740814260891,0.38975512916510124
C0003850,0.8533006586586931,0.7800440468911691,0.5248079769063061
