Relation,AUROC,AUPRC,AP@50
C0035258,0.971633426919162,0.9639416531407672,1.0
C0019360,0.9711664845226844,0.9611766925304134,0.9740476177098445
C0013473,0.973072508005222,0.9669356711252282,1.0
C0020461,0.955819574974083,0.9355133388510504,0.9188076456691472
C0162429,0.9663785343616019,0.9495278458640792,0.9143116604481208
C0032617,0.9734786781604136,0.9696800344604432,1.0
C0042769,0.9696970394744417,0.9630976884370059,1.0
C0020557,0.9790795529257068,0.9746198926294364,1.0
C0836924,0.9664907114813751,0.9519274395523185,0.9536185683360862
C0042963,0.9492117955402053,0.9241200611332984,0.8912218516658761
C0015672,0.9625591880758667,0.9491239141149596,0.9536185683360862
C0011880,0.9619208885393511,0.9456896366048491,0.9488187975907714
C0020651,0.9664640547577056,0.9547493483299774,0.9629230673286656
C0032227,0.9620920135849584,0.948351896163893,1.0
C0015468,0.9819515444309801,0.9771281229372423,1.0
C0020255,0.9722626886545074,0.9657461109454895,0.9685593140127385
C0031256,0.9595404195580294,0.9501209980933217,1.0
C0011630,0.9775916704391128,0.9733748154373186,0.9750867540121387
C0032285,0.9638002703975654,0.9512178761317972,1.0
C0014130,0.9767178828513645,0.9708634075669044,1.0
C0018188,0.9695699695769314,0.9532138895642039,0.920015893233411
C0025222,0.9458864781941705,0.9213920249471137,0.9258461346573325
C0042487,0.9590202596093482,0.943432585542751,0.967104287557712
C0085615,0.9694697479426531,0.951302795125151,0.9092055100852555
C0004153,0.970255967737675,0.9630840218511019,1.0
C0011168,0.968880887381738,0.9583926119314471,1.0
C0042510,0.9513004727391768,0.9326992844359613,0.9431910415698515
C0026858,0.9650120328410379,0.9489491682108784,1.0
C0043096,0.9616714075432763,0.9496689748906889,1.0
C0035078,0.9585168388342992,0.9400158375210017,0.8921203661930096
C0428977,0.96030144456299,0.9437466914032019,1.0
C0013221,0.9517663767382386,0.9305586899200308,0.9246820123249155
C0036974,0.9608891348997102,0.9447166605439102,0.9318483602544555
C0079035,0.9369377238186742,0.9115435412095634,0.8407340623271925
C0232492,0.9616763208068773,0.9492684923523389,1.0
C0013404,0.9571470454293408,0.9378721001382034,0.901175466678166
C0018926,0.9620112456747406,0.9484146923547362,1.0
C0010054,0.9680088647055365,0.9564649717149712,1.0
C0020541,0.9669444444444445,0.9580878699266352,0.967104287557712
C0034063,0.9590388032950564,0.9410046929227278,0.9288364315304557
C0020295,0.9619814830724089,0.9504188778170095,0.9536561211112052
C0017658,0.9784977565409942,0.9763808527930612,1.0
C0008031,0.9618027233362996,0.9461312622979038,0.9504134401309579
C0235946,0.9573405577633445,0.9320029340871823,0.8843963663314031
C0020458,0.9601530390802153,0.9460533278515302,1.0
C0344232,0.9639350023717094,0.949911441405694,1.0
C0020565,0.9792878277726762,0.9619340348575124,0.9216955076015688
C0015230,0.9466968570065042,0.9191894847774653,0.8482467825970086
C0235527,0.9602943218103568,0.9407087800935148,0.9266825599000776
C0002170,0.9647652231531187,0.9527296645034593,1.0
C0020649,0.9590591010124535,0.9450900520019214,1.0
C0037928,0.982389129259059,0.9810264016468115,1.0
C0006826,0.9700691682673664,0.961623374361677,1.0
C0242429,0.9691357835364263,0.9540027970100323,0.9563804730979908
C0341047,0.97796875,0.9757311813676384,0.98
C0021400,0.9706634527089073,0.9608117419312502,1.0
C0016204,0.9699392919089888,0.957357469472283,0.9576304730979908
C0018681,0.9569170624211176,0.9409840179837724,1.0
C0442874,0.9615073942826609,0.9478899356466698,1.0
C0013604,0.9548191492747934,0.9343550380058978,0.9298442047032283
C0034186,0.971012924282728,0.9664580878646324,1.0
C0005424,0.9818078989537184,0.9804815745254668,1.0
