Relation,AUROC,AUPRC,AP@50
C0035258,0.9591811053567633,0.9376291524452146,0.9285700899498353
C0019360,0.9649914343100189,0.9550560661450577,0.9750867540121387
C0013473,0.9579131522056061,0.9480170845030875,0.9619706863762846
C0020461,0.9483965480972588,0.9293018208716738,0.9638321582377566
C0162429,0.9535052146395414,0.9374768162173097,0.9750867540121387
C0032617,0.9682219619790612,0.9627444368978147,1.0
C0042769,0.9588285004409587,0.9463960931979642,0.9609706863762847
C0020557,0.969612097304405,0.9620752679517399,0.9770158656454478
C0836924,0.9572660314724377,0.9422921767697183,0.9543711747739683
C0042963,0.9376891695408925,0.9125835546816752,0.9221427595245735
C0015672,0.9451094524894843,0.9263275764209196,1.0
C0011880,0.9535186062001944,0.9371752616981373,0.9595918367346938
C0020651,0.953065073766132,0.9282213445433114,0.8047070715385053
C0032227,0.9491183782080459,0.9349777252112464,1.0
C0015468,0.9779470182731584,0.9724373362584604,1.0
C0020255,0.9645708292057573,0.9525412596888453,0.9482749358407017
C0031256,0.944892216564353,0.9311737086073278,1.0
C0011630,0.9735174287007695,0.9720331830548449,1.0
C0032285,0.9530391577161073,0.9381445712701527,0.967104287557712
C0014130,0.9776092936767341,0.9722367029609836,1.0
C0018188,0.9626081689768242,0.9446404417805727,0.9266825599000776
C0025222,0.9315450361604208,0.9095551391985514,0.9418730360905537
C0042487,0.9442913708493114,0.9202088010075997,0.9351711747739683
C0085615,0.9583613684591895,0.9436231742963919,0.952832038471674
C0004153,0.9555512507814632,0.9402300503458718,0.9436666513259491
C0011168,0.9604079931579387,0.9490126339070304,1.0
C0042510,0.940627761018554,0.9137281706258721,0.8990801428788299
C0026858,0.9634127449932255,0.9489082630053097,0.9783496381531335
C0043096,0.948884919197392,0.9288394252897012,0.930200548359572
C0035078,0.9467472915091962,0.9280748894942179,0.8944507309556833
C0428977,0.9468251790885536,0.9261314819478649,0.9791918367346938
C0013221,0.938692125313016,0.9175264568744107,0.9443730360905538
C0036974,0.9513110449294919,0.9326412163196331,0.9442600133430206
C0079035,0.9228753602934754,0.8775091134065645,0.7610975685761437
C0232492,0.9504096019058063,0.9332798950123048,0.9609706863762847
C0013404,0.9445298323977527,0.9231862194931715,0.919110245990177
C0018926,0.9445393598615918,0.9194990613119549,0.8880875039206737
C0010054,0.9564073214598741,0.9405653436695024,0.9251753338080416
C0020541,0.9574382716049383,0.9449589335626609,0.9306177408283685
C0034063,0.9480928966761056,0.9242890627765661,0.9074757314107681
C0020295,0.9528684055749037,0.9458412350541049,0.9685593140127385
C0017658,0.9689994755550376,0.9664730038338086,1.0
C0008031,0.9480389298941427,0.9261691975963395,0.8781065035732997
C0235946,0.9532965109154251,0.9333605992372283,0.9418730360905537
C0020458,0.9449698173540249,0.9238819887434421,0.9655350567884813
C0344232,0.9527976995808776,0.9296591935687258,0.9102268447959212
C0020565,0.9758187940006122,0.9640403163491739,0.9563804730979908
C0015230,0.9350860702485146,0.9079434909186688,0.92188119935586
C0235527,0.9478458049886622,0.9225711983900864,0.8911430962077184
C0002170,0.950128871768379,0.9329910944486721,0.9347397730868735
C0020649,0.9468664367765114,0.9302065855875274,0.9504325035382667
C0037928,0.967617631151974,0.960655509272861,0.9779148555444378
C0006826,0.9555050546041537,0.9332575436225431,0.904607516454617
C0242429,0.9545394597611956,0.9384478876910676,0.9663350567884812
C0341047,0.9646874999999999,0.9624757578411708,0.9745739334993182
C0021400,0.960188246097337,0.9449633435164434,0.9496471922348045
C0016204,0.9653144449545964,0.9580757266093092,1.0
C0018681,0.9421826891053091,0.9198311875307535,0.8917992156323854
C0442874,0.947154969587063,0.929183530196808,0.969915635851819
C0013604,0.9437120464584946,0.9175086203104388,0.9384979383703054
C0034186,0.9568924761194115,0.9362146219016517,0.920015893233411
C0005424,0.9716514280328024,0.9680640149327185,1.0
C0149512,0.9744633728929206,0.9686654204451473,1.0
C0017168,0.9564878549151069,0.9415281870018563,0.9266825599000776
C0152027,0.958743412191428,0.9382821884284723,0.9199726106155138
C0005779,0.9602614889532914,0.9456233133529812,0.9609706863762847
C0022104,0.9557496127757303,0.9291025798010764,0.8657603529311458
C0015967,0.9385533559495631,0.9128589124499448,0.9588069436862261
C0029927,0.9729935720844811,0.9627507143787515,0.9629230673286656
C0043094,0.9497366718709058,0.9337070233967819,0.9729515216137484
C0001418,0.9583130772970345,0.9465036735656748,1.0
C0038663,0.9555769586746262,0.9432689837091075,1.0
C0022408,0.9571098953338335,0.9299146310125288,0.8350157455181454
C0152029,0.9777694168234345,0.9762809224304779,1.0
C0004238,0.9517299424396177,0.9321833264863331,0.969915635851819
C0020542,0.9546430695066788,0.9389578563178047,0.9440837473273193
C0013456,0.9708096522572918,0.9652785578409758,1.0
C0162298,0.9508827613568737,0.9376561393605128,0.9787751700680271
C0001948,0.9564035013172432,0.9323030640914781,0.8747571423802597
C0497156,0.9588442249385024,0.9449635331735513,0.9550471397646575
C0033860,0.9733147198582512,0.9682210762682684,1.0
C0020505,0.9562507532583805,0.9431648192362835,0.9504134401309579
C0023798,0.9609700433351249,0.9477703020656428,0.9609706863762847
C0085631,0.9373660979964292,0.9087600122984064,0.9543711747739683
C0085602,0.961381491684522,0.9459038394341946,0.9274450581189211
C0009938,0.9639194442320763,0.9503097473588819,0.9447357587714024
C0007859,0.9596087637532025,0.9445863687252163,0.9375112255790515
C0917801,0.9454052638744881,0.9244432478067918,0.9308134401309579
C0220981,0.9435770861059161,0.9243571719841138,0.938310245990177
C0243026,0.9459065306057117,0.9290345477137318,0.9576304730979908
C0018800,0.9555840889711713,0.9389272882707086,0.9745739334993182
C0020258,0.9541420118343196,0.9394120713889609,0.836413118982057
C0030196,0.9498874670905475,0.9262602407543578,0.8189780582421814
C0152128,0.9461866493270372,0.9260288911231107,0.9647017234551478
C0027497,0.9449939885216931,0.9248340879408105,0.8933253729997407
C0020676,0.9653496755132446,0.954202474596291,1.0
C0003850,0.958749179785319,0.9389185791725276,0.919354018015072
C0038999,0.9592363478236474,0.9480906545680887,0.9755867540121388
C0011124,0.9536042290016259,0.9385406513992127,0.9423135542060825
C0037011,0.9506123429120307,0.9224472110217687,0.857184851202895
C0004604,0.9541914009620727,0.9342702166611132,0.9387024755591667
C0014175,0.968073934047469,0.9683113430706727,0.9537746354822393
C0020443,0.9577152472882231,0.9406102301486107,0.9030709695060062
C0031039,0.9522016282605426,0.9364945116299369,0.9328616916862325
C0018621,0.9691380569758948,0.9490776000845946,0.9356825599000778
C0085593,0.9515996033057852,0.9314956621404724,0.9520801067976246
C0241353,0.9837962962962963,0.981835212172354,0.9745739334993182
C0014868,0.9510716951834931,0.9304032872163494,0.9536185683360862
C0039239,0.9581348456206679,0.944099748244582,0.9638321582377566
C0030312,0.937293353095428,0.9110632018905942,0.8715954683195405
C0575081,0.9486467057579302,0.9282337374242355,0.9141161425222037
C0476427,0.9866339942080642,0.9864743028427642,0.9787751700680271
C0740394,0.9479839950754078,0.9305444545617804,0.9316825599000776
C0020625,0.9438768563939501,0.9212941656764536,0.9711857971421415
C0020538,0.9477504922994673,0.9255635832134711,0.9155789945230188
C0031542,0.9521631715024419,0.9351629007644526,0.9389324075265493
C0022346,0.942639927218069,0.9162144633263348,0.9434861442169773
C0041657,0.934113639714155,0.9037095857098489,0.9367319002407655
C0002871,0.9430280802933244,0.9184820493724776,0.9723800930423198
C0020621,0.9504071115659982,0.9357615641218052,0.9750867540121387
C0039240,0.9604816752127943,0.943087676643305,0.8894293333643702
C0011991,0.9500884722387036,0.929507275973192,0.8739853588231505
C0004093,0.946363313607756,0.9244443298415796,0.9328616916862325
C0008033,0.9467828942504921,0.9273191963060563,0.9418730360905537
C0085649,0.9522307568387054,0.9370290723217948,1.0
C0003467,0.9444840167843475,0.9230924194240615,0.9087834210678293
C0917798,0.9598097491535856,0.9372359923602441,0.8894293333643702
C0522055,0.9618062254544503,0.9545520246536638,1.0
C0024299,0.965998084880818,0.956769541610187,0.9717918577482021
C1510472,0.9635703586277131,0.9554635937211684,0.9588069436862261
C0277925,0.9413269114032381,0.9167131475677487,0.8737991570057742
C0010692,0.9531969597463112,0.9338229797629346,0.9428974205567182
C0162834,0.9564270152505447,0.9361484026002875,0.9266825599000776
C0035309,0.947233307661789,0.9175500850936578,0.8565992909143343
C0267112,0.9586506881279222,0.9440258462250759,0.9638321582377566
C0030319,0.9760946745562131,0.9742497298112712,1.0
C0006325,0.9633768969221486,0.9571428973398998,1.0
C0018099,0.9615346310547759,0.9543440395845902,1.0
C0151908,0.9513184962037847,0.931993169691846,0.9032986895352718
C0021311,0.9510098300409182,0.9344293348902591,0.9353693074544631
C0149521,0.9533263890478698,0.9349245274358703,0.9599180547973373
C0149931,0.9668740274906753,0.9564092406624696,1.0
C0438215,0.9523827868178829,0.9385878360010067,0.9629230673286656
C0520474,0.9440735081004756,0.9184081903805905,0.9236955076015688
C0007642,0.9619274954977262,0.9488481471067194,1.0
C0037672,0.958556471374471,0.9436207459655729,0.939015893233411
C0011849,0.9552646997745342,0.9339583205077961,0.9120808087805456
C0151636,0.948698611594539,0.934353118052666,0.9774704110999933
C0013491,0.9497613622192747,0.9248555562477496,0.8834625650281193
C0040822,0.9476407209127407,0.9277840489157261,0.9026796109294292
C0231218,0.9399240007506099,0.9043387918327046,0.7906635045281518
C0242528,0.9612752429604594,0.9468798625571366,0.933441004982515
C0013384,0.9483013322999632,0.9229287563252936,0.8834627840900714
C0011053,0.9690260354896759,0.9591483752660409,0.9779148555444378
C0017675,0.9637984878369493,0.9535236127125426,0.9417074880904951
C0024141,0.9544266558925281,0.9434819646828296,1.0
C0342579,0.9447768544167436,0.9278074506898321,1.0
C0149514,0.972301511049,0.9679583726252946,1.0
C0034880,0.947020742502312,0.9292415912032574,0.9050109341902516
C0018932,0.9570408186625764,0.9405520103281367,0.9266825599000776
C0011615,0.9396921186477796,0.9120302080936326,0.9403945220059936
C0398353,0.9490279445474185,0.9342032740823174,0.9441541254785798
C0042109,0.9395856264597706,0.9093930755473068,0.8421388876781141
C0014553,0.9608514364756341,0.9530439889137587,0.9783496381531335
C0029134,0.962547322877231,0.9472966663768629,0.9269040728250159
C0034150,0.9494566653454882,0.9341240911380329,0.9740476177098445
C0031154,0.9455576637306471,0.9239584333516193,0.9253220777034723
C0043352,0.9498573566216586,0.9203778136046215,0.8150621377004904
C0028259,0.9561684116729784,0.9427232434780264,0.9563804730979908
C0014518,0.9485558929454134,0.9283089744051971,0.9356825599000778
C0878544,0.9622496394808524,0.9525659777046226,0.9760745588901876
C0030252,0.9447958658301709,0.918706387041156,0.9228887411736231
C0162316,0.962645877923417,0.9464939643053942,0.9269627756164772
C0028084,0.9530671077504727,0.9429169446626082,0.967104287557712
