Relation,AUROC,AUPRC,AP@50
C0035258,0.8424807888054943,0.758214168906072,0.39373671215817546
C0019360,0.8633338625354442,0.8023392212615585,0.6204755501572546
C0013473,0.7460919543249214,0.6439734787950312,0.264771207665538
C0020461,0.82199284275603,0.7573153962046493,0.6003302897198409
C0162429,0.8402886812473216,0.761727571301928,0.4480781933190147
C0032617,0.8502760436386689,0.7899051879504457,0.6737075184970487
C0042769,0.84524420824305,0.7778580398079691,0.5105577476680483
C0020557,0.8662393162393163,0.7870815226156023,0.5206117896649088
C0836924,0.8381302068371159,0.7824018672840277,0.7330272365561471
C0042963,0.7993459469887683,0.720233816823606,0.40357352694819165
C0015672,0.7985179108707605,0.7083770886188978,0.40192289658429275
C0011880,0.7613735765474403,0.6516992544963625,0.2715789273311411
C0020651,0.798744960947342,0.7159758278522472,0.4951933563931217
C0032227,0.8078122264626588,0.7335151389546358,0.50162524049908
C0015468,0.779783161729891,0.6754914661950633,0.35022177554013983
C0020255,0.6698618961598974,0.582640018356269,0.22250742890086617
C0031256,0.7953007530370854,0.7119997947884498,0.4182854982173885
C0011630,0.7921004979628792,0.7069534503068119,0.48473221656649884
C0032285,0.8413042083197266,0.7888250193708889,0.5873325277010517
C0014130,0.7456699479531099,0.663983643363232,0.40297203349305377
C0018188,0.759351438656094,0.6569908402283885,0.30466111885273905
C0025222,0.7258002775951494,0.633057508744854,0.30500103291541547
C0042487,0.7915169227784289,0.6974459725014244,0.2551480146040494
C0085615,0.7662323378707105,0.669485662662344,0.3699494312487648
C0004153,0.7584287965906189,0.6553452882527728,0.33855139461863304
C0011168,0.8366414403485548,0.7641220962567492,0.46378994122743167
C0042510,0.692337612508756,0.6073305336666642,0.28609950383890564
C0026858,0.7492390837149734,0.6420345009332851,0.1603941140971639
C0043096,0.7532113856945525,0.6534057297333452,0.1650398527164889
C0035078,0.8244287673917303,0.7562675234089082,0.4975148691881463
C0428977,0.8264265271215432,0.7691621951281977,0.5854421219206374
C0013221,0.7694111633544675,0.6835469678971127,0.38210557017538777
C0036974,0.7370666652541643,0.6486145182963345,0.3217526549846661
C0079035,0.6642501528517775,0.596975401800076,0.3236832147493538
C0232492,0.7689567359608507,0.6717319168082956,0.29518671361905774
C0013404,0.8293804167522022,0.7686027091592935,0.5257313005574469
C0018926,0.8247837370242215,0.7540369451428675,0.45170263568090924
C0010054,0.8627424097469998,0.8089190720090046,0.647412214963689
C0020541,0.7912962962962963,0.6866469382509041,0.3518438604131181
C0034063,0.8250717155846032,0.7623859610322229,0.5595154676216175
C0020295,0.8466637148842528,0.7738786077405385,0.5314842290759338
C0017658,0.7623681603636152,0.6531501094855566,0.3429509213225742
C0008031,0.8251395752855556,0.747485801750042,0.39469248593697237
C0235946,0.7863110764867561,0.6922715430987698,0.2879349997450315
C0020458,0.7603931383751417,0.661316585791504,0.19119880503046313
C0344232,0.8215151024784224,0.7286496695985438,0.35748960789328876
C0020565,0.7887970615243343,0.6841045342122015,0.39773116798127617
C0015230,0.8089125216797848,0.7328246854591757,0.4426731597856519
C0235527,0.8013443472627145,0.7199367207685057,0.461653149006937
C0002170,0.8405576862604165,0.7736339942282001,0.48232872211203537
C0020649,0.8279940248324983,0.7729968474364486,0.5914229349008392
C0037928,0.8274743104380746,0.7410987038803338,0.5523910141259742
C0006826,0.8185482780077374,0.7214469237865906,0.37106634698697827
C0242429,0.8532086455384446,0.7706649252546324,0.5108793475472841
C0341047,0.30218750000000005,0.44876947741401424,0.24128387281640648
