Relation,AUROC,AUPRC,AP@50
C0035258,0.9126743548729879,0.8960883117244659,1.0
C0019360,0.9167761991965974,0.9097531163736017,0.98
C0013473,0.9069161441491611,0.8936061622815993,0.9750867540121387
C0020461,0.8785032013614131,0.8666862808284502,0.9723800930423198
C0162429,0.9123439023431724,0.8962452387752953,0.8983487472837841
C0032617,0.9088395600912222,0.896360067496959,0.9160825599000778
C0042769,0.907661168690318,0.8934620588493903,0.9563804730979908
C0020557,0.9287047994740303,0.9258086676619149,0.9770158656454478
C0836924,0.8986462223498994,0.8799258062923755,0.9599180547973373
C0042963,0.8738455023268289,0.8552939114697169,0.9745739334993182
C0015672,0.8932732033908558,0.8800914586007382,0.9638321582377566
C0011880,0.9066520074793956,0.8839979618010914,0.9095659446890619
C0020651,0.9133335432938606,0.9017689008678068,0.943894356777364
C0032227,0.8862655369209762,0.867805503312449,1.0
C0015468,0.9417056552897464,0.9403311941303798,1.0
C0020255,0.8856564302779559,0.8880118577978994,1.0
C0031256,0.8756349709683575,0.8618745653469355,0.9179401192843479
C0011630,0.9053870529651425,0.9045840316234461,0.8878712736484938
C0032285,0.8762042267338376,0.8585773417196002,0.9505689604074478
C0014130,0.9358280056360168,0.931300869361053,0.9521491177803757
C0018188,0.9241024498576312,0.8973686226154324,0.8389518738122953
C0025222,0.8675345167652861,0.8380216873406823,0.8979648234500521
C0042487,0.8933251115900933,0.879713768512194,1.0
C0085615,0.9024895191760262,0.8749172389499553,0.7934247427561765
C0004153,0.9119478026574154,0.9007533203364179,0.9663350567884812
C0011168,0.8952451827165514,0.8801289808720224,1.0
C0042510,0.8444677548233124,0.8294715527974624,0.8979408497879504
C0026858,0.918211590364127,0.9007088231751484,0.8959485046324555
C0043096,0.8853097780261431,0.873152576747253,1.0
C0035078,0.8843078301279358,0.8660587844377752,0.8484122807570869
C0428977,0.8778228251113481,0.8609743179220946,0.9638321582377566
C0013221,0.8772402299003675,0.8555079448698171,0.8725340449254262
C0036974,0.8663556513114421,0.8543248890162041,0.8771370514822938
C0079035,0.835444143593327,0.8066154613374932,0.7200836578792972
C0232492,0.8953686071229047,0.8798804934423566,0.9243782323587664
C0013404,0.8831099383908958,0.8674670590787101,0.8916899099643486
C0018926,0.8777681660899654,0.8580368517554093,0.8951786510708455
C0010054,0.909541208077147,0.8921665616887359,0.9520801067976246
C0020541,0.9094753086419753,0.9035887043394615,0.8978723254746958
C0034063,0.8785180560935646,0.8656696101788166,0.9269952583127761
C0020295,0.9159072435418745,0.8959026419256156,0.86350127973011
C0017658,0.8843307499562962,0.8820134868054565,0.8877487770155937
C0008031,0.9027827695249234,0.886780295096173,0.9750867540121387
C0235946,0.8985705782461793,0.887253375066763,0.9619706863762846
C0020458,0.8950394610969388,0.8816033740373341,0.9685593140127385
C0344232,0.9054580457670409,0.8904061999447296,1.0
C0020565,0.9567391082542598,0.9529453767095285,0.9711857971421415
C0015230,0.8639083774876036,0.8399510501983256,0.7935726157282099
C0235527,0.8838446943403211,0.8715992553248508,0.8843956625338233
C0002170,0.9095679566945937,0.8942937680332789,0.9041278631388754
C0020649,0.8791677595780385,0.866510543657194,0.9750867540121387
C0037928,0.9311452136289886,0.9371315287532386,1.0
C0006826,0.9234910586261937,0.9077907821165977,0.9787751700680271
C0242429,0.8969700129738285,0.8774431178705127,0.8970988445133281
C0341047,0.9221875,0.8942502491964763,0.8275447331234728
C0021400,0.9159687786960515,0.9019278290243012,0.967104287557712
C0016204,0.9063743495561678,0.8954748596125949,1.0
C0018681,0.88576547876202,0.867586501150542,0.9434406616391173
C0442874,0.8938335825788162,0.8815326392543232,0.969915635851819
C0013604,0.888907751452712,0.8654467601437844,0.8582959953725371
C0034186,0.9110565558409898,0.9013564687543925,0.9750867540121387
C0005424,0.9194551795645207,0.910513004029594,0.9599180547973373
C0149512,0.9523495262916523,0.9441095860085291,0.9569507493663781
C0017168,0.9150903374739366,0.8946021569269638,0.9201815989758155
C0152027,0.9024417506385213,0.8860372841698333,0.9678450282984528
C0005779,0.8984036847453798,0.8854324406895275,0.8900240564987173
C0022104,0.9340873079456641,0.9198418301019242,0.9419788496415908
C0015967,0.8573993942516768,0.8329596943032035,0.9485952583127761
C0029927,0.9465840220385675,0.9333830288221685,0.9057662421371852
C0043094,0.8989946583762776,0.8865629806052971,0.9745739334993182
C0001418,0.9082884125940118,0.8901257597049226,0.8851161425222038
C0038663,0.8981761071775649,0.8937076474338924,1.0
C0022408,0.9166910981582796,0.89972840485951,0.9563804730979908
C0152029,0.9494651975275464,0.9318447752961634,0.8833794169657752
C0004238,0.8993232988542303,0.8747022604268389,0.8676509177143835
C0020542,0.9001412219414301,0.8907706736617214,0.9791918367346938
C0013456,0.9379232318406376,0.925024323136064,0.9783496381531335
C0162298,0.9105494941479864,0.9106191696447654,1.0
C0001948,0.9220823368014666,0.8996077634183672,0.826819009600904
C0497156,0.909429168017391,0.8966527632227411,0.9770158656454478
C0033860,0.9040108459287497,0.8917762942126584,0.9447357587714024
C0020505,0.9202794373375114,0.902397893515645,0.9073437224668397
C0023798,0.9252910004031174,0.9144827738463395,1.0
C0085631,0.8648522118627257,0.8449246192644011,0.9425619966310506
C0085602,0.9209236019000329,0.910801273139455,0.9795999999999999
C0009938,0.9313355417754293,0.9173132964212614,1.0
C0007859,0.9182313946407987,0.9014224026932914,1.0
C0917801,0.8900438830762141,0.8781377247752109,0.9207510962933679
C0220981,0.8881068658431485,0.871352493219664,0.9136838332326963
C0243026,0.8845123108196397,0.8637146619036729,0.8623800397206749
C0018800,0.9073941360513071,0.890976835424999,0.9145470597254898
C0020258,0.9134615384615384,0.885175487243312,0.7782031886095926
C0030196,0.9012853562827537,0.8839354075313127,0.9100677135036485
C0152128,0.9012146157925305,0.8790359344287338,0.8980322893527328
C0027497,0.8796281251768024,0.8682613205142229,0.9619706863762846
C0020676,0.9230622332769376,0.9084165743543977,0.969915635851819
C0003850,0.9075888270977887,0.8841898713758337,0.9015417605160083
C0038999,0.9119157583918978,0.8955993919884537,0.973507077169304
C0011124,0.9130886709382354,0.8873340430368971,0.8490414073939252
C0037011,0.9273500852785251,0.9134820440403694,0.953511710566678
C0004604,0.9050769514676178,0.8960876034667626,0.9795999999999999
C0014175,0.9281663516068053,0.9125992520775247,0.8651287592228711
C0020443,0.905774833742252,0.8936293459348827,1.0
C0031039,0.9052646053102673,0.8938486768981814,1.0
C0018621,0.9397370343316289,0.9242338627934396,0.893686056769268
C0085593,0.8923012231404958,0.8802861554916015,0.9541824369006789
C0241353,0.9157021604938272,0.9084685472754189,0.860782913464623
C0014868,0.9155280838484279,0.9025502902182423,1.0
C0039239,0.892004947606712,0.8782258444279691,0.9760745588901876
C0030312,0.8668052221356692,0.8380350766841456,0.8981198095548464
C0575081,0.8882304640247991,0.8734355629069807,1.0
C0476427,0.9371797727779015,0.9398813965129971,0.9034579393589646
C0740394,0.8639837898840668,0.8449115934990863,0.8911577527429816
C0020625,0.886093930130213,0.869350412153922,0.9717918577482021
C0020538,0.8817582679152808,0.8620311750014268,0.9266825599000776
C0031542,0.8883998850904912,0.8666489431815283,0.8780317864668232
C0022346,0.8608630987698271,0.8447317049617764,0.9161838332326963
C0041657,0.864663914774094,0.84203540838202,0.882062485422907
C0002871,0.8755295973449575,0.8533313252065632,0.83733156284445
C0020621,0.8971955223290218,0.8812671728042488,0.98
C0039240,0.9142667365244602,0.9001958829333349,0.9540317312908962
C0011991,0.8840631304141449,0.8687104734491117,0.9740476177098445
C0004093,0.8963666036142347,0.8798129540179194,0.9770158656454478
C0008033,0.9028982689913587,0.8881681458095176,0.9031744267308891
C0085649,0.9088723407907311,0.899039791957561,1.0
C0003467,0.8954475955500826,0.883802410332813,0.9745739334993182
C0917798,0.9232744690674053,0.905584209741937,0.9387329751427448
C0522055,0.9336546668018273,0.920748619391043,0.939015893233411
C0024299,0.8977292158270921,0.8823139679379273,0.9275399293850306
C1510472,0.9282283168078623,0.9101859098142328,0.9482749358407017
C0277925,0.8992128491675706,0.8935372011823965,1.0
C0010692,0.9037324234819897,0.8937463927826451,1.0
C0162834,0.8846170276389422,0.8844154186797786,0.946595258312776
C0035309,0.9115731989077925,0.9011868301435559,0.9173119095356335
C0267112,0.913264183007687,0.8982332829469681,0.9451017234551479
C0030319,0.9388970414201183,0.9300054073167435,0.9341928368662278
C0006325,0.927738432255384,0.9165526439371121,0.9352338588790703
C0018099,0.9183974649162516,0.9057618581580728,0.9755867540121388
C0151908,0.89421692582411,0.883306699644257,1.0
C0021311,0.8923801639952013,0.8717981968360898,0.9197979926450931
C0149521,0.9178533000618118,0.9038527407499736,0.9070825599000777
C0149931,0.9216417628797168,0.910869203401135,0.9599180547973373
C0438215,0.898732844345825,0.8858078684982691,0.9655350567884813
C0520474,0.8998529930885849,0.8830193390422884,0.9723800930423198
C0007642,0.9234598934929328,0.9124216729955771,1.0
C0037672,0.9271909111160614,0.9128245869076346,0.976550749366378
C0011849,0.9172983169178435,0.8971591613181623,0.8896527602383764
C0151636,0.8908294260969268,0.8787594390643663,0.9355811750809119
C0013491,0.8801284449432598,0.848474967166367,0.8185236150613445
C0040822,0.87790882212061,0.8655741000379743,1.0
C0231218,0.8708040908237943,0.8464176803448916,0.8947947618864381
C0242528,0.9268496396868869,0.8999033688012742,0.9059671705427352
C0013384,0.8853037852426093,0.8611083874425559,0.8660382355884616
C0011053,0.9113618592609497,0.903524379158414,0.9745739334993182
C0017675,0.9185568704799474,0.9126845135644681,0.9729515216137484
C0024141,0.9265422590338628,0.9120310534127472,0.946477999620056
C0342579,0.894844567559249,0.8793249894694293,0.8717438334090591
C0149514,0.9421224561097039,0.9338824582562604,1.0
C0034880,0.9291848328709209,0.9179250621005377,0.8679072468890106
C0018932,0.9023531398090703,0.8834838044325373,0.9329428368662278
C0011615,0.873026091975609,0.8528849619654693,0.8631106919737184
C0398353,0.8885558990955206,0.876775396309565,0.9317288519394796
C0042109,0.8835522430132351,0.8639296659575055,0.9480417790666597
C0014553,0.8874802217158098,0.8834771240838453,0.9167818302527735
C0029134,0.907314764737696,0.8993519758175289,0.9026579990182734
C0034150,0.8808627295547629,0.8590922121675422,0.8732977235881119
C0031154,0.8951877047115141,0.8672706861949112,0.8840547412623839
C0043352,0.8978175728273998,0.8705277090969818,0.8358812574884195
C0028259,0.9178168857206505,0.9055071730419207,0.9265739553925273
C0014518,0.8521445342843019,0.8364144356811056,0.8991898205470287
C0878544,0.9163018746995675,0.9053244153474076,0.9418730360905537
C0030252,0.89813085181442,0.8770924988630386,0.9316095035328945
C0162316,0.9344076614226124,0.9180415208046921,0.9074757314107681
C0028084,0.9021408317580341,0.8918254962653441,0.9791918367346938
C0014544,0.8641973840665873,0.8415813001076207,0.8098322873626642
C0151825,0.9201601473922902,0.9049616219835931,1.0
C0558489,0.9318689559280726,0.9314674815404614,1.0
C0032300,0.9228341131327058,0.9047037244880992,0.9395022059119756
C0019209,0.8822334226497934,0.8708949934628812,0.9473966177763371
C0242184,0.8815288067274609,0.8674210780919083,0.9717918577482021
C0085624,0.9017280012495195,0.8847243622614378,0.8852190269744848
C1527344,0.9196777036384238,0.9023002565270111,0.9740476177098445
C0013395,0.9076913067992888,0.8903274126706959,0.9356825599000778
C0750426,0.8742719863950457,0.855810360226436,0.9450158851406116
C0003578,0.8803022000012315,0.8754590132397262,0.9745739334993182
