Relation,AUROC,AUPRC,AP@50
C0035258,0.9596844554311473,0.9529543047654199,1.0
C0019360,0.9623497312145558,0.9552347702007306,0.98
C0013473,0.9587327188334835,0.9541554935833247,0.9745739334993182
C0020461,0.939907870323134,0.9192964805564947,0.9692489691851524
C0162429,0.9541602025596928,0.9395815872551311,1.0
C0032617,0.960719914765473,0.9581128541746118,1.0
C0042769,0.9584209302272031,0.9523071879718791,0.9745739334993182
C0020557,0.9713806706114398,0.9693962816243686,1.0
C0836924,0.9555004947492739,0.9405279251395261,0.9182869584579016
C0042963,0.9385990090391068,0.9190080101990339,0.926216242137185
C0015672,0.9500398948190427,0.9377631416386762,1.0
C0011880,0.952250640001926,0.9391656982107172,1.0
C0020651,0.9524894319867865,0.9457333106002177,0.9745739334993182
C0032227,0.9474640243688945,0.9364517489133487,1.0
C0015468,0.9741110192682711,0.9657430746928927,0.9760745588901876
C0020255,0.9555241536041024,0.9484495706364559,0.9532483196927656
C0031256,0.9419798163894858,0.9292593330291239,0.98
C0011630,0.9632186509732911,0.9582646861233232,0.9485510961387085
C0032285,0.9518002683869257,0.9410244663279785,1.0
C0014130,0.9703342311342005,0.9646508369958191,1.0
C0018188,0.9619119889168135,0.9486116782086984,0.9533583542611477
C0025222,0.9288070713711739,0.9024556841766943,0.9048407592039532
C0042487,0.9464211443016294,0.9336568454353513,1.0
C0085615,0.9563557786864034,0.9417948723408741,0.9209353998587908
C0004153,0.956528630171966,0.9453399455512755,0.9647017234551478
C0011168,0.9592219328436811,0.9503117618915367,0.9550471397646575
C0042510,0.9334257926213264,0.9177842792778961,0.9678450282984528
C0026858,0.9563283143767904,0.942485635571198,1.0
C0043096,0.9499473325098756,0.9401435393510807,1.0
C0035078,0.9442221662327484,0.9275812817086285,0.9074757314107681
C0428977,0.9440132771088419,0.9303231053555477,1.0
C0013221,0.9418797285417443,0.9252456896198973,0.9692489691851524
C0036974,0.942814843457223,0.9280772860955665,0.9770158656454478
C0079035,0.9177220717966634,0.8787691916006695,0.7730289700322855
C0232492,0.9505237565646135,0.9394004036268623,1.0
C0013404,0.9425735781652238,0.9267212212642055,0.9795999999999999
C0018926,0.9475756920415226,0.9329771517055709,0.9779148555444378
C0010054,0.957558546236649,0.9450119049947868,0.9041635418245959
C0020541,0.9476543209876542,0.9385990676848078,0.9588069436862261
C0034063,0.9443736508990267,0.9230309616319725,0.9314807223867835
C0020295,0.9498681610615843,0.9428302716191704,1.0
C0017658,0.9544898315948954,0.9570219328278355,1.0
C0008031,0.950010682590365,0.936833428740018,0.9563804730979908
C0235946,0.9407792230528177,0.9189785712074127,0.9504134401309579
C0020458,0.9487719892644558,0.9368286613401163,1.0
C0344232,0.9555169631442472,0.941257450300028,1.0
