Relation,AUROC,AUPRC,AP@50
C0035258,0.4762055234281496,0.4446094316900538,0.006843928930950687
C0019360,0.4961509776701323,0.4546666394893409,0.002212121212121212
C0013473,0.5313943927983209,0.4730395875731742,0.013794372294372295
C0020461,0.5057029957890413,0.46400983555960584,0.007757596000757095
C0162429,0.5240970055823684,0.47311789985648045,0.006456573327005221
C0032617,0.4786429395345561,0.44531031359112305,0.008195092445471615
C0042769,0.4691939090128281,0.44637489189617185,0.03564122386564842
C0020557,0.5146022353714661,0.46420011018660595,0.008036422246974645
C0836924,0.4778440103418558,0.44878657024590046,0.015884557159567568
C0042963,0.48989304586370286,0.45691825219197,0.0005128205128205128
C0015672,0.5014941867063938,0.46256121285023716,0.022721804511278195
C0011880,0.5272010849938609,0.47939177200577415,0.05219674517235236
C0020651,0.5186899862825789,0.4686270124570584,0.01313310832859705
C0032227,0.5070599768915655,0.4645464074705632,0.007434930048822851
C0015468,0.5426494073461787,0.48206027031296483,0.029395618478821165
C0020255,0.4975962939222656,0.4645799697819707,0.0726358403928026
C0031256,0.5118497127622238,0.469252069455171,0.04792161736811696
C0011630,0.5221819827976459,0.4778323561121103,0.15176693033513453
C0032285,0.49370510513217525,0.4575732775029676,0.002401433691756272
C0014130,0.5228076565480355,0.4703624123030698,0.03079593166689941
C0018188,0.5163497887093518,0.47067560174092515,0.014260297045237489
C0025222,0.4941807290525239,0.45742091423850695,0.008213414634146342
C0042487,0.5020913037224203,0.461715857519459,0.013504060646044813
C0085615,0.4848642668598934,0.44992661628217817,0.01063490726028643
C0004153,0.5057542110963379,0.4627175845103663,0.007731868131868133
C0011168,0.49522122970694743,0.4551411224175502,0.0019457013574660635
C0042510,0.48914952708482196,0.4569997852618997,0.014908924461098937
C0026858,0.524889326226357,0.47044050114462127,0.01684751633446901
C0043096,0.4878876102101573,0.45312850852626896,0.00661092530657748
C0035078,0.5026855351193975,0.46193167978969,0.011187645687645686
C0428977,0.4843780589002354,0.4518490589338946,0.007897162594641587
C0013221,0.5025374287388779,0.4606040917807754,0.00188470066518847
C0036974,0.48841372899289026,0.45338161619061046,0.006864631239670373
C0079035,0.4816141147698489,0.4597334436764331,0.1190466591247113
C0232492,0.5002343629737634,0.46058994615380877,0.0124964153777453
C0013404,0.5020574219975885,0.46176737107021704,0.0015306122448979593
C0018926,0.5202789792387543,0.47402216768112926,0.018688194140157124
C0010054,0.5181484129308644,0.46861421621110516,0.00043478260869565214
C0020541,0.5230864197530863,0.4717904050612829,0.04276776550375118
C0034063,0.4991417886563003,0.46125208800816736,0.002379310344827586
C0020295,0.5219368098281137,0.4698916411625144,0.022822292995225327
C0017658,0.5321950935260183,0.4861950820281745,0.14820572245367672
C0008031,0.48168343139287395,0.44989756835736167,0.0042799575821845185
C0235946,0.5036764062253812,0.46207371308412093,0.046904227603884345
C0020458,0.5010551746740364,0.4612189263495241,0.010572163654922275
C0344232,0.5264583232542633,0.4744731610255978,0.0005555555555555556
C0020565,0.4674012855831038,0.44084024937796107,0.06718235994173788
C0015230,0.508131862846519,0.4678930382375893,0.025177522392356152
C0235527,0.5282289786662965,0.47408372605904014,0.03347214755403445
C0002170,0.5042564183194447,0.46181438976197065,0.00726807153976058
C0020649,0.4992224759995437,0.4621967277670359,0.0013596491228070173
C0037928,0.4934085992428339,0.45588005190205516,0.048488282149891315
C0006826,0.5000856712568424,0.46137360718758025,0.015734793493806777
C0242429,0.5009185961274809,0.46046879048106437,0.01919561750732172
C0341047,0.49374999999999997,0.46207221924650255,0.13979031759872998
C0021400,0.5126905417814509,0.4676323396546712,0.01462955884695015
C0016204,0.489208690439751,0.4529312735999439,0.007935565330726622
C0018681,0.49056954750085435,0.4554606606154785,0.002901890068790489
C0442874,0.5189446830903697,0.47321252993382185,0.012666078157832281
C0013604,0.4940447349279273,0.45838083388182405,0.006064935064935064
C0034186,0.484270424524809,0.44946617977465136,0.00992444210343366
