Relation,AUROC,AUPRC,AP@50
C0005779,0.7674474952011743,0.7371685977231219,0.6788770953280678
C0011991,0.749818968131535,0.7333879020833179,0.9182336415515546
C0011860,0.7745599127206736,0.7480389382583632,0.7345354866623656
C0038395,0.7905974716001083,0.7867012485413982,0.8117511849445745
C1145670,0.7732767567868527,0.7532439665687413,0.7986541818299324
C0012833,0.7583209060921678,0.74150472650115,0.8885790416448995
C0520474,0.7573050590814507,0.7442570868471815,0.7151316985345814
C0021400,0.7637695133149679,0.7403122383978318,0.744029669738339
C0024902,0.8241157026886691,0.8147782526935357,0.9107828091888704
C0043144,0.7956276040754876,0.7808121729635635,0.8240758565447615
C0085682,0.7038794341295309,0.7186290100389832,0.8355229023031682
C0020676,0.8043752051715866,0.7812176605501033,0.8406719635644921
C0151825,0.7404095804988663,0.7277190330516934,0.7488414841723428
C0013604,0.7454928787927015,0.7274657479511604,0.8713375412296875
C0042571,0.7767625081221573,0.7627447111781881,0.8770302305267728
C0009782,0.7552061640982924,0.7332512566685903,0.5898768617100565
C0008325,0.8065104720022911,0.7878187968038963,0.8291725684902201
C0013144,0.7588186639923078,0.7374040128925026,0.8762882778404891
C0013362,0.771734678479812,0.7497925669797978,0.7626914964462327
C0031046,0.7905446612872958,0.776710705741595,0.840111486713458
C0043246,0.8205852978310437,0.8156465773599213,0.8993763295423038
C0151908,0.7524835736848969,0.7211181847969068,0.6664556424427408
C0231807,0.7842804267829051,0.7670041230441869,0.7768178728113254
C0026946,0.7733793851192372,0.7625122015738655,0.8538379775474461
C0162297,0.7706162388719752,0.747749271217836,0.777391751996242
C0235946,0.7853897865933719,0.7471734112322523,0.6728332657327545
C0030554,0.7563301478986252,0.7392021281435461,0.7895555015268964
C0040034,0.7086941612871749,0.6872295625438549,0.6430356487142305
C0032285,0.7475522552762125,0.7199608825201746,0.6857634583881662
C0151723,0.7929691370468189,0.7845918946694291,0.8182661808816606
C0036983,0.7554742056920544,0.7320102741750087,0.8455042191908094
C0025286,0.8496165084002923,0.8503246131095534,0.8678302987965115
C0027121,0.8281357705819332,0.8146857739521881,0.8455562511940999
C0027022,0.7880917159763313,0.776202926280024,0.6109871605554197
C0013384,0.7581697546467231,0.7200576959916669,0.6815473051090624
C0016436,0.6875220676505895,0.7132224869547859,0.7063527524837503
C0004610,0.7768595041322315,0.7560663457096864,0.779150626562737
C0003873,0.8164484654323307,0.7761839259381973,0.6936906317704746
C0575090,0.7518646628944048,0.7306583661504649,0.7206212852587416
C0442874,0.7392614789313525,0.716355228606236,0.8391241785676073
C0678222,0.7859539959764283,0.7705909819716479,0.7309446493385786
C0700594,0.8170906660726219,0.7719262662885669,0.6531994326472169
C0011849,0.7827456884616906,0.7523557375677451,0.7300089631229756
C0024141,0.7974924875634453,0.777751108128683,0.7703499992118122
C0042029,0.7894256556139692,0.7619211317688932,0.7282632612157305
C0027497,0.713042016049205,0.6869303828072616,0.6888834045152307
C0262385,0.8147831178775732,0.8019323521223283,0.8099890818476577
C0002622,0.7792983250339521,0.7544345496287932,0.7128039173461306
C0917801,0.7646813502162734,0.7490874403575492,0.8856736681308182
C0020615,0.7490956597474234,0.7301736305113944,0.7779880630462166
C0011168,0.7563322147213458,0.7397574090938387,0.797232489388591
C0008033,0.757885410003831,0.7347626588415276,0.7911040199800935
C0011615,0.7330790955197785,0.7030626075105331,0.6953973786097104
C0042487,0.7533566233166705,0.7487990754497824,0.8766370111681644
C0017152,0.7665410800449468,0.7440491007082107,0.715005973056636
C0009806,0.7991841105300774,0.7844414785584365,0.7715448734818375
C0036689,0.834512222725215,0.7997322406064014,0.727341752727008
C0026650,0.7806626415020783,0.7581723883889915,0.7044275391117693
C0042909,0.8269085411942555,0.8323256260855649,0.8599132779848324
C0038362,0.7356544469639708,0.7316118033495713,0.7475034510903877
