Relation,AUROC,AUPRC,AP@50
C0035258,0.617413395823313,0.6051437634183592,0.5456312050659082
C0019360,0.5779062426157845,0.5395388447506138,0.25934670168036694
C0013473,0.5875530945207242,0.5597411619352247,0.25276836628493005
C0020461,0.6003689469832381,0.5583912229035815,0.3376013661097012
C0162429,0.6059966951180944,0.5769395709694252,0.3486832644365232
C0032617,0.6300486928651305,0.5900306361097386,0.3588608034772887
C0042769,0.5881756282222801,0.5738439837875607,0.5381571770282668
C0020557,0.6470611439842209,0.6164452931170714,0.4532477083647668
C0836924,0.6016819480353666,0.5582881704273569,0.2645679926290299
C0042963,0.5977306713218928,0.5650458990866155,0.2902645614051179
C0015672,0.5874594510282601,0.5618948142202449,0.3289104616615017
C0011880,0.6010480783892014,0.5703005711027004,0.3881024002012937
C0020651,0.6194500433918424,0.6099849836953963,0.6191343620956002
C0032227,0.5876359371170476,0.5545116798049491,0.25136740012310405
C0015468,0.5983516439422514,0.5646578890044813,0.3123814585015194
C0020255,0.5875968766388905,0.5485906534907522,0.2725337567763147
C0031256,0.5827078548602602,0.561729584014642,0.33853540275247057
C0011630,0.5973291081937528,0.5443000443707577,0.2895398798496559
C0032285,0.5827096858726907,0.5519335698282781,0.3231767564963235
C0014130,0.5892992360705077,0.5583765751309626,0.3194892346181445
C0018188,0.6108005374510063,0.5774019388203818,0.3571086350962659
C0025222,0.5730601212652494,0.5692106574009992,0.46291170316764185
C0042487,0.6090444007586899,0.575592871562112,0.31268898572541637
C0085615,0.6348079809533668,0.5979867820140599,0.38976666838571533
C0004153,0.5380693675210665,0.5247446726885778,0.3296885880210559
C0011168,0.5936492651593335,0.5623631343571227,0.35241123591280876
C0042510,0.628681504739712,0.5801404934674634,0.32184003040767406
C0026858,0.585478989983178,0.5548551121341239,0.31709538636292406
C0043096,0.5785218604780265,0.5541589577729886,0.38459933761227966
C0035078,0.5766185157190448,0.5511170208409533,0.3069888685438094
C0428977,0.5874914054429372,0.5661763082244319,0.4155814634302359
C0013221,0.5753573878469818,0.5464283982215364,0.2653659552241233
C0036974,0.5701764259542005,0.5545184174577074,0.37901735741916276
C0079035,0.5679098611232423,0.5569757209048093,0.3450560111683447
C0232492,0.5875822792764901,0.5592614685180879,0.35783633386522756
C0013404,0.5887380663330195,0.5676266565556225,0.45396949039809464
C0018926,0.5806022923875432,0.5630584733063614,0.47094120512094584
