Relation,AUROC,AUPRC,AP@50
C0035258,0.9582610932763617,0.9436788049422976,0.9663350567884812
C0019360,0.9664055115784498,0.9580344575387559,1.0
C0013473,0.9615959483988242,0.9568913904895858,1.0
C0020461,0.9432446424590083,0.9181576572744975,0.903253509188546
C0162429,0.9572030892973102,0.9409855454778919,0.9723800930423198
C0032617,0.9625337900307303,0.9505238304921189,0.9262037617141368
C0042769,0.963866713026819,0.9569369620354649,1.0
C0020557,0.9706837606837606,0.9677679737698984,1.0
C0836924,0.9621935746433017,0.9505084421091858,0.9418730360905537
C0042963,0.938290333661144,0.9090750342090554,0.8785870738592676
C0015672,0.949354818539741,0.9329810764172055,0.9783496381531335
C0011880,0.952836472485936,0.933741520014407,0.9373458539306236
C0020651,0.9562984658884129,0.943569018578124,1.0
C0032227,0.9503861909597002,0.9361636008615927,1.0
C0015468,0.9766148512547248,0.9679934408534873,1.0
C0020255,0.9606811957345144,0.9568579282898039,1.0
C0031256,0.9461298327063155,0.9274445500157752,0.9094080485966924
C0011630,0.9715934812132186,0.9676177263431289,0.9723800930423198
C0032285,0.9539104350371441,0.9406047091322108,1.0
C0014130,0.9748775508247947,0.968455459415517,1.0
C0018188,0.9653302330114661,0.9516161369786864,0.9685593140127385
C0025222,0.9313726349623785,0.9003467652306892,0.8452571625977978
C0042487,0.9476432551412842,0.9291503830328478,0.92438119935586
C0085615,0.9575979504166451,0.93501035532557,0.8572936838583028
C0004153,0.9590557282356982,0.9448637285232652,0.9312808087805456
C0011168,0.9627052606314419,0.9507381330341914,0.946595258312776
C0042510,0.9324401859980499,0.9106753807140195,0.953511710566678
C0026858,0.9609429034601782,0.946447095008603,0.9787751700680271
C0043096,0.9507769269093062,0.9347047159898426,0.9392898817055336
C0035078,0.9462873379804597,0.9243616700832045,0.8763842833552267
C0428977,0.9488228420464361,0.9317899297022064,0.969915635851819
C0013221,0.9432691539240236,0.92225540491366,0.9191775608312627
C0036974,0.9500583319318663,0.9314662306836764,0.9164968751579292
C0079035,0.9206917634727924,0.8811215455380903,0.7939891191842152
C0232492,0.9485323919609754,0.9301138361312478,0.9418730360905537
C0013404,0.9457108112062027,0.926156043747008,0.917753674294711
C0018926,0.949083044982699,0.9267205919205235,0.9422045368465048
C0010054,0.9576464679379779,0.9404986981123651,0.8950982064582526
C0020541,0.9498456790123456,0.9416747700860341,0.9499237991171252
C0034063,0.9470489210161803,0.9252885923623708,0.9159847288034981
C0020295,0.9550822423853925,0.9458357939270946,0.9647017234551478
C0017658,0.9638132975933804,0.9637996564342257,1.0
C0008031,0.9497859408057752,0.9327881010344024,0.9425619966310506
C0235946,0.9457817615237828,0.9272204531431385,0.9434861442169773
C0020458,0.9484215561224489,0.9274909017316998,0.920015893233411
C0344232,0.954317484308626,0.9361806213446529,0.967104287557712
C0020565,0.9758187940006121,0.959871630501399,0.923515529886473
C0015230,0.936096100478935,0.90788204148996,0.9783496381531335
C0235527,0.9504720255449118,0.9324207238345735,0.9149636484345917
C0002170,0.9565191145751444,0.9421256411509906,0.9304431058228511
C0020649,0.9485611487434715,0.9316931137129445,0.9169408497879503
C0037928,0.9769469983775014,0.975779282486516,1.0
C0006826,0.9619439259078898,0.9486495838736972,0.9291057431647667
C0242429,0.9578335240046498,0.9383655789698668,0.9161838332326963
C0341047,0.975625,0.9702258117187733,0.9496471922348045
C0021400,0.9629453627180901,0.9507614504233246,0.9723800930423198
C0016204,0.9642064585246404,0.956707261644063,1.0
C0018681,0.9426752533724598,0.917307204234531,0.8900089737760333
C0442874,0.9521623253683892,0.9355779604173062,0.9496489691851524
C0013604,0.9449454812959996,0.9228015487920869,0.9787751700680271
C0034186,0.962480277510381,0.9507460140399365,0.9619706863762846
C0005424,0.972994627203318,0.9691400859512357,1.0
C0149512,0.9715886846903278,0.9664812829143525,0.9774704110999933
C0017168,0.9569606660225617,0.9415729021034671,0.9293892462047125
C0152027,0.9546356375992712,0.9259624752402289,0.85969845313349
C0005779,0.9561236779705672,0.9383425655476179,0.9157303151012584
C0022104,0.9602449749862024,0.9488713762517101,0.9609706863762847
C0015967,0.9363009829587822,0.9085753247443132,0.9015883523934823
C0029927,0.9779981634527088,0.9711180983455406,1.0
C0043094,0.9544136633112061,0.9427936302138223,1.0
C0001418,0.9582934170265092,0.9393834877313072,0.8730761200899202
C0038663,0.9541192327271044,0.9407417764551924,0.9678450282984528
C0022408,0.9602901301743,0.9458627513149259,0.9729515216137484
C0152029,0.9753399623757055,0.9677516544983524,0.9647017234551478
C0004238,0.9496185986114979,0.9273043321006055,0.7937010707650667
C0020542,0.9567866168319565,0.939255569106634,0.9380304730979908
C0013456,0.9660850494855691,0.9566986194304982,0.9692489691851524
C0162298,0.9564610196389605,0.9445865872504758,0.9389324075265493
C0001948,0.9631171921475313,0.9605087468757741,1.0
C0497156,0.9585033656871531,0.9426397374216355,0.9787751700680271
C0033860,0.9698448280490751,0.9687127393665429,1.0
C0020505,0.9565649696114048,0.9396793911739261,0.8977537462703273
C0023798,0.9605564280435367,0.9482799243786972,1.0
C0085631,0.9439005157706803,0.9226305176721394,0.9795999999999999
C0085602,0.9632888934235735,0.9543192242760437,0.9663350567884812
C0009938,0.9648200718989887,0.9535161116786169,0.9458544904730624
C0007859,0.9561975099666439,0.9391983004341261,0.918216595216332
C0917801,0.9493126381164839,0.9304767802634178,0.9316825599000776
C0220981,0.9433821503321237,0.9270054218206872,0.9504134401309579
C0243026,0.9471666416875595,0.9297936967902154,0.9007451926249379
C0018800,0.9548359162710144,0.9394568352258958,0.9184700517915861
C0020258,0.9622781065088758,0.9612323216183485,0.862014778054403
C0030196,0.9475144870948918,0.927022707444368,0.8818595806837755
C0152128,0.9499034115300118,0.9301142972612135,0.9375112255790515
C0027497,0.9447095287407604,0.92648523725633,0.9678450282984528
C0020676,0.9629807328097776,0.9497761798105016,0.9717918577482021
C0003850,0.9560498843569039,0.9389648163417329,0.9385033851249195
C0038999,0.9634419405518383,0.9540545211949272,1.0
C0011124,0.9507606411807943,0.927158395876552,0.8845603834409895
C0037011,0.948081694979958,0.9276358343079975,0.9136838332326963
C0004604,0.9563265709964806,0.9411767333576938,0.9486073264580968
C0014175,0.982356647763075,0.9841783634938677,1.0
C0020443,0.9575931769757231,0.9421875023285158,0.9774704110999933
C0031039,0.9564616725733055,0.9448105626620886,1.0
C0018621,0.9651661796932067,0.9455605592121544,0.9142709544448175
C0085593,0.9519084958677686,0.9306472948312736,0.8827505333778208
C0241353,0.9749228395061729,0.9721126918074395,0.9505762785100316
C0014868,0.9571238317059333,0.9453158321653359,0.9678450282984528
C0039239,0.9561763401712993,0.9418594899788186,0.9774704110999933
C0030312,0.9419653008358551,0.9170829282518018,0.8941729231079598
C0575081,0.9519374609694723,0.9317750964098399,0.8553599945484558
