Relation,AUROC,AUPRC,AP@50
C0005779,0.4963467763182656,0.4904895461662191,0.14737806987486607
C0011991,0.4957397079053659,0.4946402749908423,0.14416427175646915
C0011860,0.50991524111634,0.5216904388789148,0.4477498489053686
C0038395,0.48112291089802467,0.4999053412543978,0.333051688704806
C1145670,0.4939933163661201,0.4945411011289436,0.27650903763313744
C0012833,0.5154215717646552,0.5111492482683024,0.18133352341678216
C0520474,0.5056840350029727,0.5097787593827745,0.3843672350738796
C0021400,0.46563590449954084,0.4745725053521611,0.16027445018109454
C0024902,0.5041349526981674,0.5099371542504034,0.2974241206246558
C0043144,0.5186120934140961,0.5113105018429513,0.30362939730975397
C0085682,0.5384260010738054,0.5303640505618201,0.29907139975134645
C0020676,0.49531735309714403,0.5209909283735628,0.5897288676921852
C0151825,0.48583900226757365,0.4901356195316373,0.2992685098069505
C0013604,0.496241339430657,0.49692042908082834,0.31712023412076307
C0042571,0.4723290927122875,0.4867239904225775,0.3017271433435915
C0009782,0.4889629321116201,0.48625826725236976,0.209072840436329
C0008325,0.47482469674153044,0.48764473002909753,0.277550567289853
C0013144,0.49337537866647363,0.49575073291359206,0.3153028851067327
C0013362,0.5007201009270466,0.5056949628540763,0.36967927767943626
C0031046,0.5220726215049729,0.5226154363199822,0.3405917308278383
C0043246,0.5059830026193303,0.5060155470027571,0.28396575686963743
C0151908,0.5191301038670035,0.5178218984009728,0.3498303375042877
C0231807,0.46556424040920164,0.4761393742707501,0.19117814571926658
C0026946,0.5021111725880097,0.5029774257381648,0.2596054673578744
C0162297,0.5159388243965358,0.5206942256405966,0.37994360007834305
C0235946,0.4828915810297439,0.4862314935898493,0.22059061031763266
C0030554,0.5018224927351849,0.5051073988722155,0.24825240134536627
C0040034,0.5155433756316923,0.5196640079615222,0.417439309607738
C0032285,0.4974179193931085,0.4980169860067307,0.287664478900159
C0151723,0.5046586556694832,0.49646782791669064,0.2314280545942605
C0036983,0.4988314541748107,0.5062562163689766,0.3290038217763373
C0025286,0.5086285609934258,0.5220692230939565,0.31835980458887486
C0027121,0.4891328721274988,0.49793070356557956,0.25696401115961565
C0027022,0.558801775147929,0.5506381227780206,0.33279803424460297
C0013384,0.47719668193772635,0.47609740911697346,0.18303630879159216
C0016436,0.5282819009956924,0.5171180279682208,0.2358335247331656
C0004610,0.4815318065720109,0.4944675734068651,0.30531237462903527
C0003873,0.5194740500117826,0.5169416979236429,0.1733226105428714
C0575090,0.4933696915020248,0.5048101848911137,0.3671828548932774
C0442874,0.5170317746683663,0.5105040979009289,0.1987852938723897
C0678222,0.4960743470597661,0.49517352883053856,0.22764491002457327
