Relation,AUROC,AUPRC,AP@50
C0005779,0.9250571624825925,0.9003071609368397,0.9647017234551478
C0011991,0.8854538981844071,0.8497959134322958,0.9475042875577121
C0011860,0.9320506680973178,0.9022327872034704,0.828295022372322
C0038395,0.9225950132499785,0.9009117073082248,0.9107716541708244
C1145670,0.8974321373552243,0.8594297269529657,0.9173413644269921
C0012833,0.8850559966467874,0.8408034334917759,0.8812368960362739
C0520474,0.9022589829815696,0.8655340843314708,0.9163116762781961
C0021400,0.9195133149678605,0.8957446916673368,0.9205212315079127
C0024902,0.9353604944212967,0.9223925213116471,1.0
C0043144,0.9217765484401805,0.8912016649564926,0.886696775268969
C0085682,0.9384185094082833,0.931846183656899,0.9779148555444378
C0020676,0.938836771798692,0.913040884757919,0.904650888236516
C0151825,0.9230527210884353,0.9003040583504451,0.9774704110999933
C0013604,0.8791048180882557,0.8254300002011072,0.7320958790016319
C0042571,0.9145196385212544,0.8850327127587971,0.8823527176728867
C0009782,0.9370054144106621,0.918226754147607,0.9356825599000778
C0008325,0.9367892018735969,0.9187420243190274,0.9424218108006207
C0013144,0.8892862977016368,0.8497342281929771,0.8120341067680062
C0013362,0.9079266533835505,0.8751937990105093,0.9017522881873251
C0031046,0.9378518483768061,0.9265221384724125,0.9791918367346938
C0043246,0.9350569405971069,0.9147058919901622,0.935111455022509
C0151908,0.908949381135751,0.8782605458001687,0.8779663445309634
C0231807,0.9321898771133016,0.9054047893222201,0.8782566395073048
C0026946,0.9251253290411281,0.9064542271901461,1.0
C0162297,0.9051481123954577,0.8736231279197876,0.9043215024837923
C0235946,0.9267257225888903,0.9008734870711377,0.919687039857983
C0030554,0.8943205771371568,0.8476251945244319,0.8086892300466938
C0040034,0.876276784646699,0.8348331539847922,0.8586834740361375
C0032285,0.8899921065625781,0.8467816090349765,0.8273825658854282
C0151723,0.9282324441969242,0.9075988279869299,0.9729515216137484
C0036983,0.9119543870615621,0.8813559953385326,0.8356764700624258
C0025286,0.9525200876552227,0.935343585725781,0.91814887575144
C0027121,0.9124567100465912,0.8826127279065878,0.9033352192052838
C0027022,0.9467455621301775,0.9486947223022111,0.8957197291548836
C0013384,0.9107901937372264,0.8739205561440544,0.8545220713460817
C0016436,0.9382811948308736,0.9205084871365637,0.9042676385045876
C0004610,0.9329920623317653,0.9167160158513943,0.967104287557712
C0003873,0.9371884703839923,0.9228313952114328,1.0
C0575090,0.9026516142762155,0.8702177449216013,0.8952683289392721
C0442874,0.8899895282604474,0.8460409437571822,0.8067826160266339
C0678222,0.9282678167672559,0.8985393281010053,0.8636626696511308
