Relation,AUROC,AUPRC,AP@50
C0005779,0.9183211637622793,0.8994164259788009,0.8799545175909781
C0011991,0.9141690070276755,0.8887713101605295,0.8407189343575452
C0011860,0.9382869631907363,0.9246350620624186,1.0
C0038395,0.9143542535404868,0.897590290107373,0.927440379973527
C1145670,0.9177669150320595,0.8958969914471466,0.8921582789826465
C0012833,0.9130240833445752,0.888893193618056,0.8758167107023701
C0520474,0.9094514064357907,0.8919793116149598,1.0
C0021400,0.9289141414141414,0.9223250452699077,1.0
C0024902,0.9425665835032484,0.9286369077283159,1.0
C0043144,0.9424389902314345,0.9298403250285807,0.9356825599000778
C0085682,0.9144576658467456,0.8943821252747364,0.8860556050646332
C0020676,0.933429711370925,0.9165834233563631,0.9341208258276755
C0151825,0.9246357709750566,0.9063092698076124,0.9350553030299638
C0013604,0.9124673883955149,0.8865350432902901,0.8909586086652258
C0042571,0.9256865360281796,0.9102033911912931,0.969915635851819
C0009782,0.9369012911286964,0.9340664837772022,0.9450292441122514
C0008325,0.9395492465886308,0.924061870152475,0.9277959602956972
C0013144,0.9125368844408144,0.893943585825814,0.9092888127429356
C0013362,0.9232504832323755,0.9006405163310974,0.9122531067742421
C0031046,0.9169403265152937,0.8933865619417181,0.8386883690724827
C0043246,0.9450443150482722,0.9406044737953401,1.0
C0151908,0.9323281058309759,0.920657198324217,0.969915635851819
C0231807,0.9373802921433148,0.9280273974447173,1.0
C0026946,0.9392356744854105,0.9246386604765597,0.9360048088094767
C0162297,0.9067459826351933,0.8872630894530233,0.8658247728375104
C0235946,0.9211542164878066,0.9005781872713577,0.9293892462047125
C0030554,0.9082230478971793,0.8837060670047425,0.9089783034435132
C0040034,0.8950234604024965,0.8705941346731347,0.8427114345797859
C0032285,0.9149330063139122,0.8994187959208894,0.9485952583127761
C0151723,0.9324042216611258,0.9194830726431583,0.9495450971310242
C0036983,0.9251909091333168,0.9119374260618767,0.9638321582377566
C0025286,0.9601442658875091,0.95092082046618,0.9663350567884812
C0027121,0.9210939381607687,0.9031741054355468,0.8673235773415818
