Relation,AUROC,AUPRC,AP@50
C0035258,0.9710937237838503,0.9647702191528972,1.0
C0019360,0.9711775608459357,0.9622806145758922,0.9740476177098445
C0013473,0.9707346416628797,0.9645102763342293,1.0
C0020461,0.9586323391037196,0.9464613522214415,1.0
C0162429,0.9639213939640054,0.9476041854264607,0.9390098213408051
C0032617,0.9753277743046077,0.9730234872845621,1.0
C0042769,0.9690453876637477,0.9636554848332838,1.0
C0020557,0.9815516107823801,0.9798941943691195,1.0
C0836924,0.9655131826741996,0.9511117142991519,0.9443730360905538
C0042963,0.9495473859053928,0.9293007070461782,0.9774704110999933
C0015672,0.9619911796429039,0.9489715416988677,0.9443730360905538
C0011880,0.961415307080548,0.9467319331816559,0.9750867540121387
C0020651,0.9671989166036785,0.9571630370511005,0.9485952583127761
C0032227,0.9625762403277197,0.950978023864238,0.9760745588901876
C0015468,0.9820959962763525,0.9777292340006425,1.0
C0020255,0.9698589825767729,0.9659746608384562,1.0
C0031256,0.955741369012801,0.9456468583696881,0.98
C0011630,0.9760072430964237,0.97404659834869,1.0
C0032285,0.9645509093203049,0.9554603174344932,1.0
C0014130,0.9770533600437079,0.9721779632130271,1.0
C0018188,0.968442157879714,0.9502902289782813,0.9271803560864172
C0025222,0.9451676528599605,0.9246903977074703,0.9281912702401331
C0042487,0.9567678290472107,0.9412224747052763,1.0
C0085615,0.9670824491485946,0.9500328489888544,0.9316825599000776
C0004153,0.9705729556481082,0.9645045856940593,1.0
C0011168,0.9693034455148715,0.9601959512217397,0.9692489691851524
C0042510,0.9540636913080055,0.9400362328736583,0.9609706863762847
C0026858,0.9643640267144343,0.9485791962491712,1.0
C0043096,0.961456574032874,0.9517972894690996,1.0
C0035078,0.9589129643626998,0.9455965724414056,1.0
C0428977,0.9612355840065031,0.9463675772110717,1.0
C0013221,0.952762866961479,0.9359683592392884,0.9745739334993182
C0036974,0.9615433000380051,0.9506592847391929,0.9711857971421415
C0079035,0.9358895973447463,0.907022268158275,0.842112873896498
C0232492,0.9606103007859952,0.9477303600418611,1.0
C0013404,0.9555080096554751,0.9389115639432258,0.9647017234551478
C0018926,0.9622383217993079,0.952082859090704,1.0
C0010054,0.9686740473271529,0.9596542841206553,1.0
C0020541,0.9666358024691357,0.9597032271602349,0.9723800930423198
C0034063,0.9587035696444609,0.9442902011568223,1.0
C0020295,0.960342582985838,0.9514609208248099,0.9795999999999999
C0017658,0.9787891148534468,0.9774630728593983,1.0
C0008031,0.9616981606933183,0.9486230114685139,1.0
C0235946,0.9565396264071007,0.9378373456307638,0.919210185426972
C0020458,0.9589749636833899,0.9467784896223158,1.0
C0344232,0.9639427875843652,0.9498593411144332,0.9770158656454478
C0020565,0.9830629527599224,0.9760331199868865,0.9481678174140993
C0015230,0.9474883790548919,0.9264502973808656,0.90299453333765
C0235527,0.9635105742977462,0.9437904878630345,0.910015893233411
C0002170,0.9655232923788774,0.9558969358157289,1.0
C0020649,0.95907331243356,0.9464139889785543,1.0
C0037928,0.9819159004867496,0.9796900602543105,1.0
C0006826,0.9691042393745097,0.9584884053445287,0.9558002864072773
C0242429,0.9655472777963507,0.9482229107881339,0.9364148938598202
C0341047,0.9778125000000001,0.9731767964527755,0.9508764781682878
C0021400,0.9706910009182736,0.9634486529948806,1.0
C0016204,0.9693175441281502,0.9592690407296339,0.9774704110999933
C0018681,0.9580308743257819,0.944277462248602,1.0
C0442874,0.9615108235513443,0.948977818216149,1.0
C0013604,0.954700079340659,0.9353243846506595,0.9550471397646575
C0034186,0.9699420714167725,0.9652479877671909,1.0
C0005424,0.9817372042605335,0.9811169923051364,1.0
C0149512,0.9789935235623763,0.9745228557992857,0.9795999999999999
C0017168,0.9704783556190645,0.9614897651874869,1.0
C0152027,0.9607665610381771,0.9454484781045326,0.9629230673286656
C0005779,0.9668575219240468,0.954757213443827,0.9520801067976246
C0022104,0.974474354181132,0.9688688601830975,0.9791918367346938
C0015967,0.9515000858777644,0.9305175795494871,0.8922869885472627
C0029927,0.9788980716253444,0.9692070575776751,0.952388256307626
C0043094,0.9679594697135121,0.9606439881889927,1.0
C0001418,0.9649314392747862,0.949527463725713,0.9418730360905537
C0038663,0.969092739136471,0.9662612057627799,1.0
C0022408,0.9702300204230706,0.9596775590245874,1.0
C0152029,0.9830905670518678,0.9807332869687707,1.0
C0004238,0.9633099938863723,0.9478218825877573,0.9407551071381142
C0020542,0.9635066045148548,0.9525116335202933,1.0
C0013456,0.9768315300878232,0.9739597250746239,1.0
C0162298,0.9670541559214443,0.9605166912618703,1.0
C0001948,0.9701465357112506,0.967714423299261,1.0
C0497156,0.9660463663927079,0.9562505112923662,1.0
C0033860,0.9765631292115224,0.9744139585076764,1.0
C0020505,0.9701795767979201,0.96186143998684,0.969915635851819
C0023798,0.9679868063020693,0.9580413073470456,1.0
C0085631,0.9553476492759374,0.9400373161770996,0.9678450282984528
C0085602,0.974903354532984,0.9721608812806168,1.0
C0009938,0.971149669699844,0.9605599583335833,0.9755867540121388
C0007859,0.9658491657124475,0.9550030041639319,1.0
C0917801,0.9611880897770236,0.9505629858769729,1.0
C0220981,0.9559635689955385,0.9421446325617827,0.9647017234551478
C0243026,0.9618587220494703,0.9508327830043617,1.0
C0018800,0.9665926788564072,0.9590486330672444,1.0
C0020258,0.9674556213017751,0.9666880506140569,0.8826446165495017
C0030196,0.960439299222153,0.944888772783492,1.0
C0152128,0.9699155324360496,0.9620372058465959,0.9760745588901876
C0027497,0.9577451936934716,0.9456971332235593,1.0
C0020676,0.9732203732228984,0.9657945893925843,1.0
C0003850,0.9701394030176249,0.9595316470390088,0.9774704110999933
C0038999,0.9694877540714557,0.9603233141100781,0.9760745588901876
C0011124,0.960241742087327,0.9429355772356028,0.9258461346573325
C0037011,0.9622373144345449,0.9535038075302882,1.0
C0004604,0.9668090700794476,0.9582586685950566,1.0
C0014175,0.9831968073934048,0.9859393978845442,1.0
C0020443,0.9677784817277892,0.9595569346628945,1.0
C0031039,0.9668147217999077,0.9570430447697643,1.0
C0018621,0.9721055514974434,0.9537417417729404,0.9418730360905537
C0085593,0.9600565950413222,0.9466945245208171,1.0
C0241353,0.9849537037037037,0.9838305710217876,0.96
C0014868,0.9661441070202156,0.9574481454200237,1.0
C0039239,0.9687815351583466,0.9597649141876351,1.0
C0030312,0.955820635423109,0.9428803964680773,1.0
C0575081,0.9606525091484148,0.9465642949575467,0.9745739334993182
C0476427,0.9875250612608599,0.9859572671364533,0.976550749366378
C0740394,0.9621678465168769,0.9533391689659769,0.9647017234551478
C0020625,0.9588251229386888,0.9445499295874219,0.9750867540121387
C0020538,0.9606085875771198,0.9471771793828282,1.0
C0031542,0.9583912668773341,0.940449616790232,0.9167709544448175
C0022346,0.954944820220719,0.9346753900512684,0.910015893233411
C0041657,0.9476028274144367,0.922763074952502,0.9312442861033097
C0002871,0.9585482689710956,0.9432092590387853,0.9705607971421415
C0020621,0.961774034848305,0.9502916967905943,0.9609706863762847
C0039240,0.9714241541910382,0.9595537242567438,0.910015893233411
C0011991,0.9601700003076531,0.9450757677415877,0.969915635851819
C0004093,0.9623823009220694,0.9502628963864304,1.0
C0008033,0.9622539064005555,0.9529365635993728,1.0
C0085649,0.9635544785436185,0.9543909069668705,1.0
C0003467,0.9650408449468745,0.9556011388772373,1.0
C0917798,0.9713421437365344,0.9619713427761465,1.0
C0522055,0.9738202603585898,0.9705655065216121,1.0
C0024299,0.9702130570089942,0.9655316954945755,1.0
C1510472,0.9787456681404191,0.9750810043804065,1.0
C0277925,0.9465016071410801,0.9240718680100558,0.896540379136707
C0010692,0.9628031684789443,0.9501600777130751,1.0
C0162834,0.9667222008629159,0.9549754341495336,0.9536185683360862
C0035309,0.9648066465961866,0.9555730407623393,0.9501343717219839
C0267112,0.969577965818137,0.9629312965249048,0.9729515216137484
C0030319,0.9822201183431953,0.9811154369747008,1.0
C0006325,0.9752276921428314,0.9723091886335689,1.0
C0018099,0.9701312811226799,0.9649610875938632,1.0
C0151908,0.9634802232222456,0.9536396490306965,0.9770158656454478
