Relation,AUROC,AUPRC,AP@50
C0005779,0.8824417083819489,0.8592282266250364,0.892876626614933
C0011991,0.8456202066549758,0.8118990044117018,0.9008406343140588
C0011860,0.8898593593034937,0.8586315325524239,0.8233297832138967
C0038395,0.8730678491418904,0.8549426347100169,0.8787925297345603
C1145670,0.8582343067327634,0.8205386998436096,0.8678069917903684
C0012833,0.843393012654608,0.8003354221109409,0.8158104823800845
C0520474,0.8637213417806184,0.8268471344813749,0.8757487719127626
C0021400,0.8804545454545454,0.8474976171217011,0.8186727586530297
C0024902,0.9067514342523524,0.891410786043235,0.9717918577482021
C0043144,0.89212212457547,0.8689681688343588,0.9755867540121388
C0085682,0.863289590330757,0.8454907220532053,0.8746251722984119
C0020676,0.9018411782530744,0.8811370383638656,0.9314810007418408
C0151825,0.8839136904761905,0.8636356242103389,0.9317288519394796
C0013604,0.847379017284003,0.8091992859599266,0.8633891463055094
C0042571,0.8787639786601005,0.8427901021810272,0.8082019295036456
C0009782,0.8999375260308204,0.8760397682104792,0.873297729328796
C0008325,0.8981231695937768,0.8671943664324053,0.7523727642734734
C0013144,0.8544268566288603,0.8203499782910295,0.9029139112416502
C0013362,0.8697648970558497,0.8349221845186292,0.8615757056277381
C0031046,0.8968380559204353,0.8848039732604767,0.8768690669737945
C0043246,0.8994729932600927,0.8792314149247636,0.9331266688007838
C0151908,0.8719266357788961,0.844413676747984,0.852570563628487
C0231807,0.8841046146409592,0.8659651880208253,1.0
C0026946,0.8779306317030777,0.8536202853308614,0.9411346313134413
C0162297,0.8738617580972969,0.8503409518461922,0.8604688413788876
C0235946,0.8801841704451954,0.8603428194542522,0.9044994801069087
C0030554,0.8635174716997498,0.8207714558572569,0.739852596913494
C0040034,0.8231378391416271,0.7710604757814173,0.6544780206219333
C0032285,0.8547876437460972,0.8210913678640227,0.9382246736403256
C0151723,0.8983603308721784,0.8802712655488728,0.9070967885437818
C0036983,0.8655484235127281,0.833341976407203,0.8199932586311074
C0025286,0.9432067202337473,0.9399813106406908,0.9783496381531335
C0027121,0.876520858075393,0.8514867075076593,0.8489211720398886
C0027022,0.9312130177514792,0.9273952710468882,0.7890482023505335
C0013384,0.862650948425258,0.821029788597737,0.7707565812998193
C0016436,0.8424546289103878,0.8232632389261959,0.8227803132431375
C0004610,0.890390519517376,0.8610696040348842,0.8097814697822723
C0003873,0.9060407289084569,0.8869659897698866,0.9108266903755535
C0575090,0.8751574462798893,0.8440921011445912,0.8376518020698882
C0442874,0.8541627113169918,0.8113081672656379,0.686719709441783
C0678222,0.8976325909309405,0.8674979465952202,0.8388009169422983
C0700594,0.8987079527734462,0.8677477854772857,0.8301319761335222
C0011849,0.883482469542344,0.8487680105169997,0.8295677260886899
C0024141,0.8949805560465645,0.863853379132232,0.787938644476564
C0042029,0.8748598800290885,0.8443157146347041,0.8855412716031167
C0027497,0.8332086228033362,0.7928202029193737,0.7790826893636613
C0262385,0.8752758884734921,0.8558258049999624,0.8567236127416173
C0002622,0.8674842814747751,0.8324763424720099,0.8162078778283872
C0917801,0.8483920361118966,0.8098422228076803,0.8138022038961448
C0020615,0.8453257205528943,0.7974759666049005,0.6853263180942533
C0011168,0.8739890598492023,0.8450995109332589,0.916679073346332
C0008033,0.855361611241352,0.8238616998917503,0.9424218108006207
C0011615,0.837505797450142,0.7975395747387644,0.7886620296826585
C0042487,0.8579574915059951,0.8259796994287507,0.8759154468275114
C0017152,0.885998519726239,0.8598528963806287,0.9353209856829292
C0009806,0.8807396352342902,0.8483405838292782,0.9540317312908962
C0036689,0.9379526935264826,0.9288171298776778,0.9576304730979908
C0026650,0.8715309757369317,0.8483887569173729,0.8249631240191774
C0042909,0.9138951877047115,0.9071985312750876,0.9373551084229343
C0038362,0.8603911214691637,0.8382097094955512,0.9281912702401331
C0029408,0.8798537402543194,0.8382200673050275,0.8146530002772182
C0037315,0.8911339737449397,0.8587111155373106,0.804717629591613
C0033687,0.8775316001149096,0.8523027058929873,0.8457225201962886
C0012569,0.8964899568437317,0.870140467896814,0.88738759488812
C0035309,0.893276389180611,0.8698486689985473,0.8550987675013222
C0016977,0.8950713563226206,0.8731521241053173,0.931133893776797
C0013473,0.8900966405648705,0.8726276359501216,0.9556830622915483
C0004144,0.8839028615868906,0.849779369564585,0.717697287741198
C0018681,0.8474182166217634,0.8034569950568797,0.7177297640137522
C0008350,0.8930971248774255,0.862703169126495,0.8658039886125742
C0027051,0.869433002216885,0.8395395218603139,0.869802655272821
