Relation,AUROC,AUPRC,AP@50
C0035258,0.5030788246216485,0.5007268145115171,0.22479784502779235
C0019360,0.48375934103260876,0.47560600886518356,0.10154305362624548
C0013473,0.5202960947124818,0.5064445159678825,0.20838124862865
C0020461,0.5117183809664169,0.503301812550295,0.2045478156747767
C0162429,0.5076268664816482,0.5021263700550636,0.22616135114160518
C0032617,0.5020824344671521,0.5082025348699519,0.29896017293713506
C0042769,0.4911808253181696,0.5043306014546041,0.40230368824477225
C0020557,0.5284878369493754,0.514927279551814,0.25085360306628574
C0836924,0.4765951674167704,0.4849790952288412,0.2491312906211354
C0042963,0.5038725584765741,0.49844309339753734,0.11329505689566359
C0015672,0.5038583965001302,0.49653393235481674,0.17737970720368101
C0011880,0.51793209158247,0.5253013820281236,0.31697694536771875
C0020651,0.47724377816970404,0.48879744847211437,0.2429373245107573
C0032227,0.5034884983018801,0.5126173025204384,0.45759816509529844
C0015468,0.4804709130159138,0.49522756170362525,0.262145021070091
C0020255,0.5009177786842258,0.5144664506963235,0.3322330099987344
C0031256,0.5189429157251138,0.5205565374384934,0.30455477479115456
C0011630,0.4513354459031236,0.4583029720030114,0.15956204682773598
C0032285,0.49331696784098655,0.49090938680603347,0.21827501743441935
C0014130,0.525759855840658,0.5362112149615674,0.38149646332666565
C0018188,0.5080791695964244,0.5057981167318285,0.28909893441794504
C0025222,0.4734312221491709,0.47294201184816775,0.1612336775373869
C0042487,0.4960537862577204,0.49274834432182263,0.15853565959516575
C0085615,0.4869054396770353,0.49638784812500575,0.3194279322713147
C0004153,0.49369106006040375,0.5145106098976736,0.35946667645284386
C0011168,0.5002378398635066,0.49306004916622614,0.1792103959394914
C0042510,0.4759071980963712,0.4892598900851976,0.2443720853188623
C0026858,0.4917275581514589,0.4898927848820593,0.1607040822014875
C0043096,0.522689505956567,0.5148946616564356,0.2159498724741854
C0035078,0.5014618851655888,0.49327371927933283,0.19310592104689392
C0428977,0.4970214567562533,0.49739040345809205,0.23209277001421047
C0013221,0.513617034738132,0.5170564252536128,0.40037247035086326
C0036974,0.48381868237369247,0.4837106380624388,0.13381934446684707
C0079035,0.409293388068827,0.4417871218632501,0.15316897652252143
C0232492,0.5123828977871869,0.5056165491071158,0.2647112958531498
C0013404,0.4921973255136255,0.49444029816496565,0.2230717707087568
