Relation,AUROC,AUPRC,AP@50
C0005779,0.9023509541194625,0.8158308834771888,0.3243455214096263
C0011991,0.9114799432160297,0.8359949272033395,0.08491701241159628
C0011860,0.9202306925096048,0.8429445042199335,0.2689061808466823
C0038395,0.9196212026090231,0.851821152709909,0.6075731855686736
C1145670,0.9032331676997689,0.8202604236253979,0.2729337339347689
C0012833,0.902064076822263,0.8193068346445036,0.10460215208310282
C0520474,0.9077421317627823,0.8267724901152453,0.3234334096582839
C0021400,0.928679981634527,0.8614757627575981,0.47511369268700904
C0024902,0.9047884398627171,0.8015443766564063,0.38533609201778324
C0043144,0.9116431497496584,0.8269785129242043,0.32032111920545164
C0085682,0.9193771928729289,0.8456546173766762,0.5969284081866187
C0020676,0.9230764374637005,0.8484712090707524,0.3633801778551778
C0151825,0.9073115079365079,0.8180422608880275,0.21337893870297076
C0013604,0.89848403932373,0.8135886296644312,0.08367592881009904
C0042571,0.9107310796484388,0.8288702422472761,0.4034880684758846
C0009782,0.9304456476468138,0.855795694378672,0.7346716287920059
C0008325,0.8989407895344648,0.8018611264761707,0.22471098398640865
C0013144,0.9040440028535686,0.820240014353004,0.17604756651614456
C0013362,0.9152108104445945,0.8387144772036659,0.34135656010146337
C0031046,0.9066780821917808,0.8338850521057116,0.635046070096736
C0043246,0.903505631246035,0.8044102057416804,0.36275195154823137
C0151908,0.9166589048058781,0.8404121580971708,0.47132795827324936
C0231807,0.9124703637835542,0.8241089390426586,0.18990828360791379
C0026946,0.9096457253994601,0.8302046955990013,0.36717134176408683
C0162297,0.8993396753105671,0.8136304030136877,0.41176897889999564
C0235946,0.9141909280299714,0.8368950078825453,0.45462330223078856
C0030554,0.908882881059434,0.8331323839993878,0.3685721235605593
C0040034,0.8920343893492247,0.8098284221387432,0.16415648420340534
C0032285,0.9131205819328249,0.83858422520526,0.12156830549244457
C0151723,0.90990532354338,0.8302327929847785,0.41495461959913277
C0036983,0.8813529474877432,0.7832948599843439,0.21689060484100436
C0025286,0.9285518626734843,0.8497841803170634,0.681147634514508
C0027121,0.9000157795513624,0.8015564386304084,0.4134256872874281
C0027022,0.8953402366863905,0.8351549409417147,0.7200471782648143
C0013384,0.9049155239599582,0.8333857751656311,0.501469177130666
C0016436,0.9245815973448203,0.850232918219981,0.7093082053570885
C0004610,0.9221949415639701,0.849219712655094,0.4703077875773733
C0003873,0.9035350688012505,0.8134578910637607,0.36641102501445494
C0575090,0.915044685723479,0.835760838579697,0.32570583984247875
C0442874,0.9093488411098235,0.8350269130372757,0.16436487905726532
C0678222,0.9187941747227117,0.8349371547343266,0.42736671012946287
C0700594,0.9262998440632658,0.8637404569292507,0.6285952117482452
C0011849,0.901796927534512,0.809838635470937,0.13418896552376514
C0024141,0.9017954092068382,0.8149671932210399,0.4538701363323501
C0042029,0.9203595920937707,0.8465765091204336,0.19660926063840314
C0027497,0.9038692991620177,0.8253524829125649,0.04905670483968356
C0262385,0.8368992387730283,0.7160045827756807,0.4186806259369577
C0002622,0.9088798350183592,0.8276428067171143,0.2157659660660322
C0917801,0.8996137451430127,0.8131363020107659,0.09509262551275258
C0020615,0.9021699650005646,0.8198700760219653,0.20880795054547138
C0011168,0.9110638275267406,0.8261259206549529,0.13256057331076143
C0008033,0.9114255753056892,0.8379553346109927,0.19444681820347529
C0011615,0.8891803530489637,0.8074189476163864,0.22604205200526717
C0042487,0.9054235628768221,0.8215303982804706,0.2696480798827878
C0017152,0.8953102087479772,0.7966004642855589,0.0893504685541556
C0009806,0.9092115682251736,0.8223077432635582,0.12285206228167249
C0036689,0.9506281122679945,0.8947243143284599,0.7338300502397623
C0026650,0.9120116564088319,0.8284911810280147,0.4182449022643919
C0042909,0.9409800957420005,0.8646301093947103,0.7043169936124518
C0038362,0.9168906245625821,0.8424579837749286,0.4326142095559583
C0029408,0.9082489825733069,0.8226705732828186,0.21661382953177594
C0037315,0.9261438782989032,0.8578391477174537,0.43644747878862
C0033687,0.9077312553863831,0.8156506900525449,0.3917057915031383
C0012569,0.9220501891416697,0.8541919256033386,0.5285152140961632
C0035309,0.8933930780181569,0.8025721813301053,0.5271436072727903
C0016977,0.9038517114467611,0.8170168712177732,0.28026560814826473
C0013473,0.9157159781343827,0.8393016043308147,0.4902441071077855
C0004144,0.908087934988458,0.8241187489976135,0.2259927569179914
C0018681,0.9005246968869581,0.8207500717737195,0.14269782113637683
C0008350,0.9177262374353635,0.8407365574518925,0.30013247380363334
C0027051,0.8963524265722068,0.8037837745217923,0.05670608239769285
C0030794,0.9061851211072665,0.8233269395976234,0.5278695496001995
C0004238,0.9035682328649515,0.820137560640116,0.16116542071859505
C0005697,0.9098534971644612,0.8225001278188795,0.5820727221844568
C0011606,0.8860130718954248,0.7956507443561779,0.5446395536315681
C0020517,0.8990764836156468,0.8194759377938539,0.3215995337809014
C0011175,0.9073660261505989,0.8253648900474007,0.11419854617754698
C0030193,0.9118583358134486,0.8377453786399781,0.07842190409997114
C0152031,0.905693016845438,0.8255394483546328,0.432675058835352
C0004604,0.9183144518106399,0.8442854563041399,0.12757948758862941
