Relation,AUROC,AUPRC,AP@50
C0005779,0.9634442395272687,0.9523910458917364,0.9750867540121387
C0011991,0.9567940789965235,0.9400538536863495,0.9030709695060062
C0011860,0.9663322879497639,0.9517825744895286,0.9266034215780823
C0038395,0.9566418408548714,0.9286149557786283,0.8663651198001567
C1145670,0.9537556525247519,0.933860382354005,0.9316825599000776
C0012833,0.9549720512549941,0.9349349763720811,0.8879141818492187
C0520474,0.9575305625743162,0.9357297933570631,0.837108230260785
C0021400,0.9662511478420569,0.953152754795647,0.9443730360905538
C0024902,0.9781031141956156,0.9728121677296165,1.0
C0043144,0.966083820594517,0.9565509100519383,1.0
C0085682,0.9670741300303413,0.9633014734086726,1.0
C0020676,0.9704631827479104,0.9569949512429035,0.9356825599000778
C0151825,0.9662670068027212,0.9583257046981616,0.973507077169304
C0013604,0.9514624970969335,0.9214585964606377,0.7601342552447593
C0042571,0.963012123388393,0.9371817304637367,0.8039485373545169
C0009782,0.9429404414827155,0.8837076489132009,0.774594646376595
C0008325,0.9661657782171266,0.9510971119374355,0.9305564554154789
C0013144,0.9555885485054952,0.9346058513811969,0.8794968047849534
C0013362,0.9601650227013998,0.9511726412473375,1.0
C0031046,0.966234284105836,0.9535334309944404,0.937638636363297
C0043246,0.9737313207831608,0.9703443234800319,1.0
C0151908,0.9581311923016534,0.9428147591398967,0.9550471397646575
C0231807,0.9666865934686432,0.9465170800555323,0.8777296996647366
C0026946,0.9680879007874633,0.9620323358269566,1.0
C0162297,0.9598084755877879,0.9463989000930367,0.9204597901026932
C0235946,0.9519091052327515,0.9221098753445617,0.828740049046753
C0030554,0.9530969075742023,0.9258067229531171,0.7810042074177044
C0040034,0.9449889982119517,0.9233530757013413,0.8325652458247366
C0032285,0.9599488895319213,0.9435427118425159,0.8394644305292124
C0151723,0.9706335566709148,0.9609870554343591,0.9266825599000776
C0036983,0.9563824526867225,0.9373682282260303,0.8818266903755536
C0025286,0.9758035062089117,0.9605144824818223,0.939015893233411
C0027121,0.9661320997599847,0.9549747666332715,0.9638321582377566
C0027022,0.9567307692307692,0.9155027452026964,0.8461160580387016
C0013384,0.9496881202433666,0.9184146437620819,0.8389606529769728
C0016436,0.9750723818939341,0.9709770135498774,0.9760745588901876
C0004610,0.9666196541137417,0.957728341341635,1.0
C0003873,0.9732222490685805,0.9683816334401087,1.0
C0575090,0.9564323105731605,0.9376437051730229,0.8798317439830697
C0442874,0.9589728529738463,0.9406606221658262,0.8318261789787337
C0678222,0.9691555840410191,0.9510297072920146,0.8983751932222939
C0700594,0.9649721541546001,0.9429918472706281,0.910015893233411
C0011849,0.961921749535224,0.9419511222629698,0.9316825599000776
C0024141,0.9595401631271938,0.9440145638392055,0.934733864470808
C0042029,0.9609299348842936,0.9395539789207833,0.8207381558907106
C0027497,0.9554216064302726,0.9378926272572633,0.9016211842576446
C0262385,0.9414440790955363,0.9035482126683219,0.85669845313349
C0002622,0.9591439062421407,0.9465107782969282,0.9504134401309579
C0917801,0.9572786208774521,0.9460681731490543,1.0
C0020615,0.9502098353252365,0.9223269302215971,0.8447991570057742
C0011168,0.9671780988361058,0.9562222748181028,0.9599180547973373
C0008033,0.9587126564408353,0.9396621587893348,0.820159512312067
C0011615,0.9434852860265404,0.9167426450059246,0.9017828091888704
C0042487,0.955244650756181,0.9327983097991247,0.8087524267222329
C0017152,0.96554160964675,0.9556921587098937,0.9723800930423198
C0009806,0.9627135812752917,0.9483599069895015,0.9363886363632971
C0036689,0.9893899954730647,0.9868850730740764,1.0
C0026650,0.9650259004234707,0.954167372430126,0.9599180547973373
C0042909,0.97915091962711,0.9516128601582404,0.910015893233411
C0038362,0.9655524761344867,0.9583364410784697,1.0
C0029408,0.9606585694906158,0.9445221490250243,0.9463049895406331
C0037315,0.966149277553664,0.9536160002742154,0.9243207394916826
C0033687,0.9601991166331515,0.9346822764047431,0.8714127388477757
C0012569,0.9626938036123395,0.9469225522017934,0.9091635418245958
