Relation,AUROC,AUPRC,AP@50
C0035258,0.8877193767407524,0.852979310475412,0.7763729247161452
C0019360,0.89027240370983,0.8638441046764652,0.8577897246798453
C0013473,0.8801094856956729,0.8305033191910133,0.6574002924561261
C0020461,0.8566296460048799,0.8218243826242646,0.8907285864030787
C0162429,0.898143764234291,0.8671234713888881,0.8437388454639034
C0032617,0.8943197527494299,0.8783188427199207,0.9435291254785798
C0042769,0.8805819273696063,0.8466694270303009,0.8084746516995692
C0020557,0.9184878369493754,0.9142531565587539,1.0
C0836924,0.8738429250853842,0.8346155260002985,0.8206283963688387
C0042963,0.8360432145529149,0.7869256625649454,0.7476508589770539
C0015672,0.8504489696330424,0.8076969444004403,0.7703786471955197
C0011880,0.8786283494771645,0.8158912380734098,0.6118606518233894
C0020651,0.8678280983175164,0.8250659818570594,0.6866505704394155
C0032227,0.8534154966562795,0.8171061237870044,0.8602133730540082
C0015468,0.9212416438620002,0.8999718260311498,0.940635306077274
C0020255,0.8861226035778802,0.8503866191481121,0.7556271981248116
C0031256,0.8525081738081017,0.818061040052698,0.7948144712369696
C0011630,0.9171570846536894,0.8887920005516602,0.8751729231079599
C0032285,0.8467451676362698,0.8096661651624467,0.7844362141075457
C0014130,0.9160827766009451,0.9005194599308152,0.9257463201277147
C0018188,0.9008918066568736,0.8525551282611918,0.7151470322519594
C0025222,0.8470100080356491,0.8171968022058543,0.8025425765510948
C0042487,0.8501152419299984,0.7921637267775136,0.5565618051725506
C0085615,0.8782089436364577,0.835415559381019,0.7269939245915138
C0004153,0.8792188009051765,0.8464026434609476,0.7395446788405969
C0011168,0.8706566456804176,0.8350880323468628,0.8362102672915859
C0042510,0.7696672521639345,0.6806400061210424,0.17529362658618328
C0026858,0.888644401728889,0.8500756388997196,0.7863498173252917
C0043096,0.8549958775191246,0.8164166150678258,0.7206480720003776
C0035078,0.8421007250636882,0.799895417638405,0.7363120845162896
C0428977,0.8390374096089688,0.808283481763111,0.7727370349806271
C0013221,0.8347124913421067,0.7830183674238802,0.639429321589611
C0036974,0.8401811004540752,0.8006981237322955,0.7327901393060569
C0079035,0.8223425626692287,0.7599540104247329,0.6172810314514359
C0232492,0.8533856369224595,0.8127408477085558,0.7286348496754151
