Relation,AUROC,AUPRC,AP@50
C0035258,0.9308103376919721,0.9112789146317742,0.9091324954268271
C0019360,0.9314200215619094,0.9122214731112402,0.9515285996343628
C0013473,0.9398642986794995,0.9301971068055814,1.0
C0020461,0.9137641535696156,0.8886344927810507,0.9692489691851524
C0162429,0.9265075482679312,0.898976268341259,0.8966211842576446
C0032617,0.9313280912925183,0.9059562170531632,0.8652124060372236
C0042769,0.9213377974168798,0.8994455360992386,0.9463049895406331
C0020557,0.9575608152531229,0.952103092119775,1.0
C0836924,0.9273785869322353,0.9042265351187856,0.9080697019387785
C0042963,0.8807604895516209,0.8386948269610668,0.8539947347454002
C0015672,0.8930510463384779,0.8540870799340012,0.8858910963163785
C0011880,0.9301254323523983,0.9045679615424881,0.9356825599000778
C0020651,0.9131157092466616,0.8837951734819225,0.8485844989263852
C0032227,0.9092755855887399,0.8813657059815564,0.9448485437101124
C0015468,0.952330891027133,0.9347331110926703,0.9609706863762847
C0020255,0.9361633937416235,0.9263968202519828,0.9647017234551478
C0031256,0.9176985265594886,0.8982387723538743,0.9467853716671015
C0011630,0.9284744228157538,0.8929248561676861,0.8597058194910483
C0032285,0.8995163405548261,0.8689605661609312,0.9783496381531335
C0014130,0.9458443960931285,0.9333846532851015,1.0
C0018188,0.9390146267430609,0.9226889829294719,0.9485952583127761
C0025222,0.8964073343560524,0.8561324791293312,0.769033636519715
C0042487,0.9019144544713535,0.8680808309777313,0.9515857971421415
C0085615,0.9245413022100305,0.8895604563417917,0.8478232474308272
C0004153,0.9328601995262793,0.9127234730781187,0.9103682375305656
C0011168,0.9170750187978004,0.894389077391119,0.967104287557712
C0042510,0.9126523730239468,0.8841244883654292,0.9294412702401331
C0026858,0.9232952747916889,0.8899253904467506,0.9191775608312627
C0043096,0.8960137833328281,0.8663145039839503,0.9241948328377362
C0035078,0.8929471459365638,0.8492596317724412,0.7507089721019437
C0428977,0.8999112601398838,0.8678186575433124,0.946595258312776
C0013221,0.8987625872449252,0.870223658049813,0.949345217903971
C0036974,0.9058968882132421,0.8746107624302069,0.939918912249896
C0079035,0.930124901738143,0.9044805742662467,0.8836612501989268
