Relation,AUROC,AUPRC,AP@50
C0035258,0.9002108477533808,0.8618222340758115,0.7314252687497096
C0019360,0.9039276642249529,0.8850887396537305,0.9729515216137484
C0013473,0.8995584322110699,0.8763909853294571,0.8674701719244139
C0020461,0.8550576219861667,0.8191387712080378,0.7766907875605369
C0162429,0.8863820525824302,0.8631739930500627,0.8774636168520782
C0032617,0.8961512384541557,0.8656300277620115,0.8407868370000139
C0042769,0.886810613404685,0.8560986881396614,0.8093865676294898
C0020557,0.9157922419460881,0.9114483553577978,0.9678450282984528
C0836924,0.8756782852947748,0.8463588910064639,0.8534333123246935
C0042963,0.8449224311950347,0.8058666646231329,0.8432364637128229
C0015672,0.8609209348572656,0.8302580079104077,0.888204906485053
C0011880,0.8970620099671773,0.8583269664702211,0.7379557677666791
C0020651,0.8872949385515523,0.853561798664104,0.7840633460348149
C0032227,0.8584002660971255,0.8294213486716236,0.925157622081013
C0015468,0.9185291592100089,0.9019683814194303,0.9035560782270214
C0020255,0.8704766621991726,0.8705134787940062,0.9750867540121387
C0031256,0.8683201054128773,0.8555964618455472,1.0
C0011630,0.8611362607514712,0.7840890809437839,0.6184101091819878
C0032285,0.8597176491798517,0.8291456738328115,0.8625711633614698
C0014130,0.9113381705949448,0.8923052816968516,0.9007451926249379
C0018188,0.9065795977471613,0.8898755456271696,0.9504134401309579
C0025222,0.8487836949375411,0.8070483123151756,0.7745528866107165
C0042487,0.8602935519157369,0.8285129891373635,0.9096066956855627
C0085615,0.8809973603850731,0.8536094096241698,0.8492705080228456
C0004153,0.8889837895904693,0.8625647753267387,0.8075231988026914
C0011168,0.8837062066787366,0.8594510495793628,0.907769313912217
C0042510,0.8505468356747359,0.8233216765306418,0.8339596728737472
C0026858,0.8926928036410525,0.8665114459830721,0.8743699072505134
C0043096,0.8606822387209576,0.8283090444670487,0.9139530678413327
C0035078,0.8476316452506929,0.8076836705176387,0.6780586195352017
C0428977,0.8522352622398348,0.8208103208509299,0.8235784081346721
C0013221,0.8463815000799191,0.8164224275419025,0.8523111305589738
C0036974,0.8394117280950685,0.8129611349679019,0.8463215113792982
C0079035,0.8678487204122631,0.860784329895421,0.8471287388160873
C0232492,0.8585370100358087,0.8191288176340011,0.8529333568306204
C0013404,0.8514969289831784,0.8153898015189367,0.7652165465558411
C0018926,0.8660596885813149,0.8327583061918582,0.8615794823063283
C0010054,0.8857638829740175,0.8519056187053019,0.8272850427987387
C0020541,0.8875925925925925,0.8643156518856322,0.8397175959775002
C0034063,0.8556779539660847,0.8295374239004731,0.8959810273519705
C0020295,0.8880988098148968,0.8649573546484465,0.8689540116424729
C0017658,0.8437154012003962,0.838603168087913,0.8485301961118317
C0008031,0.8737924372692039,0.842429555034159,0.8874914714546656
C0235946,0.8688660912799145,0.8401483839468815,0.8437241955648308
C0020458,0.8564392228245464,0.820895364346327,0.8648785657588136
C0344232,0.8735670342955301,0.8418356097168223,0.9255170157007443
C0020565,0.9479644934190389,0.9450876373271959,0.9638321582377566
C0015230,0.843101588890331,0.806708342704233,0.770976605421436
C0235527,0.8609954185755935,0.821047561731219,0.7306305539681454
C0002170,0.8807009613440847,0.8596723912511535,0.9655350567884813
C0020649,0.8533767255391121,0.8212660289852189,0.8760845440037776
C0037928,0.9129259058950784,0.9097081592644553,0.9717918577482021
C0006826,0.9091523956388821,0.877667836895297,0.8642660518979902
C0242429,0.8901978585515318,0.8667321292719937,0.9447601860846404
C0341047,0.9126562500000001,0.8545786830598492,0.7505545334536035
C0021400,0.8946992653810835,0.8742648436472605,0.9475042875577121
C0016204,0.8911128328741965,0.8669640978138017,0.930421603396264
C0018681,0.8538289418328233,0.8130014957106705,0.7307160111733014
C0442874,0.8590339874819223,0.8318818051401062,0.914874680098404
C0013604,0.8502041283078748,0.8110036920019225,0.8093267650652471
C0034186,0.9003765073108493,0.8748056190158511,0.8351309979496497
C0005424,0.9148600245074936,0.9020834598544456,0.952567735936657
C0149512,0.9297547007304169,0.9116529075963472,0.9227488632198064
C0017168,0.890027091475426,0.8619688633061902,0.9464842705672778
C0152027,0.8812433982194054,0.8513478970164562,0.8412691709105522
C0005779,0.8760914976099967,0.8614418279051733,0.9750867540121387
C0022104,0.9138982356816037,0.8813834904405665,0.8068302318189484
C0015967,0.8279615057388842,0.7885312657244232,0.845546072181109
C0029927,0.9183838383838384,0.9115904135129749,0.976550749366378
C0043094,0.8804693982553061,0.8549382210628627,0.9521918577482021
C0001418,0.9016503903457348,0.8810720555836797,0.8550774868145317
C0038663,0.8645182562821045,0.8460163188764218,0.9310701135769633
