Relation,AUROC,AUPRC,AP@50
C0005779,0.8707257518160262,0.8451114732186333,0.8825813439525638
C0011991,0.8493834192564464,0.8216557232756393,0.6866752267196691
C0011860,0.9037082911759304,0.8742489536584334,0.7357241411113447
C0038395,0.8823560510438075,0.862953187704057,0.9038222277743166
C1145670,0.8518912064692369,0.8245543182595348,0.7707254752032645
C0012833,0.8527313774394097,0.8179270493178132,0.783177802149466
C0520474,0.8703796168995244,0.8248314227325975,0.6907931578480929
C0021400,0.8932254361799816,0.8757273072836494,0.8878358485262848
C0024902,0.9153759450868151,0.8978974849725654,0.9197150846998544
C0043144,0.9155645810720912,0.8994292025586009,0.9428839641882573
C0085682,0.8837543233153116,0.8657890836279537,0.9113147029341354
C0020676,0.905329095224868,0.8732911301166276,0.703522387857773
C0151825,0.8906901927437642,0.8674361236249273,0.8787596127620125
C0013604,0.8522221279094031,0.8260458770031415,0.8720608441273433
C0042571,0.8890171334769673,0.8539843637349763,0.6580249361116282
C0009782,0.9244064972927947,0.9116395985137616,0.939015893233411
C0008325,0.9157297142487597,0.8995631221953011,0.9219413727525705
C0013144,0.843051250504027,0.8080654937027736,0.8342381455081894
C0013362,0.8679695206889154,0.8497612193258575,0.9157303151012584
C0031046,0.9093404015762807,0.8935690367620037,0.9188366430187546
C0043246,0.9099314702797093,0.8754317531354724,0.7290635729336461
C0151908,0.8764773038755194,0.850226218254114,0.7836276403974465
C0231807,0.9008725372665061,0.8858531490180979,0.9647017234551478
C0026946,0.8986120192925686,0.888140553129574,0.9390509867309177
C0162297,0.872893685249815,0.8565451045847242,0.8874968751579293
C0235946,0.8869723919399171,0.8716058799582282,0.9495241392531797
C0030554,0.8558359958941144,0.8158159058251074,0.6573191292534059
C0040034,0.8260528663059417,0.7852529189381386,0.7327449792759647
C0032285,0.860163843700221,0.839813048172463,1.0
C0151723,0.8914278685668015,0.8655751351435094,0.7975344995122888
C0036983,0.8396689819890002,0.7978019978205297,0.67485245996531
C0025286,0.9244886778670561,0.8862614216005765,0.8403494207098423
C0027121,0.8944597164663771,0.8750917342945805,0.9265868966725244
C0027022,0.9178994082840237,0.8661374926908978,0.8122871664365701
C0013384,0.8769909258825774,0.834925459220832,0.6690201097253374
C0016436,0.8878610267636466,0.8847918597267109,0.8929342312175258
C0004610,0.9036149499918301,0.8716243528441595,0.8035530052414669
C0003873,0.9111445199125404,0.8896552019553194,0.8523651198001566
C0575090,0.8745632997685527,0.8533174182765766,0.898298162692112
C0442874,0.8715268132959605,0.84694328673181,0.7876191082716629
C0678222,0.9130392209225728,0.8825589553808336,0.8688963663314031
C0700594,0.8995411004678102,0.8468462169127334,0.694951827377983
C0011849,0.8850242029587436,0.8557161046088163,0.7920711533504132
C0024141,0.8983043357490973,0.8626578412395202,0.7185295483383163
C0042029,0.8741167952863258,0.8577889394739943,0.8824138115876748
C0027497,0.848883459900863,0.8217579410447534,0.760125135354401
C0262385,0.8588802306202424,0.8221772814766242,0.7907135839375816
C0002622,0.8752416880438609,0.841206563121055,0.6758148483439451
C0917801,0.8490443124810171,0.8167433748195185,0.7337549280507984
C0020615,0.8608235351042725,0.824429179873629,0.7130836429505165
C0011168,0.8798307449434278,0.8569667899918818,0.9246820123249155
C0008033,0.8671466821790292,0.8454687849076874,0.8423806323062357
C0011615,0.8465099200146879,0.8215868753201183,0.9770158656454478
C0042487,0.8518235209503919,0.8175269271111698,0.7187445725518659
C0017152,0.8829473931595684,0.858911743544631,0.8738913415144589
C0009806,0.8786475285503467,0.8508705126392722,0.8080002345781743
C0036689,0.9471480307831598,0.9361612673101233,0.9416924458080979
C0026650,0.8660146484803297,0.8355641584689719,0.8081624902881092
C0042909,0.9208868732678257,0.9073406089163301,0.9418730360905537
C0038362,0.876875647378293,0.8530902986003315,0.9176465203394334
C0029408,0.8827154857560262,0.8543109084716539,0.8427889053610993
C0037315,0.8943782627897807,0.8665978211058335,0.7526463700896895
C0033687,0.8711532246480896,0.8351652079458732,0.8047121724505287
C0012569,0.9020342053385902,0.8815224888966482,0.8861026472455505
C0035309,0.9104296482998437,0.9058031976369946,0.9426165789995861
C0016977,0.9004623923705259,0.8810648497145279,0.8671086149308794
C0013473,0.89027526406069,0.8672821596214136,0.8671600531584751
C0004144,0.8870226083828867,0.8556186937855436,0.7313485815544759
C0018681,0.8417744952617764,0.8036980534488507,0.747334301144475
C0008350,0.8963652249818964,0.8800615162471098,0.9445852694822302
C0027051,0.8692723637778581,0.8457242466906923,0.8502053701863663
C0030794,0.8935726643598615,0.8721742153730692,0.8361984638398452
C0004238,0.8688906978928583,0.8324197319009898,0.7012096998824306
C0005697,0.9320652173913043,0.9046095610100301,0.8689375101902095
C0011606,0.871434063821607,0.8566618746125726,0.8871195909400345
C0020517,0.8480026753855002,0.8237506728044524,0.7865558282025426
C0011175,0.8630362380417204,0.8286513811748943,0.7259066192873624
C0030193,0.8595535792440608,0.8402951109710339,0.9791918367346938
C0152031,0.8904679472530699,0.8737425477798828,0.9051811993558601
C0004604,0.8634822984308603,0.835083700376518,0.6890511635910309
C0030196,0.8511331003123934,0.8131242876990626,0.6716287928044499
C0039239,0.8825904921935168,0.8586205587288377,0.8109687433808216
C0018808,0.8848060630693558,0.8530314010381703,0.75216666400455
C0018524,0.8595378384999337,0.822425356025297,0.7388029865402777
C0039070,0.858190076116807,0.8180876971059438,0.6955986297221277
C0019079,0.8700286726260753,0.8364146637109443,0.7440427539337172
C0031039,0.8672861286523005,0.8386988464125407,0.8056821265227617
C0035854,0.9213518971197789,0.869034019483581,0.7342802667746039
C0011882,0.914912323365346,0.8874681019276917,0.84810223655164
C0000731,0.8860870923407806,0.8673413496913615,0.9010166845248415
C0009676,0.867073528592587,0.8339728266104393,0.7352997439874801
C0005758,0.886224119429365,0.8648419440462669,0.8260134778661506
C0043117,0.9023143447358286,0.8953019578816561,0.8838331207199316
C0344232,0.8754644018370877,0.8469934003026125,0.8445626666977035
C0018944,0.8676059839262305,0.8579445039054769,0.9750867540121387
C0019360,0.8939792798913043,0.8764200039877128,0.9280805434132511
C0221245,0.9026397146254459,0.905986353549299,0.9564745588901876
C0025345,0.8967452300785634,0.8844516229912447,0.8512228073579666
C0003850,0.8934400042852031,0.8710991134862601,0.8547809485316139
C0011848,0.9032908428720083,0.89059313510426,0.899333882670343
