Relation,AUROC,AUPRC,AP@50
C0035258,0.9570977953266742,0.9452583825497974,0.9783496381531335
C0019360,0.9608451973062382,0.9507622077919482,0.9629230673286656
C0013473,0.9526174909177832,0.9460917794435306,0.9774704110999933
C0020461,0.9355885831755641,0.9021665897762204,0.7473421706360809
C0162429,0.9513849251723085,0.9385306359109683,1.0
C0032617,0.9616444628375701,0.9562626111662047,0.9678450282984528
C0042769,0.9558373495501761,0.9462041595177572,1.0
C0020557,0.9696318211702827,0.967343206443191,1.0
C0836924,0.9533698809409813,0.9352254991949902,0.8738913415144589
C0042963,0.9319997553182979,0.9053132756285486,0.806141151935212
C0015672,0.940048519440059,0.9258985011457801,0.969915635851819
C0011880,0.9512073766742369,0.9353780311774457,0.94911633783474
C0020651,0.9535987234399932,0.9437430133656424,1.0
C0032227,0.9424754035222858,0.9270895118567319,0.9362300765920202
C0015468,0.974624625829595,0.9667984895194104,1.0
C0020255,0.9523192121671231,0.9424272328236072,0.947853191563759
C0031256,0.9412409410808515,0.9277407407345937,0.9575503401360546
C0011630,0.9676324128564961,0.9595928288299278,0.9469425756943882
C0032285,0.9474884509677797,0.9330778870832196,0.9260130146559179
C0014130,0.9724141897267299,0.9668225597356421,1.0
C0018188,0.9646619001538558,0.9535920875179242,1.0
C0025222,0.9255577470962085,0.903419114019706,0.8998748525635983
C0042487,0.9394843272090267,0.9248994847456853,0.9609706863762847
C0085615,0.9495270689922881,0.9215790066373648,0.7977068313443696
C0004153,0.9561147848444558,0.9431789133020302,0.9339753231821729
C0011168,0.9554845872524594,0.9436450037035119,0.9356825599000778
C0042510,0.9086483461168859,0.8601589351434484,0.6639395449992485
C0026858,0.9532235577500006,0.9253306417458715,0.8511097927070562
C0043096,0.9368788840326728,0.8995863055142524,0.4837164111453775
C0035078,0.9350197362895775,0.9184163148481432,0.9274450581189211
C0428977,0.9404115226337448,0.924317915132158,1.0
C0013221,0.9369172571793916,0.9124075014033376,0.8452328299834955
C0036974,0.9378397454317688,0.9203289766576637,0.9319778683249689
C0079035,0.901563455323609,0.8693375176697606,0.80012692267945
C0232492,0.9413637100033496,0.9253899244987519,0.9647017234551478
C0013404,0.934764046097107,0.9174280752499274,0.929291457450481
C0018926,0.9421647923875432,0.9192072031767461,0.9165152791269603
C0010054,0.9508907842121199,0.9355159171111139,0.8983751932222939
C0020541,0.9496604938271604,0.9349726241699784,0.933831560526487
C0034063,0.9376834958798597,0.9086869362327057,0.8166863385748
C0020295,0.9507933465943259,0.9415595878339673,0.973507077169304
C0017658,0.959501194569081,0.9584604476710004,0.9770158656454478
C0008031,0.9404216997811881,0.9250667659901035,1.0
C0235946,0.9454753943383345,0.909215991585626,0.7834541417820815
C0020458,0.9400194648171769,0.9243584952002586,0.9655350567884813
C0344232,0.9431014952613078,0.9264728083825619,1.0
C0020565,0.9758187940006122,0.9617985979955214,0.9277915731242808
C0015230,0.928282878121775,0.9044566068095422,0.9609706863762847
C0235527,0.9470475264935906,0.9325486176470169,0.9078531115858194
C0002170,0.9474461490083331,0.9344074920814657,1.0
C0020649,0.9382747751318262,0.923531398616676,0.909008092879036
C0037928,0.9753583017847485,0.9746718079847416,1.0
C0006826,0.9566864161458757,0.9445506663893808,0.9480417790666597
C0242429,0.9480096061538273,0.9305749729851164,0.9008268802619172
C0341047,0.97609375,0.9736825759315041,0.9750867540121387
C0021400,0.9574609733700642,0.9458143289665394,0.9503864991250626
C0016204,0.957113751147842,0.9477876362426019,0.9678450282984528
C0018681,0.9153938692184538,0.8577854327695674,0.3248739044874682
C0442874,0.9434098964329684,0.929634222987133,0.9760745588901876
C0013604,0.9361932516820102,0.9169253920701627,0.9678450282984528
C0034186,0.9610562710396956,0.9520279893014963,0.9750867540121387
C0005424,0.9672919219530587,0.9586800425651618,0.9787751700680271
C0149512,0.9718012102772899,0.9665711238855403,0.9705607971421415
C0017168,0.951965596981622,0.938367147100749,1.0
C0152027,0.9496112983362117,0.9220546059955708,0.8574847808732422
C0005779,0.9543335277955513,0.9417068132422369,1.0
C0022104,0.9560211148498282,0.9463288365209246,0.9750867540121387
C0015967,0.927254280801579,0.8973988454291812,0.8045591522086775
C0029927,0.9687235996326906,0.9411293986072464,0.85669845313349
C0043094,0.9466943073630883,0.9358755887396712,1.0
C0001418,0.955042323200549,0.9375114559148129,0.8805981957518977
C0038663,0.9351225183951132,0.8954132437480415,0.687365180452772
C0022408,0.9569094742839916,0.9448786906888157,0.9770158656454478
C0152029,0.9639129266326256,0.9316072864283858,0.8170476797002344
C0004238,0.9417470968507402,0.9169605044910674,0.7444070962253032
C0020542,0.9493034466648261,0.9351905365789098,1.0
C0013456,0.9663305695734254,0.9603636086360887,0.98
C0162298,0.9481531442174173,0.9342247422377874,0.9296352980150434
C0001948,0.9598999623644817,0.9564057580562337,0.973507077169304
C0497156,0.9493633321256271,0.9346199153119756,0.9760745588901876
C0033860,0.9645493838760772,0.9610021496598959,1.0
C0020505,0.9491486028133126,0.9365222340889313,0.9791918367346938
C0023798,0.9552508146331632,0.9365198424554065,0.8834875323097968
C0085631,0.9308455663558817,0.9123762975367129,0.973507077169304
C0085602,0.9535875024090512,0.9370454479984431,0.9032798172891446
C0009938,0.9595549286260975,0.9476981560662486,0.9485952583127761
C0007859,0.9520078814036406,0.9377377925863754,0.9655350567884813
C0917801,0.9402163781275856,0.9251063418149562,0.9774704110999933
C0220981,0.9346496139392269,0.913224107864554,0.8818266903755536
C0243026,0.9402782284526098,0.9249764995447398,0.9193511594742767
C0018800,0.9496683819894427,0.9384743815151018,1.0
C0020258,0.9315828402366864,0.879135309057928,0.7805558340437722
C0030196,0.9411991509353362,0.9182472778463451,0.8348239861124475
C0152128,0.9475265776116764,0.9318842710697905,0.9795999999999999
C0027497,0.9335572869691733,0.9185998787039931,0.9705607971421415
C0020676,0.9571459685361481,0.9462148482861126,1.0
C0003850,0.9497158183303394,0.9342924168514336,0.927688877684893
C0038999,0.956272180841364,0.9458542952791067,0.9723800930423198
C0011124,0.9495430213306209,0.9359727720055511,0.9678450282984528
C0037011,0.9428541521713698,0.9209148527576446,0.8949905450653628
C0004604,0.9487754305145782,0.9355272723953519,1.0
C0014175,0.9668136946019743,0.9673815595201061,0.9729515216137484
C0020443,0.949103741606405,0.9367519076981096,1.0
C0031039,0.9488405518858869,0.9378123693465062,1.0
C0018621,0.964572680788897,0.9449502157239995,0.9173751932222938
C0085593,0.9468487933884299,0.9276429738154738,0.8875132441759734
C0241353,0.9772376543209877,0.9771137162767118,0.9787751700680271
C0014868,0.9435444474304996,0.9163262587465738,0.7766667475368206
C0039239,0.9527578239865575,0.9403090840673595,0.98
C0030312,0.9093419209698799,0.8553511342339488,0.43563508822547226
C0575081,0.9336904435440951,0.890424523711939,0.49421821060791593
C0476427,0.9757184228113166,0.9730952498536194,0.950069440937541
C0740394,0.9428627611914777,0.9313847838033265,0.9609706863762847
C0020625,0.9404987433140545,0.9267763123700339,0.9717918577482021
C0020538,0.9415484242689526,0.9249766754107582,1.0
C0031542,0.9419706980752658,0.9270918662092168,0.9445852694822302
C0022346,0.928020252363435,0.8868925131783463,0.6905691222180051
C0041657,0.9298393479256059,0.9029029433720895,0.9129948386283625
C0002871,0.9359349815041009,0.914086103588332,0.905679242893043
C0020621,0.9456984741505478,0.9323414062592004,0.9723800930423198
