Relation,AUROC,AUPRC,AP@50
C0005779,0.5084120591666981,0.5116360065465091,0.3030564329617013
C0011991,0.5037738486083092,0.5231856989151142,0.31622449205428665
C0011860,0.4907229709536995,0.5074659878323751,0.3296817437707486
C0038395,0.45676740174860064,0.5094326748413498,0.43419500826246527
C1145670,0.5058427883527701,0.5145444848198992,0.272701346380298
C0012833,0.48993215962722936,0.5130795173067877,0.24633570429037327
C0520474,0.48785218954369797,0.5018517973688454,0.2522390941221101
C0021400,0.5157920110192837,0.5395221927140765,0.4188713239207663
C0024902,0.5103152189055357,0.5204555369538116,0.24777095588047332
C0043144,0.48705367459122584,0.5036866493842435,0.20017233885097194
C0085682,0.46435840127857764,0.4855399399973992,0.24404111909549567
C0020676,0.5328353450670438,0.5400447163564052,0.34444952714625304
C0151825,0.5070351473922903,0.5325939891692737,0.4045956244949809
C0013604,0.48725627504447444,0.502357862475864,0.24388814553995894
C0042571,0.49457739133408574,0.5106220638755299,0.3430883918819027
C0009782,0.4556434818825489,0.4665170144581825,0.17734735975212895
C0008325,0.49284698034940544,0.5334728963699533,0.34512616425359655
C0013144,0.4928869635342893,0.5068327328728588,0.20153424195417696
C0013362,0.4867338213390079,0.5056505320080892,0.1803804661328312
C0031046,0.5347626196284481,0.5524150416783014,0.4280073711545903
C0043246,0.5037279916583438,0.5228655567807847,0.29798112995608145
C0151908,0.5006799390050802,0.5340606039723185,0.4627878782539938
C0231807,0.519328641444825,0.5280632197354971,0.2917074386516232
C0026946,0.4865519284185348,0.5134943208101623,0.39847995113764084
C0162297,0.5157435597028677,0.5214487862915397,0.2955530884094866
C0235946,0.5034006757584776,0.5199001795410582,0.26422083874538926
C0030554,0.49920513524844945,0.5074990199795234,0.22191165684299005
C0040034,0.5053866499727189,0.5148601487092395,0.19335151396978437
C0032285,0.4885082710188533,0.5044504528559692,0.23109182718597418
C0151723,0.4959665984467731,0.519313060938698,0.32959882601480667
C0036983,0.49458993604485724,0.5172618371427512,0.3254220629354576
C0025286,0.5131939371804237,0.5105045949099324,0.2621805559242091
C0027121,0.5289139516149125,0.5394667119127218,0.4278035451882338
C0027022,0.3990384615384615,0.4454668062309693,0.177864755656251
C0013384,0.488712923093265,0.5013069498362247,0.252170873114884
C0016436,0.513593672763223,0.5162445900669353,0.25235049024181744
C0004610,0.4862832276984202,0.5011336656663545,0.17477288127691765
C0003873,0.5265286763850483,0.5465969089507554,0.3811094180483375
C0575090,0.48268421851150767,0.5042866085667409,0.2618214900477778
C0442874,0.4979538177268874,0.509968283757791,0.23113319196312074
C0678222,0.4954690309601382,0.5123648885216519,0.32266534190373675
C0700594,0.5045622633103141,0.5251450817990373,0.399118948122214
C0011849,0.49899350055377556,0.5166087059653502,0.26269021433849643
C0024141,0.47247859902527717,0.5031878231503891,0.28821332500359864
C0042029,0.5157966830364416,0.5407713689402658,0.46284588225226037
C0027497,0.5055432622351983,0.5206033140552984,0.2678185221972433
C0262385,0.4727714967794243,0.5125480731049361,0.3318055690989434
C0002622,0.5013628590111161,0.5262288244980422,0.309586945205658
C0917801,0.5107636074192772,0.5327872175850598,0.4656786423017411
C0020615,0.49822486734084936,0.5126854262299639,0.2343875911461604
C0011168,0.4813915056639692,0.506671873294441,0.3317982907577944
C0008033,0.48435238870094,0.4980410918724745,0.1750640177438484
C0011615,0.489981586158359,0.5025481378699996,0.23965469043582963
C0042487,0.49202617279710625,0.5109258640105374,0.3573481550946548
C0017152,0.4850879147153411,0.5016652683031535,0.2964364367601218
C0009806,0.5144238061815807,0.5383889582691364,0.35711416921547695
C0036689,0.5066206428248077,0.5225170936918115,0.2796856539888089
C0026650,0.4766311419089806,0.5056942945165162,0.35820443221601667
C0042909,0.5430839002267575,0.5384316305623125,0.299869658320369
C0038362,0.49216759749167155,0.5043978909714685,0.36593480768964204
C0029408,0.4896827156720979,0.4988803822268774,0.2206306258667385
C0037315,0.4993777832507066,0.5168616135851538,0.3311492082552243
C0033687,0.500457842573973,0.5284519341239078,0.4187869363764007
C0012569,0.47633864350791194,0.5076723488017904,0.32791221635562345
