Relation,AUROC,AUPRC,AP@50
C0005779,0.8909772667394331,0.8777257714125462,0.9576304730979908
C0011991,0.8596695805809369,0.8324805117272995,0.8861218942058293
C0011860,0.9087113697165221,0.881000854788333,0.8579362219286097
C0038395,0.9059879329372659,0.8921375183376401,0.9316825599000776
C1145670,0.873248565230126,0.8438567256201321,0.8385122977808706
C0012833,0.8571885357139447,0.8224095976649652,0.8252612185031049
C0520474,0.8861439599435196,0.8499873185988802,0.870211223197795
C0021400,0.9026905417814509,0.8772945675611333,0.8141872736681525
C0024902,0.9379313838477223,0.9279646262832869,0.9705607971421415
C0043144,0.9138279472007282,0.8783389412351192,0.7846661528855979
C0085682,0.8943175717014821,0.8822502599866029,0.8996243966347719
C0020676,0.9188767329107852,0.8930134024102286,0.8562649059307756
C0151825,0.9084665532879818,0.8898423025028049,0.924642119038426
C0013604,0.8631930665931027,0.8301735215280479,0.8449160301884792
C0042571,0.9026153346328785,0.8888383151801889,0.9272842705672778
C0009782,0.9348188254893794,0.9312513081680318,0.9496489691851524
C0008325,0.9194690551639397,0.90804053206353,0.9745739334993182
C0013144,0.8622032443833294,0.8295486328181206,0.7901455269118581
C0013362,0.8851770072749182,0.8571141434696683,0.8049249000553108
C0031046,0.9270970163257647,0.9193269612921485,0.9291057431647667
C0043246,0.9200507534500413,0.9061247027831977,0.8958845720519245
C0151908,0.8886842714540049,0.8618476215858505,0.8330425251439366
C0231807,0.9070751554130141,0.8861689526051253,0.9086237881123936
C0026946,0.9086620950209301,0.8850482066218055,0.9019865796096969
C0162297,0.8942847949308186,0.8783343370159482,0.8311319203735992
C0235946,0.8859132368130811,0.8580672443282649,0.8420327945154586
C0030554,0.8794911015050093,0.8477353719157873,0.7852383685148532
C0040034,0.8309150244155858,0.7865607624554657,0.6826864950763091
C0032285,0.8650959435506126,0.8367810360585388,0.8447446660188838
C0151723,0.9143265193162523,0.9064242682780799,0.9774704110999933
C0036983,0.8715194361124975,0.8435194645247421,0.7989947724082692
C0025286,0.962289992695398,0.9592664194370751,1.0
C0027121,0.901444244201015,0.8702211837318019,0.804901454154955
C0027022,0.9400887573964496,0.933758378096835,0.8614671084164387
C0013384,0.8771325552895631,0.8394365981847598,0.7685964477937713
C0016436,0.883765270814208,0.8493288108284569,0.810992810687012
C0004610,0.9129651447785967,0.8972164428046703,0.9358913956651038
C0003873,0.9286453625898982,0.9129519419873251,0.8995580081811255
C0575090,0.8855664654952087,0.8555498370288912,0.7864343328358866
C0442874,0.8700304051431547,0.8405503706356425,0.86857459762392
C0678222,0.9215136463173638,0.8927303417921513,0.877277818212855
C0700594,0.9242771218534195,0.8910337640100762,0.8247185046595622
C0011849,0.8979841580633678,0.8684806625334854,0.8721447621932641
C0024141,0.9216812706749831,0.9052903187467679,0.8832483229436968
C0042029,0.8943075380055381,0.8695361306845005,0.8468917522579297
C0027497,0.8535883931584034,0.8256659011658423,0.9760745588901876
C0262385,0.8900950407639295,0.8999065570284646,0.9729515216137484
C0002622,0.8839278708314471,0.858034676581745,0.9147217561831422
C0917801,0.8623776458143506,0.8318098743627155,0.7887238798609808
C0020615,0.8651273366558604,0.823385570797103,0.7921731361701322
C0011168,0.8923715459494542,0.867877943297781,0.8579544446585348
C0008033,0.8731099836753727,0.8424548813585113,0.8239307445239648
C0011615,0.8434361464491404,0.8084533522395276,0.8077214288031772
C0042487,0.8755888935102124,0.8481028868955436,0.9199726106155138
C0017152,0.8997045164670255,0.8804572323572684,0.9177449946399066
C0009806,0.8935570826970244,0.8647451580404788,0.8768595597798793
C0036689,0.9600215029425079,0.9503128203146614,0.9520801067976246
C0026650,0.890038935914117,0.8755431391185082,0.9276812010609464
C0042909,0.9479717813051147,0.9506494530756473,1.0
C0038362,0.8849661263682428,0.8591189055796384,0.8887852647437967
C0029408,0.9016012358193825,0.8714671551049493,0.873122687689462
C0037315,0.9075685474465431,0.8850585351288575,0.8448870106240554
C0033687,0.898448721631715,0.8758998222521772,0.8916979028908207
C0012569,0.9133081144440302,0.8831706423636607,0.8368592899009504
C0035309,0.9147704730565474,0.9068004609886603,0.9066907231653839
C0016977,0.9137922974270926,0.9065452860489887,1.0
C0013473,0.9098345368529167,0.9002965493217642,0.9692489691851524
C0004144,0.8990660665587168,0.8808513409941879,0.9787751700680271
C0018681,0.8602462923263177,0.8259025959610238,0.8016333978507724
C0008350,0.9044721845720358,0.8750236159276321,0.7693279740483548
C0027051,0.8788596087130887,0.8528534459764738,0.876896063241644
C0030794,0.9194031141868513,0.9070487156660049,0.8885158545296948
C0004238,0.8763634131510559,0.8430878302399263,0.8288531722141798
C0005697,0.9421963610586012,0.9407662916222126,1.0
C0011606,0.8833371780084582,0.8797412391339607,0.9441541254785798
