Relation,AUROC,AUPRC,AP@50
C0005779,0.8444956998757951,0.8116421780923838,0.6967123244180254
C0011991,0.8164345643851992,0.7878008030807943,0.7997861632150073
C0011860,0.8619886652096107,0.8249927663301007,0.6519488168673919
C0038395,0.8670244050726601,0.8529520430929266,0.9371662436751089
C1145670,0.8380698938876078,0.8087636229582014,0.8455799331733036
C0012833,0.8210873899267978,0.7836374819639449,0.7354322801894949
C0520474,0.8281325477482164,0.7896918147314611,0.832073007059429
C0021400,0.8504361799816346,0.8244543202926325,0.8649679927373232
C0024902,0.8420612707539166,0.8155843222125578,0.7982843982099785
C0043144,0.8717082735198348,0.8421974452665741,0.8557506940592838
C0085682,0.8667107842525191,0.8496478512812775,0.8555037643725574
C0020676,0.8540346203378703,0.8305972441651404,0.882232277494268
C0151825,0.8468034297052154,0.8233984455811555,0.800841788316177
C0013604,0.8088557674057255,0.7770339008055918,0.8886446719425264
C0042571,0.8285316422146987,0.8025029704197559,0.7547447685769977
C0009782,0.8587047063723448,0.8391830995049985,0.8133798381058319
C0008325,0.8653352241756821,0.8362360313940602,0.7129566156504384
C0013144,0.8202322143071308,0.7865832616379579,0.8013733168435345
C0013362,0.8302486529544668,0.8051842584806153,0.8627306379814251
C0031046,0.8783308313004317,0.8676813659112024,0.9168551317848868
C0043246,0.856960697483056,0.8292768274256882,0.8309546455399263
C0151908,0.8328041961950028,0.8061267196547073,0.8842111782333645
C0231807,0.8535609979370947,0.8281950035657349,0.8658549697315113
C0026946,0.855476893069318,0.8458525935741747,0.9503050495968591
C0162297,0.8390771405548267,0.8078708716320733,0.7236469941545045
C0235946,0.8443720348033122,0.8326723397560905,0.881096372541323
C0030554,0.825628533013344,0.789405229127592,0.7337249411403585
C0040034,0.7780832493825667,0.7385733516127924,0.6375146442730286
C0032285,0.803427353650962,0.7730099574567569,0.8575255466787195
C0151723,0.8651227787249599,0.8300451099909301,0.7598905603398562
C0036983,0.8229618088436293,0.7964334501015766,0.7496190602920905
C0025286,0.9135774287801315,0.8994113122220997,0.9464427257671801
C0027121,0.8580836980624371,0.8143408164559885,0.7091183875069847
C0027022,0.9134615384615384,0.9073734849749001,0.7895545439681846
C0013384,0.8279566614014624,0.7930161444396544,0.7992043888140777
C0016436,0.841254148718311,0.7997112039334773,0.6992775598376761
C0004610,0.8529886653881548,0.8199799373519794,0.6872669539989709
C0003873,0.8567806443722575,0.8355599483554961,0.9422172975215904
C0575090,0.8221093779433671,0.7869733552084479,0.7016934102491468
C0442874,0.8166398092578409,0.7820802749138824,0.5986883356896278
C0678222,0.868190193879186,0.8356097238825991,0.8798895789029796
C0700594,0.8586589440855423,0.8264388545686603,0.8337505521390136
C0011849,0.8491122285510858,0.8185123583093693,0.8458446126567348
C0024141,0.8289658089442187,0.7976342400307495,0.7347078805013456
