Relation,AUROC,AUPRC,AP@50
C0035258,0.9577297793089563,0.9469645779669263,1.0
C0019360,0.954671993147448,0.9327909201138556,0.944871968141022
C0013473,0.9526831613206581,0.939260879054415,0.9418730360905537
C0020461,0.9341513400623015,0.904993048204901,0.932329893871404
C0162429,0.9403998420543416,0.9136737651007797,0.8861026472455505
C0032617,0.951421602726096,0.9324469920765935,0.9266825599000776
C0042769,0.9502280781337429,0.9321313765777532,0.9576304730979908
C0020557,0.9568507560815254,0.9447570125498349,0.973507077169304
C0836924,0.9523165437773309,0.9346809297749146,0.939015893233411
C0042963,0.926415742444276,0.8981029563389842,0.8860607943198224
C0015672,0.9426948644425701,0.9247072470905583,0.8959246370519245
C0011880,0.9448274201702926,0.9289340795086497,0.9779148555444378
C0020651,0.9510966938215615,0.9282225332397275,0.9045871819059512
C0032227,0.9404786246980148,0.9208332958494407,0.9619706863762846
C0015468,0.9723695720212825,0.964165839644651,0.9647017234551478
C0020255,0.9495658761144455,0.939645866771812,0.9564745588901876
C0031256,0.9287662629534077,0.892712689744005,0.8301571652078539
C0011630,0.9452240832956089,0.9237312738374044,0.8586026835235491
C0032285,0.9422452883584448,0.9237315625329553,0.9071642410646333
C0014130,0.967976305725158,0.9581736275914239,0.9779148555444378
C0018188,0.9492136646222179,0.9345929975042453,0.9273927127254205
C0025222,0.9148834830886112,0.8785683195237347,0.8271578083883934
C0042487,0.9381897371681149,0.9150653243134679,0.9068891513241881
C0085615,0.9381210858651209,0.9074433600549763,0.8625286300388187
C0004153,0.954318520018667,0.939318109264444,0.9543711747739683
C0011168,0.9518433434538018,0.9356354004862051,0.9199536251245684
C0042510,0.9267764679378645,0.905645416916317,1.0
C0026858,0.948846789096915,0.9265953075616178,0.973507077169304
C0043096,0.9427446744089812,0.9234820347049063,0.9723800930423198
C0035078,0.9359721172419585,0.9120257333259445,0.9783496381531335
C0428977,0.9366336432454403,0.9114226546660626,0.9783496381531335
C0013221,0.9292516916191592,0.8982653557637249,0.8214471295613608
C0036974,0.9313523871068554,0.9061011100582215,0.8593718484610335
C0079035,0.9107345619704778,0.8734156394644773,0.7956312676003389
C0232492,0.9328211363692707,0.9170570910768708,1.0
C0013404,0.9347304218253378,0.9132829182180702,0.923515529886473
C0018926,0.9398961937716263,0.9142337674087029,0.9173051030626995
C0010054,0.947156859458809,0.9274413041550397,0.9236955076015688
C0020541,0.9436728395061729,0.9350899209781678,0.9755867540121388
C0034063,0.9322544265029916,0.9094366295098839,0.9250897908642608
C0020295,0.936823045049927,0.9156062032350114,0.931693105822851
C0017658,0.943359944059204,0.9328089907120608,0.9247197214958764
C0008031,0.9429078916278366,0.9191490649637789,0.8673342467036558
C0235946,0.9335839708688574,0.9000310397006276,0.9322186313483766
C0020458,0.9353819001558956,0.9150508153633115,0.98
C0344232,0.9424294645831214,0.9195909600033629,0.9327885964436805
C0020565,0.9718396082032446,0.9520762762756606,0.9179597901026932
C0015230,0.9229540979405916,0.8938783924646748,0.892049522956445
C0235527,0.9439701050488223,0.9271992053229453,0.9359889764993515
C0002170,0.9430732126412255,0.919465458572456,0.9443730360905538
C0020649,0.9369050881665539,0.9194303355209549,0.9254293654782286
C0037928,0.977149810708491,0.9758186858902171,1.0
C0006826,0.9472355238121004,0.9236232749272294,0.8851161425222038
C0242429,0.9518956204894475,0.9230539293995076,0.8085362920391543
C0341047,0.9632812500000001,0.9424198492149723,0.8788910579244853
C0021400,0.9546969696969697,0.9398598168453896,0.9356825599000778
C0016204,0.9548595168860321,0.9414535599776359,1.0
C0018681,0.9321988981136036,0.9100577149419972,1.0
C0442874,0.9383928763489885,0.9182730782106892,0.9729515216137484
C0013604,0.9371272433188209,0.9167213072198813,1.0
C0034186,0.9536172612368351,0.9406881850796776,1.0
C0005424,0.9640164011688189,0.9567699856116494,1.0
C0149512,0.9605597252827149,0.9504320867849881,0.9755867540121388
C0017168,0.9524384080890769,0.9348284583899403,0.9076244242212258
C0152027,0.9442125088722343,0.9116029196837285,0.8670864127752955
C0005779,0.9453827769204712,0.9288516281421009,1.0
C0022104,0.9554692089942851,0.9411032202522044,0.9520801067976246
C0015967,0.9241360875604219,0.8979297687372969,0.9485952583127761
