Relation,AUROC,AUPRC,AP@50
C0035258,0.9402355678348118,0.9298963343310166,0.9779148555444378
C0019360,0.9461543005671078,0.9342191582535941,0.921777630062512
C0013473,0.9240140902416407,0.9181611179933491,0.9774704110999933
C0020461,0.9116441884866875,0.8826141042946645,0.8214323745581862
C0162429,0.9358617114647214,0.9198606514473638,0.9779148555444378
C0032617,0.9262034534071797,0.9145543186826356,0.9537746354822393
C0042769,0.9297045000817443,0.9213810958824982,1.0
C0020557,0.9480802103879027,0.9450142004834138,1.0
C0836924,0.924951722046666,0.9092364998353343,0.9099022142540493
C0042963,0.8989042024082328,0.8738917431343927,0.8896899099643485
C0015672,0.9191190313238894,0.9065723427578036,0.9487000566136484
C0011880,0.9195242719225739,0.8810802757980875,0.7952765188325689
C0020651,0.9199822933288542,0.9045307857527283,0.946595258312776
C0032227,0.9040341724729527,0.8872678785587481,0.9629230673286656
C0015468,0.9575070821529745,0.951372518507984,1.0
C0020255,0.9060223763183963,0.8998791388384442,0.9609706863762847
C0031256,0.9078499344248163,0.8972272433471915,0.9163588446266705
C0011630,0.8887505658669081,0.8584661527520295,0.7657211143888399
C0032285,0.9067159396332157,0.8923511180217585,1.0
C0014130,0.9495250601462681,0.9444095990294042,1.0
C0018188,0.9326445791939626,0.9119859670394198,0.8877415835184697
C0025222,0.8976082986339395,0.8733319383044884,0.9334085751154249
C0042487,0.9102294914524721,0.8970479476011683,0.9536185683360862
C0085615,0.9343945706743957,0.9209520989954828,0.9467853716671015
C0004153,0.9301393866283933,0.9187043721941193,0.9369857000535259
C0011168,0.9303503465701077,0.9184760495918645,1.0
C0042510,0.8965641049107851,0.8770985271502796,0.8768510081630437
C0026858,0.9272836761365744,0.9059713679130569,0.9209931766670397
C0043096,0.9164478914735312,0.9016537534109392,0.8992691459794127
C0035078,0.9071064639847709,0.8842917681106912,0.8233122840186482
C0428977,0.9068543074395841,0.8883542298271859,0.9655350567884813
C0013221,0.9008962584580958,0.881457169180742,1.0
C0036974,0.8939246068057011,0.8716790297873329,0.908063408073753
C0079035,0.8879378111625469,0.8447858362783556,0.7670572675254513
C0232492,0.9187466740924848,0.9078280839156907,1.0
C0013404,0.8961978174898125,0.8770691277926902,0.8861849497640363
C0018926,0.9073226643598616,0.8846897269160616,0.8808733934063779
C0010054,0.9279283833781826,0.9129428080094323,0.9750867540121387
C0020541,0.8995987654320988,0.8814797373358405,0.8660031797748843
C0034063,0.9120506598757655,0.8879898680089743,0.7932556907553496
C0020295,0.920566213546038,0.9092485789929159,0.9207097319478162
C0017658,0.8986655789289668,0.898972617691272,0.9061125047965228
C0008031,0.9166497676536596,0.8996608737779561,1.0
C0235946,0.9112104129829659,0.8909167141478672,0.9067883008260824
C0020458,0.9161163814484128,0.8991217974073602,1.0
C0344232,0.9217458228163452,0.9056953191449124,0.9745739334993182
C0020565,0.9618406285072951,0.9488389884773895,0.9242539914249346
C0015230,0.8929164788754003,0.8658694993955831,0.820585458276732
C0235527,0.9123744735989633,0.9070625074477833,0.9791918367346938
C0002170,0.913775240897554,0.8996844260638218,1.0
C0020649,0.9083266553947229,0.8947728144111344,0.9389324075265493
C0037928,0.9496011357490536,0.9520114121598058,1.0
C0006826,0.922949977004031,0.8981979164051075,0.9140930805615639
C0242429,0.9270674547066167,0.9166192443490768,0.9685593140127385
C0341047,0.93703125,0.9104191758031863,0.8379821607017885
C0021400,0.9317309458218549,0.921432596126306,1.0
C0016204,0.928181754412815,0.9114995418430539,0.9100418598889604
C0018681,0.9036156459612151,0.8793984570934996,0.9259282132955247
C0442874,0.9125299554413296,0.8993142752901194,0.9791918367346938
C0013604,0.9016718126098597,0.8746202993498899,0.8468768487304146
C0034186,0.9344045659343476,0.928165346434761,1.0
C0005424,0.9417240079178055,0.9250595431075181,0.9042344419556921
C0149512,0.9433339671815751,0.9286619124660388,0.9327307223867836
C0017168,0.932814242833581,0.9168246363838234,0.9774704110999933
C0152027,0.9172185615523475,0.9003312640322547,0.9373990367218554
C0005779,0.9178859761376039,0.8984875618497287,0.8589573533599081
C0022104,0.9439459488329862,0.9360505812484946,0.9783496381531335
C0015967,0.8980919999974772,0.86853923808277,0.8414383141787503
C0029927,0.9510376492194673,0.9365264576088866,0.9723800930423198
C0043094,0.9247495005022272,0.9149195701707886,1.0
C0001418,0.925324930652864,0.9061999605908333,0.8389048643634195
C0038663,0.9185466703688279,0.9065533595409455,0.9365702609012447
C0022408,0.9342138608547876,0.9174630643424249,1.0
C0152029,0.9652781510346681,0.961750666174014,1.0
C0004238,0.9130402362398059,0.8885605211971239,0.8492602947648933
C0020542,0.9199879483531185,0.9020212398146885,0.8953557372100276
C0013456,0.946834947462019,0.9382473216669849,0.9740476177098445
C0162298,0.9337591747669114,0.9303816921973111,0.9787751700680271
C0001948,0.9293787711396277,0.9282175271754629,1.0
C0497156,0.9223687095974524,0.9071606928450677,1.0
C0033860,0.9454481999516766,0.9425424403065783,1.0
C0020505,0.9212565210654087,0.9118259363516046,0.9711857971421415
C0023798,0.9346099418839022,0.9156916221037139,0.8820906392163991
C0085631,0.8989788732394368,0.8818994888251772,0.9705607971421415
C0085602,0.9301771928034553,0.9224821105322049,0.9717918577482021
C0009938,0.9409089114251172,0.9287840139405111,0.9629230673286656
C0007859,0.9295786244691158,0.9155050024158571,0.973507077169304
C0917801,0.9014065625621851,0.8843460061343308,0.9097465544174976
C0220981,0.9025409071988462,0.8876122986222387,0.939058006973659
C0243026,0.91132550298949,0.8936582441580734,0.9261105044650921
C0018800,0.9325433558614602,0.920257451298103,0.9770158656454478
C0020258,0.9252958579881656,0.9014215845732183,0.7702116859651281
C0030196,0.9177830370549953,0.8959202887840144,0.9281912702401331
C0152128,0.9224814398626298,0.9047547038143431,0.9770158656454478
C0027497,0.9097863777963145,0.895876230605746,0.9198012167452412
C0020676,0.9440023610514885,0.9288091871418557,0.9150507931739105
C0003850,0.9307250984735875,0.9157817835498618,1.0
C0038999,0.9335951198642147,0.921770052757943,0.976550749366378
C0011124,0.9296007840283913,0.908105209595041,0.9106186080855028
C0037011,0.9231077095481162,0.8910253564319015,0.7911799751362624
C0004604,0.9247053598784909,0.9142343953896264,0.9795999999999999
C0014175,0.9460197437513128,0.9471953283619383,0.925339978001407
C0020443,0.9182658550167871,0.9038558197243938,0.9787751700680271
C0031039,0.9254881408876043,0.9106602401001981,0.939015893233411
C0018621,0.9441197954711468,0.9217321278595431,0.9078495214867557
C0085593,0.9132043636363638,0.8950714895362385,1.0
C0241353,0.9479166666666666,0.9468453330671993,0.9265688095922024
C0014868,0.93408940249037,0.9259837789280936,1.0
C0039239,0.9209988564493921,0.9073257014764683,0.9755867540121388
C0030312,0.8848305965125041,0.8543447251430637,0.8233910095156998
C0575081,0.9205520666582423,0.9022718260573581,0.9054820123249155
C0476427,0.9561149476498106,0.9535819661683781,0.9247479116787898
