Relation,AUROC,AUPRC,AP@50
C0035258,0.4714292905001063,0.5175115982533365,0.34040010241453617
C0019360,0.45024884806238186,0.5179373501174067,0.498768730643173
C0013473,0.5427974015534991,0.5765994300235908,0.4140814136140662
C0020461,0.46192565384484574,0.519334730063238,0.5322642201252331
C0162429,0.4254034257739618,0.4843189647543489,0.27744482674098714
C0032617,0.42001778654386324,0.5136541500119824,0.584874805767567
C0042769,0.4762976045463651,0.5322573064228848,0.5467574482017646
C0020557,0.4271663379355687,0.5043370193182618,0.40237690800489
C0836924,0.44495116345877617,0.5125098989253736,0.6414451299244743
C0042963,0.555938095529383,0.5739884452011415,0.3655862079170443
C0015672,0.5496131493867276,0.5771381161341137,0.4072713078113081
C0011880,0.5748220433516038,0.5993079651461484,0.4075983290936201
C0020651,0.5262240698748636,0.5797756891075494,0.6090246053665034
C0032227,0.5497563110535345,0.5811939382010352,0.5948303464426968
C0015468,0.5456748709964769,0.583074015949592,0.4301659287316758
C0020255,0.569882291241769,0.574968775042797,0.39679229438639363
C0031256,0.5358693175870796,0.57896840863025,0.46655860136879845
C0011630,0.4534857401539158,0.5384749073039409,0.3581953476775523
C0032285,0.4595964411002289,0.5211127885180153,0.6411633862774981
C0014130,0.5473645870275762,0.5847313177420158,0.4000519389276224
C0018188,0.5586009565514025,0.5946539444389545,0.4297304774587654
C0025222,0.5512426035502959,0.5702287283434214,0.394596394873073
C0042487,0.5336978107936027,0.5677198937986028,0.4646043259723783
C0085615,0.5452745717095389,0.5930752524550319,0.4632891825453205
C0004153,0.5561640940749676,0.6133786851331744,0.6187659141861104
C0011168,0.5298796892483343,0.5691158414286549,0.4798858123674216
C0042510,0.5177673193963863,0.5440586032243004,0.3382958358094217
C0026858,0.5345766905432561,0.5675711975136484,0.36276462021163847
C0043096,0.5441552964461694,0.5767962121376624,0.45265207564735166
C0035078,0.46221410374849525,0.5130413338770901,0.43098064642235123
C0428977,0.45292079459432,0.515020749799387,0.5616979379070017
C0013221,0.5308462424742927,0.5600144027167145,0.41800068102126486
C0036974,0.5386705616418221,0.5591505638052434,0.2625895900095125
C0079035,0.5293038693335662,0.5869091477725293,0.5004308898289295
C0232492,0.5248104773221393,0.5594499859317239,0.4722901474798638
C0013404,0.4419941493767122,0.49844236898697875,0.47350000985191615
C0018926,0.4621885813148789,0.514393922412658,0.40157982259121694
C0010054,0.4348871112830469,0.504010681758241,0.5721409913393457
C0020541,0.47052469135802466,0.5167838268434188,0.3370200555779502
C0034063,0.47304635661073496,0.521679634659767,0.4368881233698046
C0020295,0.4613437659016264,0.5250682852370002,0.479126844276647
C0017658,0.46221082687489073,0.5154427298914297,0.34542544853898555
C0008031,0.5417438061345228,0.5723383853815014,0.5306128393064997
C0235946,0.5557719577738485,0.6036122575133194,0.5823957860588727
C0020458,0.5347532242063492,0.565436485122354,0.41835016927183316
C0344232,0.54351628026988,0.5815405716211016,0.5514748716017736
C0020565,0.461381491684522,0.5242638655237373,0.3329240826441203
C0015230,0.4794500725389117,0.5225886877894539,0.4437498458001056
C0235527,0.48010088389097133,0.5185288571566475,0.3094864232749678
C0002170,0.47789666674153763,0.5235908959019322,0.41679039460912376
C0020649,0.45136147251884823,0.5014840532814631,0.4447601452444212
C0037928,0.4849580854515954,0.567972579711019,0.5279144124695812
C0006826,0.4615336056777498,0.5008748264193588,0.322460046823932
C0242429,0.4295625396805923,0.48693063177555046,0.32723845477436947
C0341047,0.66484375,0.7362781127145376,0.7106697196802727
C0021400,0.5365105601469238,0.5714703163315396,0.4610009853713305
C0016204,0.539335909601061,0.5709623084108217,0.4251391351421659
C0018681,0.5376898302679085,0.5703715334100726,0.4270196652130773
C0442874,0.45782638610260806,0.5142830540059202,0.5114261051952936
C0013604,0.4665814314563904,0.5212769268615811,0.6455127743564553
C0034186,0.5819629644397104,0.6189566420752055,0.5375606020531829
C0005424,0.5154350080120652,0.5701278083502351,0.4473098998494088
C0149512,0.5390096307647565,0.578154879177864,0.3923055500766381
C0017168,0.5477561757194467,0.5806400055981733,0.5346434490147122
C0152027,0.5818453129453582,0.5994020275968167,0.4363348384251
C0005779,0.43268235537656674,0.4893529422091907,0.4027293912367999
C0022104,0.42783385853406686,0.5028791192712366,0.42030234183259624
C0015967,0.5415546419086433,0.5684975673939016,0.5041862121629742
C0029927,0.5261340679522498,0.5518624516085593,0.27373430386442515
C0043094,0.5329924420255044,0.572423979058845,0.4634352840041697
C0001418,0.5558119334267494,0.5898308296464922,0.4631987782229821
C0038663,0.5271327918922671,0.5526799668310624,0.33019793004389003
C0022408,0.567236293105019,0.6122414809126484,0.6030858813331751
C0152029,0.5345767266863746,0.5698974987871979,0.41034580099782825
C0004238,0.5373318546373762,0.572669859634397,0.4154639991302919
C0020542,0.5270086962984986,0.5545346834453547,0.33066905609501596
C0013456,0.5308442904967137,0.5978795227711272,0.5942815918791221
C0162298,0.4572505455266812,0.5019853962112011,0.31448777917261855
C0001948,0.442860785004067,0.5073018927946285,0.34003227642162287
C0497156,0.4784805781735665,0.5279343886750759,0.5005753143228074
C0033860,0.4116486348626809,0.47754418599378184,0.36298207066469024
C0020505,0.5440118110914067,0.5553572966823943,0.27337007565498317
C0023798,0.4578364350980919,0.5186439249047388,0.510272923997056
C0085631,0.467708787938901,0.5073430062699638,0.20772106507041205
C0085602,0.5679862599054518,0.6179526892972218,0.6885876253456406
C0009938,0.46508429522104444,0.5332719676143953,0.6393336360740176
C0007859,0.44500729546838436,0.5094626040261052,0.4793590426033119
C0917801,0.45887705407358537,0.5113524236675553,0.2567604159598252
C0220981,0.5455284957993539,0.5804672112846385,0.4921751065987923
C0243026,0.5282324541172602,0.5596961886102849,0.29892780255527934
C0018800,0.5288195792316548,0.5735689127991681,0.58211371654207
C0020258,0.6098372781065088,0.5863621785454164,0.390669216167759
C0030196,0.5462910798714108,0.5793832573925753,0.4621932573119148
C0152128,0.5479975253150173,0.57650596989848,0.3864723822942093
C0027497,0.5456383017451647,0.5721052947300318,0.30316236900902455
C0020676,0.4590477513194111,0.5361493486775613,0.5736798655510748
C0003850,0.48131823564409093,0.5408134418799487,0.5222309358860072
C0038999,0.4361901906324959,0.5099983836106958,0.6691954419600893
C0011124,0.47460445916147576,0.5247145507670634,0.43524920704474857
C0037011,0.5733118238521264,0.5978408864911604,0.48178022221568106
C0004604,0.539539164798823,0.5716087959764895,0.3590141793273772
C0014175,0.5076664566267591,0.5594208475311255,0.4056609510328797
C0020443,0.5447160705061983,0.5880085145766297,0.7420546001196768
C0031039,0.4266361735358367,0.4975234984991436,0.4794077959618349
C0018621,0.4929693206720233,0.5459176213159708,0.38369061049956804
C0085593,0.4507329586776859,0.5071109915562044,0.4461245187703575
C0241353,0.4496527777777778,0.5527774114909288,0.40086527301114644
C0014868,0.5473403207023202,0.5804647706259779,0.502203529033919
C0039239,0.5403131928399729,0.5730388086246015,0.48512231859649757
C0030312,0.5448994241434284,0.568413511035628,0.3756795916676012
C0575081,0.5494884805215711,0.57683026191209,0.40064697288435736
C0476427,0.430608153263533,0.4826571995908471,0.2523089201474439
C0740394,0.5209038678567766,0.546068354387607,0.31719691936173605
C0020625,0.524594940079151,0.5660669317957359,0.5292535422936492
C0020538,0.5551993107274956,0.5842768909338616,0.5264718582573648
C0031542,0.5490606147658719,0.5665363405225459,0.34859500569612223
C0022346,0.5556394129979036,0.5758249256001021,0.2897417155526444
C0041657,0.5354406390391135,0.561686052878536,0.2912988970272399
C0002871,0.47890856170894514,0.5223808189344111,0.5406265275377203
C0020621,0.4628686068589059,0.534711004855342,0.6734984483758621
C0039240,0.5598071466813255,0.6017791903589114,0.5611880432892175
C0011991,0.5547233099956489,0.5786633248487025,0.4948590014179823
C0004093,0.5482206488037391,0.5773354748571814,0.48526300986794696
C0008033,0.5543094509925252,0.5860101101388425,0.4708163741431713
C0085649,0.5467084649870823,0.5839355262752153,0.42398680424837243
C0003467,0.533579243194267,0.5764473370881912,0.6177661729168099
C0917798,0.5759656817482303,0.6373694325423882,0.7397893453536922
C0522055,0.5359685293761792,0.5562763071085703,0.3303929244045149
C0024299,0.5516483704387675,0.5915000461885328,0.5056279700661177
C1510472,0.5363315926247567,0.5878543009137123,0.5604289682026643
C0277925,0.5688184776443193,0.5932142492029033,0.45449598048876
C0010692,0.5472645689782009,0.5640756366225044,0.41690051682845797
C0162834,0.5761459267802982,0.6365389429073486,0.6436271091337237
C0035309,0.5424397302154076,0.6013231920537055,0.5479195952621372
C0267112,0.5266137766467962,0.585687745433089,0.521463531525706
C0030319,0.5822295857988166,0.6106599862707305,0.44397571439230304
C0006325,0.4409133509414671,0.5108883686772785,0.6652821926861191
C0018099,0.45765052059755545,0.5260295085170442,0.5267615091629303
C0151908,0.46822382900132786,0.5212479319783011,0.3452818626576921
C0021311,0.4679274478966383,0.5297738756156374,0.6380132783654848
C0149521,0.5000972963073189,0.5546511696931999,0.45762220328942016
C0149931,0.4380640284503795,0.49210643926329656,0.23624611520767577
C0438215,0.4469689965483235,0.5096539346007269,0.4324790515354854
C0520474,0.43681605789239,0.509042909934269,0.49930388571485923
C0007642,0.5400131731407205,0.582890502375863,0.4962151020918902
C0037672,0.5598396079304968,0.6013834802985116,0.5139719750933949
C0011849,0.46665170978204973,0.526553812224607,0.4272765750585769
C0151636,0.44648962961446326,0.5096229740934282,0.4739924929756373
C0013491,0.5702167579271957,0.5990158332116797,0.5007275668181504
C0040822,0.5440023968867403,0.5775192620762619,0.40493879227587576
C0231218,0.44693657346594107,0.5041241158226157,0.46787258562407336
C0242528,0.4621655044707314,0.5441963453108805,0.5808831843361675
C0013384,0.4531157485999343,0.5148339800703348,0.5405158172251033
C0011053,0.483009027681648,0.5151578221657578,0.28812137343048816
C0017675,0.5271203155818541,0.6000310617099873,0.5858151332760394
C0024141,0.5818413676422313,0.6037482918992179,0.4861482849607108
C0342579,0.5348876577408433,0.5808916416603568,0.5881348692873785
C0149514,0.5349497772731243,0.5716535835670234,0.45846627106011484
C0034880,0.5373232923768001,0.5454636624428848,0.42571954574927695
C0018932,0.4554025205466908,0.5189997425125856,0.5513638402570314
C0011615,0.4766041012047296,0.5247341072831182,0.4318113204587124
C0398353,0.5388038610990773,0.5776196054534936,0.5822357515241362
C0042109,0.46426414131923,0.5140290498210133,0.39279525956079253
C0014553,0.43673436893590345,0.4901272781258179,0.36895737834126974
C0029134,0.40937669010275823,0.48784475250280845,0.33559418968094307
C0034150,0.46220603778570485,0.5254164825817156,0.562958097625016
C0031154,0.4240002879458662,0.4912817793783415,0.4408516849571636
C0043352,0.4653411274277177,0.5134072217793855,0.393143485112535
C0028259,0.5817955001113834,0.6326000502929084,0.6655095374996014
C0014518,0.5212952828190099,0.5549811807985561,0.38961810557440285
C0878544,0.45544944720397373,0.5285408692506941,0.5677027486293654
C0030252,0.5366366011327015,0.5687517627224428,0.47635264987158893
C0162316,0.5560155603118312,0.5770543030438529,0.33245743058365734
C0028084,0.5607797731568999,0.6014660352179806,0.5581323370755061
C0014544,0.5809036860879905,0.644470635672617,0.7117396173855722
C0151825,0.5232553854875284,0.5662968393046213,0.5350441773131
C0558489,0.45178021840678656,0.5392539087555948,0.5580177447594842
C0032300,0.4459872499268768,0.5178836442565095,0.6575214199722607
C0019209,0.4660684885072314,0.5294898530894967,0.47615150993520333
C0242184,0.4703687585184845,0.51112276279809,0.35753206778984264
C0085624,0.5387516219723183,0.5855942737884133,0.5677909255729157
C1527344,0.44002346506089934,0.49983100008839615,0.46078416798130667
C0013395,0.4512668970203415,0.5154672301494136,0.48219918528536254
C0750426,0.4690189460990033,0.5268251623335303,0.3794575850028
C0003578,0.4723014118675689,0.5212690852233213,0.4218477917285317
C0035522,0.5727661089355642,0.6065681211289172,0.5184449119429343
C0027709,0.5528577081802251,0.6425857811893907,0.8073832623168802
C0019080,0.4446628126209592,0.4987959141371483,0.5086012522351163
C0003486,0.46521437950393396,0.5269255790857503,0.4836250563823936
C0019348,0.4918770838200004,0.530200517700433,0.3964327288808506
C0027404,0.46127326850911565,0.5153496706831073,0.32007757362500305
C0085614,0.4275623366532457,0.48601510647054696,0.3053125633085132
C0037199,0.4570878105471726,0.5151361976442981,0.4612621143537201
C0029408,0.5482373921080484,0.5897218163628118,0.5876366105306099
C0023530,0.4656310674001479,0.5077927827116901,0.35755071395433147
C0018674,0.5560943826709592,0.5925105591945573,0.496863901659792
C0007117,0.5646723578501216,0.5929435767213689,0.4496701391947458
C0015802,0.451330275818656,0.5341869953211167,0.5511061207295986
C0020456,0.46573944592450445,0.5177967786908553,0.5367784985862426
C0917799,0.5148348741367789,0.5554229398188618,0.41168657419464305
C0000737,0.5340291338278633,0.5641984146946118,0.34459636817503786
C0036508,0.5452551984877128,0.6049236896797163,0.513848149515677
C0027813,0.626419686316928,0.6648698657862662,0.5600996843700766
C0042571,0.46065456037755204,0.5090537433319224,0.3309878446215481
C0035410,0.45751159110640416,0.5179594465688533,0.4048859565003149
C0149871,0.5615107923761746,0.5823069332369689,0.41443377300731044
C0016663,0.49066017751790064,0.5298098262940875,0.3612702098962869
C0231807,0.4422231466737391,0.506988183503646,0.4149031401272509
C0030794,0.4302335640138409,0.4958895868917286,0.3916678189028633
C1260880,0.5538447888727367,0.577168623912395,0.3292201203367484
C0013182,0.5586864909781576,0.5956138958217898,0.5728654443727997
C0003126,0.5470176531331443,0.5734016983388994,0.39011839379675833
C0024103,0.5405049322102609,0.5719414314726747,0.3839006395641951
C0027947,0.5331737203622408,0.569518018548571,0.48625338364726767
C0015695,0.43592381064757874,0.5009819782458282,0.34451671722736044
C0262365,0.4444444444444445,0.5128878314518357,0.35103641193041424
C0029443,0.4574438608697794,0.509081610146147,0.30393647464908286
C0020437,0.434978485076156,0.5079258003499134,0.4838486180421189
C0017086,0.5547010164359861,0.5907304666169988,0.5052042930960245
C0008301,0.5476112495550017,0.6080937096757171,0.6197075466090683
