Relation,AUROC,AUPRC,AP@50
C0005779,0.8826698878392112,0.8628587143974158,1.0
C0011991,0.8549594117672912,0.8228959892229203,0.8262305243497132
C0011860,0.8905047726380753,0.8561083406003325,0.7403369352846972
C0038395,0.8907388928172559,0.861909255341801,0.782403963218745
C1145670,0.8589481138123336,0.8215750948445819,0.8104958826018622
C0012833,0.853464525500552,0.8122748576413339,0.8219320299524963
C0520474,0.8744879143133175,0.8361677415430013,0.7847265824546759
C0021400,0.8801951331496786,0.8584003748439091,0.9647017234551478
C0024902,0.9153506161269488,0.8931672478676311,0.9008268802619172
C0043144,0.8984664402506914,0.8684457663675709,0.8577108113652114
C0085682,0.9004857096480164,0.8981280050568257,0.9774704110999933
C0020676,0.9039276154642559,0.8828338952654522,0.8606111515461883
C0151825,0.8911621315192744,0.870158409481174,0.9692489691851524
C0013604,0.8518703705668553,0.8105365786398546,0.8161760972342507
C0042571,0.8847230771861427,0.8486120979955497,0.7817124723613091
C0009782,0.9203456892961266,0.8904987087129641,0.886578257001648
C0008325,0.9070038155597232,0.8847992470548284,0.9075553853605153
C0013144,0.8494823254515566,0.8115211509921825,0.8644349852156976
C0013362,0.8763120156769514,0.8479559809226638,0.8499998915123446
C0031046,0.9044497091386752,0.8903202985722699,0.8979042521413565
C0043246,0.9044101481774611,0.8794777952697024,0.8626373505522363
C0151908,0.8728979772147251,0.8476469067337602,0.9219413727525705
C0231807,0.8936550424611988,0.863586283093234,0.9180178261409434
C0026946,0.8920472645574502,0.8637187248244873,0.8509195511475529
C0162297,0.8777257988663647,0.8512421915044125,0.8071807078183256
C0235946,0.875529577563418,0.8477987760682096,0.8401968348303273
C0030554,0.8701094420911103,0.8328811500789717,0.7819997722888635
C0040034,0.8324732101994341,0.7923834746464662,0.8539196215041883
C0032285,0.8603225167046482,0.8283558998156756,0.8922576523342314
C0151723,0.888120513460047,0.8619228033388907,0.9261148079333799
C0036983,0.8627681707709605,0.8292800388104477,0.9031450318955571
C0025286,0.9531592403214024,0.9376210665532052,0.9037239314451817
C0027121,0.8836548762966223,0.8494658423358896,0.8220119478796342
C0027022,0.9363905325443787,0.9315270342519615,0.8405095743761005
