Relation,AUROC,AUPRC,AP@50
C0035258,0.9733196496683482,0.9664299795448568,1.0
C0019360,0.9695271886814745,0.9582969100807476,1.0
C0013473,0.9698021219420576,0.9475878870438512,0.8323779882805431
C0020461,0.9589472477613143,0.9332401742334927,0.8406819602848181
C0162429,0.9658002735978113,0.9418626343452912,0.8651729231079599
C0032617,0.9721050638818691,0.9587977792413941,0.939015893233411
C0042769,0.9707009977410939,0.9622976748181887,0.976550749366378
C0020557,0.9791913214990138,0.9754369703376207,1.0
C0836924,0.9684537489227233,0.9491808024384787,0.8784592899458616
C0042963,0.9544267154775292,0.9233124817114979,0.786989792155662
C0015672,0.9686156225936525,0.958704503813005,1.0
C0011880,0.9640555658098533,0.9457736951618648,0.9242008708545727
C0020651,0.9685619103608523,0.9573651715094665,0.9215059213790385
C0032227,0.9661496446202863,0.9508172324502739,0.9091142852374025
C0015468,0.9819033938158559,0.9763930399912198,1.0
C0020255,0.9674407085834159,0.9494990358146391,0.920015893233411
C0031256,0.9579148938790338,0.9397434805062,0.9370429119152789
C0011630,0.9764599366229063,0.972104537887954,0.973507077169304
C0032285,0.9665801477116656,0.9522588987410698,0.910015893233411
C0014130,0.9762673849073603,0.9682988288564512,1.0
C0018188,0.9641049561058472,0.9314303862009177,0.7880774672606582
C0025222,0.9481306158229235,0.920949406586131,0.8700165952163321
C0042487,0.9614633662240232,0.939281527292636,0.8245250046628534
C0085615,0.9710095233165984,0.9588320906724391,0.9520801067976246
C0004153,0.9716648028951562,0.9589015798637099,0.9364804185655743
C0011168,0.9709284833640071,0.9610828323571264,1.0
C0042510,0.9547219357314082,0.9254646992168636,0.8012694024219571
C0026858,0.9678986055868164,0.9509722829777126,1.0
C0043096,0.9665108970297461,0.9546320922385916,0.9774704110999933
C0035078,0.9616088575347834,0.9469510055106497,0.9750867540121387
C0428977,0.9621602398008434,0.9426820280418224,0.9588069436862261
C0013221,0.9572183520699025,0.9321437620342926,0.8637626666977036
C0036974,0.959925102064328,0.9325613334388267,0.8367666456580269
C0079035,0.935540221853437,0.8867498372919083,0.7725566434483351
C0232492,0.9644523545551457,0.9510194685745681,1.0
C0013404,0.9619395364805652,0.9461400494308133,0.9536185683360862
C0018926,0.964294982698962,0.9513917411187209,0.9496489691851524
C0010054,0.9681531112467792,0.9520607069023168,0.8905981957518976
C0020541,0.966574074074074,0.9388215750336822,0.8879408497879504
C0034063,0.9614342720975398,0.9389716625190984,0.8706304348088801
C0020295,0.9657879606928318,0.9423854334133248,0.8688963663314031
C0017658,0.9800128197657478,0.9758413133599803,0.9774704110999933
C0008031,0.9633184290073973,0.9459025824258929,0.910015893233411
C0235946,0.957962045482397,0.9298544759512151,0.8332148045290382
C0020458,0.960623051303855,0.9404903644444876,0.9068885183325428
C0344232,0.9659769524340189,0.9465387083350157,0.8476777576055424
C0020565,0.9783695541271299,0.9617056667249919,0.9443730360905538
C0015230,0.9527383801951149,0.934016859710577,0.9678450282984528
C0235527,0.9650030080059234,0.9415530279852149,0.863077818212855
C0002170,0.9659009231598571,0.9548671251354227,1.0
C0020649,0.9635867862696601,0.946789431563428,0.8156583515450889
C0037928,0.9862087614926988,0.9842350806516736,1.0
C0006826,0.9722695668641614,0.9621479374845648,0.9588069436862261
C0242429,0.9697645388156705,0.9504580850783239,0.8878894115603547
C0341047,0.983125,0.981420259796553,0.98
C0021400,0.9737901744719928,0.9666672573935898,0.9755867540121388
C0016204,0.9701752372206919,0.9545245184179357,0.9492728396727204
C0018681,0.9606962764128988,0.9387422726820396,0.7868962697710917
C0442874,0.9643477640077053,0.9512060041399474,1.0
C0013604,0.9600019334127918,0.9401965606067091,0.8792771221343303
C0034186,0.9702154806591441,0.9566962396776509,0.9316825599000776
C0005424,0.9847063813743048,0.9835978423918034,1.0
C0149512,0.9814543461482534,0.9794639643689135,1.0
C0017168,0.9705229320900004,0.9539176039044063,0.910015893233411
C0152027,0.9620184542472154,0.9428947453886048,0.940813356634891
C0005779,0.9697321126124431,0.9506634430761823,0.8854921507299341
C0022104,0.9738912923498726,0.9635042931144504,0.9791918367346938
C0015967,0.9558018576085701,0.9321306999872514,0.9266825599000776
C0029927,0.9770064279155188,0.9634282968173563,0.9443730360905538
C0043094,0.9697329597563106,0.9569662714308106,0.9160428330759802
C0001418,0.9649564614372731,0.9532223134423192,0.9770158656454478
C0038663,0.9726242537831459,0.9682683893575621,1.0
C0022408,0.9705480439071174,0.9557395526078751,0.9619706863762846
C0152029,0.9801773716742811,0.9750517721791311,1.0
C0004238,0.962261119469515,0.9392037571099358,0.8345467063873415
C0020542,0.9640574231773875,0.9414237349022208,0.8461092016738206
C0013456,0.974243615648256,0.9601135538385809,0.920015893233411
C0162298,0.968347550089268,0.9601082246214871,0.9795999999999999
C0001948,0.966820041520475,0.949522938647501,0.920015893233411
C0497156,0.9702129536050036,0.9594631895609319,0.9723800930423198
C0033860,0.9710126446347553,0.960083081032367,0.9638321582377566
C0020505,0.9697104044351854,0.9526374885944899,0.910015893233411
C0023798,0.9674251713249127,0.9520956993741232,0.9305988014344291
C0085631,0.957500991866693,0.9430966542888327,1.0
C0085602,0.9739028897278056,0.9671321024372427,0.9685593140127385
C0009938,0.9712387243012364,0.9581226732722039,0.9485952583127761
C0007859,0.9659832031893261,0.9484150949113204,0.910015893233411
C0917801,0.963330505545606,0.9446838303851018,0.8835388434185889
C0220981,0.9607710076274117,0.9402983595611231,0.8865013377955624
C0243026,0.9664124375582946,0.9562324048807689,1.0
C0018800,0.968445691951918,0.9551052023442793,0.9576304730979908
C0020258,0.9600591715976331,0.9559272300615964,0.8717537032960375
C0030196,0.9626502343502962,0.9374745651218804,0.8373192303282587
C0152128,0.9696645918032373,0.9536312989043663,0.910015893233411
C0027497,0.9637224737883313,0.952176883105301,1.0
C0020676,0.9745981793389055,0.9606541523679515,0.9266825599000776
C0003850,0.9690432327267092,0.9555483388979602,0.9388956429308241
C0038999,0.9693080278864902,0.9556070105122256,0.9321766448087496
C0011124,0.9598630920119683,0.9274422054690455,0.8293642604615242
C0037011,0.9622804154942152,0.9466991439151405,0.950069440937541
C0004604,0.9694296319103819,0.953132466224543,0.910015893233411
C0014175,0.9911783238815375,0.9918873462717338,1.0
C0020443,0.9680322063855888,0.9574526015683998,1.0
C0031039,0.9663619948007742,0.9458312722527866,0.8466984531334899
C0018621,0.9719229364499635,0.9581924155650314,0.9380304730979908
C0085593,0.9620025123966941,0.9389213295217512,0.8900240564987173
C0241353,0.9826388888888888,0.9808041047174038,0.9779148555444378
C0014868,0.968388426050345,0.9562105202076463,0.9576304730979908
C0039239,0.9699624261943103,0.9533090421381858,0.904650888236516
C0030312,0.9551250980089923,0.9319063751629189,0.9050418598889604
C0575081,0.9629213265162198,0.9402393405050903,0.8729865796096969
C0476427,0.9886388950768545,0.9873972809223996,0.9779148555444378
C0740394,0.9634930405936869,0.9430860791548841,0.8878894115603547
C0020625,0.9616595782051764,0.9462232198905409,0.9520801067976246
C0020538,0.9623434839146673,0.9458350037757769,0.9331766448087495
C0031542,0.9603906923297902,0.9282367869817749,0.8429818700682283
C0022346,0.9554226494205135,0.9272642596653609,0.8776771839197075
C0041657,0.9516671386783155,0.9246447107463892,0.9091142852374025
C0002871,0.9629321266918706,0.9457772438509898,0.9745739334993182
C0020621,0.9620725544875598,0.9422617465736142,0.8862900324865913
C0039240,0.9715100449208518,0.9547771641047376,0.8818395897746265
C0011991,0.9642072878622066,0.9441470736444539,0.8112807556519757
C0004093,0.9645405994030266,0.948472669431355,1.0
C0008033,0.9655672729026561,0.9502607863626721,0.920015893233411
C0085649,0.9679129853765851,0.9565598869679095,0.9745739334993182
C0003467,0.9673479154475734,0.9535388438874957,0.9536185683360862
C0917798,0.9738621498922745,0.9615026752411286,0.9520801067976246
C0522055,0.9743957829887282,0.971348642114406,1.0
C0024299,0.9726497041824835,0.9651829566382298,1.0
C1510472,0.977728927346702,0.9672692466800412,0.910015893233411
C0277925,0.9517360109066664,0.9165886944646732,0.800380362063515
C0010692,0.9646443516363925,0.9399015600745104,0.8489215363994301
C0162834,0.9703960015378701,0.9508048800361508,0.9266825599000776
C0035309,0.9570585077831454,0.9202349136311685,0.8097758086145468
C0267112,0.9716824133346247,0.965561874926052,1.0
C0030319,0.9824568047337278,0.9812080807758751,1.0
C0006325,0.9741139352246706,0.964476518818367,0.910015893233411
C0018099,0.9688501584427343,0.9628411830054731,1.0
C0151908,0.9640497220366768,0.9518180588500262,0.9760745588901876
C0021311,0.9632651439966289,0.942398731866607,0.899523744234834
C0149521,0.9675087566676588,0.9479366142166434,0.910015893233411
C0149931,0.9704270899717372,0.9543073807842063,0.9178959862757315
C0438215,0.9643403805062459,0.9430071228679444,0.8688963663314031
C0520474,0.9644698461652795,0.9485563547600003,0.9418730360905537
C0007642,0.9718697348542733,0.9598323115934261,0.9647017234551478
C0037672,0.9764045444419693,0.9452685326155619,0.7903810130335677
C0011849,0.9657054705114513,0.943187370055402,0.8433651198001566
C0151636,0.9636575827685757,0.9519908459695706,1.0
C0013491,0.9599785736149371,0.9306210384200536,0.8011218586621545
C0040822,0.9619128733593542,0.9477383838499043,0.8883146630284631
C0231218,0.9543117845749671,0.9268412701655337,1.0
C0242528,0.9714404107504743,0.9601384130529489,0.9418730360905537
C0013384,0.9564646939526211,0.9200395726492364,0.7789381558907107
C0011053,0.9711847475952995,0.948808976603601,0.8548102761509112
C0017675,0.9673734385272847,0.9409980712339238,0.8862778182128551
C0024141,0.9645463498396506,0.9561558129719925,1.0
C0342579,0.962979378270237,0.9468458958250103,0.8956154677583712
C0149514,0.978586776137654,0.9753304842140667,1.0
C0034880,0.9552120491478399,0.9474208363058519,0.9154188588007738
C0018932,0.9679809299237655,0.9549391148839717,0.9692489691851524
C0011615,0.9473330529357448,0.9121771991407028,0.7807201501833327
C0398353,0.9682127723455383,0.9612102551652137,1.0
C0042109,0.9566699777175227,0.9318776378401968,0.8241193926728622
C0014553,0.9663644777040273,0.9581864336446996,1.0
C0029134,0.9700175770686857,0.9619602824537518,0.973507077169304
C0034150,0.9597370854802483,0.9405383829075086,0.9178959862757315
C0031154,0.959415058540423,0.9373944748042338,0.8830521856661764
C0043352,0.961410864679826,0.9299541873083159,0.7596621907194921
C0028259,0.9660681666295389,0.9486810388839843,0.9266825599000776
C0014518,0.9635133465150766,0.9513228347250462,0.9536185683360862
C0878544,0.9677759974363083,0.9571794210562505,1.0
C0030252,0.9575324650559677,0.9298549409695434,0.8175800334505428
C0162316,0.9701838803918199,0.9446678716889032,0.8443164536768752
