Relation,AUROC,AUPRC,AP@50
C0005779,0.851485754074297,0.8198786944814469,0.7727423773454095
C0011991,0.8246531211406019,0.77904757155608,0.6525331746721499
C0011860,0.8656442071227708,0.8320987995462757,0.722960923918926
C0038395,0.8537843392523179,0.8181539104988003,0.7727558343159524
C1145670,0.8332004788251611,0.7922228185349893,0.7027503535552805
C0012833,0.8114657550445703,0.7604598107189051,0.5801121872558118
C0520474,0.8374244063986326,0.7832729810411991,0.634696357543651
C0021400,0.8658516988062442,0.826473948057617,0.7419538221233517
C0024902,0.8559415407606287,0.784272303734938,0.5689638975002482
C0043144,0.8605903154651449,0.8250534067054058,0.7464880338919281
C0085682,0.8485809536890209,0.8063080028275273,0.7143910339193031
C0020676,0.883655084467564,0.8611275118227237,0.9685593140127385
C0151825,0.8342658730158731,0.7660157059707602,0.4281168401407697
C0013604,0.8276891532005644,0.781760316921492,0.6791858789982044
C0042571,0.8589843883588113,0.8306207088706927,0.84938826231555
C0009782,0.8793211162015827,0.8505632121219683,0.8159484482354622
C0008325,0.879819107362275,0.8455458650611678,0.7613266746938284
C0013144,0.7304597760569059,0.6443875325183925,0.25178922250956937
C0013362,0.8457095226803563,0.8089308773028147,0.7230478764165084
C0031046,0.8642217113905047,0.8421898621221674,0.8395860840096487
C0043246,0.8762319332164998,0.8399173684754349,0.8578825912388313
C0151908,0.8521312295585851,0.8283888345375087,0.90929391322895
C0231807,0.83491731803069,0.7701709183070397,0.45443595621206384
C0026946,0.8672392401455327,0.8295822034403961,0.7280235292651368
C0162297,0.8625914100036027,0.8408115693733855,0.8630792451274507
C0235946,0.8649139545876298,0.8443644792406797,0.9514320337238433
C0030554,0.8399112319102487,0.8016728969040525,0.748255597204113
C0040034,0.8000760023584095,0.7596612833200402,0.8404512820274622
C0032285,0.8315183398011712,0.7868935473046634,0.6903848273985277
C0151723,0.8691647220010865,0.8418836409336428,0.7964281436320161
C0036983,0.8359580909553154,0.785254001420439,0.5274499865647908
C0025286,0.9023922571219868,0.865977028746679,0.8214502268066147
C0027121,0.8710312352066706,0.8246733784171129,0.6987139605526801
C0027022,0.9175295857988166,0.8970459343995842,0.7935193631314551
C0013384,0.8262030139524636,0.7708840229352579,0.6471660710523363
C0016436,0.8276251677141445,0.8279117101622544,0.8098141413608402
C0004610,0.8644898994676689,0.8428721868263217,0.8697411577356456
C0003873,0.8573802130407677,0.7899457978316794,0.5103673942363991
C0575090,0.8434955976136388,0.8007510096682733,0.7582704552282145
C0442874,0.8209416709454587,0.7646998520799464,0.4397402713338208
C0678222,0.8631139952642917,0.7973299417764512,0.5271298404311949
C0700594,0.8555580307418132,0.789280445340981,0.5680735802695923
C0011849,0.8522534833471778,0.8133621202606032,0.8172586029400586
C0024141,0.843693972374435,0.7902243455377509,0.6330188203559005
C0042029,0.8362937017195319,0.7829858879420231,0.521782879791407
C0027497,0.8002714108779626,0.7519962491603623,0.5922239957862145
C0262385,0.8293770550876086,0.8078082053817204,0.7735613136141606
