Relation,AUROC,AUPRC,AP@50
C0005779,0.9536889796379239,0.9416444198960252,0.9087094997426469
C0011991,0.9487778700737047,0.9319870830813258,0.9037094997426469
C0011860,0.9589320884747362,0.9432540720313102,0.9420974205567183
C0038395,0.9558289992796769,0.9452682492123186,0.9745739334993182
C1145670,0.946153342463895,0.9289090971039375,0.9254893434698775
C0012833,0.9489675576168195,0.9318551379359759,0.920015893233411
C0520474,0.9536661154875148,0.9402231733363683,1.0
C0021400,0.9578719008264462,0.9524510214279682,0.9619706863762846
C0024902,0.9750763034915971,0.9707783643679054,1.0
C0043144,0.9592969433843352,0.9408617640149584,0.8674347548352885
C0085682,0.9524279239346227,0.9472590260479185,0.9609706863762847
C0020676,0.9672956490997703,0.9563772318600348,1.0
C0151825,0.9643253968253968,0.9605060064379064,1.0
C0013604,0.9513393009769627,0.9312189143796085,0.8755000404350772
C0042571,0.9612081495160905,0.950092222945425,0.9655350567884813
C0009782,0.9544981257809246,0.9442742484246904,0.9504134401309579
C0008325,0.9604655352408054,0.9472732431519775,0.9096237881123937
C0013144,0.9514136537049865,0.9313266995605258,0.8544453269370158
C0013362,0.9515268911246406,0.9421674766602566,1.0
C0031046,0.9623522236817414,0.9559379403175083,0.967104287557712
C0043246,0.9648997179665957,0.9625539330887458,1.0
C0151908,0.9520689572583156,0.9435767275651714,1.0
C0231807,0.9621501268863178,0.9513958730856283,0.969915635851819
C0026946,0.9615992935745464,0.9540332539324645,1.0
C0162297,0.9533262377993943,0.9454811128847926,0.9260130146559179
C0235946,0.9465695628577931,0.9293847233064765,0.8976872621956896
C0030554,0.9504170943630816,0.9322209788357564,0.8924682944033313
C0040034,0.9384782898507303,0.920990203663786,0.865819215416479
C0032285,0.9526497637749364,0.9415764306634808,0.9266825599000776
C0151723,0.9628605888322097,0.9550992388208555,0.9504134401309579
C0036983,0.9531567064267688,0.9427881193787131,1.0
C0025286,0.9786796932067201,0.9778788625917109,1.0
C0027121,0.9598119741879759,0.9505642957483408,0.9588069436862261
C0027022,0.9600591715976331,0.9576332910942573,0.8781562137637333
C0013384,0.9481183943159397,0.9323415796122376,0.9550471397646575
C0016436,0.9550879175199491,0.9379030666005628,0.9266825599000776
C0004610,0.960546004936318,0.9521944014477569,1.0
C0003873,0.9664390692069288,0.964897319305411,1.0
C0575090,0.9499959779285009,0.9408827984642009,1.0
C0442874,0.9519288233462119,0.9357412485531365,0.8816714587957617
C0678222,0.9647536897576956,0.9517489745581271,0.941757114792296
C0700594,0.9626910224994429,0.9494829199180167,0.976550749366378
C0011849,0.9598042996716901,0.9507300727257008,1.0
C0024141,0.95781040882806,0.953265822289365,1.0
C0042029,0.957438478675472,0.9421289052192378,0.9100418598889604
C0027497,0.949702782867673,0.9375305214484291,0.9373551084229343
C0262385,0.9313544434935364,0.9346290756867824,0.9574785743652996
C0002622,0.955452442030079,0.9451271046016197,1.0
C0917801,0.9509904588347421,0.9368134530738607,0.9344065182111863
C0020615,0.9493840421928678,0.9332735221494366,0.9647017234551478
C0011168,0.9583372168437951,0.9498608789006515,1.0
C0008033,0.951696920898535,0.9395200829045809,0.9576304730979908
C0011615,0.9374355380543727,0.9209827702141726,0.9783496381531335
C0042487,0.9462672653820379,0.9315617751314287,0.9485952583127761
C0017152,0.9588616090918513,0.9459239738139895,0.9091142852374025
C0009806,0.9560512980702485,0.9368462686351844,0.8133986995670353
C0036689,0.9845235400633771,0.9841471520090971,1.0
C0026650,0.9524143677908864,0.944769678913546,0.9791918367346938
C0042909,0.9714663643235072,0.9726311935729964,1.0
C0038362,0.954720262590633,0.941728028713327,0.9717918577482021
C0029408,0.9601088609293243,0.9485034287483893,0.9520801067976246
C0037315,0.9596701718407552,0.9515709114200497,0.9717918577482021
C0033687,0.9523843723068084,0.9367185068002888,0.9375330501445217
C0012569,0.9602983643241515,0.9508943038747857,1.0
C0035309,0.9490069779924852,0.9477784743695203,0.973507077169304
C0016977,0.9574752016591727,0.9496672088416949,0.9638321582377566
C0013473,0.957676738755257,0.9477969816344107,0.9479796675672799
C0004144,0.961121571281581,0.9486040689448927,0.9599180547973373
C0018681,0.9496282324689294,0.9343922371463145,0.9014013999236644
C0008350,0.95717934028106,0.9466238299735092,1.0
C0027051,0.9502371187352874,0.9404408549545427,1.0
C0030794,0.9557179930795847,0.9451315845609608,0.9536185683360862
C0004238,0.9528035350281211,0.9357174628616102,0.910015893233411
C0005697,0.9681592627599245,0.9692999369229213,1.0
C0011606,0.9467128027681662,0.9408674949869505,0.9685593140127385
C0020517,0.9410843254819348,0.9272916146340306,0.9443730360905538
C0011175,0.952774046764069,0.9350119868256638,0.9504134401309579
C0030193,0.9538800091034819,0.9433420360519481,1.0
C0152031,0.9575152061248388,0.9491013734251985,0.9536185683360862
C0004604,0.9567505335407492,0.9434996340308595,0.9434446028234129
C0030196,0.9540959047100516,0.9402950272185907,0.9143116604481208
C0039239,0.9553081752199584,0.9443466625936308,0.9787751700680271
C0018808,0.9599275702697374,0.947083376962097,1.0
C0018524,0.9542061774642998,0.9370191576241338,0.9121665469853163
C0039070,0.9465643995715943,0.9290252072670028,0.8967117258085273
C0019079,0.9534238488783944,0.9336979513915322,0.8370562094446709
C0031039,0.9585683449131127,0.9466546788627199,0.9443730360905538
C0035854,0.971250929960676,0.9688296490387652,1.0
C0011882,0.9694413163280196,0.9641301311415146,0.9729515216137484
C0000731,0.9638837278758099,0.9569071294974258,1.0
C0009676,0.9486978703715303,0.9313012524789976,0.944349218473945
C0005758,0.9443469101123595,0.9218692285757815,0.9129636484345915
C0043117,0.9487412905710585,0.9356882674057126,0.9316825599000776
C0344232,0.9560029828486204,0.9349074544554686,0.8544855938873702
C0018944,0.9488636496884446,0.938954256775461,0.9339071929750189
C0019360,0.9594865016540643,0.9460599573048994,0.9263914814180373
C0221245,0.9522473246135552,0.9275265238161935,0.884604051483797
C0025345,0.9520457096214673,0.9514471768952213,0.973507077169304
C0003850,0.9596062204316195,0.9524045909166412,1.0
C0011848,0.9642299687825182,0.9649113614169395,1.0
C0004096,0.9624171006857166,0.9484255690287093,0.9176993873641506
C0000833,0.9557089282731904,0.9461099976424726,0.9663350567884812
C0030446,0.9562464699792806,0.9403384839400073,0.873248508345772
C0036974,0.9462260365670366,0.9347733661703211,0.9254293654782286
