Relation,AUROC,AUPRC,AP@50
C0005779,0.8941153223681733,0.8765160233399847,0.9467853716671015
C0011991,0.8716849280751026,0.8421770567681519,0.9316825599000776
C0011860,0.9162537941662555,0.8990191493536642,0.9115659446890619
C0038395,0.9007474177410933,0.8800627924197711,0.9339390147127229
C1145670,0.885274087411078,0.8620407787948958,0.9462759090277215
C0012833,0.8566151402358364,0.821355090815614,0.8688268045835771
C0520474,0.8928649394322236,0.87019880577749,0.9379666666666666
C0021400,0.9032024793388431,0.8826821094810553,0.9184037910532241
C0024902,0.9263053912691075,0.9170374414073889,1.0
C0043144,0.9156402086761668,0.8948683132631557,0.9127987505825117
C0085682,0.8898100862790146,0.8631289087163809,0.877847701427163
C0020676,0.9165803893841065,0.8965110770886059,0.9729515216137484
C0151825,0.9032312925170067,0.8781003849855701,0.920317692487871
C0013604,0.8728751616580666,0.842846698370161,0.949407032884889
C0042571,0.8999392975616428,0.8779099374648427,0.8634102070111799
C0009782,0.9226364014993753,0.9167497928443414,0.9326701135769633
C0008325,0.9165126892767065,0.9000059713867834,0.9360048088094767
C0013144,0.8753784596933447,0.850370050878422,0.9564745588901876
C0013362,0.8934024794465847,0.869890297912469,0.9070061668147169
C0031046,0.902725652092325,0.8827268181926942,0.9000032989775467
C0043246,0.9174439859046111,0.9092937573868054,0.9588069436862261
C0151908,0.8847749548259702,0.8570309216410614,0.9189225880457053
C0231807,0.9148188033438528,0.8926924880408889,0.923945856085939
C0026946,0.9118253608973391,0.8922304631685583,0.9571155575273589
C0162297,0.8904207541617507,0.8718709562815223,0.8773930321087293
C0235946,0.8924432345372104,0.8706455360991516,0.897761137292418
C0030554,0.8796616981595802,0.8435426519951003,0.8618781804393006
C0040034,0.8547738208295939,0.8315145481136279,0.973507077169304
C0032285,0.8806396985112384,0.860000142920874,0.9705607971421415
C0151723,0.9058497135106139,0.8911999908567736,1.0
C0036983,0.8842953038918874,0.8618695932532916,0.9273743948081927
C0025286,0.9407414170927685,0.9261552073062216,0.9172804185655743
C0027121,0.9017515302012308,0.8816230047990364,0.9174940166171339
C0027022,0.9178994082840237,0.8811693843939403,0.7841996633528234
C0013384,0.8836298043350401,0.8540917591333049,0.8611033014539048
C0016436,0.9190028952757574,0.9095488263356671,0.8927119164036559
C0004610,0.91047333614262,0.8950008217344578,0.9576304730979908
C0003873,0.9144734683406862,0.8934464078019946,0.8595033577272447
C0575090,0.8831786787444212,0.8591917735130352,0.88693099099561
C0442874,0.8782980601874063,0.8560733101107161,0.9462860464309343
C0678222,0.9179885702077658,0.8951872139523829,0.90929391322895
C0700594,0.9190376475829807,0.8892319543099854,0.8708413837199812
C0011849,0.9052598789604841,0.8833828031075756,0.9418730360905537
