Relation,AUROC,AUPRC,AP@50
C0005779,0.8029011724189844,0.7749575841348647,0.8621242500459162
C0011991,0.777135749728606,0.7370378996907518,0.66735703868661
C0011860,0.8112998642561635,0.7557984396711221,0.6139465020612082
C0038395,0.7743736824366743,0.7478069590273722,0.7117993353350771
C1145670,0.7744597043062506,0.7347438215452509,0.6693385686451708
C0012833,0.7460026965746352,0.6935939927847827,0.4094082090772542
C0520474,0.7972245188020214,0.7487082939731871,0.6976495932769996
C0021400,0.7979063360881543,0.7703944282197978,0.8450431901489678
C0024902,0.8198097795114043,0.7716073017155506,0.6718430923832172
C0043144,0.8155421728931059,0.7772544751685355,0.8408720109375167
C0085682,0.7720785625991085,0.743946611410695,0.6819042652737392
C0020676,0.8146763970606804,0.7750407077088501,0.8010720945863897
C0151825,0.807641014739229,0.7723173563625314,0.7592145662795001
C0013604,0.7728567117128269,0.7304249327380141,0.539780754139747
C0042571,0.7856391710269827,0.7313700002756051,0.6345364184350838
C0009782,0.8339233652644731,0.8008307992901649,0.6961812763576551
C0008325,0.8363397418723035,0.7824230335396841,0.5737098902763073
C0013144,0.7715197320126963,0.728188631621881,0.7029336145049412
C0013362,0.7992011653008874,0.7616130015603524,0.6028714340698127
C0031046,0.8265504785137925,0.7819448786942977,0.7012722946165808
C0043246,0.8181858154157323,0.785437379637158,0.6932465289064212
C0151908,0.7679611676322421,0.7231138565895954,0.6642889390060088
C0231807,0.792937891473432,0.7461547886251423,0.6399163587109635
C0026946,0.8126819855920504,0.7709738517993361,0.6567158098123802
C0162297,0.8096224240874125,0.77342029059452,0.7358095100713805
C0235946,0.7485119308135362,0.6981136515291009,0.5308672032895035
C0030554,0.7574638927843398,0.709461313955166,0.5449841244173421
C0040034,0.7818302824731416,0.7468687588077332,0.844148349204174
C0032285,0.7910745681019675,0.7554663269647857,0.8905580081811254
C0151723,0.7974108329546502,0.75084192983992,0.698982879264349
C0036983,0.7940058963749423,0.7660275091283956,0.891155358742687
C0025286,0.8411249086924762,0.8034229839700635,0.7336106680501666
C0027121,0.814266375437052,0.7850401395615763,0.7213476850123216
C0027022,0.7736686390532544,0.7550369943337165,0.5662474122556949
C0013384,0.7951035566684829,0.7424106831223319,0.5458242376815577
C0016436,0.8339100346020761,0.7998620526709439,0.7188975202861091
C0004610,0.8386408785614159,0.8107157943888961,0.8524665424535551
C0003873,0.7595252370682583,0.7033344091377902,0.5576010290117003
C0575090,0.7843945662323171,0.7280781377140153,0.44154363975113126
C0442874,0.7816834030566007,0.7462630203931107,0.7536493085780553
C0678222,0.8006306859655682,0.7725962831003168,0.8136930960453117
C0700594,0.8232969480953441,0.7720453679140656,0.6234885923232012
C0011849,0.794620342351964,0.7393439070612414,0.5440059346895981
C0024141,0.8095534203681727,0.7780818967499015,0.75683652548997
C0042029,0.7936076114963787,0.7478144636973857,0.7387738401522533
C0027497,0.7787737372231461,0.7377086184141803,0.7909677297685235
C0262385,0.7113193099409936,0.695112869260183,0.6008985236783557
C0002622,0.7944014385594286,0.7542833919597526,0.6849219895371378
C0917801,0.7837672416501713,0.7459487787294262,0.6698681663723556
C0020615,0.8016609409525653,0.7588525783242859,0.6692454678623453
C0011168,0.8051157060753236,0.7612156882175923,0.5379666917021122
C0008033,0.7855417634346461,0.7392946641792385,0.6215739230916351
C0011615,0.7595364679863754,0.7181157480071281,0.7244525751897483
C0042487,0.7849648029848051,0.7356835953329983,0.6371388097293196
C0017152,0.8089736904595783,0.7796990753955385,0.8352091796443805
C0009806,0.8036313637321898,0.7611216698555522,0.7701425941128478
C0036689,0.8041817564508827,0.7468596344675213,0.6508970341829933
C0026650,0.7681095858368786,0.7278084855856923,0.6764364461504287
C0042909,0.8500881834215168,0.785018070996922,0.6176529349003644
C0038362,0.7960487178410458,0.7402648332712789,0.5317345521757759
C0029408,0.8009132615792847,0.7525202912227145,0.6457079070865882
C0037315,0.7932310395578295,0.7385884465435205,0.5711926747747307
C0033687,0.7769588480321747,0.7327708337349332,0.6146351836421362
C0012569,0.8000031967606158,0.7554419578746302,0.6382900685960439
C0035309,0.7438913393544773,0.709770240886048,0.6822833207207851
C0016977,0.7587718552643881,0.7119415562276865,0.5233196301496471
C0013473,0.8025711276133538,0.7599516900382703,0.7396607554557875
C0004144,0.8156713564686525,0.7689998923084258,0.7939584444391441
C0018681,0.7789807053938209,0.7299088354027397,0.6502857750432127
C0008350,0.8392873141658495,0.8029161052993434,0.8748386463411684
C0027051,0.7768849485882453,0.7271161658434835,0.6737767249096597
C0030794,0.8185942906574395,0.7664144202203659,0.6839504179159295
C0004238,0.792784271333018,0.7562109308279369,0.8472231850831176
C0005697,0.7760515122873347,0.7196816167359803,0.530007362199503
C0011606,0.7538331410995771,0.7060434483911989,0.5580115965595246
C0020517,0.7637145281058462,0.7155978293751699,0.6658565346095631
C0011175,0.8002498560894711,0.7540054818813862,0.5246864967301343
C0030193,0.7919468321633024,0.7541854464130607,0.7561556169862921
C0152031,0.7954185665689038,0.7513229567140254,0.7025798791600967
C0004604,0.8064628608559461,0.7700994055513307,0.8697737267785641
C0030196,0.7916569592122981,0.7541887777828753,0.8268870372798347
C0039239,0.8019883777917804,0.7599533461191654,0.6937821874923007
C0018808,0.7983004811612122,0.7639543764939212,0.6712296709873746
C0018524,0.7945201415753963,0.7411701239310805,0.5801254999919747
C0039070,0.7912174710590097,0.7396832660819146,0.5255438344810515
C0019079,0.8206105582728959,0.7806506465805207,0.6901016298477682
C0031039,0.7894508123141744,0.7179513326986706,0.3722726652213637
C0035854,0.8159740673822935,0.7817811954980222,0.7072743177917364
C0011882,0.8531701641294629,0.8204609881663638,0.8170940658260757
C0000731,0.794993232773635,0.7490650059937765,0.6632285272826387
C0009676,0.7845385982666702,0.7428971050004289,0.6555197294881535
C0005758,0.8162647156293397,0.7712112654746583,0.6372562295855517
C0043117,0.7383319911767796,0.7163956833175811,0.6350410645480318
C0344232,0.7961981470081707,0.7467142521647389,0.48903927875425235
C0018944,0.7850819283833128,0.7546113415362397,0.7042510537640324
C0019360,0.8031885042533081,0.7737677140573759,0.7975800769789139
C0221245,0.8206896551724138,0.7758699529829722,0.7366572004539556
C0025345,0.821752882358943,0.8117672538546186,0.7963647149530934
C0003850,0.7848694065184829,0.734826361919191,0.6901662401183343
C0011848,0.7735431841831425,0.7617248292832374,0.7153976887021524
C0004096,0.8170258802710693,0.7676812879218964,0.6750116008507294
C0000833,0.8035825447194502,0.7388640585990417,0.5113493057430933
C0030446,0.8053428595827047,0.757689713230545,0.6213605443742818
C0036974,0.7259187113741308,0.6858998103787913,0.5756058974123417
C0026764,0.8337163501470071,0.7993999066551951,0.7837750602226439
C0003123,0.78916494509737,0.7455717760789475,0.7078781279466859
C0034212,0.8069732004901701,0.7789721041002156,0.8791549289822165
C0037199,0.8115881844421582,0.7742158511924393,0.759494155964954
C0575081,0.7769671779152363,0.7164349465655571,0.37450173621609045
C0162283,0.791924213920989,0.7336866752958361,0.5637054286140667
C0152025,0.8077546733879437,0.7793211633110866,0.7936969912400244
C0020456,0.7838964933351934,0.7386598756410024,0.7513553453327377
C0033860,0.8122231469301189,0.7624633798627036,0.6351861793859451
C0162429,0.8162824382767454,0.7613170977737507,0.5316487856418377
C0002871,0.7865883588852758,0.7437931411014103,0.6705251288752352
C0006277,0.8175008543335631,0.7829492757899792,0.8371389636471389
C0263912,0.8179716500900618,0.7701749945860598,0.6174454869275614
C0042510,0.7625110440742161,0.6996430519297232,0.47075823693495034
C0010200,0.785632979961319,0.7376824495541826,0.5655637070321872
C0009421,0.7782272104874343,0.7354765357326307,0.7019186352509814
C0243026,0.7879433852171218,0.7415931502107695,0.7569337787112796
C0027651,0.8053451849489797,0.7528609174805371,0.6451765016994498
C0019158,0.7475060522581184,0.7012399287818972,0.615946237820999
C0035455,0.7970658851776006,0.7466350494523122,0.5358119557494255
C0242422,0.7850048406181649,0.7562814549993939,0.6935750268259361
C0022104,0.8179556338905802,0.7517165997199985,0.5723071344381965
C0151766,0.7896306742500931,0.7544852504607347,0.8047526439292788
C0015469,0.8110252415403046,0.7595692206721656,0.6467484173979524
C0027343,0.8118992695117263,0.7995707648174907,0.7616350913901736
C1260880,0.8093951120301932,0.7644885572631099,0.6780459041244373
C0020542,0.7916870181995794,0.7490588948268313,0.660356499469404
C0042024,0.8029789580828554,0.7592559431481045,0.6280758704198341
C0011616,0.7238908725991272,0.6562618453962195,0.45750002340888424
C0040822,0.7767798230612822,0.7315080392107528,0.601647043047597
C0267596,0.8188614301645485,0.7812679664627912,0.7416444302020139
C0013404,0.7753265241233503,0.7261598796645777,0.648268643053914
C0039240,0.7622515968518183,0.7072211400777071,0.46744774670388545
C0005745,0.7723400779481435,0.7046141756940003,0.45403054592165043
C0149931,0.7996536438030601,0.7562454328029036,0.6853299683175763
C0242184,0.8027142284592127,0.7509342202321885,0.6544992900026674
C0085593,0.8070939504132232,0.7713656416203908,0.760670847931611
C0024437,0.8083385872097805,0.7409567529734807,0.5992474390314724
C0178415,0.7902008715060049,0.7451618446535482,0.65428928546863
C0009376,0.7701312811226799,0.7081405901141498,0.500770989014481
C0017601,0.7940365914360985,0.7415447122482945,0.5923374822582438
C0080274,0.801966889901605,0.7623736557080234,0.728997109732637
C0013428,0.8329863262905506,0.7817688181545838,0.5862139516667985
C0027769,0.7771034009696955,0.7414575982179619,0.7450538040714746
C0017181,0.7895302532853302,0.7543464361957568,0.7569177361585305
C0029927,0.8308264462809917,0.7914064145861747,0.6949320680679228
C0029443,0.8135602091017122,0.7567801582677766,0.5173769034864784
C0221776,0.8477053652811247,0.8024612085389577,0.7146317771944193
C0010692,0.7827177836100176,0.7387850544666585,0.6329986518253736
C0423798,0.8318956970057506,0.7724775156413127,0.6032258808976528
C0009938,0.797098752311429,0.7565918335101391,0.7632550192339415
C0013295,0.8114624424720578,0.7498842966692483,0.5692883420470476
C0151786,0.7861958965527572,0.7367303035974095,0.5553922519907477
C0013182,0.7794990503323838,0.734745219889154,0.5878429573784488
C0039503,0.8121550094517958,0.7560108393821219,0.5454402227129068
C0043096,0.782312192035384,0.7396940442618066,0.6852341733107633
C0037299,0.817649402565841,0.7857348086116498,0.8152892414274181
C0024103,0.8082068375298411,0.7526043756238572,0.6057927997821411
C0031350,0.8264118260154725,0.7791039034923897,0.7339179363330014
C0016053,0.8169679628547136,0.7702918007945562,0.7274177127094084
C0039231,0.7486295164087127,0.7065028581920795,0.6296502472240636
C0007787,0.8054302967973314,0.7595376007584282,0.7105622608675223
C0018418,0.8033340706629934,0.7415138051531944,0.6144617238072105
C0020649,0.772515883407051,0.7354286933759943,0.8142115437546142
C0035222,0.7788806996453922,0.7407605091261003,0.6871138675176354
C0033036,0.799660151612728,0.757149881727749,0.7495058684104978
C0398353,0.7851534467520747,0.7414335667129085,0.6917113522407489
C0023646,0.772409972299169,0.6755536728897027,0.48838311549813873
C0018802,0.7656827974398469,0.7221888971602556,0.6890799158671883
C0149521,0.7867150477324237,0.7420757227577172,0.6522787311465106
C0024299,0.7746571594678704,0.7319037668941987,0.6611720466227528
C1442903,0.7509649789236349,0.6774896607965398,0.3881854871028934
C0085615,0.7961964960405776,0.7536005888149071,0.7168878748416543
C0011609,0.7965304984414768,0.7705568780065756,0.8023343585524104
C0019348,0.8329121450869631,0.8017306446371099,0.8042973537159933
C0027404,0.7989018237077652,0.763555577836341,0.846995724546413
C0036454,0.8429100345633718,0.7996547211972784,0.7011401834319234
C0020557,0.7533925049309665,0.6969537461740797,0.45023848800167793
C0700200,0.790145962616589,0.7674373895539444,0.7732387744689775
C0042963,0.7797764926760178,0.7351377910559959,0.7717687283526666
C0025297,0.8011626370722684,0.7482779822383026,0.5938769568801504
C0025290,0.8199009820631443,0.7929796072325501,0.7386557227365137
C0008031,0.772211187569086,0.7151352459525465,0.5547277253827327
C1253936,0.7473750423380268,0.699344229193168,0.5839402827401995
C0016382,0.7891604349464071,0.7377699776203979,0.643099403831353
C0037763,0.7706934856847569,0.7176798400610629,0.6427102108098921
C0032227,0.7879696089072511,0.7481507680265754,0.7362011513816352
C0039103,0.7972589792060492,0.7498982222779933,0.6235173028029467
C0022346,0.7664048099363159,0.7267241467933812,0.7180203138207563
C0023798,0.8158299180327869,0.77077950153848,0.7098305945588325
C0038454,0.7905155740867036,0.7403500522260991,0.6533553523310729
C0012813,0.8412743233479225,0.805448872683496,0.8380942343787804
C0152030,0.8142972319269013,0.7850807614306592,0.7556943245558293
C0023890,0.8135038364965141,0.7573491656450434,0.5500515847749055
C0020538,0.7824498301846401,0.733423367313846,0.651917102978841
C0035078,0.7656013269505332,0.7228431919216786,0.6952407428528078
C0004093,0.8018966887350178,0.7658184027344423,0.7936591820076412
C0022116,0.8132645348388788,0.77696984689732,0.7338604023764284
C0220982,0.786935904949651,0.7554064108665289,0.6744616114669628
C0042134,0.8082842915346311,0.7667801499441219,0.6767516406048907
C0015967,0.7564639047452668,0.7117254538823083,0.6036243826056171
C0231528,0.7710044470913474,0.7244076478724439,0.6263069216688478
C0013456,0.8472765518362579,0.8176757468964426,0.9016979631564951
C0000737,0.8111943787371444,0.7696223546996213,0.7311709284841793
C0028081,0.7998592152199763,0.7555900351028526,0.674514154016553
C0032302,0.8161316872427983,0.7582618589759461,0.6369073254038811
C0038663,0.7851228076264519,0.7412382137183449,0.7014744922883199
C0019209,0.7908481566373968,0.7578970745812809,0.7946625492685286
C0043094,0.8062383655231897,0.769493014265805,0.7126726366506702
C0022660,0.7622299640753873,0.7125188026693307,0.7297746674664911
C0021311,0.7798188269806876,0.7320249259413507,0.5901604884742663
C0036572,0.7726524028618673,0.7298966669518592,0.7281164158606442
C0149514,0.8089335313127783,0.7632107113952314,0.6598912345690251
C0018824,0.7700086947538782,0.7089750177621548,0.4174835378123516
C0428977,0.7623671865738623,0.7244072520278424,0.7109036691275764
C0027339,0.776265097875885,0.7251788659663686,0.6148532383652955
C0026848,0.7794549454049589,0.7234033451083924,0.5747244536752327
C0002170,0.7616258338761484,0.7155127042815391,0.6545930174117538
C0009241,0.7867600351545845,0.7306189740402035,0.7017579912334924
C0014549,0.769803888561569,0.7168864832833584,0.619035743729722
C0151904,0.7583414471482749,0.7223933873250168,0.6400701069917589
C0085649,0.7852670226513725,0.7413264521448786,0.7165310344911292
C0020540,0.7860618512110726,0.698659730286552,0.47716750084241416
C0027962,0.839131057922647,0.7758037539712539,0.5961720722881702
C0004245,0.7498917911852159,0.7144875753680425,0.7020722179168868
C0020437,0.8390260228126493,0.7974760154645459,0.7035494038355543
C0006112,0.8145454545454546,0.7710079051748169,0.6826647602930593
C0010709,0.8440929381858764,0.8029617730190575,0.6638120335781039
C0151966,0.713536,0.6422738174323089,0.3996352656903966
C0020625,0.7855323362556104,0.7398881432068544,0.6102972209504104
C0018800,0.7523191694785352,0.7119441815844051,0.6401226866355215
C0851578,0.7959257567888992,0.7367135605818779,0.4924820444121223
C0497156,0.7896338265860682,0.7397917360384537,0.6479027416662015
C0032231,0.7784739081629989,0.7100215480905707,0.46603811472678575
C0018799,0.7887635297401246,0.7444697362524235,0.729767280002665
C0019112,0.8331780418390797,0.7906091449565278,0.7755538365597962
C0024115,0.7850392228578915,0.755924350581889,0.7489824862882054
C0015672,0.789760590307394,0.7493769583478386,0.7240299120302056
C0031256,0.7699019143027789,0.7323027612892317,0.6850050976143653
C0027947,0.7628840388764774,0.7157254398950201,0.5790076801835866
C0262431,0.8341394435255198,0.7890957872459603,0.7148256773326264
C0151827,0.7453429761122069,0.6734714201174588,0.33008546853710574
C0008035,0.7394803257091158,0.6672983393014212,0.440597929732982
C0231218,0.7689414055169826,0.7236616729722144,0.6451280532465833
C0026858,0.8364362717611148,0.7999421142552785,0.8013452059033593
C0033774,0.756608835798786,0.7047292852677226,0.5193029018727441
C0158252,0.8250815118946988,0.786786284698085,0.726574085964635
C0023067,0.8132631432296072,0.7401559921322559,0.4919101287466606
C0010054,0.7913351514808488,0.7456124843810302,0.7329586835306411
C0007642,0.7941636312990727,0.7450119862147839,0.6354434106420095
C0259768,0.7748111111111111,0.715906114829711,0.5367113646845748
C0037998,0.7840236686390533,0.7680688241956259,0.746650085008676
C0006118,0.7601693738719978,0.6840837475698062,0.4684997732873499
C0019080,0.7622934485385009,0.7199206493145363,0.6575204371444434
C0017672,0.7965735462139106,0.7455453784556231,0.6400186123720831
C0036421,0.7676579171568826,0.7688565390112422,0.8039774969918062
C0004239,0.777150096803032,0.7288805216654815,0.612142647032738
C0042594,0.7947389757218143,0.7761170538077401,0.7344737273366597
C0018939,0.7636843138905255,0.7332515449429938,0.7436483214162156
C0020458,0.7714196029974489,0.7230051021288887,0.5724945940760893
C0020621,0.8058281169653099,0.7662741477203714,0.6922861795269345
C0001339,0.7998397951933235,0.7424313073980766,0.6558577927677167
C0000786,0.7186162785460114,0.6836234770883536,0.5209869606721671
C0020443,0.7665675139624225,0.7308874878833137,0.6844349908953723
C0221264,0.7405271476782433,0.7208662066238125,0.623541630173702
C0080179,0.8055600632885715,0.7469787319855106,0.585719169183417
C0031117,0.8010182422055465,0.7623953262549495,0.7397607051820531
C0435630,0.7994602799797605,0.7498218439926901,0.6547643650284651
C0018932,0.7896911700739452,0.7338491505977052,0.5424148384380334
C0522224,0.7974826027201323,0.7484987611538202,0.7317112902034385
C0003467,0.7803253049907786,0.7396521734429767,0.6549291553572673
C0008301,0.821566393734425,0.7900915303364353,0.7247304940902178
C0038999,0.7955671632369651,0.7605160578969675,0.8595253546882492
C0027719,0.7788491659135344,0.7165843609980886,0.5604696719225154
C0006325,0.8156749867587653,0.7770459349849494,0.8328308310953371
C0014742,0.7768249292966154,0.7307644344878679,0.6303593238078252
C0006840,0.8040605344564046,0.7502235481058255,0.5983805287030719
C0006386,0.8018663399000848,0.7761750077864628,0.7090879573566038
C0019291,0.8236300265581671,0.7951918706224255,0.790652429374679
C0003537,0.788334247004464,0.7432376854609954,0.7151695283460956
C0242429,0.8100775669317664,0.7581886350419103,0.6421740809132723
C0311394,0.772820086518595,0.7206392100393981,0.5526323980001868
C0014457,0.7391479301845983,0.6927987060399008,0.5391581738934985
C0030305,0.7957183342347214,0.7616372101572991,0.7669560851161077
C0034065,0.773541917757987,0.7267759586795006,0.6299323906590152
C0878544,0.8077247236019868,0.7630839460269105,0.696887561062754
C0009763,0.7819694406949029,0.7297368685405131,0.5880398290449056
C0008767,0.7952373695722328,0.767776252267728,0.8589490234905719
C0017565,0.8231078808687882,0.7720616223340245,0.6728589890575581
C1269683,0.8084497621878717,0.7653298067831992,0.765483700966557
C0028084,0.7951512287334593,0.7270648082969551,0.4556259629527042
C1510472,0.7958328458360592,0.7532055888894859,0.7377475004442169
C0242379,0.826146603427352,0.7946982408247648,0.8072859902108449
C1384666,0.8301567245004141,0.7887141289112283,0.7422843030958817
C0040213,0.7881057419376902,0.7056135265159854,0.44507825424686864
C0277925,0.8017892505647385,0.7496241366078996,0.5545932005203587
C0006625,0.804272083718067,0.7689884191764249,0.7646211483780135
C0024110,0.7403549382716049,0.6842424950373301,0.4890913076746572
C0028738,0.7627824019024971,0.6863101666000028,0.4353275116218967
C0002874,0.7652838036501847,0.7153193565406835,0.596810327038871
C0014724,0.788927737959787,0.7266249277241825,0.5556129014268455
C0016059,0.8108815426997246,0.7895732461328999,0.8240423228211613
C0159877,0.8226003083653053,0.7715555314118295,0.6445174218746678
C0006266,0.7586873345935727,0.7086653339222846,0.6284612467133901
C0022661,0.7989459225417301,0.7488924087602116,0.5308031670519334
C0595939,0.7538887288732787,0.7007480502971476,0.4900508964527319
C0020505,0.8114314491830374,0.7755714038547936,0.7528863443450704
C0003578,0.7743474807430621,0.738949032037712,0.6909256732561189
C0014591,0.7871994845732411,0.7365691657970805,0.5241848601763119
C0022893,0.7660937500000001,0.7226159025799208,0.6224724107239603
C0014868,0.8227011854638837,0.7832576538718861,0.6990086615642226
C0009917,0.7509770877406863,0.7210029012621322,0.6294499153827339
C0042109,0.7560236516416547,0.701868719967756,0.5355741932233746
C0149801,0.8399855703573913,0.7973846624611567,0.7075734161103879
C0004134,0.7922007915879018,0.74005893431734,0.6509344579501901
C0011334,0.8292580177079094,0.7765161792579266,0.6532984368718604
C0456909,0.7938997267422748,0.7550259584046188,0.733671682344413
C0042769,0.8048498552780343,0.7498582077451377,0.5152727131179958
C0036337,0.7346030615877537,0.6602621805474207,0.4328259688923658
C0022658,0.8002640748123218,0.7587102984937623,0.6753445727693291
C0030552,0.7503935650675093,0.6922278018029062,0.4836014000970663
C0341047,0.80359375,0.7235171737998399,0.5528845898735999
C0750426,0.7948379179560956,0.7558190815952763,0.8568060494604495
C0235527,0.7574737377944375,0.7277567143803478,0.6754266185649256
