Relation,AUROC,AUPRC,AP@50
C0035258,0.45821355465822533,0.5217759709311962,0.3463825140629871
C0019360,0.4271934812145558,0.5024388303266547,0.3326261397606947
C0013473,0.6749209985053417,0.6539497634553956,0.5068866739637629
C0020461,0.41874411908081943,0.48187687122875733,0.29140240918588317
C0162429,0.4317923650865239,0.4975563838879397,0.33298741274110993
C0032617,0.37850998071656883,0.4649392022614002,0.29161312846228854
C0042769,0.42198484391442403,0.49431363109326415,0.35789137473146043
C0020557,0.44429322813938193,0.5424725842690735,0.6121887384380831
C0836924,0.4687250630406333,0.5357042517249051,0.549578766195633
C0042963,0.6431748391923622,0.6288160806083307,0.4184434036665307
C0015672,0.65949788938057,0.6434624098544304,0.30560574689613806
C0011880,0.6992673081398615,0.6544230386074859,0.37516930611974375
C0020651,0.6671145824584979,0.639852409980537,0.36343884264652937
C0032227,0.6237099541332587,0.6290489464553288,0.5503720412644081
C0015468,0.6606585399128474,0.6544778391240125,0.46646978061893857
C0020255,0.564972903676942,0.5795102723084895,0.4494522112038167
C0031256,0.5985936739958992,0.6063545521345638,0.35204377450972535
C0011630,0.40844273426889993,0.5227659803810614,0.3715523870576788
C0032285,0.6361165561289417,0.6217964346014399,0.36432814271730085
C0014130,0.6545543425126283,0.6504146789402465,0.49310754015839947
C0018188,0.7007330776031913,0.6794508775151415,0.5115933937152828
C0025222,0.6493301190737089,0.625355584016489,0.33914481309968436
C0042487,0.6586731399885594,0.6488695564198156,0.5924398722544401
C0085615,0.6197789969463278,0.6441073905431334,0.5793362361474846
C0004153,0.6961494774102088,0.6690869282741412,0.5137226076760577
C0011168,0.6048038340268921,0.6212771750562935,0.49531371769430593
C0042510,0.6002062733861572,0.6027761728614036,0.3548211835407045
C0026858,0.5980114721084636,0.6062938730448406,0.3397398871351718
C0043096,0.645304068014845,0.6365123947037309,0.36658052100041905
C0035078,0.6102558718960835,0.5944958343728762,0.3832384582341069
C0428977,0.5179183390065878,0.5531809360070875,0.5233324577152667
C0013221,0.6239802000639352,0.6234233392708055,0.5187673556119288
C0036974,0.633676792101287,0.6170749031160107,0.3975298187371491
C0079035,0.6541182636038082,0.6747350761275672,0.5675601086373472
C0232492,0.6761639883562247,0.6540819739484331,0.46696806318000744
C0013404,0.6406296823273188,0.627170888934693,0.2915847451311981
C0018926,0.4143057958477509,0.4932923933970807,0.3669935640269196
C0010054,0.486564739770997,0.5275842068588716,0.39551623982214545
C0020541,0.37009259259259264,0.44305538124505606,0.1951819522800803
C0034063,0.565373531455541,0.5652161256266821,0.4298295524381824
C0020295,0.372829944290614,0.4566138196774141,0.27530034608560705
C0017658,0.5533477070100811,0.5564018398663643,0.3744001312256204
C0008031,0.5832468013336942,0.6118581545142963,0.42198638898666907
C0235946,0.567575847761769,0.6036205103869302,0.40673468520091577
C0020458,0.6537637515943877,0.6292580513589873,0.34150871824165874
C0344232,0.589186562055652,0.6192160345231431,0.5211544438611003
C0020565,0.468727680848893,0.5176773898058215,0.3397818355962327
C0015230,0.5562716616448483,0.5693000419158396,0.5009446620078192
C0235527,0.4154287565366283,0.47908016547325466,0.34795948095385376
C0002170,0.47122425372296217,0.5320748795896744,0.3446039880891128
C0020649,0.6315315415753286,0.6140783350358631,0.3831097929199896
C0037928,0.3711465657111952,0.4366032850577147,0.1692466978880598
C0006826,0.41915789663537406,0.4783052994580182,0.25857096941120855
C0242429,0.4343533481985395,0.5044649934023571,0.2867302013404095
C0341047,0.7609374999999999,0.7220066277301584,0.6149356418000046
C0021400,0.6830096418732783,0.6485294771958092,0.41818404519384267
C0016204,0.6401642689521477,0.6502960847238505,0.6773616709960006
C0018681,0.6292986297641833,0.620943108466403,0.35346562964397177
C0442874,0.6298029635739963,0.6113199255874437,0.37926732612426844
C0013604,0.6160059464232452,0.603838169206925,0.43165277583384465
C0034186,0.6516025768821093,0.646653013415794,0.4869453128583696
C0005424,0.6546564237911208,0.6548098124486905,0.5168362181444701
C0149512,0.6685607543539781,0.6650991997474709,0.5799373821798848
C0017168,0.6656909928983171,0.6461903819249158,0.5589354715145421
C0152027,0.6491122176952869,0.6317758394016895,0.36725474190631924
C0005779,0.4685088825322745,0.5112203241341517,0.3106134210642005
C0022104,0.38749577168900995,0.48002361717072983,0.38811205297763934
C0015967,0.5872422431986808,0.6132024071550817,0.6357409326008834
C0029927,0.7009641873278238,0.6613030592249652,0.4110968526244734
C0043094,0.5903858961481352,0.6106644664548573,0.4013904623517138
C0001418,0.664686937001344,0.6457495955606849,0.46605269650953735
C0038663,0.6385128881484566,0.6174694670064254,0.35550751144874826
C0022408,0.6768748892301015,0.6622381741759352,0.42764299951160056
C0152029,0.643934426229508,0.6289354683283891,0.4632975320823174
C0004238,0.6002688513136061,0.6312811977919526,0.642487667019262
C0020542,0.572532863301408,0.5885891598618639,0.2827215488194813
C0013456,0.5931732144219827,0.6290334280190539,0.5972327041753632
C0162298,0.4528783971434239,0.5031834322054692,0.2966922795367349
C0001948,0.3854241280093239,0.4775952703936134,0.3484061740512371
C0497156,0.46924519936690756,0.5263083497227193,0.5063306666195229
C0033860,0.39202394695159604,0.45788345280938386,0.20251265829435008
C0020505,0.6172930906837004,0.6224296979486651,0.46066724571044426
C0023798,0.44187550389680197,0.5064757108657396,0.28918573306174217
C0085631,0.5252881372743503,0.5567161578289725,0.4438913445506727
C0085602,0.6332120305184278,0.6450349218406229,0.5284796862990144
C0009938,0.5965482100445189,0.5923207867415514,0.37574913223271156
C0007859,0.630680795493277,0.6157973054872108,0.4144768756666772
C0917801,0.5014522260973387,0.5499742340439057,0.46760571656054384
C0220981,0.635785224747756,0.6457263701325935,0.4661378736928697
C0243026,0.6386849736846317,0.6327404233061197,0.411904955296909
C0018800,0.6605535482629454,0.6448719696055802,0.4346469710690553
C0020258,0.7285502958579881,0.7645081813861123,0.5689054629242207
C0030196,0.6395365516789141,0.6267507490883537,0.3999727575241136
C0152128,0.5600537233908235,0.5816503046267332,0.2067608520536725
