Relation,AUROC,AUPRC,AP@50
C0005779,0.8944305393503708,0.8672864502079536,0.84969845313349
C0011991,0.8601562877699107,0.8264998414240555,0.794592027936392
C0011860,0.9137081471506396,0.8828072270252006,0.8473834252240604
C0038395,0.9061795785119052,0.8884066543241451,0.9223717222448394
C1145670,0.8736741832388452,0.8428015296785717,0.909032649036658
C0012833,0.8545486395812792,0.8129004123365184,0.7834409516313586
C0520474,0.8836241732312724,0.8519814445127024,0.91581830408613
C0021400,0.9029706152433425,0.8749641030865543,0.8582407331432553
C0024902,0.9212395992958549,0.8987217440538245,0.9039385834598339
C0043144,0.9128868036833444,0.8887675641558621,0.976550749366378
C0085682,0.9022712232641187,0.8959732036569881,0.9480333899469818
C0020676,0.9207658897502589,0.8976069680256241,0.8959424934008436
C0151825,0.9081802721088434,0.8871974617329074,0.901490064604087
C0013604,0.8622772007012157,0.8178735374229223,0.6572515236515889
C0042571,0.9010293765603092,0.867475494638823,0.7751696442687143
C0009782,0.9370054144106622,0.9289880947658771,0.9563804730979908
C0008325,0.9174319342947682,0.8880848445279379,0.802111893264448
C0013144,0.8588986879788258,0.8237608362913624,0.7974619679282569
C0013362,0.8864781162200809,0.8612310867519967,0.9227287204830291
C0031046,0.9264402326890598,0.9176653876410018,0.9647017234551478
C0043246,0.9108171431083976,0.8947434900511096,0.9495138853819854
C0151908,0.8888386215999724,0.8589232968903149,0.8043018723598975
C0231807,0.907366036815747,0.8830357746658755,0.8714127388477757
C0026946,0.9085782628863963,0.8872927796647396,0.9329428368662278
C0162297,0.8931159569757625,0.867063203958524,0.8102776689815423
C0235946,0.8897165665867195,0.8661619808431017,0.9199726106155138
C0030554,0.8775798406800734,0.8333401894639312,0.7168270201466158
C0040034,0.840147833520476,0.8001314843591003,0.7948246369997918
C0032285,0.8652385314352667,0.8367858588865006,0.9182791998202365
C0151723,0.9108124545153256,0.8893611023070251,0.9298442047032283
C0036983,0.8867595128026908,0.8584507436063784,0.8347016915045637
C0025286,0.960418188458729,0.9567834157817934,0.98
C0027121,0.8971173251168933,0.8729493136302283,0.9185672848279222
C0027022,0.9256656804733728,0.9157558346820932,0.8262356516979077
C0013384,0.8796386089631744,0.8356299470186852,0.6974502323653795
C0016436,0.9088341218840478,0.8854829815684543,0.8443029970704282
C0004610,0.9135155356421083,0.8886681241941539,0.831172063486383
C0003873,0.9247436918515336,0.9089645581031629,0.9356825599000778
C0575090,0.8877434753345192,0.8602408366455012,0.863274488282256
C0442874,0.8683210705802726,0.8280130640984198,0.7473598064933539
C0678222,0.9191969769801848,0.8898636481649841,0.8792894929604361
C0700594,0.9223969703720205,0.8891916573962145,0.8477960076479423
C0011849,0.8979693247893675,0.8597548206045966,0.7247263944948698
C0024141,0.9170096714729427,0.886736999260371,0.8168966529391279
C0042029,0.8941542717673329,0.8641899067257482,0.8766277818235066
C0027497,0.8513028651955343,0.8092475444890667,0.6696588436668165
C0262385,0.8688797801900816,0.8537851050095249,0.8685216725993521
C0002622,0.8852970172526533,0.8524196320837439,0.8209688354278323
C0917801,0.862159173029189,0.8207365755305834,0.6800689607290832
C0020615,0.8655292656570055,0.8204710728276206,0.7277289565867834
C0011168,0.8930068319198965,0.8668277735320226,0.8776550469308646
C0008033,0.8708029269334449,0.8358161073302101,0.7713816875292195
C0011615,0.843672244418698,0.7961030151049814,0.6641791695358147
C0042487,0.8732160359675248,0.8391452198716287,0.8618591373920239
C0017152,0.8977174896711327,0.8713304421890418,0.9242008708545727
C0009806,0.8912914372098045,0.8572216332346552,0.9282127756164772
C0036689,0.9594556360344046,0.9444046991092184,0.9283383966854971
C0026650,0.8875536648002769,0.854597231738811,0.7438341252762604
C0042909,0.936130007558579,0.9287899669717641,0.9521522235966695
C0038362,0.889391044483637,0.8600826365609326,0.875997134233185
C0029408,0.902344739941265,0.8666783796361901,0.9411713883592057
C0037315,0.9087975883328736,0.8839356246036512,0.9364804185655743
C0033687,0.8941530810112037,0.8611285065583277,0.8089871439320895
C0012569,0.9158889658479408,0.8840372407669986,0.8097348881281602
C0035309,0.9085626268991107,0.8946801369256274,0.878744861886243
C0016977,0.9045667621484245,0.8809146368363031,0.9236955076015688
C0013473,0.9052008332260718,0.8874997357946043,0.9245664215794186
C0004144,0.898480899530425,0.8683567812690327,0.776521622700438
C0018681,0.8581068357370791,0.8094242465528579,0.5895117210782616
C0008350,0.9051979723970479,0.8747966264173423,0.8066215884709633
C0027051,0.8789777580986372,0.843964080684813,0.7520032473267452
C0030794,0.9156055363321799,0.8833670799564626,0.8404454929545213
C0004238,0.8780908013796035,0.8442639687983333,0.8721447720191668
C0005697,0.940335538752363,0.9347787741638727,0.9629230673286656
C0011606,0.8776316801230296,0.8540046439028356,0.8609442299069822
C0020517,0.8566464424045425,0.8161886137907935,0.7070247809834685
C0011175,0.8746861379896385,0.8344361538137366,0.734673195255655
C0030193,0.8692504507974299,0.8362102316019739,0.8946469923116145
C0152031,0.8975609813855956,0.8677990310952064,0.8667875039206737
C0004604,0.8776136699219975,0.8441085063817937,0.7950050357827618
C0030196,0.8718452086895142,0.8318405051992869,0.708520871892535
C0039239,0.8953917244276413,0.8737095707513407,0.8997125779623961
C0018808,0.9082946157159859,0.8794520367057975,0.8598906308772257
C0018524,0.8815687232696057,0.8419274115265123,0.7592479184547204
C0039070,0.8680965599701664,0.8212100791479119,0.7527143350254355
C0019079,0.8947191769269691,0.8698126894274685,0.9013481367548359
C0031039,0.8905438431722541,0.8628684776908317,0.9137427591460495
C0035854,0.9459825698799023,0.9335962469743107,0.9536185683360862
C0011882,0.9267908518494963,0.889142917265291,0.8127207888939298
C0000731,0.8937195826081956,0.8657454676328389,0.7847355137842055
C0009676,0.8643378983141918,0.828055605660748,0.7698870251668418
C0005758,0.8897254923620755,0.8646079570017654,0.8667885659770271
C0043117,0.9118028080249291,0.9091641138337823,0.9450292441122514
C0344232,0.8858053885905485,0.8477116987016372,0.8448641739801783
C0018944,0.8785438393654919,0.8617703241167016,0.8811507077883906
C0019360,0.9158088669659735,0.896648775586249,0.9142582489684032
C0221245,0.9061117717003566,0.904988129711749,0.9770158656454478
C0025345,0.9309254157739006,0.9082501386143635,0.8561743106643146
C0003850,0.9000820692940319,0.8669690623064745,0.8427118757023041
C0011848,0.9090140478668055,0.8853172213937488,0.8344864169137287
C0004096,0.9072348126847514,0.8773293598084907,0.8651804060210411
C0000833,0.8913762550402242,0.8685372947627281,0.9319778683249689
C0030446,0.8957870466779227,0.8739075712546829,0.9542874559950598
C0036974,0.8513787126188985,0.8186397757505175,0.727599932274356
C0026764,0.9272302024468914,0.9100336533099399,0.9375410152209461
C0003123,0.8680686412975731,0.8305215828126855,0.8827975403975773
C0034212,0.9096361020832224,0.8835952418085264,0.8425530158673353
C0037199,0.9085773176726109,0.8790915496448376,0.8478924050502917
C0575081,0.8850553256909092,0.8518324164112373,0.7512149707286763
C0162283,0.889478634775598,0.8258353315587842,0.701063542231742
C0152025,0.9170510396975426,0.8949395205606769,0.8747533217217902
C0020456,0.8691229992253784,0.8384765572924106,0.9234266800096872
C0033860,0.9181991462858062,0.9026051755052988,0.9024714706645662
C0162429,0.9058576505396164,0.8722685607879603,0.789946092813506
C0002871,0.852899792622777,0.8121737585021931,0.6674467879244226
C0006277,0.9030551400108298,0.8737602340114482,0.8588452857964148
C0263912,0.9409883311144178,0.928228059493609,1.0
C0042510,0.8757748452069597,0.8404912938458275,0.6988052761132431
C0010200,0.8774322881974818,0.8386442272359322,0.7524183085676204
C0009421,0.868752382117532,0.8266610287338862,0.6890288728042314
C0243026,0.8767321070774299,0.8503713108553163,0.8502255177980167
C0027651,0.9191246811224489,0.8926690234974451,0.8878894115603547
C0019158,0.8635073499836835,0.8388239618870474,0.820393172042444
C0035455,0.9208874726361131,0.8977804210697684,0.9184353998587907
C0242422,0.8907454551973897,0.866748643888342,0.840185596155364
C0022104,0.9206546315583328,0.8996909733112768,0.8932934223897502
C0151766,0.877433367520912,0.8411560246061556,0.8477239864460805
C0015469,0.9114926393837959,0.8831187270880456,0.8573174931333153
C0027343,0.9418492887351019,0.9328229240038297,0.9128534102587258
C1260880,0.9084967320261438,0.8803197538996743,0.8937058778553109
C0020542,0.8868830830979633,0.857262638350808,0.7927208032479259
C0042024,0.896139005039704,0.8666863146096037,0.8478813905396296
C0011616,0.9276529207216038,0.9133153798433803,0.933861455022509
C0040822,0.863112951844891,0.8267875879308879,0.7254370252990567
C0267596,0.9123804235816697,0.889193929653663,0.9199726106155138
C0013404,0.8577933688216874,0.819709039308723,0.7544081669147786
C0039240,0.9109098405009147,0.8889655802660366,0.855341346363995
C0005745,0.9169175476673902,0.8924715347197941,0.8716873449758061
C0149931,0.9093947500940834,0.8774223283167785,0.7440939741475693
C0242184,0.8708854061735308,0.8349458542683141,0.75332021817966
C0085593,0.8779054545454547,0.8444356281487594,0.7771439554808727
C0024437,0.9297716619610208,0.9244125450257974,0.9482127369847108
C0178415,0.9025401211605909,0.8629917670940976,0.7749928451506569
C0009376,0.9153870529651427,0.8801978960728143,0.79748130141372
C0017601,0.9161790236618147,0.8952001953760685,0.8853904229666812
C0080274,0.9066316085196009,0.8803295125081553,0.8374503595564837
C0013428,0.9123326217112171,0.8853209961611117,0.8190292063435257
C0027769,0.9068119060321629,0.8728177988540478,0.8423051905963906
