Relation,AUROC,AUPRC,AP@50
C0005779,0.9470600135496254,0.933589415811146,0.9329428368662278
C0011991,0.9391446365078737,0.9227511462258597,0.8706111515461885
C0011860,0.9572154870395242,0.9443938117290231,0.9576304730979908
C0038395,0.9437156772688523,0.9252441731692187,0.9316825599000776
C1145670,0.9399598260514295,0.9151068808603541,0.9070825599000777
C0012833,0.9306869654868316,0.9176180484600605,1.0
C0520474,0.9399396644619501,0.9213126042796844,0.8937058778553109
C0021400,0.9531473829201103,0.9421664251381794,0.9717918577482021
C0024902,0.961487316523347,0.9580418336701271,1.0
C0043144,0.9489989846293897,0.9283181253818464,0.832623642673456
C0085682,0.9507422991921488,0.9517686787829798,1.0
C0020676,0.9534812883513042,0.9394610392509717,0.9206658758368189
C0151825,0.9525155895691609,0.9463544411355997,1.0
C0013604,0.9344564221724723,0.914283156384007,0.891385750355841
C0042571,0.946248418316747,0.9300650527242023,0.9399262180626435
C0009782,0.9366930445647647,0.9197844518292543,0.8757053584294305
C0008325,0.9550632385140566,0.9409113328777422,0.87821889146196
C0013144,0.9364998294062303,0.9103884629645138,0.7287440744330612
C0013362,0.9461674514380976,0.9357906809765048,1.0
C0031046,0.9384851754550573,0.9244999275725891,0.967104287557712
C0043246,0.9620416957179917,0.957747813733658,1.0
C0151908,0.9417887052950084,0.9311832742103641,0.9740476177098445
C0231807,0.9525114721700287,0.935071866591066,0.9361173593069677
C0026946,0.9512027116901117,0.9425626113078764,1.0
C0162297,0.9413985902439159,0.9212214345100724,0.8588333737684105
C0235946,0.9380875684949495,0.9150753584553858,0.8242093333625381
C0030554,0.9367867108097558,0.9175855809346729,0.910015893233411
C0040034,0.9211777891697326,0.9061112751822356,0.9073996717988421
C0032285,0.9417735419551027,0.9297093953461559,0.9125388434185888
C0151723,0.9616647476262553,0.9545218216807093,0.967104287557712
C0036983,0.9442748251846116,0.9341586866837576,0.9485952583127761
C0025286,0.9614225712198685,0.950917850817897,0.946595258312776
C0027121,0.9451120763398084,0.9411198303216252,0.9760745588901876
C0027022,0.9234467455621302,0.9248584866601655,0.8414830704528146
C0013384,0.9370614651955566,0.9118588112824932,0.849790981793844
C0016436,0.9305133818233176,0.9145297909032757,0.9073075682698581
C0004610,0.9521116949458639,0.9390859810307137,0.9443730360905538
C0003873,0.958086868849574,0.9530821725659954,1.0
C0575090,0.9475409869450687,0.9320995856983652,0.910015893233411
C0442874,0.9394388032974602,0.925723192235343,0.910015893233411
C0678222,0.9532348804500702,0.9493844012736957,1.0
C0700594,0.9549743818222322,0.9365829390425439,0.9356825599000778
C0011849,0.9492930708832721,0.9390350836831525,1.0
C0024141,0.9436946036716245,0.9401009352758887,0.9729515216137484
C0042029,0.946546315261598,0.9273050330243159,0.8861026472455505
C0027497,0.9311082537305602,0.9209886443985156,0.9678450282984528
C0262385,0.9326606909598667,0.9370921195272262,1.0
C0002622,0.9459222373120064,0.9376774657833018,1.0
C0917801,0.936215582157707,0.9238096566918771,0.8606111515461883
C0020615,0.9317217464234447,0.9149498101249514,0.9774704110999933
C0011168,0.9543598582329537,0.9442687152371683,1.0
C0008033,0.9387871755951558,0.9274372397372089,1.0
C0011615,0.9270934269965279,0.9062375301647505,0.939015893233411
C0042487,0.9413007674989881,0.9186771492657022,0.7744755048648347
C0017152,0.947675505059778,0.9411716486485384,1.0
C0009806,0.9481668517747235,0.9380260903788356,0.9755867540121388
C0036689,0.9695563603440472,0.9710096912501418,1.0
C0026650,0.9399733929798402,0.9361874649041949,0.953067735936657
C0042909,0.9636558327034518,0.9662061018679585,0.9795999999999999
C0038362,0.9470287086027827,0.934997715109322,1.0
C0029408,0.9503277753760381,0.9308703635551752,0.9266825599000776
C0037315,0.9549079344179994,0.9446301111650637,1.0
C0033687,0.9450633797759265,0.9304927131400795,1.0
C0012569,0.9441163620864192,0.9292775044550298,0.9745739334993182
C0035309,0.9371280543303228,0.9330933744575295,0.98
C0016977,0.9471414971652968,0.9355367961945891,0.9209353998587908
C0013473,0.9546742879358217,0.9412026870183425,0.945326010222971
C0004144,0.9433084691687333,0.9255300171663111,0.828589608894899
C0018681,0.932794918714155,0.916302356159586,0.8931905166255535
C0008350,0.9450694512370038,0.9292146387658236,0.9629230673286656
