Relation,AUROC,AUPRC,AP@50
C0005779,0.9603814595957694,0.948161670279671,0.9779148555444378
C0011991,0.9558514299276135,0.9344145141142095,0.9723800930423198
C0011860,0.9576250589603534,0.9383246661043021,0.9100418598889604
C0038395,0.9471190383357234,0.904737628980007,0.7538602436687013
C1145670,0.9482043860416114,0.9154414565966162,0.778128729998803
C0012833,0.9487947065461345,0.9214120429892163,0.886340933174103
C0520474,0.946964876263377,0.9122310542032445,0.7749098129701061
C0021400,0.9572130394857669,0.9261965862982673,0.8466984531334899
C0024902,0.9594103418143134,0.9188431618101378,0.8151604852577489
C0043144,0.9566947935996639,0.9274171593440008,0.8082097857679393
C0085682,0.9584587146799186,0.9487252455969382,0.9770158656454478
C0020676,0.9628592081008056,0.939271016239686,0.8256265258313633
C0151825,0.9572718253968254,0.9252129020835048,0.7682582531199245
C0013604,0.9492496825784182,0.9187009208751056,0.8373565168254479
C0042571,0.9569931773879142,0.9351715834878782,0.8806808940950586
C0009782,0.9556434818825489,0.9185571476336936,0.8643388434185888
C0008325,0.9579849594885487,0.9355263661551991,0.8938176166885599
C0013144,0.9545571282348198,0.9311289935514785,1.0
C0013362,0.9537523776675301,0.9284573497307091,0.8611255734140347
C0031046,0.9530868830925127,0.9362524062612958,0.9576304730979908
C0043246,0.9563319325883631,0.9265474028543428,0.8466573994690593
C0151908,0.9521248426559934,0.9288466311509402,0.9266825599000776
C0231807,0.9632837088234382,0.9465080784857077,0.9787751700680271
C0026946,0.9598737488053921,0.9431030842161157,0.9477481609103785
C0162297,0.9530429664832278,0.9358721242374003,0.9188750288111198
C0235946,0.9507055198613471,0.9265789070843597,0.9069879456845042
C0030554,0.9462059593170351,0.911059918771963,0.7112803028489781
C0040034,0.942402100578745,0.9141401597769968,0.8668889293239661
C0032285,0.9579307096604047,0.9360622134177605,0.9045031952199153
C0151723,0.9623480854582291,0.9494164395070076,0.9711857971421415
C0036983,0.9522342316286404,0.9373758174481992,0.9723800930423198
C0025286,0.9670379839298758,0.9574568366169409,0.9760745588901876
C0027121,0.9477779900173575,0.8999729575370959,0.7316632089922364
C0027022,0.9615384615384615,0.9478109121683644,0.8968003848335546
C0013384,0.9479000489801699,0.9245227216812436,1.0
C0016436,0.9428712661535202,0.9200055182177522,0.8845075080590864
C0004610,0.9608942991546341,0.943736644254688,0.920015893233411
C0003873,0.9616991955041299,0.943211351884361,0.910015893233411
C0575090,0.9519112985588766,0.9155931890332316,0.7717405882987418
C0442874,0.9530944629469078,0.9332804420023681,1.0
