Relation,AUROC,AUPRC,AP@50
C0005779,0.8841142402800257,0.8505282247317102,0.6946876735524705
C0011991,0.8536728065433419,0.8185073061743586,0.815623309818566
C0011860,0.9009218518771897,0.8691410762102989,0.8459476698375233
C0038395,0.892671869733877,0.8558840117408619,0.7560638444702457
C1145670,0.8690982505158976,0.8365833885107654,0.8668840435515528
C0012833,0.8487997500759591,0.8063141021324965,0.7781691216991904
C0520474,0.8763446603745542,0.8387278421160931,0.8083741441470649
C0021400,0.8838820018365472,0.8365636971442546,0.6174059798385939
C0024902,0.9038512683476653,0.8495358828336297,0.723894696838247
C0043144,0.9042099366268688,0.8727867168686698,0.8249676374088799
C0085682,0.8730162694002922,0.842928058073653,0.7845920588059052
C0020676,0.9105720183833741,0.8838768600287152,0.8990678204484266
C0151825,0.89203373015873,0.8618455854827822,0.7789669382346824
C0013604,0.8569082961092425,0.813212591869027,0.7400177843825503
C0042571,0.8910027871823809,0.8535607577610851,0.6939488777030283
C0009782,0.8794252394835486,0.7961837796210077,0.6747380008065299
C0008325,0.9010241036206242,0.8493338404199363,0.531896503817768
C0013144,0.8563331644627331,0.8180328677607538,0.8239119488797283
C0013362,0.8790435745748427,0.852221348981695,0.8847593091563837
C0031046,0.9120027209607807,0.9017330719873998,0.9087347265693204
C0043246,0.8898122499230532,0.8321912330649234,0.6040144741599651
C0151908,0.873049666151279,0.8289404766836537,0.6632147866987148
C0231807,0.9018408942892067,0.8740492693927127,0.7906410828071926
C0026946,0.898025892951953,0.8757061451694561,0.8780070125386485
C0162297,0.8889356424070911,0.8641648594054313,0.7721723983055813
C0235946,0.872829169657394,0.8134228214942952,0.5106031011389941
C0030554,0.8700079515389842,0.8245916791679505,0.7599680336670207
C0040034,0.826272764630454,0.7819702561248068,0.7085569011039867
C0032285,0.8600311414620938,0.8289708468090782,0.8705811827867064
C0151723,0.8999525080206778,0.8649444424720603,0.7449560275095286
C0036983,0.8680260438776128,0.835537102169517,0.7890509142037793
C0025286,0.9294192841490139,0.8619892673180491,0.7267302396003127
C0027121,0.8791701616988762,0.8215664444124045,0.64046342521838
C0027022,0.886094674556213,0.8023144173052041,0.6976197119617367
C0013384,0.871500819286778,0.8238647011460699,0.5895082960455577
C0016436,0.8671703975707931,0.8315104337313783,0.7785993233626468
C0004610,0.903404253489392,0.8700144545397374,0.7196409326405884
C0003873,0.9160335400502921,0.8867829759781471,0.7535198744506744
C0575090,0.8779952977402067,0.8456512784945763,0.8182285664965596
C0442874,0.8634859576123687,0.8267003184714392,0.727149278296312
C0678222,0.9082167209670815,0.8663124629996523,0.7366636556274081
C0700594,0.8891824459790599,0.8050280361142605,0.5011957136344133
C0011849,0.8942362841659744,0.8541781859315299,0.7030321011622513
C0024141,0.8864012272417363,0.8103090985510045,0.4253310215265193
C0042029,0.8881844235329727,0.8571797617917106,0.9161838332326963
C0027497,0.8460757394260153,0.8040671506826307,0.644790606999428
C0262385,0.8683392639971172,0.8493977403208366,0.8504190917837107
C0002622,0.88050349580001,0.8466588652073541,0.7333592294040194
C0917801,0.8544531372733842,0.8109620135886533,0.6031355518812788
C0020615,0.8606003128981791,0.8166213665675739,0.7270798703353087
C0011168,0.8848702939700713,0.8549955376119531,0.8720568741764112
C0008033,0.8641340712938241,0.8285456899556409,0.852233839234042
C0011615,0.8360040103655109,0.7864305509408487,0.5374326417598076
C0042487,0.8702165121001239,0.8359919146703497,0.8065731744432475
C0017152,0.8917829301749809,0.8636168593361935,0.8020406647893455
C0009806,0.8868661977262561,0.8520468587242755,0.8004172144346494
C0036689,0.91727025803531,0.8335991818509605,0.5694181576873839
C0026650,0.883777027323363,0.8504243645047749,0.7311012234247214
C0042909,0.9068405139833711,0.8421126088860136,0.7087343993553579
C0038362,0.8711813429075335,0.8335849726234896,0.7718063920127052
C0029408,0.8921117753164085,0.852376921829979,0.8508322211007223
C0037315,0.8988847460396586,0.8614745083324069,0.7557680765258676
C0033687,0.8841927607009481,0.84161597452996,0.7143751392304908
C0012569,0.9053023602749214,0.8649111497011205,0.7507366259668228
C0035309,0.8956801792340544,0.8539976718955483,0.7419195131072491
C0016977,0.9014016268731566,0.8706715319214948,0.7963034280539308
C0013473,0.8934747260887496,0.8679889148514103,0.8311887295828161
C0004144,0.8924418385158654,0.8643154236823527,0.7968252193341749
C0018681,0.8503953892111353,0.7997076993452544,0.5447993846943103
C0008350,0.8982873708808664,0.8671282196729685,0.842361010345228
C0027051,0.8756628665053573,0.8405764958330637,0.7210030428351679
C0030794,0.8876946366782007,0.8292858846975477,0.618238422232774
C0004238,0.8725632002452042,0.8356093501455548,0.8460350694586224
C0005697,0.915672258979206,0.8636060814128744,0.7487827364887161
C0011606,0.8569934640522877,0.805967653636554,0.6661626837585404
C0020517,0.8539535811083467,0.8138855223629341,0.7057363672693728
C0011175,0.8697774183821716,0.830617109677674,0.7527190473549678
C0030193,0.8609560406855621,0.8262272405282273,0.8429927319808732
C0152031,0.8944214805088087,0.8655948632362707,0.8358238830807871
C0004604,0.8708058485683334,0.8370620506927343,0.7798973267660617
C0030196,0.865902827935148,0.8245035225200164,0.730788484418631
C0039239,0.8868729725314477,0.8548876365658069,0.724529508824606
C0018808,0.8986555718078958,0.8539859238358014,0.7145535312274283
C0018524,0.8751738432565405,0.8343717218473519,0.7669800764718427
C0039070,0.8632528596186255,0.8138291439163997,0.7007975638698436
C0019079,0.8851349300050597,0.8502278061024505,0.7430004576268112
C0031039,0.8832502685228906,0.84807380182597,0.7781726507355742
C0035854,0.9279679030715272,0.8928902895603222,0.8352684313330502
C0011882,0.9093752455207659,0.8492731634938235,0.5507630479765582
C0000731,0.8873791064908516,0.8596259021471598,0.7557238209617297
C0009676,0.8589969693246399,0.8227313052084296,0.8831582710933078
C0005758,0.8878002304002021,0.8638315808457556,0.797260924213584
C0043117,0.864570568257414,0.8004546537554841,0.6235089188568856
C0344232,0.8811926500919489,0.8417040086522711,0.810553912783647
C0018944,0.8674512029530332,0.8362823844534065,0.7191615099622745
C0019360,0.9064641422495274,0.8854814972094798,0.8771600336137467
C0221245,0.8922711058263971,0.8977716520841853,0.9779148555444378
C0025345,0.8987858381797775,0.8481242954735925,0.7465365848580966
C0003850,0.8858911596639942,0.8415858614626605,0.7338428296627026
C0011848,0.8695369406867846,0.7925513269826444,0.6002708940336633
C0004096,0.9010460696977618,0.8649424161671014,0.7729455137134371
C0000833,0.8799466858695864,0.8464837901550567,0.7507174770172427
C0030446,0.8903569946471029,0.8625859190080619,0.8420270966299545
C0036974,0.8427143350888089,0.8074253724281195,0.6225034080850931
