Relation,AUROC,AUPRC,AP@50
C0005779,0.9478574654672739,0.9289062839697776,0.9204597901026932
C0011991,0.9376023276153808,0.9152475647730857,0.8468424645349902
C0011860,0.9456736602947478,0.9263014521343939,0.8909360090431352
C0038395,0.9352733592825847,0.9196897181045592,0.9599180547973373
C1145670,0.9347896749109652,0.9093845105658315,0.8396333737684105
C0012833,0.9327758682277453,0.9147471301018598,1.0
C0520474,0.9369275323275862,0.9178877590031904,0.9486073264580968
C0021400,0.9529247015610653,0.9384400672001967,0.9536185683360862
C0024902,0.9596129734932435,0.9504404129808338,1.0
C0043144,0.9509134834214488,0.935893023257294,0.9729515216137484
C0085682,0.9452234389241968,0.9373361936111422,0.9770158656454478
C0020676,0.9548748768970481,0.9445314085560859,1.0
C0151825,0.9537329931972789,0.9395579273917369,1.0
C0013604,0.9326129012863089,0.9056287064425086,0.9638321582377566
C0042571,0.9454276529530454,0.9301105844083674,0.9300283914522544
C0009782,0.9518950437317785,0.9393301745320455,0.9520801067976246
C0008325,0.9502406666605075,0.9339315611989953,0.9221821965531397
C0013144,0.9351007537142916,0.9148885876962235,0.9745739334993182
C0013362,0.9418673761944796,0.9250507356009579,1.0
C0031046,0.9520665227997749,0.9446282284359568,0.9685593140127385
C0043246,0.9534299407667036,0.9478854236168808,1.0
C0151908,0.9352607586043553,0.9187223388949565,1.0
C0231807,0.9535370429980462,0.9371995429199234,1.0
C0026946,0.9555983099441678,0.9456576383081885,1.0
C0162297,0.9362694542764343,0.9273923494510714,1.0
C0235946,0.9344986957511248,0.9207483172130173,0.9711857971421415
C0030554,0.9337599213520508,0.9052266468038053,0.9150085751154248
C0040034,0.9097592250783044,0.8868988856441978,0.8697474860541898
C0032285,0.9418271590210127,0.926568819219426,0.909032621841172
C0151723,0.9568335491541986,0.9442120421494888,0.910015893233411
C0036983,0.9334022176713984,0.9165753320357108,0.9550471397646575
C0025286,0.9636139517896276,0.9604346322357352,1.0
C0027121,0.939863299255039,0.9268069680277946,0.9723800930423198
C0027022,0.9678254437869822,0.9662638632050904,0.8834772608718956
C0013384,0.9251960682102961,0.8998463634841408,0.9455432200537875
C0016436,0.9463314737659769,0.9227342493265086,0.9022821344250377
C0004610,0.9543949570437131,0.9388072023338119,0.9740476177098445
C0003873,0.9578482345536494,0.948228634943876,0.9443730360905538
C0575090,0.9321013236179092,0.9164419467958966,1.0
C0442874,0.9403787346684411,0.9289232063788766,1.0
C0678222,0.9523714148373658,0.9373106147477901,0.9273927127254205
C0700594,0.94918244597906,0.9309205243908301,0.9685593140127385
C0011849,0.9462194928998062,0.9265950648234453,0.9619706863762846
C0024141,0.9484608974520844,0.9365990707770208,0.9519885964436806
C0042029,0.9437487254533538,0.9274500100029505,0.9462860464309343
