Relation,AUROC,AUPRC,AP@50
C0005779,0.5209172343708833,0.5085902003971108,0.24484114857760236
C0011991,0.5053307490473742,0.5032891692357397,0.21577668438425332
C0011860,0.48652913451602103,0.4913621140135301,0.28621813689055003
C0038395,0.5235360591061387,0.5257890353856256,0.3383435240519346
C1145670,0.511021957654635,0.5037972284091814,0.1806420598131513
C0012833,0.4979082816963203,0.5007780048562397,0.31614953204667323
C0520474,0.47177142167063024,0.48019201376433857,0.21454981205340767
C0021400,0.505514233241506,0.5058266554952559,0.2901085968339993
C0024902,0.5537543850761768,0.5499102746579116,0.3543469140357094
C0043144,0.5017877525296732,0.49841725917711016,0.23103139230536862
C0085682,0.5144651575122676,0.527821766112387,0.35362602967618784
C0020676,0.4892063963031236,0.4873232891692329,0.13131449973026968
C0151825,0.5117573696145125,0.5092093889382572,0.24305534332634743
C0013604,0.5001641632507743,0.4962990497851802,0.11218901200827293
C0042571,0.5008229027735029,0.49616330213495413,0.20740234640061117
C0009782,0.5761141191170346,0.5793143387433327,0.376667700454804
C0008325,0.5041781764765662,0.5175368929497572,0.4651527479218138
C0013144,0.49508627909140723,0.49418939744892865,0.3270417259743757
C0013362,0.5122037346702677,0.5047053014609035,0.21625495878592968
C0031046,0.4988623569149935,0.5190834514032684,0.36497337593407736
C0043246,0.4639543721459035,0.4750566301585284,0.1880715464925131
C0151908,0.5156838376768706,0.5096255453269255,0.2800611726710298
C0231807,0.49715160802875447,0.49875146825080546,0.26048755112221506
C0026946,0.49551637800468346,0.4991067899308502,0.3470321976177548
C0162297,0.5275199458759272,0.5178181214077817,0.24252682255243996
C0235946,0.5118826701213215,0.529072561383209,0.44288066854809705
C0030554,0.4991154997180818,0.4980420646187853,0.26611683236977246
C0040034,0.5343749183971062,0.5198010290789042,0.2777536195774321
C0032285,0.49777581330805737,0.49537549255402485,0.1654116128884911
C0151723,0.48929380451754645,0.4926266729693033,0.24262883581612427
C0036983,0.4950039418012866,0.5022209134420428,0.2891807570934972
C0025286,0.5248356464572681,0.5087880616194662,0.22077688728245853
C0027121,0.512029831657102,0.5076477907638711,0.31040299832772705
C0027022,0.38091715976331364,0.42568579919646365,0.1370272149200377
C0013384,0.5038348129016521,0.5080193757296529,0.2737105874970222
C0016436,0.4867594096462115,0.48460270128168986,0.22441710606736331
C0004610,0.4835291234165513,0.5010958429961052,0.3360282241911666
C0003873,0.49794625359070044,0.49300141413514575,0.15211373477485668
C0575090,0.5023333105925071,0.4914331988958748,0.20207501997790978
C0442874,0.5054043715693673,0.5034158555448822,0.23582986203507544
C0678222,0.5087370257615411,0.5056223701578397,0.28664569467295514
C0700594,0.550198262419247,0.5248308146190584,0.22118551286272767
C0011849,0.49108643843202404,0.4933077968766221,0.2511669069853781
C0024141,0.4990214893563294,0.5114853291127219,0.36415522586620874
C0042029,0.49530550001346696,0.499158242559102,0.1750680068095832
C0027497,0.5069970014314394,0.510098787934911,0.36335860940395986
C0262385,0.4784469168055493,0.49556760999144545,0.2508387115586838
C0002622,0.49528896936773803,0.49069564216868,0.1507996434011453
C0917801,0.5108159738586735,0.507740786649437,0.3102735310876099
C0020615,0.5102188674376219,0.5185271036250788,0.4442957827322016
C0011168,0.5017918879462757,0.49297194843204184,0.21840412069727347
