Relation,AUROC,AUPRC,AP@50
C0005779,0.956104859046257,0.9449841556583668,0.973507077169304
C0011991,0.935283150719249,0.9174071937903217,0.9544476177098445
C0011860,0.959809742590799,0.9436459567905223,0.9198012167452412
C0038395,0.9455858737386087,0.9242204873655546,0.9059659335395398
C1145670,0.9365960518489389,0.9162658201657081,0.9750867540121387
C0012833,0.9357150709240261,0.914306992717499,0.9705607971421415
C0520474,0.9419148521105827,0.9193878627679088,0.920015893233411
C0021400,0.9554522497704315,0.9473852239811964,1.0
C0024902,0.9744304150150075,0.9688707801695956,1.0
C0043144,0.9551920450964603,0.9426963551091478,0.9795999999999999
C0085682,0.9485197717539238,0.9310085974968669,0.9429587154964051
C0020676,0.9546933789550769,0.9403591735766443,0.9740476177098445
C0151825,0.9582029478458051,0.9501881208214606,1.0
C0013604,0.9331699363742144,0.9076857013215148,0.8891878121930195
C0042571,0.9525217160835813,0.9364960353321717,0.9244780251518883
C0009782,0.9605372761349438,0.9480900272131549,0.9504134401309579
C0008325,0.9559663159061723,0.9467763088392124,1.0
C0013144,0.9380155292025516,0.9202883779124029,0.9745739334993182
C0013362,0.9482902863876802,0.9350875004724437,1.0
C0031046,0.9646275098517545,0.9561060612817911,0.9619706863762846
C0043246,0.9691396410826564,0.9614447347918699,0.9609706863762847
C0151908,0.9414267808148091,0.9264139189736136,0.9540317312908962
C0231807,0.9563485400854892,0.9407243149284966,0.9052055100852554
C0026946,0.9532873374355191,0.9417869036557016,1.0
C0162297,0.9473335368486479,0.9384797650977125,0.9663350567884812
C0235946,0.9410855902382662,0.9157498571394875,0.8738376993324836
C0030554,0.9386054446356027,0.9135505559792931,0.9283390764981001
C0040034,0.9236832557046436,0.8939180675859675,0.8900238429852291
C0032285,0.9422432777184733,0.9293905904109946,1.0
C0151723,0.9563107957127384,0.9456932748109909,0.9692489691851524
C0036983,0.939492184037804,0.9239148654327201,1.0
C0025286,0.9700511322132944,0.9650131036792704,1.0
C0027121,0.9574948716458073,0.9396620855783662,0.9243782323587664
C0027022,0.9748520710059172,0.9632594206731369,0.9128882700629307
C0013384,0.9322244275319698,0.905065351855376,0.8714760431412434
C0016436,0.9570651790127815,0.9416855857327854,0.9159356688154141
C0004610,0.9576414031527076,0.9417226123094523,0.9638321582377566
C0003873,0.9610787463347263,0.9538466237004192,1.0
C0575090,0.9475226585179837,0.9348986729966343,1.0
C0442874,0.941531904201197,0.9279630855671042,1.0
C0678222,0.9592168277875697,0.9496623484862169,1.0
C0700594,0.9556605034528849,0.9375426820501148,0.9569507493663781
C0011849,0.950251053162454,0.927507378709661,0.8819468634793961
C0024141,0.9507209413903689,0.9392959229629736,0.969915635851819
C0042029,0.9489854288055879,0.9356906155176004,1.0
C0027497,0.9362119822654692,0.9199207559072171,0.9723800930423198
C0262385,0.9399576595648844,0.9345931994242029,0.9655350567884813
C0002622,0.9470771087973443,0.9342909208675895,1.0
C0917801,0.9403864643227449,0.9278134456172761,1.0
C0020615,0.9373697198432284,0.9141983148171752,0.955094917277445
C0011168,0.9550436780232585,0.9421582816081131,0.9779148555444378
C0008033,0.9439775267315509,0.9275035354006894,0.9619706863762846
C0011615,0.9281470179356458,0.9005562832461743,0.9236955076015688
C0042487,0.9372976854603378,0.9183752988852136,0.9492728396727204
C0017152,0.9534986768115199,0.9440776360028748,1.0
C0009806,0.9516546603524252,0.9395513262629509,0.9629230673286656
C0036689,0.9851459936622906,0.9849157484490969,1.0
C0026650,0.9454214971078266,0.9308102898706622,0.940635306077274
C0042909,0.9618921642731166,0.9554050865325382,0.9619706863762846
C0038362,0.9509304750706866,0.9366318033274859,0.9514320337238433
C0029408,0.9489153038863464,0.9282075861180403,0.9125438052077475
C0037315,0.9570676363223024,0.94454600894511,0.9774704110999933
C0033687,0.9426709278942833,0.9194143833000548,0.9342085751154248
C0012569,0.9500900420906815,0.9265522466101231,0.8633651198001566
C0035309,0.9553315129874677,0.9463343146632309,0.9491478669986373
C0016977,0.9537033888940833,0.9384140399729439,0.9609706863762847
C0013473,0.9566916827121351,0.94774241508222,1.0
C0004144,0.9515639575549697,0.9355490030141572,0.9140418598889605
C0018681,0.9388305510119991,0.9182598403889366,0.9305591870799003
C0008350,0.9474136719356835,0.9274441301326454,0.9647017234551478
C0027051,0.9423565174480926,0.922111637857069,0.9520801067976246
C0030794,0.9601297577854672,0.9505069944755089,0.9745739334993182
C0004238,0.9416445164384081,0.9199840869259235,0.929527080227293
C0005697,0.968602315689981,0.9677572307782416,1.0
C0011606,0.9387312572087658,0.9242133009162267,0.9692489691851524
C0020517,0.9314130610922055,0.9109180987385481,0.9520801067976246
C0011175,0.9416002850799046,0.9225016464457487,0.967104287557712
C0030193,0.946562910313195,0.9319036407587729,1.0
C0152031,0.9538115068064948,0.9434487013395192,0.9520549154238364
C0004604,0.9489744461863386,0.9373733119726377,1.0
C0030196,0.9450412536598023,0.923697087207772,0.9405791897776454
C0039239,0.949976895610166,0.9399715612486647,1.0
C0018808,0.9528987711770561,0.9335682626582261,0.973507077169304
C0018524,0.941544646776021,0.9179949903323334,0.9779148555444378
C0039070,0.9352802911630982,0.9133177143994975,0.9740476177098445
C0019079,0.9446188227357059,0.93398866429916,1.0
C0031039,0.9493205203376902,0.9349639961909573,0.9583578014184397
C0035854,0.9742002338186843,0.9705047721533503,1.0
C0011882,0.960155487131906,0.9456010782359179,0.9692489691851524
C0000731,0.9508884312778523,0.9427091915560455,1.0
C0009676,0.9443558835374174,0.9233784667244167,0.9095981957518976
C0005758,0.9399835090266381,0.9138080896940345,0.8803300659651028
C0043117,0.9491614439270333,0.9318700042539566,0.946595258312776
C0344232,0.9489278928042947,0.9333360816799078,0.9774704110999933
C0018944,0.9452567839797003,0.9335368855426605,0.98
C0019360,0.9560639177693763,0.9442536868502969,1.0
C0221245,0.9501545778834719,0.9469594306231179,1.0
C0025345,0.9543924089378635,0.9406962518648823,0.8941249400955591
C0003850,0.950639815277132,0.9339653471859356,0.9485952583127761
C0011848,0.9527835587929241,0.9204334796580298,0.884604051483797
C0004096,0.9558076776126605,0.9387570338636329,0.886578257001648
C0000833,0.9479569062187527,0.9346705979919827,0.969915635851819
C0030446,0.9433144216608812,0.9258598110510067,0.9520549154238364
C0036974,0.9375709285834412,0.9198575276785875,0.9529596848790547
C0026764,0.9670520614117779,0.9604129652853057,1.0
C0003123,0.9354441769809544,0.9096361792158231,0.9145313831157502
C0034212,0.9541350098566785,0.9440614878200251,1.0
C0037199,0.9588816729538181,0.9492195294602377,1.0
C0575081,0.9439197844335113,0.9256853929284319,0.9443730360905538
C0162283,0.9275060467616233,0.8831297582588742,0.7993577569347872
C0152025,0.956446124763705,0.9416491393966558,0.9770158656454478
C0020456,0.9436771949403495,0.9255138783224358,1.0
C0033860,0.9625627533625064,0.957128801306035,1.0
C0162429,0.9537634670194868,0.9418573286773517,1.0
C0002871,0.9324468935977612,0.9081078607330425,0.9038088674873127
C0006277,0.9573011373298688,0.9469787837674841,1.0
C0263912,0.9705035633174093,0.9600043990262755,0.9774704110999933
C0042510,0.9303668920655147,0.9091479563826953,0.8788513281205619
C0010200,0.9430837258945982,0.9239459174227727,0.939015893233411
C0009421,0.9350405371704444,0.9077813280915021,0.908289492960436
C0243026,0.9392723949822552,0.9179476459526359,0.8790322950413233
C0027651,0.9581273915816327,0.9464700484897568,0.9452484298670017
C0019158,0.9327402499829246,0.9224833103900272,1.0
C0035455,0.9604018077819363,0.950367536029998,0.9787751700680271
C0242422,0.9334146079099286,0.9138632904100823,0.8919809511778283
C0022104,0.95914561412879,0.9532903072384242,1.0
