Relation,AUROC,AUPRC,AP@50
C0005779,0.9218050171252211,0.887313564085449,0.8486964014156925
C0011991,0.8810162221079512,0.8395826189461407,0.9005928072154507
C0011860,0.9274544610033522,0.891385727552176,0.7857843866567197
C0038395,0.9294215607879937,0.9022838308509589,0.8838913415144589
C1145670,0.894271075737264,0.8509033553460225,0.7991585952920878
C0012833,0.8815017771097686,0.8306333620323326,0.8247339576224191
C0520474,0.9001792880499406,0.8589662366567132,0.8219803306435273
C0021400,0.9185651974288338,0.8894881451288782,0.927894422055476
C0024902,0.9423639518243183,0.9302608200392469,0.9779148555444378
C0043144,0.9229249676131789,0.8867917261391038,0.8177590101189145
C0085682,0.9385433705003183,0.9265442038044243,0.9550471397646575
C0020676,0.9359612131006793,0.9060425516908709,0.9084629834871538
C0151825,0.9198582766439909,0.8965662306480238,0.9791918367346938
C0013604,0.88180290153388,0.8318739288124608,0.8745998296659018
C0042571,0.9188297253855887,0.8875891308556315,0.8893390449155867
C0009782,0.9449187838400666,0.9286328507523856,0.9054820123249155
C0008325,0.9254349091379421,0.8957648556474397,0.8686611437836375
C0013144,0.8839594296998583,0.8401994893008943,0.8464667449505111
C0013362,0.9105411894650722,0.8740258672372321,0.8271929490335843
C0031046,0.9462023831863389,0.9321740006479313,0.9144124009488327
C0043246,0.9309175193623156,0.9131191197566166,0.933861455022509
C0151908,0.9077611511327438,0.8772046274706493,0.8664406986450988
C0231807,0.9225907908231197,0.8926860019857932,0.9032632140700281
C0026946,0.9253719352368817,0.8979177409150496,0.8480952277881457
C0162297,0.9128679433127341,0.8850584389790626,0.8412046917541198
C0235946,0.9103307014933213,0.8776142313029596,0.8666364193098827
C0030554,0.8979166967861324,0.8509622060500731,0.7641570244031597
C0040034,0.8683496218436001,0.8154390162367129,0.8071876849145354
C0032285,0.885388243687554,0.8441428271568103,0.8173144877493604
C0151723,0.9281128600763288,0.911221599694075,0.9787751700680271
C0036983,0.9064160396325962,0.8731284202211347,0.8320099294311849
C0025286,0.9668553688823959,0.961871225372632,1.0
C0027121,0.9151475388052388,0.8759116102414624,0.7998402620624624
C0027022,0.9389792899408285,0.9323866777247791,0.8205968164118654
C0013384,0.907091109017269,0.861826719786042,0.7504161966501992
C0016436,0.9282536544029377,0.8948328824031218,0.853350245633374
C0004610,0.9293521727539324,0.905833528414426,0.8545991249832383
C0003873,0.9414749389245349,0.9294715676860967,0.9740476177098445
C0575090,0.9036016377467847,0.8707017391022158,0.9101878347189013
C0442874,0.8854437208687523,0.839972785238759,0.8108458588875195
C0678222,0.9304353825063647,0.9040880656464606,0.9206578910376364
C0700594,0.9314101136110493,0.8991381839882008,0.8647467423955519
C0011849,0.9107175967129464,0.87103311049647,0.7973515127495197
C0024141,0.9276849069467943,0.9042087128457097,0.9023680883011432
C0042029,0.9063847893198442,0.8709872089790297,0.9145172271101302
C0027497,0.8695175105088585,0.8220468565125857,0.9450292441122514
C0262385,0.9076167740191883,0.8879937219217271,0.8836252633261613
C0002622,0.9013766913133142,0.8639336839216971,0.8120518421512601
C0917801,0.8823324012107121,0.8374260781130398,0.7806546396083714
