Relation,AUROC,AUPRC,AP@50
C0035258,0.9272840907819823,0.910530361073529,1.0
C0019360,0.9268833441635163,0.9060391903314314,0.9705607971421415
C0013473,0.9265568482409526,0.9125869240923697,0.9795999999999999
C0020461,0.9006431694422715,0.8746237654094593,0.9484857536966809
C0162429,0.9217607572408915,0.8954178240314887,0.9356825599000778
C0032617,0.9120270496350238,0.8873443459603905,0.9288442047032283
C0042769,0.9137113988408426,0.8942989829122067,0.98
C0020557,0.9500525969756739,0.9439029320770986,1.0
C0836924,0.9176242459063487,0.8924951136693395,0.9576304730979908
C0042963,0.8704439561266886,0.8260830484179935,0.8450345110078286
C0015672,0.8854772324277593,0.8485597182688582,0.9262530981971224
C0011880,0.9223892335224583,0.8930071325522709,0.8730117663550168
C0020651,0.9086855421180817,0.8814720154313738,0.935033319101145
C0032227,0.8990634081439726,0.8688090798809709,0.9678450282984528
C0015468,0.9521623638741985,0.9405888456999391,1.0
C0020255,0.9278742497523454,0.9192924638283144,0.9508764781682878
C0031256,0.9105806944196442,0.892945933323545,0.9355176293222973
C0011630,0.923947487550928,0.8959332553797699,0.8756846554698842
C0032285,0.8916525600724768,0.8592238284609817,0.9729515216137484
C0014130,0.9460648525338113,0.938599265394954,1.0
C0018188,0.9292611441023106,0.9044550152883248,0.9150507931739105
C0025222,0.8798714296150194,0.8326117324344475,0.7004694142057365
C0042487,0.8907465246222998,0.854690249641887,0.9219413727525705
C0085615,0.9133455825267842,0.8747525973968219,0.7867914453006551
C0004153,0.919969357835325,0.8958020849858426,0.8990688998014766
C0011168,0.9114965270550692,0.8873929588330873,0.9663350567884812
C0042510,0.8962068225098473,0.8691594690007447,0.899442715048966
C0026858,0.9219316255353688,0.8961620192367379,1.0
C0043096,0.8888193390378687,0.8541950427049285,0.9266825599000776
C0035078,0.8820525741160663,0.8414263215826113,0.7703928461897
C0428977,0.886181307050077,0.8517795040283118,0.9546952574134996
C0013221,0.885304141802973,0.8473620689319872,0.8905580081811254
C0036974,0.8978045741239286,0.8665957427112441,0.9092268134550346
C0079035,0.9005153288496812,0.8820749647908386,0.8343467251004327
C0232492,0.8913925081104579,0.8554874615955221,0.8770375107882568
