Relation,AUROC,AUPRC,AP@50
C0005779,0.934107888893071,0.927365394429354,0.9629230673286656
C0011991,0.9361920458491007,0.9224955467531538,0.9475396798641342
C0011860,0.9521980059698484,0.936138969027033,0.9140418598889605
C0038395,0.9405370041170756,0.9245828407675911,0.9418730360905537
C1145670,0.934030384930417,0.9124529933400152,0.8855871819059513
C0012833,0.9329389260366351,0.9169019292975585,1.0
C0520474,0.9343264621730083,0.916166236859564,0.8573029882808821
C0021400,0.9550275482093663,0.9496996545851766,0.9795999999999999
C0024902,0.957244715745748,0.9506455368118558,0.9481678174140993
C0043144,0.9457862119673682,0.9299494074455564,0.9254893434698775
C0085682,0.9499556743123275,0.9401297003103123,0.9520801067976246
C0020676,0.9532398171763341,0.937028854162223,0.8927626666977035
C0151825,0.9489909297052154,0.9468123111568949,1.0
C0013604,0.9257339600420164,0.9102899092733124,0.9180936261388603
C0042571,0.9491809445641394,0.9375371890813546,0.9443730360905538
C0009782,0.9307580174927113,0.9362160134479882,0.945143560189842
C0008325,0.9443071479383968,0.9261313688399141,0.8479523816072733
C0013144,0.9308654790583224,0.9130148659745522,0.8688963663314031
C0013362,0.9284292561146986,0.917513576172611,0.9774704110999933
C0031046,0.9412999624695064,0.9379124863564146,0.9787751700680271
C0043246,0.9550128453966998,0.9521690270526572,1.0
C0151908,0.9326980139394149,0.9189354802664013,0.9226578910376364
C0231807,0.9465216679909614,0.9338331994838445,0.9504134401309579
C0026946,0.9512739690044655,0.9430085629364315,1.0
C0162297,0.9394184412377031,0.9326683552623141,0.9760745588901876
C0235946,0.9302358151993136,0.9151069445067198,0.8922426060394075
C0030554,0.93476673076089,0.922815159519368,1.0
C0040034,0.9216089960404559,0.9066794289956519,0.9282127756164772
C0032285,0.9402640539964067,0.932566389818186,1.0
C0151723,0.9494432505013991,0.9405497383273712,0.946595258312776
C0036983,0.9449395668216952,0.9344083093846883,0.9729515216137484
C0025286,0.9596877282688094,0.9502144028457383,0.946595258312776
C0027121,0.9459508840701275,0.9343085917594168,0.9223717222448394
C0027022,0.9508136094674556,0.9453915295296735,0.8654210821163366
C0013384,0.9294488845700661,0.909657390499182,0.9068894115603547
C0016436,0.9219687875150061,0.9217841143431692,0.9563804730979908
C0004610,0.9486911017277113,0.9383180166645879,0.9520801067976246
C0003873,0.954212044469501,0.9558972433917898,1.0
C0575090,0.9401739775028741,0.931450050813672,1.0
C0442874,0.9354131536147142,0.9210972684819548,0.8625075998407697
C0678222,0.9428287845608788,0.9380411184642601,1.0
C0700594,0.9439786143907328,0.9425036100889989,1.0
C0011849,0.944596485502947,0.9336432013088195,1.0
C0024141,0.9478674780939875,0.9448768724274416,0.9750867540121387
C0042029,0.9416119760571202,0.9291272054776742,0.9387643561800081
C0027497,0.9308524763208903,0.9223892819733017,1.0
C0262385,0.9223007972613846,0.8923758282088088,0.8420904440345305
C0002622,0.9370590010562849,0.9278251139016856,1.0
C0917801,0.9335980980509211,0.9227069027374901,0.920015893233411
C0020615,0.9290140481605135,0.9143342239814811,0.9755867540121388
C0011168,0.9466499832666979,0.9426168479671708,1.0
C0008033,0.9353183765683573,0.9247106515187328,0.9226248080997344
C0011615,0.9189316971874042,0.904069855003431,1.0
C0042487,0.9343717558588284,0.9181334535595493,0.9164369423975082
C0017152,0.9482663089202407,0.9378523402494675,0.9266825599000776
C0009806,0.9408178048241217,0.929820479889313,1.0
C0036689,0.9715934812132186,0.9716859328612257,1.0
C0026650,0.9416399865502976,0.9317837319239648,0.9514320337238433
C0042909,0.9485386747291509,0.9538052692113075,0.9795999999999999
C0038362,0.9334057697152934,0.9224447858368313,0.9750867540121387
C0029408,0.937080730758337,0.9234350689003399,0.9266825599000776
C0037315,0.943192972443672,0.9407566464098542,0.9755867540121388
C0033687,0.9285630925021546,0.9199006198580073,0.9485952583127761
C0012569,0.9394554851084235,0.9301261737322174,0.9655350567884813
C0035309,0.9200448085136177,0.920693551927902,0.9287727401198406
C0016977,0.9473561186240428,0.9399138693576715,0.969915635851819
C0013473,0.9469278072127117,0.9376635097329575,1.0
C0004144,0.9522222275609895,0.9355204771527422,0.8966211842576446
C0018681,0.9339168848125847,0.9173878382449843,0.9009984515816214
C0008350,0.9425563184227637,0.9343268599554961,0.9692489691851524
C0027051,0.9338452891566444,0.916123510142123,0.9373458539306236
C0030794,0.9527854671280277,0.943639116098062,1.0
C0004238,0.9405231353847219,0.925093893106958,0.9267119355231331
C0005697,0.9520025992438563,0.954703292439538,1.0
C0011606,0.9214609765474816,0.914047365454218,0.9455432200537875
C0020517,0.9244147991395553,0.9083037903309388,0.8646872960366184
C0011175,0.9401291083029522,0.9211999945771703,0.8755000404350772
C0030193,0.9412967209957809,0.9323635629835428,0.9300050633521638
C0152031,0.9344108951277645,0.9329106800042357,1.0
C0004604,0.9412862228033945,0.9309829843661191,0.9609706863762847
C0030196,0.9347425772258864,0.9192736168888921,0.862696041029211
C0039239,0.9450460920908307,0.9305299450207378,0.910015893233411
C0018808,0.9374320058605777,0.9259743318979886,0.9655350567884813
C0018524,0.9315153262766793,0.9180390822982342,0.9249545583016588
C0039070,0.9374435383467126,0.9217524090225564,1.0
C0019079,0.9361578681059199,0.9202497764764539,0.946477999620056
C0031039,0.9392256163054363,0.9290304021525191,0.9434600133430205
C0035854,0.9442820703581678,0.9442190524104767,0.94531480793338
C0011882,0.956114916812888,0.9477241457822595,0.98
C0000731,0.9424259673277919,0.9340893065603448,0.946595258312776
C0009676,0.9285220640149212,0.9117300610667237,0.9484496711680734
C0005758,0.9318386251735893,0.9058471225375012,0.8337251338855555
C0043117,0.9238121914498792,0.9189684130178171,0.933441004982515
C0344232,0.9432230001874012,0.9310933304407756,0.9424331865488387
C0018944,0.9373043251901343,0.9327000459701404,1.0
C0019360,0.9554934871219282,0.9443613655374486,0.9536185683360862
C0221245,0.9424970273483948,0.9427894454556838,0.9685593140127385
C0025345,0.9349046015712683,0.9207115675170209,0.9103968544054206
C0003850,0.9493332108989553,0.9397866570885526,0.9740476177098445
C0011848,0.9399063475546305,0.9152710166460545,0.8682397126924574
C0004096,0.9524189104948823,0.9420526814152936,0.9443730360905538
C0000833,0.9353571591246765,0.928155162878139,0.9745739334993182
C0030446,0.9448110755383234,0.9286848858892734,0.9127609461959829
C0036974,0.9309405543983336,0.9153686049750545,0.8961026472455506
C0026764,0.9447691453204857,0.9381410925489033,1.0
C0003123,0.9373424416148987,0.9169241115451502,0.8969132016885414
C0034212,0.9367062709787415,0.9259289892176454,1.0
C0037199,0.9535328313138242,0.9438971396077482,0.9417286632977171
C0575081,0.9334366631867996,0.9117652639633647,0.8404454929545213
C0162283,0.9470572426766998,0.9348692074064198,0.9380233166174584
C0152025,0.9392816635160681,0.9418869788206088,1.0
C0020456,0.938236698456768,0.9264791665972107,1.0
C0033860,0.9524685226449032,0.9448251614012452,0.9485952583127761
C0162429,0.9430684499804439,0.9289525754705503,0.9420822641979163
C0002871,0.928092849179915,0.9117168792496341,0.9367319002407655
C0006277,0.9515246007576441,0.9389938032986309,0.8210078688963304
C0263912,0.9628475213407471,0.9581400328058036,1.0
C0042510,0.9198103411254925,0.9074388072068682,0.976550749366378
C0010200,0.935016892840806,0.9237498209236855,1.0
C0009421,0.9379978919730285,0.9257134652734117,0.96
C0243026,0.9321962746692936,0.9203277287424722,0.9388151069515324
C0027651,0.9501554528061225,0.9446882274737088,0.9629230673286656
C0019158,0.9178714265115467,0.9072824701339347,0.976550749366378
C0035455,0.9585392980721701,0.9445742334096696,0.91852138532558
C0242422,0.8964466277026786,0.893179677180479,0.9092890398465292
C0022104,0.9520509533728568,0.9424709118746891,0.9170028560265443
C0151766,0.9334749120890832,0.9158084661361934,0.9180936261388603
C0015469,0.9417269553323975,0.9241408131033402,0.9638321582377566
C0027343,0.9487697039600155,0.9506745088591846,0.9750867540121387
C1260880,0.9522373051784817,0.9462062188515614,1.0
C0020542,0.9351016160886833,0.9242593761946521,0.920015893233411
C0042024,0.945144009277879,0.9325628418001767,0.941435306077274
C0011616,0.9652267264113514,0.9589021801057778,0.969915635851819
C0040822,0.9233616625083437,0.9167852700918521,0.9638321582377566
C0267596,0.9380637678158863,0.9270362556640614,0.9073473350219872
C0013404,0.9300532561272862,0.9143679066327672,0.8305691116051592
C0039240,0.9452933311574347,0.923844821077291,0.7811924786249075
C0005745,0.9498237998553057,0.943739019964049,0.9533583542611477
C0149931,0.9492435050125677,0.9404936204297213,0.9760745588901876
C0242184,0.9347967142757792,0.9143795839215225,0.8707589058480909
C0085593,0.9378200330578513,0.9184272822732455,0.8308232631638984
C0024437,0.9541130999698473,0.9483358752087805,0.9588069436862261
C0178415,0.9232915293867574,0.904416777906109,0.908954517590978
C0009376,0.9422453598913535,0.919489062656273,0.8570809583663025
C0017601,0.9485486044507034,0.9418777765658967,1.0
C0080274,0.9490428823045516,0.9443550316022167,1.0
C0013428,0.9350534231944146,0.929046731145476,0.9755867540121388
C0027769,0.9426962109175759,0.929301972942354,0.9443730360905538
C0017181,0.9343697844754281,0.9271102487928455,1.0
C0029927,0.9579797979797979,0.9421380575115685,0.8956154677583712
C0029443,0.9487097389922973,0.9415144287574783,1.0
C0221776,0.9574286106706288,0.9424364106618217,0.9520801067976246
C0010692,0.9390075200824586,0.9293248969266946,0.9563804730979908
C0423798,0.9522770837464472,0.9354435764773983,0.920015893233411
C0009938,0.9512224424316611,0.9430985135903358,0.9587496381531335
C0013295,0.9428007889546351,0.931341093583966,0.9609706863762847
C0151786,0.9319346391874528,0.9169482105497684,0.9228113584852216
C0013182,0.9255218606180144,0.9138703790892246,0.9257119355231334
C0039503,0.9512098298676748,0.9433694245225215,1.0
C0043096,0.9359025740651625,0.926221576365235,1.0
C0037299,0.9423192068258063,0.9318391403384406,0.931133893776797
C0024103,0.9702716093869646,0.968371240210058,1.0
C0031350,0.9582617694983926,0.9526530513090484,1.0
C0016053,0.9698759166755234,0.9656073680063272,1.0
C0039231,0.9324322354455663,0.9191149306893907,0.9576304730979908
C0007787,0.9411800254033551,0.9337296338693242,1.0
C0018418,0.9260994590681495,0.9064799552569127,0.9169732853793465
C0020649,0.9255820158876337,0.9166010688725242,0.9609706863762847
C0035222,0.9336535113569829,0.9267007433717901,1.0
C0033036,0.9394712952258285,0.9228916660309481,0.9787751700680271
C0398353,0.9389457169490046,0.9338914896142158,1.0
C0023646,0.9576731301939059,0.9556042874589026,1.0
C0018802,0.9407034732432495,0.9248495558257983,0.9356429553798989
C0149521,0.9509168746136764,0.9417313897844106,0.9655350567884813
C0024299,0.9471033822372695,0.933510232199644,0.9485952583127761
C1442903,0.9467699245172043,0.9427745165226775,0.9655350567884813
C0085615,0.9430735986750168,0.9332987362211929,0.9353571487305993
C0011609,0.9310317709971688,0.9183454978655056,0.9122449236683147
C0019348,0.9359616895665654,0.9185123948916907,0.8762995811191115
C0027404,0.9375913149301515,0.9241829576305245,0.9482127369847108
C0036454,0.9535240097985481,0.944882532391725,0.967104287557712
C0020557,0.9470479947403024,0.9412261123293556,0.9563804730979908
C0700200,0.9338735656582052,0.9383746332805667,1.0
C0042963,0.9222136165367186,0.9008968468980233,0.8295488219578262
C0025297,0.9363191967234774,0.9518630555062618,0.9795999999999999
C0025290,0.9439980521061603,0.9480200676952015,1.0
C0008031,0.9391886753678478,0.929908246681833,0.9485952583127761
C1253936,0.956081353526556,0.9518052564024617,1.0
C0016382,0.9375015531670193,0.9160025890958486,0.8028351292513068
C0037763,0.942144082245291,0.9321279821518866,0.8970428330759803
C0032227,0.9374069535380414,0.930108137631702,1.0
C0039103,0.918655482041588,0.9237026790064864,1.0
C0022346,0.926419049879356,0.9150484090642487,0.9367319002407655
C0023798,0.9488555243886051,0.9418413412067619,0.967104287557712
C0038454,0.9372408050371656,0.9248301696778962,1.0
C0012813,0.9510916958034699,0.9325226576134859,0.8829842215698495
C0152030,0.9278419779629131,0.9314037324986532,0.9574158656454479
C0023890,0.9384722748250081,0.9256455893801014,0.9199536251245684
C0020538,0.9360186418818247,0.924175272916094,0.8971905166255535
C0035078,0.9291856331009771,0.9169296312158727,0.9588069436862261
C0004093,0.9359103122541533,0.9280284821120873,1.0
C0022116,0.935037355834246,0.9236047259588714,0.9327307223867836
C0220982,0.9400607384517022,0.9396413422667766,1.0
C0042134,0.9217971933001359,0.9084487268796941,0.889579868355208
