Relation,AUROC,AUPRC,AP@50
C0005779,0.6999887086454137,0.6893781467678195,0.7966166641018105
C0011991,0.6798560183537043,0.6673852675205661,0.8262342016262657
C0011860,0.7113409114640531,0.7035248923951165,0.7125630305361597
C0038395,0.7140714111061915,0.7044097561960632,0.7040737847235206
C1145670,0.6913804805425325,0.6804459292561357,0.8718531424900369
C0012833,0.6560817012658525,0.6482396435991162,0.7790411303150827
C0520474,0.6947307427913199,0.6872632808032471,0.7721715542607519
C0021400,0.7231818181818181,0.7232985545792591,0.8813712728541475
C0024902,0.7208748622737806,0.709606883978692,0.6994974194690465
C0043144,0.6983116837645741,0.6877715871543074,0.8117491533894068
C0085682,0.6512879421643422,0.6651860535009461,0.7498851743448902
C0020676,0.72281160829272,0.7148227420419014,0.8025903561250942
C0151825,0.6981930272108843,0.6976309655751416,0.8360326891261107
C0013604,0.6722470382827522,0.6551360561188521,0.6008270467027329
C0042571,0.6926639820799562,0.6857850656713858,0.6272914088085882
C0009782,0.7918575593502708,0.7948718292850411,0.753583781530033
C0008325,0.7122509030773921,0.7046819910486897,0.8283521100985797
C0013144,0.6750083229081585,0.6696652287365129,0.8164246060336502
C0013362,0.694503725739579,0.6870501803962564,0.6796732165413806
C0031046,0.7430334021392382,0.7208318359627406,0.629350405954657
C0043246,0.7163145960138442,0.7107303449227249,0.7840219360677847
C0151908,0.6925744273742646,0.695868298262972,0.7802999354463728
C0231807,0.7085122378725447,0.7012223899194511,0.8156614178977057
C0026946,0.6990915391021019,0.6923558879679825,0.758837399965031
C0162297,0.7060496302346752,0.6854293972243946,0.6314782189003513
C0235946,0.7397454526356333,0.7211873076453658,0.7409962548475464
C0030554,0.6902184504619122,0.6774795818619257,0.7903138145377175
C0040034,0.6436269342462779,0.6314290965076532,0.6460671227447782
C0032285,0.6820645385271291,0.6731961589520286,0.8459465349776881
C0151723,0.7218439188057988,0.7223675646933112,0.9038768576465231
C0036983,0.679410269208701,0.6581017210593731,0.6228973251724805
C0025286,0.8402574872169467,0.8552602680891946,0.9293703611076096
C0027121,0.7344799807323373,0.7184134975051262,0.7153654625977766
C0027022,0.7274408284023669,0.7592366335038663,0.5883699538009202
C0013384,0.7198570329819481,0.7093650141378326,0.8069402005576287
C0016436,0.711107972600805,0.6987607274795222,0.6328967654487827
C0004610,0.733118480233228,0.7140001051950138,0.690183975724992
C0003873,0.7300896966659807,0.735580224002961,0.8012636457824013
C0575090,0.7010297521283886,0.6983844990105706,0.8027688417554198
C0442874,0.6724293968134613,0.6650864726919092,0.6157492221305787
C0678222,0.6821378340365682,0.6979140853371935,0.818548142739989
C0700594,0.7387747828024059,0.7337524767312087,0.7927437355111933
C0011849,0.6985118517859262,0.6807747129807324,0.7561238485841427
C0024141,0.7339966162470645,0.7171666517282425,0.7123597702314474
C0042029,0.696811485092133,0.6895077169441424,0.7907336892481875
C0027497,0.6676181229090039,0.6446281552349273,0.45971919622974267
C0262385,0.7436601954866898,0.7536568693994913,0.7786982942430535
C0002622,0.708385896081686,0.6988001881128839,0.7364529841626964
C0917801,0.6673382138854851,0.6584037074193788,0.6937324546831394
C0020615,0.6709085337333268,0.6567662979527498,0.688936462125323
C0011168,0.7107761016573455,0.702079311126142,0.8856931559936813
C0008033,0.6626903600874551,0.6418349740563446,0.6050128234160864
C0011615,0.6711860278001609,0.653603065233469,0.67023216930372
C0042487,0.7033192128981757,0.6900100947986909,0.6301363835873837
C0017152,0.6817215567518518,0.6773150379247592,0.8370955881983352
C0009806,0.6880538780137906,0.680430448011045,0.8811156214501835
C0036689,0.7900067904028972,0.7896365890869241,0.8616654450864586
C0026650,0.702975990331808,0.6992555368982742,0.7851734451837753
C0042909,0.7600151171579744,0.7452522468053013,0.6768555382899498
C0038362,0.6924060776574004,0.6886316204761687,0.7139167965034714
C0029408,0.69061097777314,0.6800057423677277,0.8205795830326957
C0037315,0.7386216034128974,0.7374810409611339,0.9187740373413898
C0033687,0.7189699439816146,0.7042304311801125,0.646273543130738
C0012569,0.7329895039693111,0.7349813043675812,0.8994218908911245
C0035309,0.740343998693085,0.7528017678162816,0.8382466800440334
C0016977,0.7156775663201557,0.7004724540273033,0.7311961851114371
C0013473,0.7391965620230687,0.7316458457968427,0.8659903088986068
