Relation,AUROC,AUPRC,AP@50
C0005779,0.5037367326583613,0.48469937452175715,0.1768816297699607
C0011991,0.48975594319844945,0.48083153292997655,0.11225805292611131
C0011860,0.5020919673494666,0.488675548110113,0.17405768393843815
C0038395,0.5000429550425916,0.4960989420080034,0.2235367872376157
C1145670,0.5137395609880611,0.49608222030980864,0.12035324946671903
C0012833,0.5073409066259006,0.4921715803815838,0.1813817180223329
C0520474,0.4975614967300832,0.5001529759536356,0.3489803829495181
C0021400,0.4863246097337006,0.4839465421096079,0.23255398411125047
C0024902,0.5421537214574284,0.5102691888240827,0.17679999404364666
C0043144,0.4820349427541052,0.4668790696174674,0.09685904793532094
C0085682,0.46814169236724146,0.48646933756623784,0.23660901231204826
C0020676,0.5168998257619757,0.49773931317923215,0.12888575674851563
C0151825,0.5046279761904762,0.49670270148019474,0.2323238978044007
C0013604,0.519555320952418,0.5002836828247179,0.15336013063395176
C0042571,0.4966293047433398,0.47822481511457005,0.14891311026161808
C0009782,0.4757392753019575,0.45227313636542466,0.09383107851611544
C0008325,0.5004642418307297,0.4918396073682404,0.26479619601488624
C0013144,0.5012169022239225,0.4916006297971756,0.11489156109726968
C0013362,0.5134170765031529,0.5007097810931588,0.14946871450104465
C0031046,0.49240007506098704,0.4763145996004655,0.1503586205302452
C0043246,0.5080998234935711,0.48335738027960107,0.11767327328892133
C0151908,0.5174881376590404,0.5009184405154822,0.11620484809484172
C0231807,0.5043332773671811,0.4799844386314398,0.06788439317990516
C0026946,0.5120823063896852,0.49877184577358774,0.21503823990924947
C0162297,0.4895890915791413,0.4731332192400689,0.08086209019206672
C0235946,0.5151148439278024,0.5084359581302421,0.30838444587441993
C0030554,0.5004392140988014,0.48536584739568545,0.10077192031884881
C0040034,0.5137225144273916,0.5011285172104603,0.2547833348118371
C0032285,0.4927063197262715,0.4831508429444493,0.06938263373263372
C0151723,0.5010711320516192,0.4956425421346316,0.2031616673139337
C0036983,0.47613810765549125,0.46432287190681776,0.11857488266265012
C0025286,0.49315193571950333,0.4692057084952449,0.11024729342925119
C0027121,0.49007964520924513,0.47405756464495613,0.12536344570133237
C0027022,0.4951923076923077,0.46872815419243197,0.2084711163853623
C0013384,0.4890453587846624,0.48123024418046334,0.18454404422145734
C0016436,0.5285643669232398,0.48826399598111436,0.1616591346424754
C0004610,0.49916796381180073,0.48289018042697,0.10020050701562225
C0003873,0.4906291294919177,0.4803639682688884,0.10025971825202634
C0575090,0.4765238305190712,0.47280705468835676,0.12829197397631215
C0442874,0.5012803642257444,0.4877010028007136,0.11300819582921726
C0678222,0.4809970802399901,0.4708077446264137,0.15880440112771657
C0700594,0.49134328358208956,0.4661471412637387,0.08913986373547844
C0011849,0.5123817664451564,0.49730763207847356,0.21832942075734885
C0024141,0.48514242064594326,0.47383501233048353,0.1776702357611786
C0042029,0.49893611427120305,0.4877300067499317,0.1960509804615959
C0027497,0.5038486383989815,0.4961234037029582,0.11263628370364613
C0262385,0.4630422053060673,0.45356737073983305,0.11136622341638402
C0002622,0.5048606709924048,0.48288812785162516,0.10795053804996389
C0917801,0.503513788083493,0.48491875764240017,0.1109660955684426
C0020615,0.5221809325656037,0.5079726460408452,0.18544508834867476
C0011168,0.5079491636005045,0.4881714319511268,0.11476620477339665
C0008033,0.5116867145839726,0.491026059168959,0.14580224611855375
C0011615,0.5112658031140932,0.4897650866493314,0.1250843193402152
C0042487,0.5189271071097636,0.4985630134044993,0.16768084362941305
C0017152,0.5080880558880868,0.5041371149966601,0.21913838884613887
C0009806,0.49821110416955894,0.4849271599070349,0.1546202853588584
C0036689,0.5188716613852422,0.5258368908116612,0.3138170373984909
C0026650,0.5142318319371958,0.49751243319854116,0.18876634042725982
C0042909,0.5103930461073318,0.5034869481485,0.2599900384381531
C0038362,0.502202835866857,0.48769661187113333,0.21705468069211034
C0029408,0.49175856427304304,0.4756416706526302,0.1141770540729447
C0037315,0.4738159825045201,0.46479584073707003,0.08721467680639507
C0033687,0.4934196351623097,0.4763394452700683,0.09021351225880841
C0012569,0.5197442591507273,0.4989778419771135,0.15347448859584717
