Relation,AUROC,AUPRC,AP@50
C0005779,0.8735180097105648,0.8548026220504343,0.9024271289486688
C0011991,0.8436030571927096,0.8063428858546533,0.8428111159690026
C0011860,0.8826274893871363,0.8526324790333742,0.7926649400324571
C0038395,0.8888587836453632,0.8719951950436126,0.8982432073868744
C1145670,0.8588634215139611,0.8244696625115288,0.8884247134557802
C0012833,0.8363785888938046,0.7964356989572289,0.7867084745161974
C0520474,0.8607637856718193,0.8225925745293388,0.8509001649366694
C0021400,0.867020202020202,0.8398817558541776,0.8439853875670136
C0024902,0.8842213244513115,0.8560895100120101,0.8474941038227207
C0043144,0.8852253072371417,0.8573588088773307,0.8780546324297656
C0085682,0.8500792867934422,0.846723125229299,0.9210905481143434
C0020676,0.8953735385470065,0.8763259118822573,0.9359076818876128
C0151825,0.8724050453514738,0.8455013122346948,0.8935734404796603
C0013604,0.8494841088794342,0.8076407695489431,0.7979971847625726
C0042571,0.8716699155295646,0.8431395651335867,0.8543535011140646
C0009782,0.9031653477717617,0.8982798467578117,0.8790808309360206
C0008325,0.89706996424645,0.8764661593683324,0.9174096390064405
C0013144,0.8459577547792103,0.8037809423241276,0.82304530517541
C0013362,0.8699799521438273,0.8445040247781475,0.9194377616322003
C0031046,0.8826468380559204,0.8654199215248799,0.847983362481391
C0043246,0.8851766006494934,0.8573024826007164,0.8842396416000631
C0151908,0.8522336861209945,0.824074654595504,0.8392573898002845
C0231807,0.8905109567110723,0.8728629572065798,0.9638321582377566
C0026946,0.8784489937349451,0.8578196330048939,0.9199253387176104
C0162297,0.8759436647607732,0.8500020048233773,0.836838616231883
C0235946,0.8811514154163967,0.8585106016358358,0.8950900914407244
C0030554,0.8594711503708309,0.8246065535605521,0.8559215443349397
C0040034,0.8150545141690111,0.7710728244450297,0.8155642235059283
C0032285,0.8510256525825246,0.8147889911162255,0.8417143437306633
C0151723,0.8874645091413518,0.8623820963430677,0.8823352383837403
C0036983,0.852439018701398,0.8194942773912886,0.8053558362750148
C0025286,0.9511048210372535,0.9519387927023,1.0
C0027121,0.8775008512652709,0.8407958262179245,0.8192053447740372
C0027022,0.9367603550295858,0.929377503495679,0.8554748593415509
C0013384,0.8674879860888448,0.8279442243547004,0.7419246657982649
C0016436,0.8370877762869854,0.8289361842374572,0.7914424786205995
C0004610,0.8990269261530259,0.8726614778742813,0.8430032864681972
C0003873,0.894613129062376,0.8818824440243558,0.9447357587714024
C0575090,0.856095882111557,0.8258006518896102,0.9018499602862593
C0442874,0.8563987503744918,0.8225370177737418,0.7921031218586072
C0678222,0.8892627605974827,0.8590639566560515,0.8792130764196936
C0700594,0.9042013811539318,0.8704288221881729,0.8742037980916468
C0011849,0.8814246618013528,0.8501391623757517,0.8540723969904407
C0024141,0.878266962955481,0.857294929963591,0.8581661169826522
C0042029,0.8756013615685228,0.8458738837662445,0.8547604673366849
C0027497,0.8296413710740809,0.7900348593229296,0.8170480754975332
C0262385,0.8493761542272871,0.8267940955788733,0.8065213110430747
C0002622,0.8641361098536291,0.835768843036246,0.8954916044266412
C0917801,0.8423074747855595,0.8056418466625735,0.806632607320784
C0020615,0.8488579216464252,0.8091080988302999,0.8332064110962647
C0011168,0.869711564232941,0.8402297539466749,0.8722499114662746
C0008033,0.8556773203938213,0.8225619061321587,0.9144938010302329
C0011615,0.832464640804089,0.7884612959770364,0.7955689122676298
C0042487,0.864677986059462,0.8390332983696684,0.9316825599000776
C0017152,0.8828723186358634,0.8535038679503653,0.8567807776836665
C0009806,0.8710990726600543,0.8387781330019728,0.946595258312776
C0036689,0.9346989588048891,0.9231540927257574,0.9270531115858194
C0026650,0.8679492614846328,0.8514064602214024,0.8868282270508294
C0042909,0.9193751574703957,0.9207711309160782,0.9375410152209461
C0038362,0.8578882170152012,0.8256504748885511,0.8252593733338399
C0029408,0.8763947690105991,0.8382646723491308,0.8726015061103027
C0037315,0.8930201607699148,0.8610450538303361,0.7525898938227223
C0033687,0.8850276501005458,0.8518091380954638,0.8713274771911251
C0012569,0.8941041078373915,0.8570314311149001,0.7838200746479107
C0035309,0.8882821069336507,0.8709964832282834,0.85202724646302
C0016977,0.8899799403309846,0.854926109227654,0.8262757086989242
C0013473,0.8873989004147742,0.8714810380770802,0.9473914322731622
C0004144,0.8830482774810565,0.8534889733441842,0.8112127753216748
C0018681,0.8412128751661736,0.7971181609361793,0.7711652341337535
C0008350,0.889729568004182,0.8645915076560944,0.8929813957885504
C0027051,0.8701614658574366,0.8339097309448247,0.7713318709175034
C0030794,0.8809429065743944,0.851761427140913,0.8021382382706831
C0004238,0.864132037881422,0.823398465903856,0.7488476234704702
C0005697,0.9300567107750473,0.9249162228588497,0.9591751700680271
C0011606,0.8385236447520185,0.8010859095331457,0.7528560668311256
C0020517,0.8411879092910863,0.8030774087403236,0.8608274752159366
C0011175,0.8552978262657274,0.8166123370676539,0.8886458652516426
C0030193,0.8495204915880323,0.8098694115057326,0.8559573069765477
C0152031,0.8741606586143571,0.8483267933197102,0.9570240289107541
C0004604,0.855267142978347,0.8294437905094412,0.9286067857150448
C0030196,0.8575042379146528,0.8183244238569036,0.7197691184486799
C0039239,0.8675338981073071,0.841260571046116,0.8938091357640332
C0018808,0.897276827110526,0.8696809633149641,0.863402242672213
C0018524,0.8666609463197542,0.8298567865108666,0.7793185355777595
C0039070,0.8495296608348819,0.8022546314581411,0.7986622752340127
C0019079,0.8641490976555913,0.8355471899624083,0.869096616607629
C0031039,0.8804995304092443,0.8448066482862182,0.8153645522156623
C0035854,0.9254437240939526,0.919060840822473,1.0
C0011882,0.911350635454508,0.8845834132415971,0.8816878946910185
C0000731,0.8689961697041307,0.8498391160260328,0.8825813439525638
C0009676,0.8447427204222637,0.8029280518112769,0.7529323365876932
C0005758,0.8698179680595884,0.8417144076759463,0.8466403174546369
C0043117,0.8771051433773328,0.8780089762692204,0.9260130146559179
C0344232,0.8646818823087159,0.8284791199070061,0.8585944191916829
C0018944,0.8627655607644305,0.8313693810916172,0.7343844509450913
C0019360,0.8886017249527409,0.866754133376305,0.8570805977530944
C0221245,0.8712009512485136,0.8686076511138194,0.906980761890381
C0025345,0.8976635037241099,0.8801070484896064,0.8634409915386708
C0003850,0.8674686118428476,0.8342629116607949,0.8693586682381297
C0011848,0.9036160249739854,0.8772067268951189,0.8308726578531149
C0004096,0.8927442739648896,0.8605707865332903,0.8249233797142657
C0000833,0.8729245338267095,0.8570016135630034,0.9692489691851524
C0030446,0.8845718805852979,0.8626630229314355,0.9638321582377566
C0036974,0.8510913566775826,0.8199541721683101,0.784139769535669
C0026764,0.9017727478866135,0.8875410867723666,0.9565589126316842
C0003123,0.8494750877728037,0.8127523980590816,0.9291196062278654
C0034212,0.8786083435452076,0.8587827551434561,0.8744441817668254
C0037199,0.8801380791800031,0.8478014559871395,0.8685331936072977
C0575081,0.8573036046773187,0.8274929524865818,0.8701113685277317
C0162283,0.8771835528083849,0.8353801079922358,0.7691511256277959
C0152025,0.9011216131064903,0.8764946853243548,0.8823964089686026
C0020456,0.8491634541992309,0.8092485621853739,0.8661040385921528
C0033860,0.8927555102150393,0.8726219004235792,0.8722102401517594
C0162429,0.882923716364031,0.8608993078112068,0.925629442283144
C0002871,0.8389102943073315,0.7986945594992766,0.715474946202933
C0006277,0.879690939097489,0.8511338847965555,0.8862753346085044
C0263912,0.9113133369880179,0.8918152271804052,0.9371186280254777
C0042510,0.8578825649708367,0.8138936549682116,0.7116039655737397
C0010200,0.8597587654182283,0.8215738345200523,0.8293494120409249
C0009421,0.8564188950738986,0.8175311422615629,0.7120348360322081
C0243026,0.850293055856679,0.8194738372087642,0.8271326096713786
C0027651,0.8871173469387756,0.8572192614466273,0.81739975680387
C0019158,0.8402412555305118,0.8183561563152812,0.9297053223482256
C0035455,0.8858749382105784,0.8670502629105191,0.8972495538006703
C0242422,0.8843630105059344,0.8682043735975623,0.8997332085337338
C0022104,0.8828268261852623,0.8579326207627309,0.873525607102795
C0151766,0.8599261082103469,0.8283065145676447,0.8230183319592232
C0015469,0.8812943166684664,0.863727265947192,0.8922471678715354
C0027343,0.9384851980007689,0.936485448418358,0.94531480793338
C1260880,0.884539173599594,0.858498547346883,0.9001026379340835
C0020542,0.8754074730828857,0.8507432932519712,0.8698487719042095
C0042024,0.8706744904437139,0.8410708190744307,0.7785308553715983
C0011616,0.9299166841699923,0.9148964944529048,0.9115355475873826
C0040822,0.8438763006380798,0.8089639136982467,0.8270194024219572
C0267596,0.8931046814197185,0.8718299451066638,0.8776742517430884
C0013404,0.838731061276401,0.7994312704045763,0.7279293172427983
C0039240,0.8811644492543254,0.8606267136749985,0.9230294797793188
C0005745,0.8914560433148965,0.8771434646072905,0.873559996399807
C0149931,0.8854657638976502,0.8622852148889362,0.9059457114481251
C0242184,0.8530529603279703,0.8133835517631993,0.7699449922283712
C0085593,0.8597130578512397,0.8291142517632504,0.8802082079628063
C0024437,0.9063073928894493,0.9011604323043237,0.973507077169304
C0178415,0.8635349133808057,0.830829746921364,0.7687265827674977
C0009376,0.8952195563603441,0.8686047585305754,0.8359313257106555
C0017601,0.8946023382583254,0.8706072221172045,0.9266825599000776
C0080274,0.883049789634295,0.8608705479721097,0.8660548663433276
C0013428,0.8877565350487849,0.8636991387620154,0.8974274506430554
C0027769,0.8802024400682422,0.8501674451438683,0.8865611146201835
C0017181,0.8522970647496116,0.8156680023283864,0.80702729823682
C0029927,0.9226170798898071,0.9084407512479269,0.9360048088094767
C0029443,0.8739155465522231,0.8456530041627559,0.8946892898459555
C0221776,0.8814131778396533,0.8460865864818279,0.7920595593465732
C0010692,0.8662051653407135,0.8376006035599913,0.8059582362038319
C0423798,0.9192940709894903,0.9093021911180779,0.9629230673286656
