Relation,AUROC,AUPRC,AP@50
C0035258,0.9226602610709052,0.905272590685067,0.884604051483797
C0019360,0.9295121248818524,0.9051355104788017,0.8163701178261676
C0013473,0.920562453866542,0.8861335966776269,0.6591900297030062
C0020461,0.8910315273951637,0.8602447865603078,0.8418396311844373
C0162429,0.9178794859654803,0.890631468221532,0.8400317864668233
C0032617,0.9144484850619448,0.8750256502543213,0.7228629793116852
C0042769,0.9222623140316984,0.9078776847236913,0.8900240564987173
C0020557,0.92456936226167,0.8864279475138946,0.7220944088023109
C0836924,0.9191723323438348,0.8875094149385154,0.7358849236939572
C0042963,0.886605276655013,0.8545923480057699,0.7002327718681967
C0015672,0.9004507027129156,0.8671755997732449,0.4594784350828581
C0011880,0.9115553451195338,0.8489420608998488,0.5701200615961143
C0020651,0.925672223621959,0.8997470227354238,0.7414319819547528
C0032227,0.9043065718987431,0.8806896103674355,0.790005557133299
C0015468,0.9376208781067179,0.9091493340208112,0.8463116595227272
C0020255,0.8787949420196959,0.8312164727527678,0.7130663308927488
C0031256,0.8887931087562881,0.8439290577004611,0.7137800382593555
C0011630,0.9150067904028971,0.8914805652354901,0.8507674792256593
C0032285,0.9039864120950718,0.8836409235379633,0.6731794928542341
C0014130,0.8900976717882851,0.840164017439488,0.6456220329864286
C0018188,0.9360837086904157,0.9070296921404027,0.814214779664102
C0025222,0.8756899700489443,0.8213104998555255,0.6801942960137651
C0042487,0.9004749060279279,0.850904263413077,0.4908286041655516
C0085615,0.9069503390093681,0.8486852318670827,0.5157580677514231
C0004153,0.9253757627521595,0.9001770248976415,0.8175446904011064
C0011168,0.9225187748615095,0.8959325599499555,0.6944440460316375
C0042510,0.8429013442970337,0.7795747675218154,0.5712002388006057
C0026858,0.9220996271237474,0.9006174551758577,0.8507653015720055
C0043096,0.8988373499316413,0.8581018244482492,0.3855718461229818
C0035078,0.8961375661375661,0.8553147098414314,0.42752474664710194
C0428977,0.8996904265948618,0.8793897379372587,0.8495733336218356
C0013221,0.8902445521871171,0.8527364390437143,0.6495703500960481
C0036974,0.8821430132117523,0.8597748047455618,0.8420357654271468
C0079035,0.8277578827845227,0.7639963093763077,0.6631928211244171
C0232492,0.9000062842716211,0.8629856769068519,0.5909260694880075
C0013404,0.8944087997668717,0.8617413123445153,0.395495990272146
C0018926,0.9000648788927335,0.8757898182386432,0.8303112180037437
C0010054,0.9196307728152693,0.8902563287669808,0.663195831563609
C0020541,0.8907716049382716,0.8379601051701964,0.7111972217152785
C0034063,0.8956558866171163,0.8741408906990437,0.8991321033665115
C0020295,0.9186167154591893,0.8943548977343563,0.8570319998680899
C0017658,0.901637433715984,0.8334681606774986,0.6907624050493463
C0008031,0.9070223094130823,0.8787693657900488,0.5717877502357631
C0235946,0.8997391502249611,0.8621143822959672,0.7554036019767995
C0020458,0.8969820675666099,0.8607707535882806,0.5614741877143338
C0344232,0.9125948614259951,0.8699029292934966,0.5406362287725756
C0020565,0.9242934394449546,0.8461354910466508,0.6840487043553161
C0015230,0.8802902717420824,0.842132989436544,0.5509196520420873
C0235527,0.8919894488407609,0.8722881406488032,0.8564147374259156
C0002170,0.9080700680577704,0.8792251070163256,0.7836457884485835
C0020649,0.8920796319829993,0.8698707452156654,0.5802169354017904
C0037928,0.923607355327204,0.8715456344553432,0.7350926958853957
C0006826,0.9186664141619096,0.8587802752120948,0.6381202709575691
C0242429,0.9099131704294858,0.8489058426116473,0.5130743858938309
C0341047,0.8928125,0.8084674324251646,0.6617860963244631
C0021400,0.9229201101928374,0.8977684973316915,0.7954937535029306
C0016204,0.9241898148148147,0.9022825847375835,0.888175916109867
C0018681,0.8727466713689184,0.8040991398934703,0.16415665252098394
C0442874,0.9023291281146724,0.8706269161931574,0.582662530621342
C0013604,0.8988097132772408,0.8596957817681896,0.5412960893127483
C0034186,0.9327698065060008,0.9212620590764815,0.9411669202825723
C0005424,0.9355971345084363,0.9127469035640143,0.8824138115876748
C0149512,0.910593841232201,0.8371470561232887,0.5238233340709944
C0017168,0.9258362721248302,0.9019187818484588,0.7726967047746445
C0152027,0.9064768707140821,0.8776002456824508,0.7966067647684618
C0005779,0.9054466671685046,0.8817088406559769,0.9266825599000776
C0022104,0.9280786554861223,0.9019385334776518,0.8057727808234694
C0015967,0.8828053374975113,0.8506990525719267,0.7267647794746251
