Relation,AUROC,AUPRC,AP@50
C0035258,0.9435912349973713,0.9294662970575747,0.919354018015072
C0019360,0.9492261342155008,0.9420696768946308,0.9717918577482021
C0013473,0.9418527984785482,0.9404496860579833,1.0
C0020461,0.9211556895806803,0.8970899960831403,0.897156921371983
C0162429,0.9391778217347448,0.928430266960913,1.0
C0032617,0.9460328082487299,0.9390549154443444,0.9550471397646575
C0042769,0.941019754490756,0.9338102127476999,0.9783496381531335
C0020557,0.9589940828402367,0.9568323950080855,1.0
C0836924,0.9416335503846276,0.9308199880838274,0.9419076610233131
C0042963,0.9144321737616516,0.8907859929577812,0.887205330280148
C0015672,0.9244054346666267,0.9116066957375843,1.0
C0011880,0.9396753043520132,0.9240600589085752,0.9420822641979163
C0020651,0.9386985246773606,0.927129184471892,0.9107828091888704
C0032227,0.9266118133118587,0.9144368381547803,1.0
C0015468,0.9641598921426221,0.9569190787218748,1.0
C0020255,0.941655497931356,0.9356559290036438,0.9638321582377566
C0031256,0.9239943599184773,0.908980944345583,0.920326558198698
C0011630,0.957220461747397,0.950248787473396,0.941435306077274
C0032285,0.9297897926175667,0.9188877024324554,1.0
C0014130,0.9652062226226649,0.9600484607985973,1.0
C0018188,0.9537945294170884,0.9428683757975319,0.9685593140127385
C0025222,0.9097377456351816,0.8876799198350721,0.9219517617705312
C0042487,0.9268249984110329,0.9142323061557781,0.9331766448087495
C0085615,0.9404695667926091,0.9264310972622776,0.8898221080484916
C0004153,0.9459183403921845,0.9322056406395254,0.908954517590978
C0011168,0.941075596374403,0.9311576594398598,0.9717918577482021
C0042510,0.895846020085255,0.871116840546872,0.9082904281013632
C0026858,0.9386903294358419,0.919792417254616,0.9576304730979908
C0043096,0.928505333734016,0.9166350509555418,0.973507077169304
C0035078,0.9165695249293133,0.9013984642166023,0.9046326002062065
C0428977,0.9214841910955308,0.9084327751193806,0.9550471397646575
C0013221,0.9217909185358836,0.9008624435663839,0.9103082448773213
C0036974,0.9221768602986649,0.9048173575359806,0.9316825599000776
C0079035,0.9065420560747663,0.870630500562946,0.8082443003233437
C0232492,0.9254645028016897,0.9112762162935579,0.9655350567884813
C0013404,0.9165539221238271,0.8996427878914237,0.9450158851406116
C0018926,0.9251535467128027,0.903180233037499,0.8676915214709504
C0010054,0.9359984965389073,0.9212948573052058,0.933861455022509
C0020541,0.9349691358024692,0.9253626010703797,0.9663350567884812
C0034063,0.9223736126243184,0.8995046774955217,0.8747155413128048
C0020295,0.9395060830948778,0.9336785559712103,0.9723800930423198
C0017658,0.9379406794475845,0.9412776932254793,0.9770158656454478
C0008031,0.9243518700417617,0.9089737813417649,0.9791918367346938
C0235946,0.9321002783564714,0.9069388832049562,0.8825157164024536
C0020458,0.9221850198412699,0.9067238515919862,0.938310245990177
C0344232,0.9286696573004998,0.9134915481362058,0.9491107536966809
C0020565,0.9710233649627589,0.9612998545964967,0.9385033851249195
C0015230,0.9104373522115556,0.8855161880908844,0.9369173593069676
C0235527,0.9344254708686196,0.9206831711346622,0.8898480855636903
C0002170,0.9288874912962424,0.9171877729436427,0.9783496381531335
C0020649,0.9204008502840263,0.9079488419364765,0.9550471397646575
C0037928,0.9565643591130341,0.9563812849579378,1.0
C0006826,0.9453237020804589,0.9388018271341729,0.9791918367346938
C0242429,0.9346953297284698,0.9217273628679983,0.9375913644480556
C0341047,0.97046875,0.9611472873900581,0.9599180547973373
C0021400,0.9417745638200183,0.9294558264319792,0.9286424705658615
C0016204,0.9423448500153044,0.9335587104469467,0.9745739334993182
C0018681,0.9229813465173056,0.8965736075429824,0.910015893233411
C0442874,0.9261731450228374,0.9137569348072117,1.0
C0013604,0.9187091286556532,0.897943155301631,0.9760745588901876
C0034186,0.9497553556883362,0.9380798990325365,0.9443730360905538
C0005424,0.9577245734753511,0.9497292345366607,0.9795999999999999
C0149512,0.9591391595172314,0.9538936953898439,0.973507077169304
C0017168,0.9371902498736583,0.9231442464360107,1.0
C0152027,0.9357007528125681,0.9126052580469111,0.8927626666977035
C0005779,0.9406121796078137,0.9274846994899928,0.9685593140127385
C0022104,0.9441773932240204,0.9326571765680967,0.9178012167452411
C0015967,0.9074103155487525,0.8810702010363148,0.9106185762680092
C0029927,0.9666391184573003,0.9599948920968833,1.0
C0043094,0.9286305026639882,0.9177867486654833,1.0
C0001418,0.9406617289599359,0.9283767232078874,0.9080804782543414
C0038663,0.9235098801425332,0.9076157622232094,0.9362879256107444
C0022408,0.9441206236573031,0.9324453789518581,0.9750867540121387
C0152029,0.9663101316850309,0.9610827602188909,1.0
C0004238,0.9255163214087381,0.9064726768784191,0.9164687766397198
C0020542,0.9366346174265753,0.923628742547368,0.9678450282984528
C0013456,0.955650445751673,0.9510002727862947,0.9729515216137484
C0162298,0.9385994842293196,0.9307768346112919,0.9382246736403256
C0001948,0.9453070936881594,0.9452891614876126,0.9750867540121387
C0497156,0.9334049217215536,0.9208646727367135,0.9750867540121387
C0033860,0.9557504899460388,0.9546322315392618,1.0
C0020505,0.9398985899003117,0.9262307440855513,0.9575503401360546
C0023798,0.9423898985487773,0.929582028734162,0.98
C0085631,0.9104344376115848,0.8908428077598693,0.9457699848529921
C0085602,0.9415309095443776,0.9319015475838451,0.9520801067976246
C0009938,0.9476081698355262,0.9390681564644241,0.9745739334993182
C0007859,0.9396821779941099,0.9232277133046597,0.9520801067976246
C0917801,0.9188563169635844,0.9038697054216547,0.9647017234551478
C0220981,0.9186678118532675,0.903452981976857,0.8863842833552266
C0243026,0.9231110338294718,0.9089285969957764,0.9504134401309579
C0018800,0.9329423260042269,0.9229777126874843,0.9536185683360862
C0020258,0.9500739644970414,0.9490061940852119,0.8738437838678543
C0030196,0.9232430663554817,0.9032494472384858,0.9300283914522544
C0152128,0.9276075730410849,0.9098612326223487,0.9497614991250626
C0027497,0.9140950373036302,0.9010896257266082,0.9745739334993182
C0020676,0.9453754324385747,0.9322743914159658,1.0
C0003850,0.933055177730717,0.9212189780926733,0.930421603396264
C0038999,0.9418292092749233,0.9336124081735708,1.0
C0011124,0.9344638389178032,0.9170720095773446,0.9296891662033324
C0037011,0.9258846492497337,0.906877721661212,0.9018370021433542
C0004604,0.9319633267364023,0.9191676832161322,0.9579230188097441
C0014175,0.9571518588531821,0.9600058459696059,0.9729515216137484
C0020443,0.9339216248063016,0.9207881229698871,0.9343054296525302
C0031039,0.9351977729463835,0.9253106773924377,1.0
C0018621,0.9548484295105917,0.9264534837342682,0.8713299140889422
C0085593,0.9328788099173555,0.9152162963440252,0.9025982025931372
C0241353,0.9604552469135803,0.9640423170602036,0.9527077791522252
C0014868,0.9374827555316672,0.9267433528791118,0.9755867540121388
C0039239,0.9376788256435389,0.9264208930711995,0.9504134401309579
C0030312,0.8983559966853694,0.8663664085624174,0.8262852071456287
C0575081,0.9259349367987284,0.9083134799847273,0.8839989165268075
C0476427,0.9663622187569614,0.9632452656390522,0.9455862538553077
C0740394,0.9269176840737321,0.9216743567385967,0.9760745588901876
C0020625,0.9238939467652129,0.9112952948435008,0.9373551084229343
C0020538,0.9239015251964671,0.9054512493187679,0.9536185683360862
C0031542,0.9290663602413101,0.9145845985991112,0.9373551084229343
C0022346,0.9107978323642261,0.8771653526188208,0.7679880422298067
C0041657,0.9121966193620472,0.8873119817697129,0.91524976194717
C0002871,0.9182992134359715,0.8990984395253654,0.9619706863762846
C0020621,0.9293806366441201,0.9166143324990681,0.969915635851819
C0039240,0.9459861830445974,0.942205402084143,1.0
C0011991,0.9242642476343675,0.908556675302032,0.9380574403884241
C0004093,0.9266042939284556,0.9133192431634132,0.9475877369847108
C0008033,0.9222360337663469,0.9069884547149532,0.98
C0085649,0.9278792853256503,0.919552566145728,1.0
C0003467,0.9274778731091793,0.9123456450129047,1.0
C0917798,0.9468153662665436,0.9304139241198366,0.9020305618557463
C0522055,0.9513748777831914,0.9429531454987783,1.0
C0024299,0.9490014021408295,0.9507430448690485,1.0
C1510472,0.9445637325098337,0.9382090337217562,1.0
C0277925,0.9207276418314442,0.8937156151362804,0.8855708898413596
C0010692,0.935060483688679,0.9105071903013462,0.8163690987604801
C0162834,0.9106753812636166,0.8694366553228551,0.7959588545578267
C0035309,0.9434759270928142,0.9304996285255082,0.9209353998587908
C0267112,0.9415509514039924,0.9281684661580255,0.9436666513259491
C0030319,0.9601609467455621,0.9543640999520945,1.0
C0006325,0.9438334494228755,0.9384387618070531,1.0
C0018099,0.93428700769579,0.9211805085259646,0.9504134401309579
C0151908,0.9345688441569157,0.9195643187819564,0.9359889764993515
C0021311,0.9302444730485561,0.9182481716704477,0.9787751700680271
C0149521,0.9350289599597079,0.9164511534298885,0.926315210376779
C0149931,0.9468388527112724,0.9324198763326881,0.9685593140127385
C0438215,0.9359744822485208,0.9222153965569091,0.930012902118691
C0520474,0.9295574464922711,0.9113669606996414,0.9227488632198064
C0007642,0.9422814293534715,0.931441045894594,0.9266804620131697
C0037672,0.9424638004009802,0.9376150013198004,0.9717918577482021
C0011849,0.9324594680787943,0.9115218465229332,0.9300050633521638
C0151636,0.9328069085854553,0.921946269688066,1.0
C0013491,0.9303472434785566,0.911250030373149,0.90877073811182
C0040822,0.9169818271356049,0.9051116922696989,0.9466475511542809
C0231218,0.912957872021017,0.8879531692596218,0.8479022870735424
C0242528,0.9521136426911149,0.9452367807078412,0.9770158656454478
C0013384,0.9190961683344185,0.8871126928603653,0.8433835537428895
C0011053,0.9486436029915185,0.9407807891698816,0.9576304730979908
C0017675,0.952292899408284,0.9383412204198261,0.9215635866492145
C0024141,0.9364283730208833,0.9286999843493016,0.9740476177098445
C0342579,0.9313727300707909,0.9170607013513481,0.9149553386090403
C0149514,0.9569185081666519,0.9521699500527839,1.0
C0034880,0.9309023649094993,0.922557797825879,0.9117178300898264
C0018932,0.9436139282525583,0.9327099366377644,1.0
C0011615,0.9119093575795247,0.882130927732176,0.9062131305703386
C0398353,0.9195604358891344,0.9010967749575105,0.821619108271663
C0042109,0.916553128943059,0.9003301464908292,0.923157622081013
C0014553,0.9350376658141688,0.9284374297424115,0.9779148555444378
C0029134,0.9537925905895078,0.951621816064864,1.0
C0034150,0.9196558330030387,0.900971962197691,0.8854293333643701
C0031154,0.933366241432325,0.9221224977896854,0.9729515216137484
C0043352,0.9287399706455233,0.8996907342387497,0.8809916151329964
C0028259,0.9478280240588104,0.9431603748493325,0.9783496381531335
C0014518,0.9086046183179155,0.8915311220019131,0.9462043282873356
C0878544,0.9447123858356032,0.9405254868806391,1.0
C0030252,0.9217795236551554,0.8992258910952006,0.9550471397646575
C0162316,0.9543189239013263,0.9470828479069415,0.9795999999999999
C0028084,0.935921550094518,0.9263690756643688,1.0
C0014544,0.925743162901308,0.907950609326131,0.8931154048814475
C0151825,0.9397349773242631,0.9316703235214165,1.0
C0558489,0.9680669905794497,0.9616221835326437,0.9638321582377566
