Relation,AUROC,AUPRC,AP@50
C0035258,0.9329369917562443,0.904186964468014,0.8558400399462911
C0019360,0.934671845463138,0.9152778520924039,0.976550749366378
C0013473,0.9439936536122662,0.9148143441196428,0.8232917163309429
C0020461,0.9188927559672042,0.885854802425208,0.8121024995302846
C0162429,0.929575698825326,0.8989146628985121,0.9104588051297482
C0032617,0.9334149283695375,0.9127147500291639,0.9475396798641342
C0042769,0.9253375118874646,0.8963562174621714,0.8543909263392778
C0020557,0.9577777777777777,0.949629011931853,0.9685593140127385
C0836924,0.9250085783140223,0.8874806888117696,0.7731539865014715
C0042963,0.8868407357390564,0.8306704895128942,0.7874914863733591
C0015672,0.9039055634582487,0.8622236183304106,0.8082214536369576
C0011880,0.9388406936898619,0.9191459245697698,0.9609706863762847
C0020651,0.9169116206153243,0.8800211878816595,0.8241220076178183
C0032227,0.9167250796540738,0.882744708419558,0.8547450278215698
C0015468,0.9575231323580159,0.933321055787037,0.9116907231653839
C0020255,0.9422236466406387,0.9280337452156773,0.9678450282984528
C0031256,0.922439643123226,0.8804029819317524,0.7510247654742234
C0011630,0.9283612494341331,0.9017239762894524,0.8862669806619071
C0032285,0.9022073308268472,0.8647477832878478,0.9188233166174584
C0014130,0.9527935665059571,0.9401568716532144,0.9783496381531335
C0018188,0.9372672147924339,0.9082387653235978,0.8688333737684105
C0025222,0.9035459127766821,0.8622826023024026,0.7828903489122722
C0042487,0.9102049600305082,0.8694539860032656,0.8717020498324143
C0085615,0.9302216500181151,0.8980185989093287,0.8887493124771195
C0004153,0.939939596192623,0.9253475338864326,0.9514320337238433
C0011168,0.9202818728355969,0.8907405602462667,0.9315898345548903
C0042510,0.9191996170214264,0.8814536569920084,0.7690231921573456
C0026858,0.9343964706575407,0.9012220062557414,0.915260946195983
C0043096,0.9046828890277998,0.867229998629941,0.924806134297285
C0035078,0.8952681895803589,0.8458032510901514,0.7916985085075177
C0428977,0.9042818676014837,0.8605506180738066,0.7938688046533646
C0013221,0.907889588550269,0.8737966060687237,0.8780047619467927
C0036974,0.9129337982231603,0.86903418366885,0.7277785689845442
C0079035,0.9123940955541969,0.8730581512701694,0.8081785958110406
C0232492,0.9069760603843554,0.8578723900816098,0.7564668417489835
C0013404,0.8955874927147413,0.839680822448001,0.6755412366680096
C0018926,0.9127432958477509,0.8838313525754722,0.9711857971421415
C0010054,0.9257503979830762,0.8935575025033654,0.7781133620097768
C0020541,0.9441358024691359,0.9324250808452411,0.9563804730979908
C0034063,0.9141198037959272,0.8582861991457886,0.577802020381445
