Relation,AUROC,AUPRC,AP@50
C0035258,0.522776590865874,0.5709322120873737,0.44238774729972336
C0019360,0.49778842745746693,0.5556245074230715,0.39154591030579683
C0013473,0.4938388028022874,0.5407667036402934,0.26549229933945945
C0020461,0.5099781957245482,0.5655798255532305,0.4633040130851417
C0162429,0.4925977008052609,0.5397198493361204,0.192514357309118
C0032617,0.4825084309978956,0.536537907262749,0.3382519113613154
C0042769,0.5134716922913966,0.554180608286042,0.3636603901138325
C0020557,0.4824852071005917,0.5432773904747199,0.3909772147563271
C0836924,0.4825999872322768,0.519514656932272,0.17088646038057806
C0042963,0.5088741347913852,0.5589945184434499,0.3735558738091011
C0015672,0.4859075119837376,0.5414820153077248,0.2666947427798927
C0011880,0.5150109542649407,0.5871749709004852,0.6040849933696982
C0020651,0.48712592032697855,0.5374349105835379,0.2794427255154368
C0032227,0.5067182521620391,0.5567263592713436,0.3896768893000996
C0015468,0.49270116925743723,0.5482235193733072,0.3422882706727858
C0020255,0.5266738535050405,0.5700625257474209,0.40767024443766603
C0031256,0.4886736572480589,0.5349724299269751,0.28700589233746543
C0011630,0.539271163422363,0.5974751372533452,0.47483105040201856
C0032285,0.49395911598192366,0.5455202852566851,0.3076080460983989
C0014130,0.49248051836018747,0.5612922097842623,0.43902346404417647
C0018188,0.5018692434611287,0.5905846865136937,0.6369418294725956
C0025222,0.4834597121776609,0.5506263049144043,0.4059789611334812
C0042487,0.4941453531353944,0.5539534363479877,0.5265700115343462
C0085615,0.5025458050825526,0.5422510349506997,0.220884114133972
C0004153,0.48892743618416995,0.5427502362004617,0.3855014772186092
C0011168,0.5009752641712717,0.5450195195396589,0.1740570040116986
C0042510,0.5004030427084469,0.5581964780347175,0.40737422012961066
C0026858,0.48842643603175884,0.5395141105361269,0.257838159946952
C0043096,0.5163051128676067,0.5725054943358905,0.42244326564835155
C0035078,0.5139763724419809,0.5655106797993728,0.42265781689483356
C0428977,0.4958146623990245,0.5467828858432913,0.4670854742200714
C0013221,0.5177070568490596,0.565771231146859,0.3180440395578507
C0036974,0.4639116691672372,0.5350973025173109,0.5263535413112499
C0079035,0.49122194078085424,0.5460530932904809,0.42006964745263303
C0232492,0.4893377819057948,0.5404076712416935,0.27046999555237217
C0013404,0.4877410034426535,0.5347893413402444,0.322633454861743
C0018926,0.534738321799308,0.5844044197283886,0.5155540302598499
C0010054,0.5218993725138079,0.5599643174641864,0.2616837506303823
C0020541,0.5319753086419754,0.5537956812399433,0.35676262234238976
C0034063,0.5043907029414113,0.5644509972481724,0.4035728312014555
C0020295,0.4624011207961882,0.5282162485871207,0.3850966756360555
C0017658,0.4264320261057048,0.46494954498658914,0.19571775966441812
C0008031,0.4891352171508083,0.5359533524584802,0.194964535221576
C0235946,0.49314612839411076,0.5487142611592266,0.33694248428105666
C0020458,0.48245176977040816,0.5471438305520213,0.3281054434120803
C0344232,0.5040079943012243,0.5574532768018284,0.3039412962485988
C0020565,0.491786552392613,0.5210051414215177,0.3288210037087428
C0015230,0.4970061891302338,0.5447914590272338,0.29692667298695785
